subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 4 1.2 1 first 1 1 79 4 4.12 1.55999684333801 -1 1 1 0 0.01897146 0.01906775 0.01972958 1000 1000 1000 0.01897146 0.01906775 0.01972958 1000 1000 1000 0.01885988 0.01933738 0.01899462 0.01879896 0.01884356 1000 0.01885988 0.01933738 0.01899462 0.01879896 0.01884356 1000
lala 4 1.2 1 first 6 1 80 4 3.84 0.0999982357025146 1 0 1 1 0.01631388 0.01512998 0.01551617 1000 1000 1000 0.01631388 0.01512998 0.01551617 1000 1000 1000 0.0243731 0.02561459 0.02572076 0.02403908 0.02328492 1000 0.0243731 0.02561459 0.02572076 0.02403908 0.02328492 1000
lala 1 1.2 0 first 12 1 81 4 2.64 0.259998083114624 0 0 -1 1 0.0166732 0.005469585 0.002782965 1000 1000 1000 0.0166732 0.005469585 0.002782965 1000 1000 1000 0.02543357 0.0256378 0.02532155 0.02492103 0.02489777 1000 0.02543357 0.0256378 0.02532155 0.02492103 0.02489777 1000
lala 4 1.2 0 second 5 1 82 6 4.380001 0.939997434616089 -1 1 -1 0 -0.01886525 -0.02934858 -0.03442621 -0.03422254 -0.03211955 1000 -0.01886525 -0.02934858 -0.03442621 -0.03422254 -0.03211955 1000 -0.01928041 -0.01899921 -0.01874296 -0.01802928 -0.01709894 1000 -0.01928041 -0.01899921 -0.01874296 -0.01802928 -0.01709894 1000
lala 5 1.2 0 first 1 1 83 4 2.92 0.319998025894165 -1 1 -1 1 -0.01201673 -0.01079109 -0.009635528 1000 1000 1000 -0.01201673 -0.01079109 -0.009635528 1000 1000 1000 -0.008497864 -0.008250075 -0.006966442 -0.006635766 -0.007128577 1000 -0.008497864 -0.008250075 -0.006966442 -0.006635766 -0.007128577 1000
lala 7 1.2 1 first 13 1 84 4 2.92 0.0999982357025146 0 1 1 1 -0.005955818 -0.005743856 -0.006791973 1000 1000 1000 -0.005955818 -0.005743856 -0.006791973 1000 1000 1000 -0.003247116 -0.002482382 -0.001864932 -0.002029996 -0.003063158 1000 -0.003247116 -0.002482382 -0.001864932 -0.002029996 -0.003063158 1000
lala 6 1.2 0 second 8 1 85 5 4.5 1.63999700546265 1 0 -1 0 0.000444397 0.0005613352 0.0004177088 -0.0002727688 -0.0005524764 1000 0.000444397 0.0005613352 0.0004177088 -0.0002727688 -0.0005524764 1000 0.0005112943 0.001535072 0.002143027 0.002718104 0.003271859 1000 0.0005112943 0.001535072 0.002143027 0.002718104 0.003271859 1000
lala 7 1.2 0 second 15 1 86 5 1.85 0.759997606277466 0 1 -1 1 0.003728298 0.003776314 0.003617463 0.004122376 0.004247817 1000 0.003728298 0.003776314 0.003617463 0.004122376 0.004247817 1000 0.003912472 0.00400675 0.004418969 0.00413529 0.004692558 1000 0.003912472 0.00400675 0.004418969 0.00413529 0.004692558 1000
lala 8 1.2 0 second 15 1 87 5 3.05 0.579997777938843 0 1 -1 0 0.004854218 0.004983471 0.005519656 0.005907459 0.005974276 1000 0.004854218 0.004983471 0.005519656 0.005907459 0.005974276 1000 0.00571716 0.005987376 0.005855434 0.006161329 0.006548941 1000 0.00571716 0.005987376 0.005855434 0.006161329 0.006548941 1000
lala 6 1.2 1 second 14 1 88 5 4.5 0.419997930526733 0 0 1 0 0.006438533 0.006130838 0.006060516 0.006284805 0.007142875 1000 0.006438533 0.006130838 0.006060516 0.006284805 0.007142875 1000 0.007509266 0.007152155 0.006769921 0.006450973 0.006995353 1000 0.007509266 0.007152155 0.006769921 0.006450973 0.006995353 1000
lala 4 1.2 0 second 4 1 89 6 5.16 0.379997968673706 -1 0 -1 1 0.007377642 0.008303708 0.008566261 0.008354898 0.008014168 1000 0.007377642 0.008303708 0.008566261 0.008354898 0.008014168 1000 0.006744209 0.007128827 0.008298146 0.008693154 0.008455961 1000 0.006744209 0.007128827 0.008298146 0.008693154 0.008455961 1000
lala 9 1.2 1 second 0 1 90 4 5.04 0.819997549057007 -1 0 1 1 0.008610572 0.008488471 0.008043227 0.007780958 0.007751403 1000 0.008610572 0.008488471 0.008043227 0.007780958 0.007751403 1000 0.008903224 0.009474377 0.009372117 0.00919282 0.008663226 1000 0.008903224 0.009474377 0.009372117 0.00919282 0.008663226 1000
lala 10 0.6 0 second 0 1 91 4 4.44 0.759997606277466 -1 0 -1 1 0.009601471 0.01014429 0.01030229 0.01051379 0.01025583 1000 0.009601471 0.01014429 0.01030229 0.01051379 0.01025583 1000 0.01080153 0.01071914 0.01137547 0.01195922 0.01241289 1000 0.01080153 0.01071914 0.01137547 0.01195922 0.01241289 1000
lala 11 0.3 1 first 0 1 92 4 4.74 1.37999701499939 -1 0 1 0 0.01199803 0.01228022 0.01198283 1000 1000 1000 0.01199803 0.01228022 0.01198283 1000 1000 1000 0.009378089 0.00595771 0.004050271 0.003280184 0.003710196 1000 0.009378089 0.00595771 0.004050271 0.003280184 0.003710196 1000
lala 6 1.2 0 first 17 1 93 6 4.380001 0.719997644424438 0 1 -1 0 0.007366599 0.0101706 0.01252068 1000 1000 1000 0.007366599 0.0101706 0.01252068 1000 1000 1000 0.0155006 0.01837203 0.02034864 0.02229476 0.02297516 1000 0.0155006 0.01837203 0.02034864 0.02229476 0.02297516 1000
lala 5 1.2 1 first 5 1 94 6 5.580001 0.139998197555542 -1 1 1 1 0.02218666 0.02216833 0.02277563 1000 1000 1000 0.02218666 0.02216833 0.02277563 1000 1000 1000 0.0400129 0.03798857 0.03312795 0.02544309 0.02146895 1000 0.0400129 0.03798857 0.03312795 0.02544309 0.02146895 1000
lala 5 1.2 0 first 16 1 95 6 1.98 0.359997987747192 0 0 -1 1 0.02333857 0.02400317 0.02558955 1000 1000 1000 0.02333857 0.02400317 0.02558955 1000 1000 1000 0.02136965 0.02058806 0.0214762 0.02353332 0.02451039 1000 0.02136965 0.02058806 0.0214762 0.02353332 0.02451039 1000
lala 5 1.2 1 first 9 1 96 5 4.25 1.5399968624115 1 1 1 1 0.02344497 0.02356788 0.02416616 1000 1000 1000 0.02344497 0.02356788 0.02416616 1000 1000 1000 0.0214379 0.01882769 0.01730784 0.0176139 0.0188872 1000 0.0214379 0.01882769 0.01730784 0.0176139 0.0188872 1000
lala 6 1.2 1 first 9 1 97 5 3.05 1.13999724388123 1 1 1 1 0.02052844 0.0204283 0.02088158 1000 1000 1000 0.02052844 0.0204283 0.02088158 1000 1000 1000 0.01801911 0.02051282 0.02196233 0.02073438 0.01783587 1000 0.01801911 0.02051282 0.02196233 0.02073438 0.01783587 1000
lala 2 1.2 0 first 12 1 98 4 3.84 0.779997587203979 0 0 -1 1 0.02236955 0.02220071 0.02149575 1000 1000 1000 0.02236955 0.02220071 0.02149575 1000 1000 1000 0.0176806 0.0160511 0.01704744 0.01899124 0.02032124 1000 0.0176806 0.0160511 0.01704744 0.01899124 0.02032124 1000
lala 4 1.2 1 second 3 1 99 5 5.45 0.939997434616089 -1 1 1 1 0.03317166 0.03512909 0.0366731 0.03624739 0.0357196 1000 0.03317166 0.03512909 0.0366731 0.03624739 0.0357196 1000 0.02268617 0.02045675 0.02236295 0.02596627 0.02896564 1000 0.02268617 0.02045675 0.02236295 0.02596627 0.02896564 1000
lala 5 1.2 1 first 4 1 100 6 6.36 0.859997510910034 -1 0 1 0 -0.0009474811 -0.001818713 -0.004631402 -0.009083087 -0.01397637 -0.02111037 -0.0009474811 -0.001818713 -0.004631402 -0.009083087 -0.01397637 -0.02111037 -0.004823259 -0.00169959 -7.51811E-05 0.0004338934 -0.0003997074 1000 -0.004823259 -0.00169959 -7.51811E-05 0.0004338934 -0.0003997074 1000
lala 5 1.2 0 second 2 1 101 5 3.3 2.83999586105347 -1 0 -1 1 0.004538463 0.005164581 0.006135384 0.007040864 0.00697688 1000 0.004538463 0.005164581 0.006135384 0.007040864 0.00697688 1000 0.006982689 0.006811508 0.006556526 0.006759727 0.007463022 1000 0.006982689 0.006811508 0.006556526 0.006759727 0.007463022 1000
lala 8 1.2 0 second 13 1 102 4 1.72 0.959997415542603 0 1 -1 1 0.0108939 0.01324174 0.01334356 0.01113601 0.007391902 1000 0.0108939 0.01324174 0.01334356 0.01113601 0.007391902 1000 0.02338559 0.02520707 0.02181867 0.01541422 0.009969245 1000 0.02338559 0.02520707 0.02181867 0.01541422 0.009969245 1000
lala 6 1.2 0 first 16 1 103 6 3.18 1.47999691963196 0 0 -1 0 0.0241807 0.02345514 0.02249382 1000 1000 1000 0.0241807 0.02345514 0.02249382 1000 1000 1000 0.02049452 0.02043902 0.02027838 0.02075103 0.02113239 1000 0.02049452 0.02043902 0.02027838 0.02075103 0.02113239 1000
lala 6 1.2 1 first 7 1 104 4 4.12 0.659997701644897 1 1 1 0 0.0235807 0.02338458 0.02332276 1000 1000 1000 0.0235807 0.02338458 0.02332276 1000 1000 1000 0.01408159 0.01354526 0.01371737 0.01423019 0.01509784 1000 0.01408159 0.01354526 0.01371737 0.01423019 0.01509784 1000
lala 5 1.2 0 second 6 1 105 4 2.64 0.479997873306274 1 0 -1 0 0.01305508 0.01272469 0.01181009 0.01046304 0.01001643 1000 0.01305508 0.01272469 0.01181009 0.01046304 0.01001643 1000 0.00657156 0.007873207 0.008805881 0.009107194 0.008921676 1000 0.00657156 0.007873207 0.008805881 0.009107194 0.008921676 1000
lala 7 1.2 1 second 7 1 106 4 2.92 0.719997644424438 1 1 1 0 0.01386241 0.01572568 0.01609132 0.01450682 0.0127161 1000 0.01386241 0.01572568 0.01609132 0.01450682 0.0127161 1000 0.01153894 0.01154436 0.01236611 0.01255556 0.01228698 1000 0.01153894 0.01154436 0.01236611 0.01255556 0.01228698 1000
lala 7 1.2 0 second 9 1 107 5 1.85 0.839997529983521 1 1 -1 0 0.01522605 0.01494579 0.0146374 0.01529285 0.01516252 1000 0.01522605 0.01494579 0.0146374 0.01529285 0.01516252 1000 0.01109403 0.01390393 0.01588892 0.01522108 0.0137267 1000 0.01109403 0.01390393 0.01588892 0.01522108 0.0137267 1000
lala 7 1.2 1 second 14 1 108 5 3.3 1.23999714851379 0 0 1 1 0.01756246 0.01786896 0.01870029 0.01948458 0.01938774 1000 0.01756246 0.01786896 0.01870029 0.01948458 0.01938774 1000 0.01789171 0.01788785 0.01815942 0.01909255 0.01905699 1000 0.01789171 0.01788785 0.01815942 0.01909255 0.01905699 1000
lala 7 1.2 1 first 17 1 109 6 5.580001 0.0399982929229736 0 1 1 0 0.02124778 0.0221701 0.02265292 1000 1000 1000 0.02124778 0.0221701 0.02265292 1000 1000 1000 0.02074359 0.02152796 0.02174699 0.02197501 0.0222961 1000 0.02074359 0.02152796 0.02174699 0.02197501 0.0222961 1000
lala 6 1.2 0 first 1 1 110 4 4.12 0.879997491836548 -1 1 -1 0 0.02375798 0.02418789 0.02438791 1000 1000 1000 0.02375798 0.02418789 0.02438791 1000 1000 1000 0.02478299 0.02424869 0.02480063 0.02581028 0.0265066 1000 0.02478299 0.02424869 0.02480063 0.02581028 0.0265066 1000
lala 8 1.2 0 second 9 1 111 5 3.05 1.43999695777893 1 1 -1 1 -0.01920235 -0.01807247 -0.01575183 -0.01374749 -0.01337835 1000 -0.01920235 -0.01807247 -0.01575183 -0.01374749 -0.01337835 1000 -0.01313212 -0.01313274 -0.01363231 -0.01359586 -0.01308137 1000 -0.01313212 -0.01313274 -0.01363231 -0.01359586 -0.01308137 1000
lala 8 1.2 1 first 14 1 112 5 2.1 0.01999831199646 0 0 1 1 -0.009300946 -0.009630618 -0.01035422 1000 1000 1000 -0.009300946 -0.009630618 -0.01035422 1000 1000 1000 0.001887091 0.002962593 0.004106469 0.004905743 0.005185905 1000 0.001887091 0.002962593 0.004106469 0.004905743 0.005185905 1000
lala 7 1.2 1 first 1 1 113 4 5.32 0.539997816085815 -1 1 1 0 0.006139738 0.007310275 0.008388322 1000 1000 1000 0.006139738 0.007310275 0.008388322 1000 1000 1000 0.009339919 0.008740023 0.009610546 0.01089346 0.01144465 1000 0.009339919 0.008740023 0.009610546 0.01089346 0.01144465 1000
lala 9 1.2 0 second 14 1 114 5 1.65 1.01999735832214 0 0 -1 1 0.01306841 0.01393972 0.01463793 0.01470884 0.01469041 1000 0.01306841 0.01393972 0.01463793 0.01470884 0.01469041 1000 0.0147462 0.01503056 0.01545651 0.01590997 0.01578497 1000 0.0147462 0.01503056 0.01545651 0.01590997 0.01578497 1000
lala 8 1.2 1 second 17 1 115 6 4.380001 0.499997854232788 0 1 1 0 0.01842847 0.01843705 0.01800906 0.0177554 0.01783425 1000 0.01842847 0.01843705 0.01800906 0.0177554 0.01783425 1000 0.01740668 0.01740241 0.01811649 0.01823032 0.0178434 1000 0.01740668 0.01740241 0.01811649 0.01823032 0.0178434 1000
lala 3 1.2 1 second 12 1 116 4 5.04 0.459997892379761 0 0 1 1 0.0197218 0.01939308 0.01973532 0.01987891 0.02051203 1000 0.0197218 0.01939308 0.01973532 0.01987891 0.02051203 1000 0.02154427 0.02085678 0.02036475 0.02048699 0.02065711 1000 0.02154427 0.02085678 0.02036475 0.02048699 0.02065711 1000
lala 10 0.6 0 second 14 1 117 5 2.25 0.859997510910034 0 0 -1 1 0.02007543 0.02007774 0.02066324 0.02103776 0.02058602 1000 0.02007543 0.02007774 0.02066324 0.02103776 0.02058602 1000 0.02068056 0.02092859 0.02057615 0.0203561 0.02098547 1000 0.02068056 0.02092859 0.02057615 0.0203561 0.02098547 1000
lala 7 1.2 1 first 8 1 118 5 5.7 0.479997873306274 1 0 1 1 0.02154451 0.02220936 0.02232646 1000 1000 1000 0.02154451 0.02220936 0.02232646 1000 1000 1000 0.02387962 0.02334933 0.02312042 0.02342057 0.02328169 1000 0.02387962 0.02334933 0.02312042 0.02342057 0.02328169 1000
lala 6 1.2 1 first 2 1 119 5 4.5 0.779997587203979 -1 0 1 1 0.003825761 -0.005503539 -0.007542727 1000 1000 1000 0.003825761 -0.005503539 -0.007542727 1000 1000 1000 -0.003143158 -0.00496983 -0.005039968 -0.00404271 -0.002530583 1000 -0.003143158 -0.00496983 -0.005039968 -0.00404271 -0.002530583 1000
lala 4 1.2 1 first 12 1 120 4 3.84 1.03999733924866 0 0 1 0 0.002404206 0.00243051 0.002798396 1000 1000 1000 0.002404206 0.00243051 0.002798396 1000 1000 1000 0.004643318 0.00490575 0.005986032 0.006524931 0.005979795 1000 0.004643318 0.00490575 0.005986032 0.006524931 0.005979795 1000
lala 8 1.2 0 second 7 1 121 4 1.72 0.639997720718384 1 1 -1 1 0.009183107 0.009064536 0.008683451 0.007117281 0.004886001 1000 0.009183107 0.009064536 0.008683451 0.007117281 0.004886001 1000 0.006701542 0.006705249 0.008025899 0.005758212 0.01034468 1000 0.006701542 0.006705249 0.008025899 0.005758212 0.01034468 1000
lala 6 1.2 1 second 4 1 122 6 5.16 0.759997606277466 -1 0 1 1 0.01532334 0.01534577 0.01521642 0.01516351 0.01501044 1000 0.01532334 0.01534577 0.01521642 0.01516351 0.01501044 1000 0.01366241 0.01418276 0.01516632 0.01507744 0.01455292 1000 0.01366241 0.01418276 0.01516632 0.01507744 0.01455292 1000
lala 7 1.2 1 second 16 1 123 6 4.38 0.779997587203979 0 0 1 0 0.01673049 0.01708873 0.01648497 0.01608737 0.01611705 1000 0.01673049 0.01708873 0.01648497 0.01608737 0.01611705 1000 0.01659486 0.01666506 0.01678771 0.01717574 0.01761161 1000 0.01659486 0.01666506 0.01678771 0.01717574 0.01761161 1000
lala 9 1.2 1 first 9 1 124 5 4.25 0.359997987747192 1 1 1 0 0.01887916 0.01853709 0.01868305 1000 1000 1000 0.01887916 0.01853709 0.01868305 1000 1000 1000 0.01963917 0.01992837 0.0204261 0.02050582 0.02124103 1000 0.01963917 0.01992837 0.0204261 0.02050582 0.02124103 1000
lala 7 1.2 1 first 2 1 125 5 3.3 0.839997529983521 -1 0 1 0 0.02255463 0.02242928 0.02233919 1000 1000 1000 0.02255463 0.02242928 0.02233919 1000 1000 1000 0.02205761 0.02260614 0.0231211 0.02366032 0.02384422 1000 0.02205761 0.02260614 0.0231211 0.02366032 0.02384422 1000
lala 9 1.2 1 first 10 1 126 6 6.36 0.419997930526733 1 0 1 1 0.02492015 0.0250402 0.02517488 1000 1000 1000 0.02492015 0.0250402 0.02517488 1000 1000 1000 0.02504348 0.02542765 0.02566064 0.02525353 0.02486746 1000 0.02504348 0.02542765 0.02566064 0.02525353 0.02486746 1000
lala 5 1.2 1 first 3 1 127 5 4.25 0.659997701644897 -1 1 1 1 0.01305219 0.004809685 0.003550544 1000 1000 1000 0.01305219 0.004809685 0.003550544 1000 1000 1000 0.01474828 0.01491033 0.01477657 0.01503292 0.01601799 1000 0.01474828 0.01491033 0.01477657 0.01503292 0.01601799 1000
lala 9 1.2 1 second 17 1 128 6 3.180001 2.75999593734741 0 1 1 0 0.01835464 0.01961467 0.02211414 0.02267532 0.02206112 1000 0.01835464 0.01961467 0.02211414 0.02267532 0.02206112 1000 0.02217851 0.02335514 0.02339477 0.02357029 0.02479794 1000 0.02217851 0.02335514 0.02339477 0.02357029 0.02479794 1000
lala 10 2.4 0 first 17 1 129 6 1.98 0.0399982929229736 0 1 -1 0 0.01025904 0.01010451 0.01011824 1000 1000 1000 0.01025904 0.01010451 0.01011824 1000 1000 1000 0.01201287 0.0123134 0.01238671 0.01398127 0.01466951 1000 0.01201287 0.0123134 0.01238671 0.01398127 0.01466951 1000
lala 10 0.6 1 second 9 1 130 5 3.65 0.99999737739563 1 1 1 1 0.01586514 0.0161171 0.01556738 0.01532672 0.01560334 1000 0.01586514 0.0161171 0.01556738 0.01532672 0.01560334 1000 0.01646187 0.01621742 0.01700261 0.01768943 0.01711449 1000 0.01646187 0.01621742 0.01700261 0.01768943 0.01711449 1000
lala 8 1.2 0 first 16 1 131 6 3.18 0.979997396469116 0 0 -1 1 0.0192534 0.01872537 0.01984325 1000 1000 1000 0.0192534 0.01872537 0.01984325 1000 1000 1000 0.01958557 0.01762739 0.01441927 0.01344272 0.01318212 1000 0.01958557 0.01762739 0.01441927 0.01344272 0.01318212 1000
lala 9 1.2 1 first 16 1 132 6 4.38 0.279998064041138 0 0 1 1 0.01994844 0.0211145 0.02016195 1000 1000 1000 0.01994844 0.0211145 0.02016195 1000 1000 1000 -0.001158325 0.001113252 0.001882837 0.003175267 0.006320422 1000 -0.001158325 0.001113252 0.001882837 0.003175267 0.006320422 1000
lala 9 1.2 0 second 7 1 133 4 2.92 0.079998254776001 1 1 -1 0 0.02441163 0.02438911 0.02544811 0.02604537 0.02617638 1000 0.02441163 0.02438911 0.02544811 0.02604537 0.02617638 1000 0.02781516 0.02748784 0.02811312 0.02850217 0.02882494 1000 0.02781516 0.02748784 0.02811312 0.02850217 0.02882494 1000
lala 8 1.2 0 second 2 1 134 5 2.1 0.519997835159302 -1 0 -1 1 -0.02153703 -0.02164497 -0.0200312 -0.01880956 -0.01837515 1000 -0.02153703 -0.02164497 -0.0200312 -0.01880956 -0.01837515 1000 -0.01820472 -0.01795515 -0.01781565 -0.01698332 -0.01592516 1000 -0.01820472 -0.01795515 -0.01781565 -0.01698332 -0.01592516 1000
lala 6 1.2 1 second 6 1 135 4 3.84 0.879997491836548 1 0 1 1 -0.009460757 -0.00842684 -0.008357754 -0.008915891 -0.009946092 1000 -0.009460757 -0.00842684 -0.008357754 -0.008915891 -0.009946092 1000 -0.008314002 -0.008340444 -0.008388048 -0.007206148 -0.005465645 1000 -0.008314002 -0.008340444 -0.008388048 -0.007206148 -0.005465645 1000
lala 6 1.2 1 second 3 1 136 5 3.05 1.67999696731567 -1 1 1 0 0.0009049226 -0.000411968 -0.003005006 -0.003973258 -0.002363562 1000 0.0009049226 -0.000411968 -0.003005006 -0.003973258 -0.002363562 1000 -0.001146995 -0.0005620134 -0.0001966675 -0.0005660094 -0.0006366657 1000 -0.001146995 -0.0005620134 -0.0001966675 -0.0005660094 -0.0006366657 1000
lala 5 1.2 0 first 12 1 137 4 2.64 0.139998197555542 0 0 -1 1 0.002623899 0.002933831 0.003121233 1000 1000 1000 0.002623899 0.002933831 0.003121233 1000 1000 1000 0.004406713 0.004531506 0.004853406 0.004834748 0.005148922 1000 0.004406713 0.004531506 0.004853406 0.004834748 0.005148922 1000
lala 4 1.2 1 first 11 1 138 6 4.380001 8.18005228042603 1 1 1 1 0.006412101 0.006668977 0.007230574 1000 1000 1000 0.006412101 0.006668977 0.007230574 1000 1000 1000 0.01343932 0.01386204 0.0147902 0.01523186 0.01489748 1000 0.01343932 0.01386204 0.0147902 0.01523186 0.01489748 1000
lala 6 1.2 1 first 12 1 139 4 3.84 0.319998025894165 0 0 1 1 0.008269014 0.008921157 0.0088717 1000 1000 1000 0.008269014 0.008921157 0.0088717 1000 1000 1000 0.008807476 0.008762816 0.009336913 0.009694185 0.009462952 1000 0.008807476 0.008762816 0.009336913 0.009694185 0.009462952 1000
lala 5 1.2 0 second 11 1 140 6 3.180001 1.99999666213989 1 1 -1 1 0.01024125 0.0107632 0.01130756 0.01090564 0.01079861 1000 0.01024125 0.0107632 0.01130756 0.01090564 0.01079861 1000 0.01085202 0.0115891 0.0117425 0.0128191 0.01333043 1000 0.01085202 0.0115891 0.0117425 0.0128191 0.01333043 1000
lala 12 0.15 1 second 0 1 141 4 4.59 0.659997701644897 -1 0 1 0 0.01680961 0.01680978 0.01674944 0.01634836 0.01681519 1000 0.01680961 0.01680978 0.01674944 0.01634836 0.01681519 1000 0.01618745 0.0163919 0.01657902 0.01633705 0.01644481 1000 0.01618745 0.0163919 0.01657902 0.01633705 0.01644481 1000
lala 9 1.2 0 second 15 1 142 5 4.25 0.879997491836548 0 1 -1 0 0.01990374 0.02026249 0.02069342 0.01997768 0.01940521 1000 0.01990374 0.02026249 0.02069342 0.01997768 0.01940521 1000 0.01846872 0.01858271 0.01835275 0.01873771 0.01924018 1000 0.01846872 0.01858271 0.01835275 0.01873771 0.01924018 1000
lala 11 0.6 1 second 9 1 143 5 3.05 0.939997434616089 1 1 1 0 0.02051767 0.02040115 0.02041185 0.0202225 0.02110725 1000 0.02051767 0.02040115 0.02041185 0.0202225 0.02110725 1000 0.02327517 0.02285148 0.02196796 0.02157221 0.02190719 1000 0.02327517 0.02285148 0.02196796 0.02157221 0.02190719 1000
lala 9 1.2 1 second 13 1 144 4 2.92 1.3999969959259 0 1 1 1 0.02464559 0.02425632 0.02500399 0.02641926 0.0263222 1000 0.02464559 0.02425632 0.02500399 0.02641926 0.0263222 1000 0.02501334 0.02518842 0.02409719 0.02658596 0.02964903 1000 0.02501334 0.02518842 0.02409719 0.02658596 0.02964903 1000
lala 10 1.2 0 second 7 1 145 4 4.12 1.77999687194824 1 1 -1 0 0.02948356 0.03043278 0.03063264 0.03021221 0.02936144 1000 0.02948356 0.03043278 0.03063264 0.03021221 0.02936144 1000 0.03102082 0.03054787 0.03000588 0.02932927 0.02916328 1000 0.03102082 0.03054787 0.03000588 0.02932927 0.02916328 1000
lala 7 1.2 0 first 3 1 146 5 1.85 1.23999714851379 -1 1 -1 1 -0.001036471 -0.01555818 -0.022112 1000 1000 1000 -0.001036471 -0.01555818 -0.022112 1000 1000 1000 -0.01719935 -0.0153486 -0.01263421 -0.01037548 -0.009343751 1000 -0.01719935 -0.0153486 -0.01263421 -0.01037548 -0.009343751 1000
lala 7 1.2 1 first 6 1 147 4 2.64 0.859997510910034 1 0 1 0 -0.003756083 -0.003166583 -0.002847279 1000 1000 1000 -0.003756083 -0.003166583 -0.002847279 1000 1000 1000 0.00189905 0.0007940874 -0.0006387587 -0.0008176614 -5.48914E-05 1000 0.00189905 0.0007940874 -0.0006387587 -0.0008176614 -5.48914E-05 1000
lala 8 1.2 1 second 8 1 148 5 4.5 0.259998083114624 1 0 1 1 0.00340181 0.004034401 0.004546163 0.004412419 0.003878311 1000 0.00340181 0.004034401 0.004546163 0.004412419 0.003878311 1000 0.004004748 0.003966954 0.00433996 0.004575525 0.005317033 1000 0.004004748 0.003966954 0.00433996 0.004575525 0.005317033 1000
lala 7 1.2 0 first 12 1 149 4 2.64 0.299998044967651 0 0 -1 0 0.007343682 0.008460017 0.009480233 1000 1000 1000 0.007343682 0.008460017 0.009480233 1000 1000 1000 0.01106072 0.01138358 0.01051531 0.01051031 0.01152501 1000 0.01106072 0.01138358 0.01051531 0.01051031 0.01152501 1000
lala 10 2.4 1 first 15 1 150 5 6.65 0.0999982357025146 0 1 1 0 -0.008273054 -0.004588162 -0.003873275 -0.006460168 0.0005788414 0.01293064 -0.008273054 -0.004588162 -0.003873275 -0.006460168 0.0005788414 0.01293064 0.0119614 0.01272811 0.0132846 0.01375101 0.01499151 1000 0.0119614 0.01272811 0.0132846 0.01375101 0.01499151 1000
