subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 6 1.2 0 first 11 1 76 6 4.380001 0.499997854232788 1 1 -1 1 0.01692977 0.01635314 0.01610932 1000 1000 1000 0.01692977 0.01635314 0.01610932 1000 1000 1000 0.01614336 0.01644662 0.01624742 0.0167893 0.01757422 1000 0.01614336 0.01644662 0.01624742 0.0167893 0.01757422 1000
lala 6 1.2 1 first 3 1 77 5 5.450001 1.99999666213989 -1 1 1 1 0.01686976 0.01651379 0.01668193 1000 1000 1000 0.01686976 0.01651379 0.01668193 1000 1000 1000 0.01699127 0.01651871 0.01636791 0.01586599 0.01652417 1000 0.01699127 0.01651871 0.01636791 0.01586599 0.01652417 1000
lala 5 1.2 0 second 8 1 78 5 3.3 0.519997835159302 1 0 -1 0 0.01544482 0.01523356 0.01484998 0.01553386 0.01588743 1000 0.01544482 0.01523356 0.01484998 0.01553386 0.01588743 1000 0.01538244 0.01553867 0.01546003 0.01575176 0.01536688 1000 0.01538244 0.01553867 0.01546003 0.01575176 0.01536688 1000
lala 7 1.2 0 first 3 1 79 5 4.250001 0.559997797012329 -1 1 -1 0 0.01479888 0.01473973 0.01510823 1000 1000 1000 0.01479888 0.01473973 0.01510823 1000 1000 1000 0.004826612 0.005851901 0.006178105 0.007545176 0.008689069 1000 0.004826612 0.005851901 0.006178105 0.007545176 0.008689069 1000
lala 7 1.2 0 second 13 1 80 4 2.92 1.0999972820282 0 1 -1 1 0.002573532 0.004867003 0.007119203 0.006574564 0.004005782 1000 0.002573532 0.004867003 0.007119203 0.006574564 0.004005782 1000 0.01030721 0.00934819 0.008766629 0.00985554 0.009456203 1000 0.01030721 0.00934819 0.008766629 0.00985554 0.009456203 1000
lala 7 1.2 1 second 10 1 81 6 3.96 0.599997758865356 1 0 1 0 0.01126872 0.0108969 0.01089454 0.01076929 0.01033034 1000 0.01126872 0.0108969 0.01089454 0.01076929 0.01033034 1000 0.009269759 0.009321869 0.01019452 0.01030926 0.009925521 1000 0.009269759 0.009321869 0.01019452 0.01030926 0.009925521 1000
lala 3 1.2 1 second 4 1 82 6 6.36 0.61999773979187 -1 0 1 0 0.009972452 0.01001486 0.009839154 0.01015847 0.009871539 1000 0.009972452 0.01001486 0.009839154 0.01015847 0.009871539 1000 0.01101015 0.01204202 0.01228105 0.0121047 0.01130771 1000 0.01101015 0.01204202 0.01228105 0.0121047 0.01130771 1000
lala 5 1.2 1 second 5 1 83 6 7.98 0.199998140335083 -1 1 1 0 0.009407089 0.009773529 0.009504272 0.009747495 0.01018037 1000 0.009407089 0.009773529 0.009504272 0.009747495 0.01018037 1000 0.01051327 0.01063771 0.01023583 0.01037488 0.009963006 1000 0.01051327 0.01063771 0.01023583 0.01037488 0.009963006 1000
lala 8 1.2 0 first 3 1 84 5 5.450001 0.339998006820679 -1 1 -1 0 0.009968675 0.009308366 0.01071748 1000 1000 1000 0.009968675 0.009308366 0.01071748 1000 1000 1000 0.006971953 0.007260757 0.007970756 0.008085712 0.008444973 1000 0.006971953 0.007260757 0.007970756 0.008085712 0.008444973 1000
lala 9 1.2 1 second 12 1 85 4 2.64 1.3999969959259 0 0 1 0 0.008294664 0.008307872 0.008208304 0.007975699 0.007453755 1000 0.008294664 0.008307872 0.008208304 0.007975699 0.007453755 1000 0.007537941 0.007239508 0.006251739 0.00646117 0.008464158 1000 0.007537941 0.007239508 0.006251739 0.00646117 0.008464158 1000
lala 8 1.2 1 first 13 1 86 4 4.12 1.69999694824219 0 1 1 0 0.005319839 0.006088754 0.007165451 1000 1000 1000 0.005319839 0.006088754 0.007165451 1000 1000 1000 0.00779559 0.004042398 0.007753761 0.006754435 0.006269159 1000 0.00779559 0.004042398 0.007753761 0.006754435 0.006269159 1000
lala 7 1.2 1 first 11 1 87 6 5.580001 0.459997892379761 1 1 1 0 0.001511783 0.0004507391 -0.0003271318 1000 1000 1000 0.001511783 0.0004507391 -0.0003271318 1000 1000 1000 0.005471772 0.00595165 0.006652041 0.007532032 0.007223341 1000 0.005471772 0.00595165 0.006652041 0.007532032 0.007223341 1000
lala 4 1.2 0 second 4 1 88 6 5.16 0.379997968673706 -1 0 -1 0 0.007364502 0.007690331 0.006919095 0.006833968 0.007744516 1000 0.007364502 0.007690331 0.006919095 0.006833968 0.007744516 1000 0.009277874 0.009251837 0.009367622 0.009248778 0.009829774 1000 0.009277874 0.009251837 0.009367622 0.009248778 0.009829774 1000
lala 3 1.2 1 first 15 1 89 5 4.25 1.35999703407288 0 1 1 1 0.01022964 0.01059292 0.01131571 1000 1000 1000 0.01022964 0.01059292 0.01131571 1000 1000 1000 0.01171756 0.01273017 0.01281809 0.01289505 0.01263837 1000 0.01171756 0.01273017 0.01281809 0.01289505 0.01263837 1000
lala 9 1.2 0 first 13 1 90 4 2.92 0.899997472763062 0 1 -1 1 0.01402966 0.01530026 0.01512199 1000 1000 1000 0.01402966 0.01530026 0.01512199 1000 1000 1000 0.01424932 0.01430507 0.01461399 0.01432132 0.014487 1000 0.01424932 0.01430507 0.01461399 0.01432132 0.014487 1000
lala 6 1.2 1 second 8 1 91 5 4.5 2.53999614715576 1 0 1 1 0.01445352 0.01454779 0.01458017 0.01470034 0.0142407 1000 0.01445352 0.01454779 0.01458017 0.01470034 0.0142407 1000 0.01489302 0.01506222 0.01419546 0.01379393 0.01423607 1000 0.01489302 0.01506222 0.01419546 0.01379393 0.01423607 1000
lala 4 1.2 0 second 2 1 92 5 4.5 1.15999722480774 -1 0 -1 1 0.01456848 0.01341165 0.0117169 0.01025221 0.00898326 1000 0.01456848 0.01341165 0.0117169 0.01025221 0.00898326 1000 0.01163132 0.01211336 0.01286921 0.01227181 0.01174961 1000 0.01163132 0.01211336 0.01286921 0.01227181 0.01174961 1000
lala 5 1.2 1 first 2 1 93 5 5.7 9.88009119033813 -1 0 1 1 0.01258394 0.01295521 0.0127275 1000 1000 1000 0.01258394 0.01295521 0.0127275 1000 1000 1000 0.0103998 0.01068185 0.01117927 0.01076134 0.01026804 1000 0.0103998 0.01068185 0.01117927 0.01076134 0.01026804 1000
lala 8 1.2 0 first 10 1 94 6 2.76 0.0999982357025146 1 0 -1 1 0.008873605 0.01002188 0.01073332 1000 1000 1000 0.008873605 0.01002188 0.01073332 1000 1000 1000 0.009809013 0.01008522 0.01128748 0.01164143 0.01170377 1000 0.009809013 0.01008522 0.01128748 0.01164143 0.01170377 1000
lala 7 1.2 0 second 8 1 95 5 3.3 0.899997472763062 1 0 -1 1 0.01138198 0.01156115 0.01139514 0.01119875 0.011508 1000 0.01138198 0.01156115 0.01139514 0.01119875 0.011508 1000 0.01246541 0.01288555 0.01283568 0.01291336 0.0127559 1000 0.01246541 0.01288555 0.01283568 0.01291336 0.0127559 1000
lala 10 1.2 0 first 12 1 96 4 1.44 0.01999831199646 0 0 -1 1 0.01364079 0.01384773 0.01344246 1000 1000 1000 0.01364079 0.01384773 0.01344246 1000 1000 1000 0.0134956 0.01385681 0.01440388 0.01511376 0.0147673 1000 0.0134956 0.01385681 0.01440388 0.01511376 0.0147673 1000
lala 3 1.2 1 second 6 1 97 4 5.04 0.079998254776001 1 0 1 1 0.01437867 0.01506355 0.01520792 0.01513835 0.01537922 1000 0.01437867 0.01506355 0.01520792 0.01513835 0.01537922 1000 0.01415999 0.01443079 0.01458497 0.01478253 0.01569252 1000 0.01415999 0.01443079 0.01458497 0.01478253 0.01569252 1000
lala 9 1.2 0 second 10 1 98 6 3.96 0.559997797012329 1 0 -1 1 0.0157289 0.0159744 0.01583557 0.01618827 0.01622895 1000 0.0157289 0.0159744 0.01583557 0.01618827 0.01622895 1000 0.01447544 0.0146237 0.01499716 0.01520999 0.01572593 1000 0.01447544 0.0146237 0.01499716 0.01520999 0.01572593 1000
lala 6 1.2 1 first 14 1 99 5 4.5 0.339998006820679 0 0 1 0 0.01544588 0.01522277 0.01559133 1000 1000 1000 0.01544588 0.01522277 0.01559133 1000 1000 1000 0.01144926 0.01198878 0.01335709 0.0138474 0.0150051 1000 0.01144926 0.01198878 0.01335709 0.0138474 0.0150051 1000
lala 10 0.6 1 second 13 1 100 4 3.52 0.0999982357025146 0 1 1 1 0.003008408 0.002850657 0.002469435 0.00348301 0.004060358 1000 0.003008408 0.002850657 0.002469435 0.00348301 0.004060358 1000 0.005018115 0.004706481 0.005498725 0.005622318 0.0055993 1000 0.005018115 0.004706481 0.005498725 0.005622318 0.0055993 1000
lala 2 1.2 1 second 9 1 101 5 5.45 0.0999982357025146 1 1 1 0 0.004773317 0.00522295 0.006134056 0.006582735 0.006613562 1000 0.004773317 0.00522295 0.006134056 0.006582735 0.006613562 1000 0.006352508 0.006401444 0.006141172 0.006793271 0.007235008 1000 0.006352508 0.006401444 0.006141172 0.006793271 0.007235008 1000
lala 11 0.3 0 first 13 1 102 4 3.22 0.39999794960022 0 1 -1 1 0.007361518 0.007462986 0.007187157 1000 1000 1000 0.007361518 0.007462986 0.007187157 1000 1000 1000 0.008544736 0.008898737 0.009624558 0.009660535 0.009584214 1000 0.008544736 0.008898737 0.009624558 0.009660535 0.009584214 1000
lala 3 1.2 1 second 9 1 103 5 4.25 0.23999810218811 1 1 1 1 0.01019788 0.01005563 0.01036621 0.01037144 0.01037773 1000 0.01019788 0.01005563 0.01036621 0.01037144 0.01037773 1000 0.01152658 0.01175185 0.01221767 0.0120534 0.01191331 1000 0.01152658 0.01175185 0.01221767 0.0120534 0.01191331 1000
lala 9 1.2 1 second 3 1 104 5 6.650001 0.559997797012329 -1 1 1 1 0.01294045 0.01270298 0.0129235 0.01291733 0.01333693 1000 0.01294045 0.01270298 0.0129235 0.01291733 0.01333693 1000 0.01333978 0.01336604 0.01305799 0.01314888 0.01399542 1000 0.01333978 0.01336604 0.01305799 0.01314888 0.01399542 1000
lala 4 1.2 1 second 7 1 105 4 4.12 0.23999810218811 1 1 1 0 0.01332589 0.01438248 0.0148511 0.01493655 0.01506008 1000 0.01332589 0.01438248 0.0148511 0.01493655 0.01506008 1000 0.01415187 0.01451875 0.01456438 0.01458068 0.01509858 1000 0.01415187 0.01451875 0.01456438 0.01458068 0.01509858 1000
lala 8 1.2 0 first 1 1 106 4 4.12 1.51999688148499 -1 1 -1 0 0.0161601 0.01647876 0.01643056 1000 1000 1000 0.0161601 0.01647876 0.01643056 1000 1000 1000 0.01532342 0.01591993 0.01703481 0.01723654 0.01716913 1000 0.01532342 0.01591993 0.01703481 0.01723654 0.01716913 1000
lala 7 1.2 1 first 17 1 107 6 5.580001 1.37999701499939 0 1 1 0 0.01869249 0.01829941 0.0180642 1000 1000 1000 0.01869249 0.01829941 0.0180642 1000 1000 1000 0.01873164 0.01899862 0.01893077 0.01911266 0.01901893 1000 0.01873164 0.01899862 0.01893077 0.01911266 0.01901893 1000
lala 4 1.2 1 first 15 1 108 5 3.05 0.579997777938843 0 1 1 1 0.01881396 0.01906765 0.01862914 1000 1000 1000 0.01881396 0.01906765 0.01862914 1000 1000 1000 0.001914424 0.0003149502 -0.003690659 -0.004685611 -0.003639075 1000 0.001914424 0.0003149502 -0.003690659 -0.004685611 -0.003639075 1000
lala 8 1.2 0 first 11 1 109 6 4.380001 0.959997415542603 1 1 -1 1 0.0100316 0.01105102 0.01228258 1000 1000 1000 0.0100316 0.01105102 0.01228258 1000 1000 1000 -0.007020784 -0.01022246 -0.01183797 -0.01170904 -0.009821455 1000 -0.007020784 -0.01022246 -0.01183797 -0.01170904 -0.009821455 1000
lala 4 1.2 1 second 6 1 110 4 3.84 1.23999714851379 1 0 1 1 0.003433391 0.004418049 0.004301575 0.003559951 0.00367799 1000 0.003433391 0.004418049 0.004301575 0.003559951 0.00367799 1000 0.004637646 0.00546099 0.005949596 0.007189868 0.008143578 1000 0.004637646 0.00546099 0.005949596 0.007189868 0.008143578 1000
lala 5 1.2 0 first 15 1 111 5 1.85 0.23999810218811 0 1 -1 1 0.009943108 0.01005796 0.009757509 1000 1000 1000 0.009943108 0.01005796 0.009757509 1000 1000 1000 0.01072466 0.01063548 0.01082687 0.01173367 0.01181751 1000 0.01072466 0.01063548 0.01082687 0.01173367 0.01181751 1000
lala 10 0.6 1 second 3 1 112 5 6.050001 0.359997987747192 -1 1 1 0 0.01319156 0.01245124 0.01230962 0.01244685 0.01257804 1000 0.01319156 0.01245124 0.01230962 0.01244685 0.01257804 1000 0.0135571 0.01360319 0.01387954 0.01352719 0.01354603 1000 0.0135571 0.01360319 0.01387954 0.01352719 0.01354603 1000
lala 5 1.2 1 second 4 1 113 6 6.36 0.279998064041138 -1 0 1 0 0.01409179 0.01437029 0.0140121 0.01467817 0.01552024 1000 0.01409179 0.01437029 0.0140121 0.01467817 0.01552024 1000 0.01492711 0.01461389 0.01463529 0.01491589 0.01515331 1000 0.01492711 0.01461389 0.01463529 0.01491589 0.01515331 1000
lala 11 0.6 0 first 3 1 114 5 5.450001 0.359997987747192 -1 1 -1 1 0.01523755 0.01529865 0.01443899 1000 1000 1000 0.01523755 0.01529865 0.01443899 1000 1000 1000 0.0138974 0.01374608 0.01415357 0.01389557 0.01367789 1000 0.0138974 0.01374608 0.01415357 0.01389557 0.01367789 1000
lala 8 1.2 1 second 8 1 115 5 4.5 0.159998178482056 1 0 1 1 0.0119416 0.01208412 0.01169208 0.01143303 0.01214067 1000 0.0119416 0.01208412 0.01169208 0.01143303 0.01214067 1000 0.0113242 0.01097166 0.01096878 0.01130054 0.01131115 1000 0.0113242 0.01097166 0.01096878 0.01130054 0.01131115 1000
lala 6 1.2 1 second 4 1 116 6 5.16 0.319998025894165 -1 0 1 0 0.01036705 0.01068449 0.01111505 0.01106168 0.01076701 1000 0.01036705 0.01068449 0.01111505 0.01106168 0.01076701 1000 0.01152832 0.01162119 0.01237122 0.01178728 0.01138256 1000 0.01152832 0.01162119 0.01237122 0.01178728 0.01138256 1000
lala 12 0.3 0 first 3 1 117 5 5.750001 0.419997930526733 -1 1 -1 1 0.01263032 0.01270031 0.01187951 1000 1000 1000 0.01263032 0.01270031 0.01187951 1000 1000 1000 0.0106926 0.01053647 0.01011183 0.01078031 0.01080635 1000 0.0106926 0.01053647 0.01011183 0.01078031 0.01080635 1000
lala 9 1.2 0 first 8 1 118 5 3.3 0.659997701644897 1 0 -1 1 0.01031684 0.01009702 0.01032791 1000 1000 1000 0.01031684 0.01009702 0.01032791 1000 1000 1000 0.01006124 0.009473289 0.009145031 0.01013594 0.01049825 1000 0.01006124 0.009473289 0.009145031 0.01013594 0.01049825 1000
lala 8 1.2 0 first 17 1 119 6 4.380001 0.539997816085815 0 1 -1 0 0.01004725 0.009489483 0.008565238 1000 1000 1000 0.01004725 0.009489483 0.008565238 1000 1000 1000 0.008665605 0.008785732 0.009153359 0.009138864 0.00796932 1000 0.008665605 0.008785732 0.009153359 0.009138864 0.00796932 1000
lala 5 1.2 0 second 6 1 120 4 2.64 0.639997720718384 1 0 -1 1 0.0006034228 0.003475307 0.009701072 0.01222762 0.01039532 1000 0.0006034228 0.003475307 0.009701072 0.01222762 0.01039532 1000 0.005064423 0.005926229 0.00565889 0.003608596 0.002360827 1000 0.005064423 0.005926229 0.00565889 0.003608596 0.002360827 1000
lala 11 0.6 0 second 12 1 121 4 2.04 0.679997682571411 0 0 -1 1 0.008608597 0.008908915 0.009838574 0.01143111 0.01189074 1000 0.008608597 0.008908915 0.009838574 0.01143111 0.01189074 1000 0.01174031 0.01176922 0.01258928 0.0126089 0.01302683 1000 0.01174031 0.01176922 0.01258928 0.0126089 0.01302683 1000
lala 6 1.2 1 first 6 1 122 4 3.84 0.819997549057007 1 0 1 1 0.01414562 0.01388313 0.0131312 1000 1000 1000 0.01414562 0.01388313 0.0131312 1000 1000 1000 0.01521499 0.01518124 0.01538929 0.01593542 0.01580212 1000 0.01521499 0.01518124 0.01538929 0.01593542 0.01580212 1000
lala 6 1.2 1 second 2 1 123 5 4.5 0.279998064041138 -1 0 1 1 0.01663284 0.01624674 0.01607147 0.017112 0.01731097 1000 0.01663284 0.01624674 0.01607147 0.017112 0.01731097 1000 0.01773211 0.01722642 0.0173883 0.01703655 0.01663664 1000 0.01773211 0.01722642 0.0173883 0.01703655 0.01663664 1000
lala 9 1.2 1 first 11 1 124 6 5.580001 1.83999681472778 1 1 1 0 0.006335804 0.010705 0.01293589 1000 1000 1000 0.006335804 0.010705 0.01293589 1000 1000 1000 -0.001368511 -0.003020007 -0.003620462 -0.003847226 -0.003819846 1000 -0.001368511 -0.003020007 -0.003620462 -0.003847226 -0.003819846 1000
lala 9 1.2 1 second 1 1 125 4 5.32 0.679997682571411 -1 1 1 0 -0.003056978 -0.003086566 -0.003307087 -0.002902179 -0.003124245 1000 -0.003056978 -0.003086566 -0.003307087 -0.002902179 -0.003124245 1000 -0.006044225 -0.006215431 -0.005449336 -0.005440158 -0.008150795 1000 -0.006044225 -0.006215431 -0.005449336 -0.005440158 -0.008150795 1000
lala 10 0.6 0 second 8 1 126 5 3.9 1.81999683380127 1 0 -1 1 -0.009306609 -0.008970547 -0.008511274 -0.008455292 -0.008817996 1000 -0.009306609 -0.008970547 -0.008511274 -0.008455292 -0.008817996 1000 -0.01085266 -0.01122739 -0.01090159 -0.01013097 -0.01054073 1000 -0.01085266 -0.01122739 -0.01090159 -0.01013097 -0.01054073 1000
lala 13 0.3 0 first 3 1 127 5 6.050001 0.499997854232788 -1 1 -1 0 0.001607484 0.00120913 0.0007628187 1000 1000 1000 0.001607484 0.00120913 0.0007628187 1000 1000 1000 -0.009431715 -0.006183244 -0.003559768 -0.004137852 -0.003946648 1000 -0.009431715 -0.006183244 -0.003559768 -0.004137852 -0.003946648 1000
lala 7 1.2 0 first 14 1 128 5 3.3 0.519997835159302 0 0 -1 0 -0.002068477 -0.0005460356 0.0002139232 1000 1000 1000 -0.002068477 -0.0005460356 0.0002139232 1000 1000 1000 -0.001846418 -0.001260928 -0.001115853 -0.001327129 -0.001914001 1000 -0.001846418 -0.001260928 -0.001115853 -0.001327129 -0.001914001 1000
lala 10 0.6 1 second 11 1 129 6 4.980001 0.219998121261597 1 1 1 0 -0.003979596 -0.004282359 -0.003902646 -0.003878705 -0.003895217 1000 -0.003979596 -0.004282359 -0.003902646 -0.003878705 -0.003895217 1000 -0.002742497 -0.002472279 -0.002077018 -0.002392601 -0.002735539 1000 -0.002742497 -0.002472279 -0.002077018 -0.002392601 -0.002735539 1000
lala 10 1.2 1 first 10 1 130 6 5.16 0.539997816085815 1 0 1 1 -0.002255118 -0.00220564 -0.002227979 1000 1000 1000 -0.002255118 -0.00220564 -0.002227979 1000 1000 1000 -0.001513791 -0.001296246 -0.001071544 -0.001010371 -0.000790522 1000 -0.001513791 -0.001296246 -0.001071544 -0.001010371 -0.000790522 1000
lala 12 0.15 0 second 13 1 131 4 3.37 0.279998064041138 0 1 -1 1 -0.0008820657 -0.0005376929 -0.0005568197 -0.0007969584 -0.00115838 1000 -0.0008820657 -0.0005376929 -0.0005568197 -0.0007969584 -0.00115838 1000 0.0003117178 5.231404E-05 0.0005366739 0.001130638 0.001159315 1000 0.0003117178 5.231404E-05 0.0005366739 0.001130638 0.001159315 1000
lala 6 1.2 1 first 5 1 132 6 6.780001 0.61999773979187 -1 1 1 1 -0.0002865604 -0.0004129154 -0.0007208972 1000 1000 1000 -0.0002865604 -0.0004129154 -0.0007208972 1000 1000 1000 0.0005221615 0.0008445812 0.001024381 0.0009407912 0.0007319254 1000 0.0005221615 0.0008445812 0.001024381 0.0009407912 0.0007319254 1000
lala 4 1.2 1 second 16 1 133 6 7.559999 1.77999687194824 0 0 1 0 0.002207359 0.002366463 0.002422269 0.002151318 0.002521481 1000 0.002207359 0.002366463 0.002422269 0.002151318 0.002521481 1000 0.002901723 0.002931492 0.002783946 0.002743264 0.002346708 1000 0.002901723 0.002931492 0.002783946 0.002743264 0.002346708 1000
lala 11 0.6 1 second 10 1 134 6 4.56 0.979997396469116 1 0 1 1 0.00380322 0.003764882 0.003904339 0.003890685 0.003478857 1000 0.00380322 0.003764882 0.003904339 0.003890685 0.003478857 1000 0.006260069 0.007158397 0.008120369 0.008507637 0.00757199 1000 0.006260069 0.007158397 0.008120369 0.008507637 0.00757199 1000
lala 6 1.2 1 first 15 1 135 5 3.05 0.479997873306274 0 1 1 1 0.005917719 0.005589813 0.007076538 1000 1000 1000 0.005917719 0.005589813 0.007076538 1000 1000 1000 0.007864661 0.007722388 0.006618885 0.008119218 0.008421249 1000 0.007864661 0.007722388 0.006618885 0.008119218 0.008421249 1000
lala 7 1.2 1 second 4 1 136 6 3.96 0.339998006820679 -1 0 1 1 0.006922208 0.007155409 0.00703221 0.007800848 0.008217415 1000 0.006922208 0.007155409 0.00703221 0.007800848 0.008217415 1000 0.008855956 0.009435647 0.009928875 0.00988947 0.01014727 1000 0.008855956 0.009435647 0.009928875 0.00988947 0.01014727 1000
lala 12 0.6 1 first 12 1 137 4 2.64 0.479997873306274 0 0 1 1 0.01032557 0.01075063 0.01033036 1000 1000 1000 0.01032557 0.01075063 0.01033036 1000 1000 1000 0.00825953 0.008626283 0.008559179 0.008735604 0.009034173 1000 0.00825953 0.008626283 0.008559179 0.008735604 0.009034173 1000
lala 11 0.6 0 first 11 1 138 6 4.380001 0.339998006820679 1 1 -1 1 0.0082569 0.00848639 0.008762002 1000 1000 1000 0.0082569 0.00848639 0.008762002 1000 1000 1000 0.008135623 0.008094748 0.007794386 0.008303652 0.008960802 1000 0.008135623 0.008094748 0.007794386 0.008303652 0.008960802 1000
lala 7 1.2 0 second 2 1 139 5 3.3 0.439997911453247 -1 0 -1 0 0.007197678 0.006733795 0.007374152 0.007601528 0.007491947 1000 0.007197678 0.006733795 0.007374152 0.007601528 0.007491947 1000 0.00672466 0.006269412 0.006498194 0.006395992 0.006668602 1000 0.00672466 0.006269412 0.006498194 0.006395992 0.006668602 1000
lala 7 1.2 0 first 6 1 140 4 2.64 0.479997873306274 1 0 -1 1 0.007151522 0.007090824 0.007163002 1000 1000 1000 0.007151522 0.007090824 0.007163002 1000 1000 1000 0.008772178 0.008651201 0.008471938 0.008853059 0.008562768 1000 0.008772178 0.008651201 0.008471938 0.008853059 0.008562768 1000
lala 13 0.15 1 second 13 1 141 4 3.52 2.91999578475952 0 1 1 1 0.007956247 0.008191315 0.008115834 0.008661799 0.009097064 1000 0.007956247 0.008191315 0.008115834 0.008661799 0.009097064 1000 0.01003477 0.009870067 0.009681633 0.009217931 0.008873226 1000 0.01003477 0.009870067 0.009681633 0.009217931 0.008873226 1000
lala 8 1.2 0 second 6 1 142 4 3.84 0.479997873306274 1 0 -1 0 0.006786304 0.006885162 0.007096267 0.007130068 0.007709736 1000 0.006786304 0.006885162 0.007096267 0.007130068 0.007709736 1000 0.009730186 0.009438167 0.007731695 0.00660846 0.006674362 1000 0.009730186 0.009438167 0.007731695 0.00660846 0.006674362 1000
lala 13 0.3 0 second 12 1 143 4 2.34 0.359997987747192 0 0 -1 1 0.007859951 0.007606947 0.007484323 0.006924666 0.006751665 1000 0.007859951 0.007606947 0.007484323 0.006924666 0.006751665 1000 0.007573109 0.008000896 0.008013322 0.008084157 0.008290497 1000 0.007573109 0.008000896 0.008013322 0.008084157 0.008290497 1000
lala 12 0.3 1 second 11 1 144 6 4.680001 0.359997987747192 1 1 1 1 0.008424669 0.008756772 0.008462575 0.008336405 0.008395339 1000 0.008424669 0.008756772 0.008462575 0.008336405 0.008395339 1000 0.007846871 0.00706732 0.006690239 0.006564477 0.006447761 1000 0.007846871 0.00706732 0.006690239 0.006564477 0.006447761 1000
lala 10 0.6 1 second 1 1 145 4 4.72 1.37999701499939 -1 1 1 0 0.006007268 0.006346866 0.007288222 0.007791302 0.006980458 1000 0.006007268 0.006346866 0.007288222 0.007791302 0.006980458 1000 0.007296477 0.007491318 0.008370365 0.008248689 0.008255205 1000 0.007296477 0.007491318 0.008370365 0.008248689 0.008255205 1000
lala 9 1.2 1 first 6 1 146 4 5.04 0.259998083114624 1 0 1 0 0.006499785 0.006008556 0.006673085 1000 1000 1000 0.006499785 0.006008556 0.006673085 1000 1000 1000 0.006487219 0.007045055 0.006889092 0.005500788 0.004705016 1000 0.006487219 0.007045055 0.006889092 0.005500788 0.004705016 1000
