subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 24 0.01875 0 first 9 1 320 5 7.83125 0.61999773979187 1 1 -1 0 0.00585805 0.005761317 0.006167333 1000 1000 1000 0.00585805 0.005761317 0.006167333 1000 1000 1000 0.006238325 0.006749199 0.006911925 0.007327517 0.007270879 1000 0.006238325 0.006749199 0.006911925 0.007327517 0.007270879 1000
lala 23 0.15 1 second 3 1 321 5 6.275 1.63999700546265 -1 1 1 1 0.008498826 0.008671489 0.008331996 0.008888889 0.008916797 1000 0.008498826 0.008671489 0.008331996 0.008888889 0.008916797 1000 0.008798387 0.008960633 0.008996638 0.009273998 0.00923613 1000 0.008798387 0.008960633 0.008996638 0.009273998 0.00923613 1000
lala 17 2.4 0 first 12 1 322 4 3.72 2.01999664306641 0 0 -1 1 0.009777178 0.01023641 0.01024383 1000 1000 1000 0.009777178 0.01023641 0.01024383 1000 1000 1000 0.01162025 0.01163175 0.01174853 0.01128025 0.01134467 1000 0.01162025 0.01163175 0.01174853 0.01128025 0.01134467 1000
lala 18 2.4 1 second 12 1 323 4 6.12 0.639997720718384 0 0 1 1 0.01384019 0.01365077 0.01365259 0.01389502 0.01380437 1000 0.01384019 0.01365077 0.01365259 0.01389502 0.01380437 1000 0.01478885 0.01509504 0.01472893 0.01475465 0.01493395 1000 0.01478885 0.01509504 0.01472893 0.01475465 0.01493395 1000
lala 20 0.15 1 second 15 1 324 5 3.8 1.91999673843384 0 1 1 0 0.01569195 0.01574019 0.01599153 0.01590173 0.0158701 1000 0.01569195 0.01574019 0.01599153 0.01590173 0.0158701 1000 0.0161636 0.01586563 0.01591794 0.0162409 0.01609428 1000 0.0161636 0.01586563 0.01591794 0.0162409 0.01609428 1000
lala 25 0.009375 0 first 9 1 325 5 7.840625 0.699997663497925 1 1 -1 0 0.01653158 0.01684744 0.01701537 1000 1000 1000 0.01653158 0.01684744 0.01701537 1000 1000 1000 0.01896831 0.0194009 0.01931955 0.01916563 0.01916437 1000 0.01896831 0.0194009 0.01931955 0.01916563 0.01916437 1000
lala 23 0.00234375 0 first 14 1 326 5 2.920312 2.33999633789063 0 0 -1 0 0.006512688 0.006698452 0.008268483 1000 1000 1000 0.006512688 0.006698452 0.008268483 1000 1000 1000 0.02452381 0.02521748 0.02688121 0.02662472 0.02636122 1000 0.02452381 0.02521748 0.02688121 0.02662472 0.02636122 1000
lala 26 0.009375 0 first 9 1 327 5 7.85 1.0999972820282 1 1 -1 1 0.01918153 0.01924664 0.01963649 1000 1000 1000 0.01918153 0.01924664 0.01963649 1000 1000 1000 0.02225489 0.02182405 0.02190629 0.02232709 0.02218938 1000 0.02225489 0.02182405 0.02190629 0.02232709 0.02218938 1000
lala 15 1.2 0 second 0 1 328 4 6 0.359997987747192 -1 0 -1 1 0.02401483 0.02387378 0.02422545 0.02425884 0.02426434 1000 0.02401483 0.02387378 0.02422545 0.02425884 0.02426434 1000 0.02478034 0.02459168 0.02464087 0.02475073 0.02436605 1000 0.02478034 0.02459168 0.02464087 0.02475073 0.02436605 1000
lala 20 0.15 1 first 5 1 329 6 8.879998 1.31999707221985 -1 1 1 0 0.02465546 0.02444548 0.02465233 1000 1000 1000 0.02465546 0.02444548 0.02465233 1000 1000 1000 0.02269327 0.02272407 0.02276779 0.02260074 0.02248776 1000 0.02269327 0.02272407 0.02276779 0.02260074 0.02248776 1000
lala 16 1.2 1 second 0 1 330 4 7.2 1.67999696731567 -1 0 1 1 0.02397647 0.02372467 0.02354565 0.02381005 0.02364923 1000 0.02397647 0.02372467 0.02354565 0.02381005 0.02364923 1000 0.02337743 0.02374548 0.02357193 0.02355877 0.02322228 1000 0.02337743 0.02374548 0.02357193 0.02355877 0.02322228 1000
lala 18 0.075 1 second 8 1 331 5 4.5375 0.479997873306274 1 0 1 1 0.02492823 0.02475906 0.024849 0.02478816 0.02515645 1000 0.02492823 0.02475906 0.024849 0.02478816 0.02515645 1000 0.02498291 0.02368833 0.02302609 0.02303134 0.02257279 1000 0.02498291 0.02368833 0.02302609 0.02303134 0.02257279 1000
lala 19 0.15 0 second 8 1 332 5 4.3875 0.179998159408569 1 0 -1 1 0.02259176 0.02296474 0.02342208 0.02348733 0.02321992 1000 0.02259176 0.02296474 0.02342208 0.02348733 0.02321992 1000 0.02421589 0.02411921 0.02436987 0.0247766 0.02460227 1000 0.02421589 0.02411921 0.02436987 0.0247766 0.02460227 1000
lala 15 4.8 0 second 1 1 333 4 7.2 0.39999794960022 -1 1 -1 1 0.02307959 0.02306343 0.02347416 0.02354114 0.02394821 1000 0.02307959 0.02306343 0.02347416 0.02354114 0.02394821 1000 0.02481085 0.02483448 0.02519239 0.02518426 0.0251242 1000 0.02481085 0.02483448 0.02519239 0.02518426 0.0251242 1000
lala 19 1.2 0 second 12 1 334 4 4.92 0.599997758865356 0 0 -1 1 0.02338837 0.02364163 0.02342279 0.02293074 0.02298542 1000 0.02338837 0.02364163 0.02342279 0.02293074 0.02298542 1000 0.02030294 0.02010898 0.0197636 0.01948304 0.0203168 1000 0.02030294 0.02010898 0.0197636 0.01948304 0.0203168 1000
lala 17 0.6 0 first 0 1 335 4 6.6 0.439997911453247 -1 0 -1 1 0.01923505 0.01917028 0.01979727 1000 1000 1000 0.01923505 0.01917028 0.01979727 1000 1000 1000 0.02119661 0.02118633 0.02135216 0.0214452 0.02109056 1000 0.02119661 0.02118633 0.02135216 0.0214452 0.02109056 1000
lala 20 0.6 0 second 4 1 336 6 6.809999 0.0999982357025146 -1 0 -1 0 0.02048821 0.02082365 0.02138121 0.02145403 0.02120586 1000 0.02048821 0.02082365 0.02138121 0.02145403 0.02120586 1000 0.02113268 0.02121186 0.0219133 0.02182727 0.02169207 1000 0.02113268 0.02121186 0.0219133 0.02182727 0.02169207 1000
lala 19 0.0375 0 first 2 1 337 5 10.2375 0.719997644424438 -1 0 -1 1 0.02171574 0.02170039 0.0222591 1000 1000 1000 0.02171574 0.02170039 0.0222591 1000 1000 1000 0.02263733 0.02305076 0.02361972 0.02358678 0.02354431 1000 0.02263733 0.02305076 0.02361972 0.02358678 0.02354431 1000
lala 19 0.075 1 second 16 1 338 6 3.81 0.119998216629028 0 0 1 1 0.02399818 0.02444136 0.02477191 0.0246054 0.02469655 1000 0.02399818 0.02444136 0.02477191 0.0246054 0.02469655 1000 0.02459542 0.02454349 0.02494161 0.02465271 0.0246998 1000 0.02459542 0.02454349 0.02494161 0.02465271 0.0246998 1000
lala 24 0.075 1 first 3 1 339 5 6.2 1.3999969959259 -1 1 1 0 0.02349159 0.02365495 0.02366164 1000 1000 1000 0.02349159 0.02365495 0.02366164 1000 1000 1000 0.02388656 0.02440018 0.02396088 0.02365791 0.02326458 1000 0.02388656 0.02440018 0.02396088 0.02365791 0.02326458 1000
lala 25 0.075 0 first 3 1 340 5 6.125 0.359997987747192 -1 1 -1 0 0.02469261 0.02470288 0.02558294 1000 1000 1000 0.02469261 0.02470288 0.02558294 1000 1000 1000 0.01093675 0.01524449 0.01754017 0.0178027 0.01756041 1000 0.01093675 0.01524449 0.01754017 0.0178027 0.01756041 1000
lala 18 0.3 0 first 0 1 341 4 6.9 1.89999675750732 -1 0 -1 1 0.02257381 0.02280495 0.02267565 1000 1000 1000 0.02257381 0.02280495 0.02267565 1000 1000 1000 0.02448667 0.02410867 0.02430438 0.02485144 0.02497576 1000 0.02448667 0.02410867 0.02430438 0.02485144 0.02497576 1000
lala 20 0.0375 1 first 16 1 342 6 3.7725 0.459997892379761 0 0 1 0 0.0220624 0.02365298 0.02369951 1000 1000 1000 0.0220624 0.02365298 0.02369951 1000 1000 1000 0.02107897 0.02150235 0.0216855 0.02101312 0.02218398 1000 0.02107897 0.02150235 0.0216855 0.02101312 0.02218398 1000
lala 19 0.01875 0 second 13 1 343 4 2.37625 2.63999605178833 0 1 -1 1 0.02205611 0.02169328 0.02102291 0.0206147 0.02063607 1000 0.02205611 0.02169328 0.02102291 0.0206147 0.02063607 1000 0.02087995 0.02086764 0.02093569 0.0207827 0.02050628 1000 0.02087995 0.02086764 0.02093569 0.0207827 0.02050628 1000
lala 27 0.009375 1 second 9 1 344 5 7.859375 0.079998254776001 1 1 1 0 0.02114424 0.0207315 0.02127874 0.02166247 0.02157324 1000 0.02114424 0.0207315 0.02127874 0.02166247 0.02157324 1000 0.02218855 0.02195913 0.02202174 0.02244929 0.02233885 1000 0.02218855 0.02195913 0.02202174 0.02244929 0.02233885 1000
lala 21 1.2 0 first 4 1 345 6 8.009999 0.379997968673706 -1 0 -1 1 0.02289325 0.02322033 0.02312748 1000 1000 1000 0.02289325 0.02322033 0.02312748 1000 1000 1000 0.0238512 0.02404016 0.02384911 0.02362049 0.02367541 1000 0.0238512 0.02404016 0.02384911 0.02362049 0.02367541 1000
lala 16 4.8 0 first 1 1 346 4 12 0.01999831199646 -1 1 -1 0 0.0239578 0.02462846 0.02453399 1000 1000 1000 0.0239578 0.02462846 0.02453399 1000 1000 1000 0.02593879 0.02591988 0.02586208 0.02575799 0.02586604 1000 0.02593879 0.02591988 0.02586208 0.02575799 0.02586604 1000
lala 20 0.0375 1 second 2 1 347 5 10.275 0.299998044967651 -1 0 1 0 0.02546024 0.02505299 0.02426369 0.02394518 0.02369401 1000 0.02546024 0.02505299 0.02426369 0.02394518 0.02369401 1000 0.02278821 0.02291333 0.02296607 0.02312524 0.0235871 1000 0.02278821 0.02291333 0.02296607 0.02312524 0.0235871 1000
lala 20 0.01875 0 second 13 1 348 4 2.395 0.679997682571411 0 1 -1 0 0.02349933 0.02367462 0.02430903 0.02421055 0.02384837 1000 0.02349933 0.02367462 0.02430903 0.02421055 0.02384837 1000 0.02322506 0.02329382 0.02378707 0.02366598 0.02353433 1000 0.02322506 0.02329382 0.02378707 0.02366598 0.02353433 1000
lala 21 0.0375 0 first 16 1 349 6 3.735 0.639997720718384 0 0 -1 1 0.02384529 0.02371982 0.02353527 1000 1000 1000 0.02384529 0.02371982 0.02353527 1000 1000 1000 0.02419828 0.02407975 0.02290893 0.02260807 0.02314281 1000 0.02419828 0.02407975 0.02290893 0.02260807 0.02314281 1000
lala 8 1.2 1 second 7 1 350 4 4.120001 0.839997529983521 1 1 1 0 0.009416698 0.009330195 0.01009684 0.01055189 0.01062553 1000 0.009416698 0.009330195 0.01009684 0.01055189 0.01062553 1000 0.01227095 0.01253521 0.0128252 0.01239301 0.01244435 1000 0.01227095 0.01253521 0.0128252 0.01239301 0.01244435 1000
lala 21 0.075 1 second 5 1 351 6 8.804998 0.699997663497925 -1 1 1 1 0.01360857 0.01408564 0.0144549 0.01453948 0.01426606 1000 0.01360857 0.01408564 0.0144549 0.01453948 0.01426606 1000 0.01285245 0.01291173 0.0132017 0.01350135 0.01354308 1000 0.01285245 0.01291173 0.0132017 0.01350135 0.01354308 1000
lala 19 0.3 1 second 0 1 352 4 7.2 1.87999677658081 -1 0 1 0 0.01452989 0.01471976 0.01491384 0.01486116 0.01459237 1000 0.01452989 0.01471976 0.01491384 0.01486116 0.01459237 1000 0.01513588 0.01500857 0.01496491 0.01544832 0.01523293 1000 0.01513588 0.01500857 0.01496491 0.01544832 0.01523293 1000
lala 21 0.15 1 first 15 1 353 5 3.65 1.55999684333801 0 1 1 0 0.0150949 0.01542269 0.01500829 1000 1000 1000 0.0150949 0.01542269 0.01500829 1000 1000 1000 0.0163025 0.01630002 0.01717721 0.01748679 0.01723244 1000 0.0163025 0.01630002 0.01717721 0.01748679 0.01723244 1000
lala 26 0.0375 0 first 3 1 354 5 6.1625 0.919997453689575 -1 1 -1 1 0.01750243 0.01811312 0.01848562 1000 1000 1000 0.01750243 0.01811312 0.01848562 1000 1000 1000 0.01920506 0.01923399 0.01955489 0.01941474 0.01923554 1000 0.01920506 0.01923399 0.01955489 0.01941474 0.01923554 1000
lala 24 0.00234375 0 first 14 1 355 5 2.922656 1.3999969959259 0 0 -1 1 0.01822262 0.01829778 0.01866168 1000 1000 1000 0.01822262 0.01829778 0.01866168 1000 1000 1000 0.01999602 0.01982827 0.01976026 0.02034756 0.02011851 1000 0.01999602 0.01982827 0.01976026 0.02034756 0.02011851 1000
lala 28 0.0046875 1 second 9 1 356 5 7.854688 0.39999794960022 1 1 1 1 0.01987386 0.02019192 0.02054094 0.02021964 0.02033381 1000 0.01987386 0.02019192 0.02054094 0.02021964 0.02033381 1000 0.02170312 0.02140998 0.02149516 0.02138206 0.02169466 1000 0.02170312 0.02140998 0.02149516 0.02138206 0.02169466 1000
lala 18 0.15 0 first 10 1 357 6 4.68 0.279998064041138 1 0 -1 0 0.02222987 0.02273742 0.02267643 1000 1000 1000 0.02222987 0.02273742 0.02267643 1000 1000 1000 0.02379109 0.02392337 0.02376878 0.02392383 0.02386791 1000 0.02379109 0.02392337 0.02376878 0.02392383 0.02386791 1000
lala 22 2.4 0 second 4 1 358 6 10.41 0.0999982357025146 -1 0 -1 0 0.02532276 0.025588 0.02601684 0.02644852 0.02698102 1000 0.02532276 0.025588 0.02601684 0.02644852 0.02698102 1000 0.02795793 0.02833079 0.02845616 0.02860039 0.02873723 1000 0.02795793 0.02833079 0.02845616 0.02860039 0.02873723 1000
lala 22 0.3 0 first 15 1 359 5 3.35 0.539997816085815 0 1 -1 1 0.02580395 0.02755731 0.02750051 1000 1000 1000 0.02580395 0.02755731 0.02750051 1000 1000 1000 0.02329455 0.0232909 0.02345344 0.02402674 0.02389204 1000 0.02329455 0.0232909 0.02345344 0.02402674 0.02389204 1000
lala 19 0.15 0 first 10 1 360 6 4.83 0.279998064041138 1 0 -1 1 0.02433605 0.02432701 0.02395014 1000 1000 1000 0.02433605 0.02432701 0.02395014 1000 1000 1000 0.02503534 0.02474631 0.02457915 0.02446195 0.02422857 1000 0.02503534 0.02474631 0.02457915 0.02446195 0.02422857 1000
lala 23 4.8 1 first 4 1 361 6 15.21 0.479997873306274 -1 0 1 0 0.01559061 0.01421946 0.01331314 1000 1000 1000 0.01559061 0.01421946 0.01331314 1000 1000 1000 -0.0130251 -0.01410087 -0.008082697 1.369599E-05 0.003895409 1000 -0.0130251 -0.01410087 -0.008082697 1.369599E-05 0.003895409 1000
lala 27 0.0375 1 second 3 1 362 5 6.2 1.23999714851379 -1 1 1 0 0.01766561 0.01661651 0.01514576 0.01370972 0.01205909 1000 0.01766561 0.01661651 0.01514576 0.01370972 0.01205909 1000 0.02080658 0.02140944 0.02196174 0.0207192 0.01965266 1000 0.02080658 0.02140944 0.02196174 0.0207192 0.01965266 1000
lala 22 1.2 0 first 6 1 363 4 4.845 0.439997911453247 1 0 -1 0 0.009866871 0.0102381 0.0114254 1000 1000 1000 0.009866871 0.0102381 0.0114254 1000 1000 1000 0.01352112 0.0128715 0.01347633 0.01373721 0.01385572 1000 0.01352112 0.0128715 0.01347633 0.01373721 0.01385572 1000
lala 23 2.4 1 second 6 1 364 4 7.245 0.739997625350952 1 0 1 0 0.0105088 0.00858331 0.00758843 0.008211935 0.005927807 1000 0.0105088 0.00858331 0.00758843 0.008211935 0.005927807 1000 0.006951123 0.00763167 0.007942255 0.007696942 0.008372366 1000 0.006951123 0.00763167 0.007942255 0.007696942 0.008372366 1000
lala 21 0.01875 1 second 13 1 365 4 2.413749 1.3999969959259 0 1 1 1 0.01107332 0.01110472 0.01127951 0.01126688 0.01169403 1000 0.01107332 0.01110472 0.01127951 0.01126688 0.01169403 1000 0.01240187 0.01238836 0.0125518 0.01207768 0.01219082 1000 0.01240187 0.01238836 0.0125518 0.01207768 0.01219082 1000
lala 20 0.15 0 second 0 1 366 4 7.05 0.519997835159302 -1 0 -1 1 0.01829115 0.01799848 0.01824413 0.01870593 0.01891472 1000 0.01829115 0.01799848 0.01824413 0.01870593 0.01891472 1000 0.01971428 0.01963786 0.02010091 0.01997682 0.02013311 1000 0.01971428 0.01963786 0.02010091 0.01997682 0.02013311 1000
lala 29 0.0046875 1 first 9 1 367 5 7.850001 1.75999689102173 1 1 1 0 0.02233491 0.02212971 0.02181106 1000 1000 1000 0.02233491 0.02212971 0.02181106 1000 1000 1000 0.02550168 0.02464082 0.02456148 0.02442644 0.02388688 1000 0.02550168 0.02464082 0.02456148 0.02442644 0.02388688 1000
lala 17 4.8 1 second 1 1 368 4 12 0.119998216629028 -1 1 1 1 0.02519165 0.02532085 0.02466447 0.02442145 0.02471525 1000 0.02519165 0.02532085 0.02466447 0.02442145 0.02471525 1000 0.02188692 0.02174184 0.02167969 0.02184516 0.02157219 1000 0.02188692 0.02174184 0.02167969 0.02184516 0.02157219 1000
lala 18 0.6 0 first 11 1 369 6 6.930001 0.159998178482056 1 1 -1 1 0.02211648 0.02171869 0.0217345 1000 1000 1000 0.02211648 0.02171869 0.0217345 1000 1000 1000 0.0231915 0.02360292 0.02406698 0.02372901 0.02342235 1000 0.0231915 0.02360292 0.02406698 0.02372901 0.02342235 1000
lala 28 0.01875 0 first 3 1 370 5 6.18125 0.379997968673706 -1 1 -1 0 0.02321424 0.02332671 0.0232743 1000 1000 1000 0.02321424 0.02332671 0.0232743 1000 1000 1000 0.02456557 0.02518353 0.0255291 0.02544676 0.02540321 1000 0.02456557 0.02518353 0.0255291 0.02544676 0.02540321 1000
lala 20 0.075 0 first 8 1 371 5 4.4625 0.139998197555542 1 0 -1 0 0.02385471 0.02454586 0.0247072 1000 1000 1000 0.02385471 0.02454586 0.0247072 1000 1000 1000 0.0256863 0.02581096 0.02540863 0.02529362 0.02576877 1000 0.0256863 0.02581096 0.02540863 0.02529362 0.02576877 1000
lala 25 0.0046875 1 second 14 1 372 5 2.927343 0.419997930526733 0 0 1 1 0.02532992 0.0252067 0.02519631 0.02593909 0.02561301 1000 0.02532992 0.0252067 0.02519631 0.02593909 0.02561301 1000 0.02432295 0.02409433 0.02398909 0.02413114 0.02496125 1000 0.02432295 0.02409433 0.02398909 0.02413114 0.02496125 1000
lala 24 1.2 1 second 6 1 373 4 6.045 0.299998044967651 1 0 1 1 0.02508938 0.02402454 0.0221714 0.02174858 0.02145634 1000 0.02508938 0.02402454 0.0221714 0.02174858 0.02145634 1000 0.02170561 0.02164155 0.02137759 0.02126787 0.02110446 1000 0.02170561 0.02164155 0.02137759 0.02126787 0.02110446 1000
lala 23 0.15 0 first 15 1 374 5 3.5 0.159998178482056 0 1 -1 0 0.01941153 0.02044464 0.02075662 1000 1000 1000 0.01941153 0.02044464 0.02075662 1000 1000 1000 0.02086573 0.02101945 0.0209517 0.02125832 0.0211263 1000 0.02086573 0.02101945 0.0209517 0.02125832 0.0211263 1000
lala 26 0.00234375 1 second 14 1 375 5 2.925 0.959997415542603 0 0 1 1 0.02015996 0.02035191 0.0208813 0.02051558 0.02011982 1000 0.02015996 0.02035191 0.0208813 0.02051558 0.02011982 1000 0.02085003 0.02107194 0.02139842 0.02130684 0.02118735 1000 0.02085003 0.02107194 0.02139842 0.02130684 0.02118735 1000
lala 21 0.075 0 second 0 1 376 4 7.125 3.25999546051025 -1 0 -1 0 0.02118444 0.02112892 0.02128424 0.02140161 0.02163864 1000 0.02118444 0.02112892 0.02128424 0.02140161 0.02163864 1000 0.02120962 0.02114949 0.02135545 0.02144011 0.02196002 1000 0.02120962 0.02114949 0.02135545 0.02144011 0.02196002 1000
lala 18 2.4 1 first 1 1 377 4 9.6 1.25999712944031 -1 1 1 0 0.0208004 0.02123267 0.02108061 1000 1000 1000 0.0208004 0.02123267 0.02108061 1000 1000 1000 0.0213243 0.0216854 0.02183212 0.02169089 0.02170413 1000 0.0213243 0.0216854 0.02183212 0.02169089 0.02170413 1000
lala 27 0.00234375 1 first 14 1 378 5 2.922656 0.879997491836548 0 0 1 1 0.02200779 0.02179926 0.02203629 1000 1000 1000 0.02200779 0.02179926 0.02203629 1000 1000 1000 0.02265723 0.02257768 0.02288027 0.02283489 0.0226805 1000 0.02265723 0.02257768 0.02288027 0.02283489 0.0226805 1000
lala 9 1.2 0 second 7 1 379 4 2.920001 0.699997663497925 1 1 -1 0 0.02481579 0.02443341 0.02464911 0.0247904 0.0246678 1000 0.02481579 0.02443341 0.02464911 0.0247904 0.0246678 1000 0.02542431 0.02570207 0.02547619 0.02515437 0.02508478 1000 0.02542431 0.02570207 0.02547619 0.02515437 0.02508478 1000
lala 21 0.01875 0 second 2 1 380 5 10.25625 1.73999691009521 -1 0 -1 1 0.0262781 0.02602961 0.02586307 0.02645509 0.02658411 1000 0.0262781 0.02602961 0.02586307 0.02645509 0.02658411 1000 0.02608576 0.02682828 0.02767485 0.02775851 0.02806515 1000 0.02608576 0.02682828 0.02767485 0.02775851 0.02806515 1000
lala 10 0.6 0 second 7 1 381 4 3.520001 0.23999810218811 1 1 -1 1 0.004901018 0.003001508 0.003879718 0.005835668 0.006354625 1000 0.004901018 0.003001508 0.003879718 0.005835668 0.006354625 1000 0.005046038 0.005400892 0.006182385 0.006310558 0.006156797 1000 0.005046038 0.005400892 0.006182385 0.006310558 0.006156797 1000
lala 22 0.01875 0 second 16 1 382 6 3.75375 0.39999794960022 0 0 -1 1 0.00740038 0.008317713 0.008960376 0.008386243 0.007896133 1000 0.00740038 0.008317713 0.008960376 0.008386243 0.007896133 1000 0.01005827 0.01019691 0.01103318 0.01087691 0.01086666 1000 0.01005827 0.01019691 0.01103318 0.01087691 0.01086666 1000
lala 22 0.075 1 first 5 1 383 6 8.729999 0.01999831199646 -1 1 1 0 0.01288297 0.01294067 0.01358489 1000 1000 1000 0.01288297 0.01294067 0.01358489 1000 1000 1000 0.01673567 0.01675467 0.01694234 0.01692231 0.01694542 1000 0.01673567 0.01675467 0.01694234 0.01692231 0.01694542 1000
lala 19 0.15 0 first 17 1 384 6 3.330001 0.439997911453247 0 1 -1 1 0.01797556 0.01816051 0.01781044 1000 1000 1000 0.01797556 0.01816051 0.01781044 1000 1000 1000 0.01957599 0.02018081 0.02021179 0.02017651 0.02052889 1000 0.01957599 0.02018081 0.02021179 0.02017651 0.02052889 1000
lala 20 0.075 0 second 17 1 385 6 3.405001 2.07999658584595 0 1 -1 1 0.01542586 0.01498273 0.01554023 0.0153916 0.01571546 1000 0.01542586 0.01498273 0.01554023 0.0153916 0.01571546 1000 0.01495301 0.01537327 0.01578901 0.01556078 0.01537035 1000 0.01495301 0.01537327 0.01578901 0.01556078 0.01537035 1000
lala 19 0.3 1 second 11 1 386 6 7.230001 0.339998006820679 1 1 1 1 0.009795855 0.01042533 0.011518 0.01048743 0.01077337 1000 0.009795855 0.01042533 0.011518 0.01048743 0.01077337 1000 0.01317904 0.01292252 0.01336774 0.0133382 0.01303791 1000 0.01317904 0.01292252 0.01336774 0.0133382 0.01303791 1000
lala 20 0.6 1 second 12 1 387 4 5.52 0.359997987747192 0 0 1 1 0.0133692 0.01441205 0.01531541 0.01576537 0.01600705 1000 0.0133692 0.01441205 0.01531541 0.01576537 0.01600705 1000 0.01836601 0.01805917 0.01811249 0.01844871 0.01864351 1000 0.01836601 0.01805917 0.01811249 0.01844871 0.01864351 1000
lala 23 0.01875 0 first 16 1 388 6 3.7725 3.05999565124512 0 0 -1 1 0.01981539 0.02008799 0.02042224 1000 1000 1000 0.01981539 0.02008799 0.02042224 1000 1000 1000 0.02389159 0.02395918 0.02337223 0.02385789 0.02431955 1000 0.02389159 0.02395918 0.02337223 0.02385789 0.02431955 1000
lala 22 0.009375 0 first 13 1 389 4 2.404374 0.299998044967651 0 1 -1 1 0.02096698 0.02116483 0.02138859 1000 1000 1000 0.02096698 0.02116483 0.02138859 1000 1000 1000 0.02353683 0.02413138 0.02447149 0.02436739 0.02454741 1000 0.02353683 0.02413138 0.02447149 0.02436739 0.02454741 1000
lala 21 0.075 0 second 8 1 390 5 4.5375 0.0999982357025146 1 0 -1 0 0.02042947 0.02077526 0.02132138 0.02159276 0.02105221 1000 0.02042947 0.02077526 0.02132138 0.02159276 0.02105221 1000 0.02279709 0.0229684 0.02291377 0.02303346 0.02315566 1000 0.02279709 0.0229684 0.02291377 0.02303346 0.02315566 1000
lala 25 1.2 0 second 6 1 391 4 4.845 0.719997644424438 1 0 -1 1 0.02337611 0.02345052 0.02357334 0.02351985 0.02355333 1000 0.02337611 0.02345052 0.02357334 0.02351985 0.02355333 1000 0.02373191 0.02358771 0.02348892 0.02309768 0.02335875 1000 0.02373191 0.02358771 0.02348892 0.02309768 0.02335875 1000
lala 23 0.075 1 second 5 1 392 6 8.654999 0.979997396469116 -1 1 1 0 0.02476023 0.02573237 0.02576689 0.02549554 0.02573677 1000 0.02476023 0.02573237 0.02576689 0.02549554 0.02573677 1000 0.02764286 0.02753354 0.02788374 0.02829497 0.02831314 1000 0.02764286 0.02753354 0.02788374 0.02829497 0.02831314 1000
lala 24 0.15 1 second 15 1 393 5 3.65 1.27999711036682 0 1 1 0 0.01904771 0.01848604 0.01847806 0.01826487 0.01768731 1000 0.01904771 0.01848604 0.01847806 0.01826487 0.01768731 1000 0.0173719 0.01742631 0.01710429 0.0167642 0.01668095 1000 0.0173719 0.01742631 0.01710429 0.0167642 0.01668095 1000
lala 20 0.15 0 first 11 1 394 6 7.080001 0.0599982738494873 1 1 -1 1 0.01630455 0.01635604 0.01638026 1000 1000 1000 0.01630455 0.01635604 0.01638026 1000 1000 1000 0.01419012 0.01526649 0.01277097 0.01090704 0.0101404 1000 0.01419012 0.01526649 0.01277097 0.01090704 0.0101404 1000
lala 24 2.4 0 second 4 1 395 6 12.81 0.0599982738494873 -1 0 -1 1 0.01467562 0.01102964 0.01002745 0.01135121 0.01237607 1000 0.01467562 0.01102964 0.01002745 0.01135121 0.01237607 1000 0.01138627 0.0112905 0.01214859 0.01274857 0.01264825 1000 0.01138627 0.0112905 0.01214859 0.01274857 0.01264825 1000
lala 21 0.075 1 second 17 1 396 6 3.480001 0.639997720718384 0 1 1 0 0.01537417 0.01563783 0.01563628 0.01615517 0.01615553 1000 0.01537417 0.01563783 0.01563628 0.01615517 0.01615553 1000 0.01492045 0.01353614 0.01279029 0.0130118 0.01331867 1000 0.01492045 0.01353614 0.01279029 0.0130118 0.01331867 1000
lala 30 0.0046875 1 first 9 1 397 5 7.845314 0.439997911453247 1 1 1 1 0.01417771 0.01477687 0.0151617 1000 1000 1000 0.01417771 0.01477687 0.0151617 1000 1000 1000 0.01380554 0.01354508 0.01349707 0.01201342 0.01071227 1000 0.01380554 0.01354508 0.01349707 0.01201342 0.01071227 1000
lala 21 0.3 0 second 12 1 398 4 5.22 0.39999794960022 0 0 -1 0 -0.001937063 -0.001973371 -0.001937628 -0.001488704 -0.00180778 1000 -0.001937063 -0.001973371 -0.001937628 -0.001488704 -0.00180778 1000 -0.0002571109 -0.001039173 -0.00308684 -0.004376248 -0.006313359 1000 -0.0002571109 -0.001039173 -0.00308684 -0.004376248 -0.006313359 1000
lala 25 0.075 1 second 15 1 399 5 3.575 0.01999831199646 0 1 1 0 -0.006042257 -0.005004677 -0.00437197 -0.004209176 -0.003801531 1000 -0.006042257 -0.005004677 -0.00437197 -0.004209176 -0.003801531 1000 -0.003626815 -0.003858801 -0.003425476 -0.003175086 -0.002809049 1000 -0.003626815 -0.003858801 -0.003425476 -0.003175086 -0.002809049 1000
