subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 17 0.01875 1 first 9 1 232 5 2.993751 0.639997720718384 1 1 1 0 0.020309 0.02000018 0.01932523 1000 1000 1000 0.020309 0.02000018 0.01932523 1000 1000 1000 0.01696264 0.01705047 0.01613244 0.01538873 0.01584027 1000 0.01696264 0.01705047 0.01613244 0.01538873 0.01584027 1000
lala 9 1.2 1 first 11 1 233 6 3.180001 0.959997415542603 1 1 1 0 0.01154706 0.01179522 0.01083863 1000 1000 1000 0.01154706 0.01179522 0.01083863 1000 1000 1000 0.01086818 0.01101381 0.01152313 0.01172914 0.01156291 1000 0.01086818 0.01101381 0.01152313 0.01172914 0.01156291 1000
lala 10 0.6 0 second 11 1 234 6 2.580001 0.01999831199646 1 1 -1 0 0.01116132 0.01087561 0.01065449 0.01124179 0.01160124 1000 0.01116132 0.01087561 0.01065449 0.01124179 0.01160124 1000 0.01227633 0.01272896 0.01262463 0.01269267 0.01336099 1000 0.01227633 0.01272896 0.01262463 0.01269267 0.01336099 1000
lala 8 1.2 0 first 14 1 235 5 2.1 0.01999831199646 0 0 -1 1 0.01107753 0.01099864 0.011498 1000 1000 1000 0.01107753 0.01099864 0.011498 1000 1000 1000 0.01553465 0.01577453 0.01559069 0.0156895 0.01697567 1000 0.01553465 0.01577453 0.01559069 0.0156895 0.01697567 1000
lala 12 0.3 1 second 7 1 236 4 2.92 0.119998216629028 1 1 1 0 0.01459941 0.01353285 0.01305046 0.01362991 0.01411315 1000 0.01459941 0.01353285 0.01305046 0.01362991 0.01411315 1000 0.01017558 0.01113855 0.01154108 0.01196734 0.01315804 1000 0.01017558 0.01113855 0.01154108 0.01196734 0.01315804 1000
lala 12 0.3 0 first 0 1 237 4 3.54 0.23999810218811 -1 0 -1 0 0.008346749 0.00780134 0.006807231 1000 1000 1000 0.008346749 0.00780134 0.006807231 1000 1000 1000 0.00659112 0.006587977 0.006601127 0.005967879 0.006599658 1000 0.00659112 0.006587977 0.006601127 0.005967879 0.006599658 1000
lala 19 0.15 0 first 4 1 238 6 3.36 0.159998178482056 -1 0 -1 0 0.003643843 0.003857919 0.003978802 1000 1000 1000 0.003643843 0.003857919 0.003978802 1000 1000 1000 -0.0007845832 -0.0008845564 -0.001475797 -0.002639472 -0.003269554 1000 -0.0007845832 -0.0008845564 -0.001475797 -0.002639472 -0.003269554 1000
lala 13 0.3 0 first 7 1 239 4 2.62 0.23999810218811 1 1 -1 1 -0.01035983 -0.01126825 -0.01186834 1000 1000 1000 -0.01035983 -0.01126825 -0.01186834 1000 1000 1000 -0.006740533 -0.005536224 -0.005670154 -0.004633955 -0.005643174 1000 -0.006740533 -0.005536224 -0.005670154 -0.004633955 -0.005643174 1000
lala 13 0.6 0 second 15 1 240 5 2.25 0.159998178482056 0 1 -1 0 0.0006042215 -0.0005888784 -0.001016013 -0.001123118 -0.001210888 1000 0.0006042215 -0.0005888784 -0.001016013 -0.001123118 -0.001210888 1000 0.001463677 0.001739991 0.001279079 0.001215549 0.002101381 1000 0.001463677 0.001739991 0.001279079 0.001215549 0.002101381 1000
lala 17 0.075 0 second 13 1 241 4 2.095 0.259998083114624 0 1 -1 1 -0.00487608 -0.003586926 -0.00190663 -0.001123186 -0.0006673865 1000 -0.00487608 -0.003586926 -0.00190663 -0.001123186 -0.0006673865 1000 -0.002436438 -0.002323839 -0.002074979 -0.001460756 -0.0008864564 1000 -0.002436438 -0.002323839 -0.002074979 -0.001460756 -0.0008864564 1000
lala 12 0.3 1 second 2 1 242 5 4.2 0.159998178482056 -1 0 1 0 -0.08392125 -0.08127292 -0.06265061 -0.04237823 -0.03759399 1000 -0.08392125 -0.08127292 -0.06265061 -0.04237823 -0.03759399 1000 -0.01653304 -0.01343557 -0.01049078 -0.01006997 -0.01273824 1000 -0.01653304 -0.01343557 -0.01049078 -0.01006997 -0.01273824 1000
lala 15 0.0375 0 first 6 1 243 4 3.6525 0.679997682571411 1 0 -1 1 -0.00176788 -0.0006908865 -0.003254961 1000 1000 1000 -0.00176788 -0.0006908865 -0.003254961 1000 1000 1000 0.002911096 0.004003207 0.004738719 0.003025597 0.0006929483 1000 0.002911096 0.004003207 0.004738719 0.003025597 0.0006929483 1000
lala 12 0.3 1 first 10 1 244 6 3.06 0.659997701644897 1 0 1 0 -0.003013563 -0.003079701 -0.003120986 1000 1000 1000 -0.003013563 -0.003079701 -0.003120986 1000 1000 1000 -0.004667852 -0.003963687 -0.00358086 -0.002958135 -0.002433302 1000 -0.004667852 -0.003963687 -0.00358086 -0.002958135 -0.002433302 1000
lala 9 1.2 0 second 14 1 245 5 3.3 0.219998121261597 0 0 -1 0 0.0003408233 0.0002052147 0.0004116646 0.0001051517 0.0001569426 1000 0.0003408233 0.0002052147 0.0004116646 0.0001051517 0.0001569426 1000 0.002982751 0.0031909 0.003269971 0.003500108 0.003252344 1000 0.002982751 0.0031909 0.003269971 0.003500108 0.003252344 1000
lala 18 0.01875 1 first 9 1 246 5 2.975001 0.319998025894165 1 1 1 0 0.001336216 0.00195018 0.00333942 1000 1000 1000 0.001336216 0.00195018 0.00333942 1000 1000 1000 0.005287725 0.005108731 0.005477954 0.005950228 0.005832151 1000 0.005287725 0.005108731 0.005477954 0.005950228 0.005832151 1000
lala 14 0.15 0 second 7 1 247 4 2.77 0.23999810218811 1 1 -1 1 0.007738933 0.008472952 0.008606377 0.00848248 0.008112065 1000 0.007738933 0.008472952 0.008606377 0.00848248 0.008112065 1000 0.008823293 0.009467787 0.01005105 0.01040587 0.01056952 1000 0.008823293 0.009467787 0.01005105 0.01040587 0.01056952 1000
lala 11 0.3 0 first 12 1 248 4 2.34 0.0599982738494873 0 0 -1 1 0.009598359 0.01023577 0.01016769 1000 1000 1000 0.009598359 0.01023577 0.01016769 1000 1000 1000 0.005291257 0.004900821 0.004353228 0.004127706 0.004316112 1000 0.005291257 0.004900821 0.004353228 0.004127706 0.004316112 1000
lala 12 0.15 1 second 5 1 249 6 3.630001 0.39999794960022 -1 1 1 0 0.00632282 0.006591917 0.008192385 0.008001465 0.007451266 1000 0.00632282 0.006591917 0.008192385 0.008001465 0.007451266 1000 0.01222291 0.01016122 0.01172186 0.01383223 0.01390848 1000 0.01222291 0.01016122 0.01172186 0.01383223 0.01390848 1000
lala 13 0.3 1 second 0 1 250 4 3.84 0.859997510910034 -1 0 1 0 0.01844972 0.01777202 0.01788785 0.01860582 0.01907787 1000 0.01844972 0.01777202 0.01788785 0.01860582 0.01907787 1000 0.0207481 0.02065447 0.02134427 0.02170717 0.02148857 1000 0.0207481 0.02065447 0.02134427 0.02170717 0.02148857 1000
lala 11 0.6 0 first 3 1 251 5 3.05 0.01999831199646 -1 1 -1 0 0.02063039 0.02044793 0.02100939 1000 1000 1000 0.02063039 0.02044793 0.02100939 1000 1000 1000 0.02070068 0.02089118 0.02240112 0.02288987 0.02445634 1000 0.02070068 0.02089118 0.02240112 0.02288987 0.02445634 1000
lala 12 0.3 0 first 12 1 252 4 2.64 0.01999831199646 0 0 -1 1 0.02199502 0.01411861 0.013404 1000 1000 1000 0.02199502 0.01411861 0.013404 1000 1000 1000 0.01624388 0.01707031 0.01929547 0.02017228 0.02068206 1000 0.01624388 0.01707031 0.01929547 0.02017228 0.02068206 1000
lala 13 0.3 0 second 10 1 253 6 2.76 0.139998197555542 1 0 -1 0 0.02176875 0.02219092 0.02328181 0.02668023 0.03369084 1000 0.02176875 0.02219092 0.02328181 0.02668023 0.03369084 1000 0.01228578 0.01586886 0.01622506 0.01601715 0.01630009 1000 0.01228578 0.01586886 0.01622506 0.01601715 0.01630009 1000
lala 19 0.01875 0 first 9 1 254 5 2.956251 0.259998083114624 1 1 -1 1 0.02146892 0.02488165 0.02383074 1000 1000 1000 0.02146892 0.02488165 0.02383074 1000 1000 1000 0.008926506 0.01052783 0.009497996 0.01084784 0.01165108 1000 0.008926506 0.01052783 0.009497996 0.01084784 0.01165108 1000
lala 16 0.0375 1 first 6 1 255 4 3.69 0.359997987747192 1 0 1 1 0.01066893 0.01072656 0.01169405 1000 1000 1000 0.01066893 0.01072656 0.01169405 1000 1000 1000 0.01673025 0.01596506 0.01664105 0.01701425 0.01643246 1000 0.01673025 0.01596506 0.01664105 0.01701425 0.01643246 1000
lala 20 0.009375 0 first 9 1 256 5 2.965626 0.279998064041138 1 1 -1 1 0.01214033 0.01153897 0.01150354 1000 1000 1000 0.01214033 0.01153897 0.01150354 1000 1000 1000 0.01091658 0.01104534 0.01069727 0.01055001 0.009366549 1000 0.01091658 0.01104534 0.01069727 0.01055001 0.009366549 1000
lala 14 0.15 0 first 10 1 257 6 2.91 0.339998006820679 1 0 -1 0 0.0115166 0.01134098 0.01120388 1000 1000 1000 0.0115166 0.01134098 0.01120388 1000 1000 1000 0.01625531 0.01641894 0.01672547 0.01623309 0.01592938 1000 0.01625531 0.01641894 0.01672547 0.01623309 0.01592938 1000
lala 20 0.15 1 second 4 1 258 6 3.51 0.139998197555542 -1 0 1 0 0.01397951 0.01450136 0.0153303 0.01602559 0.01561176 1000 0.01397951 0.01450136 0.0153303 0.01602559 0.01561176 1000 0.01417759 0.01345752 0.01450626 0.01625822 0.01738642 1000 0.01417759 0.01345752 0.01450626 0.01625822 0.01738642 1000
lala 18 0.0375 0 first 13 1 259 4 2.1325 0.0599982738494873 0 1 -1 0 0.01629244 0.01407237 0.01536512 1000 1000 1000 0.01629244 0.01407237 0.01536512 1000 1000 1000 0.02084728 0.02252773 0.02559704 0.02931111 0.02828315 1000 0.02084728 0.02252773 0.02559704 0.02931111 0.02828315 1000
lala 21 0.075 1 second 4 1 260 6 3.435 0.339998006820679 -1 0 1 1 0.02335075 0.0233855 0.02276263 0.02386568 0.02461152 1000 0.02335075 0.0233855 0.02276263 0.02386568 0.02461152 1000 0.02522791 0.02477242 0.02760116 0.02597474 0.02496134 1000 0.02522791 0.02477242 0.02760116 0.02597474 0.02496134 1000
lala 21 0.009375 1 second 9 1 261 5 2.975001 0.339998006820679 1 1 1 0 0.01635823 0.01698262 0.01732351 0.01757869 0.01696511 1000 0.01635823 0.01698262 0.01732351 0.01757869 0.01696511 1000 0.02000852 0.01994603 0.02040665 0.02278421 0.02140384 1000 0.02000852 0.01994603 0.02040665 0.02278421 0.02140384 1000
lala 14 0.15 1 second 8 1 262 5 4.5 0.319998025894165 1 0 1 0 0.01564633 0.01257029 0.01093511 0.01181716 0.01238537 1000 0.01564633 0.01257029 0.01093511 0.01181716 0.01238537 1000 0.005419104 0.005780844 0.005873107 0.007127382 0.0122726 1000 0.005419104 0.005780844 0.005873107 0.007127382 0.0122726 1000
lala 11 0.3 1 first 11 1 263 6 2.880001 0.61999773979187 1 1 1 1 0.01523301 0.01471319 0.01451852 1000 1000 1000 0.01523301 0.01471319 0.01451852 1000 1000 1000 0.0167087 0.01607932 0.01681746 0.01814101 0.01907828 1000 0.0167087 0.01607932 0.01681746 0.01814101 0.01907828 1000
lala 13 0.075 1 second 5 1 264 6 3.555001 0.439997911453247 -1 1 1 0 0.00504696 0.005082329 0.005513917 0.006934529 0.006516498 1000 0.00504696 0.005082329 0.005513917 0.006934529 0.006516498 1000 0.005215754 0.0056149 0.005668777 0.006656268 0.006462645 1000 0.005215754 0.0056149 0.005668777 0.006656268 0.006462645 1000
lala 14 0.15 1 second 0 1 265 4 3.69 0.279998064041138 -1 0 1 1 0.001417383 0.001253324 0.0008606438 0.0004522826 0.001265579 1000 0.001417383 0.001253324 0.0008606438 0.0004522826 0.001265579 1000 0.002431398 0.002093053 0.004504077 0.005780657 0.001774844 1000 0.002431398 0.002093053 0.004504077 0.005780657 0.001774844 1000
lala 12 0.3 1 second 3 1 266 5 3.35 0.259998083114624 -1 1 1 0 -0.004066743 -0.003423232 -0.002873478 -0.002133751 -0.00162423 1000 -0.004066743 -0.003423232 -0.002873478 -0.002133751 -0.00162423 1000 -0.004371027 -0.003974309 -0.003107645 -0.002859531 -0.003229477 1000 -0.004371027 -0.003974309 -0.003107645 -0.002859531 -0.003229477 1000
lala 18 0.075 0 first 1 1 267 4 2.245 0.01999831199646 -1 1 -1 0 -0.006871757 -0.006378258 -0.006163915 1000 1000 1000 -0.006871757 -0.006378258 -0.006163915 1000 1000 1000 -0.006191776 -0.006099813 -0.005959653 -0.00563421 -0.006599782 1000 -0.006191776 -0.006099813 -0.005959653 -0.00563421 -0.006599782 1000
lala 19 0.075 1 second 1 1 268 4 2.32 0.259998083114624 -1 1 1 0 -0.007629728 -0.008393685 -0.008557407 -0.009139351 -0.01062049 1000 -0.007629728 -0.008393685 -0.008557407 -0.009139351 -0.01062049 1000 -0.01632459 -0.01623044 -0.01610049 -0.01777869 -0.01894469 1000 -0.01632459 -0.01623044 -0.01610049 -0.01777869 -0.01894469 1000
lala 15 0.15 1 first 16 1 269 6 4.409999 0.219998121261597 0 0 1 0 -0.01981374 -0.01967499 -0.02238708 1000 1000 1000 -0.01981374 -0.01967499 -0.02238708 1000 1000 1000 -0.0008509596 -7.643111E-05 0.00209889 0.003299747 0.003933048 1000 -0.0008509596 -7.643111E-05 0.00209889 0.003299747 0.003933048 1000
lala 22 0.009375 0 second 17 1 270 6 4.558126 0.419997930526733 0 1 -1 0 0.003562143 0.003582041 0.003577273 0.003606478 0.004645869 1000 0.003562143 0.003582041 0.003577273 0.003606478 0.004645869 1000 0.006440749 0.006967044 0.007459925 0.008037716 0.008648257 1000 0.006440749 0.006967044 0.007459925 0.008037716 0.008648257 1000
lala 23 0.0046875 1 second 17 1 271 6 4.562813 0.139998197555542 0 1 1 0 0.007146525 0.007475153 0.007782804 0.007365696 0.007471 1000 0.007146525 0.007475153 0.007782804 0.007365696 0.007471 1000 0.009562646 0.009524271 0.008988345 0.009057332 0.008582097 1000 0.009562646 0.009524271 0.008988345 0.009057332 0.008582097 1000
lala 13 0.15 0 second 3 1 272 5 3.2 0.519997835159302 -1 1 -1 1 0.01073046 0.0106245 0.01078493 0.01032414 0.01042745 1000 0.01073046 0.0106245 0.01078493 0.01032414 0.01042745 1000 0.0103423 0.009605589 0.008371099 0.006415836 0.004847305 1000 0.0103423 0.009605589 0.008371099 0.006415836 0.004847305 1000
lala 12 0.15 0 first 11 1 273 6 2.730001 0.139998197555542 1 1 -1 1 0.02150311 0.02434916 0.02183848 1000 1000 1000 0.02150311 0.02434916 0.02183848 1000 1000 1000 0.02048681 0.0195063 0.02200681 0.02384255 0.02242592 1000 0.02048681 0.0195063 0.02200681 0.02384255 0.02242592 1000
lala 13 0.3 1 second 2 1 274 5 3.9 0.379997968673706 -1 0 1 0 0.01833857 0.0173711 0.01729358 0.01578752 0.01560763 1000 0.01833857 0.0173711 0.01729358 0.01578752 0.01560763 1000 0.01768356 0.01836383 0.01845236 0.01789776 0.0174101 1000 0.01768356 0.01836383 0.01845236 0.01789776 0.0174101 1000
lala 22 0.075 0 second 4 1 275 6 3.36 0.259998083114624 -1 0 -1 1 0.01853161 0.01781514 0.01790236 0.01817072 0.01784938 1000 0.01853161 0.01781514 0.01790236 0.01817072 0.01784938 1000 0.01691885 0.01706061 0.01761872 0.01789878 0.01775024 1000 0.01691885 0.01706061 0.01761872 0.01789878 0.01775024 1000
lala 14 0.075 0 second 5 1 276 6 3.480001 0.0999982357025146 -1 1 -1 0 0.01705438 0.01679287 0.01556282 0.01138388 0.01696564 1000 0.01705438 0.01679287 0.01556282 0.01138388 0.01696564 1000 0.01062929 0.01340772 0.01380675 0.01503646 0.01595867 1000 0.01062929 0.01340772 0.01380675 0.01503646 0.01595867 1000
lala 17 0.01875 1 second 6 1 277 4 3.67125 0.379997968673706 1 0 1 0 0.002989497 0.003967321 0.01323289 0.01067097 0.006547264 1000 0.002989497 0.003967321 0.01323289 0.01067097 0.006547264 1000 0.01112794 0.01334168 0.01431657 0.01443908 0.01660113 1000 0.01112794 0.01334168 0.01431657 0.01443908 0.01660113 1000
lala 15 0.15 1 first 8 1 278 5 4.35 0.01999831199646 1 0 1 0 0.01810336 0.01867299 0.01930102 1000 1000 1000 0.01810336 0.01867299 0.01930102 1000 1000 1000 0.02568902 0.02632941 0.0269487 0.02746898 0.02837647 1000 0.02568902 0.02632941 0.0269487 0.02746898 0.02837647 1000
lala 15 0.15 0 first 10 1 279 6 3.06 0.0399982929229736 1 0 -1 1 0.01652686 0.01706422 0.01796656 1000 1000 1000 0.01652686 0.01706422 0.01796656 1000 1000 1000 0.0228146 0.02255978 0.02209407 0.02161015 0.02136379 1000 0.0228146 0.02255978 0.02209407 0.02161015 0.02136379 1000
lala 15 0.0375 0 first 5 1 280 6 3.517501 0.319998025894165 -1 1 -1 1 0.01054397 0.01420425 0.01669013 1000 1000 1000 0.01054397 0.01420425 0.01669013 1000 1000 1000 0.020106 0.01996383 0.01973121 0.0201753 0.02088822 1000 0.020106 0.01996383 0.01973121 0.0201753 0.02088822 1000
lala 19 0.0375 0 second 13 1 281 4 2.17 0.139998197555542 0 1 -1 0 0.01721526 0.01653861 0.01565557 0.0138232 0.01589238 1000 0.01721526 0.01653861 0.01565557 0.0138232 0.01589238 1000 0.02368934 0.02579473 0.02660325 0.02537985 0.02512417 1000 0.02368934 0.02579473 0.02660325 0.02537985 0.02512417 1000
lala 23 0.0375 0 first 4 1 282 6 3.3975 0.199998140335083 -1 0 -1 0 0.02133384 0.02220367 0.02327697 1000 1000 1000 0.02133384 0.02220367 0.02327697 1000 1000 1000 0.03164228 0.02734129 0.02456549 0.02279663 0.02429236 1000 0.03164228 0.02734129 0.02456549 0.02279663 0.02429236 1000
lala 16 0.3 1 second 8 1 283 5 4.05 0.23999810218811 1 0 1 1 0.01390315 0.01483281 0.01609854 0.01689964 0.01714611 1000 0.01390315 0.01483281 0.01609854 0.01689964 0.01714611 1000 0.01603556 0.01606018 0.01661957 0.01682843 0.01674957 1000 0.01603556 0.01606018 0.01661957 0.01682843 0.01674957 1000
lala 22 0.0046875 1 second 9 1 284 5 2.970314 0.259998083114624 1 1 1 0 0.01760692 0.017704 0.01792043 0.01791018 0.01782651 1000 0.01760692 0.017704 0.01792043 0.01791018 0.01782651 1000 0.01816935 0.01802518 0.01825131 0.01846157 0.01833596 1000 0.01816935 0.01802518 0.01825131 0.01846157 0.01833596 1000
lala 15 0.15 0 second 7 1 285 4 2.92 0.299998044967651 1 1 -1 0 0.01648815 0.01670717 0.01768064 0.01822508 0.01825699 1000 0.01648815 0.01670717 0.01768064 0.01822508 0.01825699 1000 0.0191844 0.01897164 0.01916864 0.01972777 0.01987676 1000 0.0191844 0.01897164 0.01916864 0.01972777 0.01987676 1000
lala 20 0.0375 0 second 1 1 286 4 2.2825 0.139998197555542 -1 1 -1 0 0.02023199 0.02073847 0.02102908 0.02161647 0.02187105 1000 0.02023199 0.02073847 0.02102908 0.02161647 0.02187105 1000 0.02244939 0.02202259 0.02201795 0.02180152 0.0216324 1000 0.02244939 0.02202259 0.02201795 0.02180152 0.0216324 1000
lala 24 0.0375 0 first 4 1 287 6 3.435 0.179998159408569 -1 0 -1 1 0.01669241 0.01713594 0.01757742 1000 1000 1000 0.01669241 0.01713594 0.01757742 1000 1000 1000 0.02047932 0.02100851 0.02138708 0.02161447 0.02178725 1000 0.02047932 0.02100851 0.02138708 0.02161447 0.02178725 1000
lala 23 0.0046875 0 second 9 1 288 5 2.965626 0.459997892379761 1 1 -1 0 0.02935647 0.02978778 0.02936506 0.02606775 0.02277985 1000 0.02935647 0.02978778 0.02936506 0.02606775 0.02277985 1000 0.02291581 0.0230391 0.02301847 0.0231387 0.0230857 1000 0.02291581 0.0230391 0.02301847 0.0231387 0.0230857 1000
lala 17 0.6 0 first 8 1 289 5 3.45 0.299998044967651 1 0 -1 1 0.01716392 0.01221684 0.00879612 1000 1000 1000 0.01716392 0.01221684 0.00879612 1000 1000 1000 -0.01484046 -0.01421704 -0.01036059 -0.007583675 -0.006143086 1000 -0.01484046 -0.01421704 -0.01036059 -0.007583675 -0.006143086 1000
lala 16 0.075 1 second 16 1 290 6 4.335 1.0999972820282 0 0 1 1 0.001607519 0.00137767 -0.001234771 -0.00290533 -0.002224547 1000 0.001607519 0.00137767 -0.001234771 -0.00290533 -0.002224547 1000 0.002739829 0.005416713 0.003105818 0.002701984 0.003403573 1000 0.002739829 0.005416713 0.003105818 0.002701984 0.003403573 1000
lala 16 0.15 0 second 10 1 291 6 3.21 0.419997930526733 1 0 -1 1 0.006084434 0.008230086 0.008571377 0.007327268 0.005292525 1000 0.006084434 0.008230086 0.008571377 0.007327268 0.005292525 1000 0.001425313 0.0009192858 0.001372575 0.0007915883 -0.0003251558 1000 0.001425313 0.0009192858 0.001372575 0.0007915883 -0.0003251558 1000
lala 10 1.2 1 second 14 1 292 5 4.5 0.079998254776001 0 0 1 0 0.002852286 0.002290567 0.001317688 0.001494497 0.001112164 1000 0.002852286 0.002290567 0.001317688 0.001494497 0.001112164 1000 0.003790409 0.003718507 0.003294931 0.003774445 0.004331794 1000 0.003790409 0.003718507 0.003294931 0.003774445 0.004331794 1000
lala 11 0.6 1 first 14 1 293 5 3.9 0.01999831199646 0 0 1 1 0.006502229 0.007252757 0.007947021 1000 1000 1000 0.006502229 0.007252757 0.007947021 1000 1000 1000 0.009531824 0.008857228 0.00870082 0.008469495 0.008372945 1000 0.009531824 0.008857228 0.00870082 0.008469495 0.008372945 1000
lala 13 0.3 0 first 12 1 294 4 2.94 0.01999831199646 0 0 -1 1 0.009696242 0.008264842 0.007787131 1000 1000 1000 0.009696242 0.008264842 0.007787131 1000 1000 1000 0.008956481 0.009512682 0.009302746 0.008994151 0.008451451 1000 0.008956481 0.009512682 0.009302746 0.008994151 0.008451451 1000
lala 14 0.3 0 second 2 1 295 5 3.6 0.379997968673706 -1 0 -1 1 0.007812866 0.007773895 0.007421453 0.007245133 0.006945403 1000 0.007812866 0.007773895 0.007421453 0.007245133 0.006945403 1000 0.009008022 0.009215758 0.01002803 0.01050315 0.01077848 1000 0.009008022 0.009215758 0.01002803 0.01050315 0.01077848 1000
lala 25 0.0375 1 first 4 1 296 6 3.4725 0.639997720718384 -1 0 1 0 0.01046257 0.009995747 0.009638804 1000 1000 1000 0.01046257 0.009995747 0.009638804 1000 1000 1000 0.005671865 0.005443495 0.005328073 0.005342617 0.00510868 1000 0.005671865 0.005443495 0.005328073 0.005342617 0.00510868 1000
lala 15 0.15 0 first 0 1 297 4 3.54 0.659997701644897 -1 0 -1 1 0.008698037 0.008421664 0.008601481 1000 1000 1000 0.008698037 0.008421664 0.008601481 1000 1000 1000 0.006089324 0.00564345 0.005706598 0.006048948 0.006041318 1000 0.006089324 0.00564345 0.005706598 0.006048948 0.006041318 1000
lala 21 0.01875 0 second 1 1 298 4 2.30125 0.23999810218811 -1 1 -1 1 0.005558147 0.005737768 0.006013358 0.006224961 0.005751029 1000 0.005558147 0.005737768 0.006013358 0.006224961 0.005751029 1000 0.004136133 0.004870815 0.008317504 0.01028501 0.008443166 1000 0.004136133 0.004870815 0.008317504 0.01028501 0.008443166 1000
lala 18 0.01875 0 second 6 1 299 4 3.6525 2.23999643325806 1 0 -1 0 0.007383823 0.006698695 0.009117161 0.0123573 0.01436247 1000 0.007383823 0.006698695 0.009117161 0.0123573 0.01436247 1000 0.01081481 0.01023817 0.01030527 0.009873779 0.009528187 1000 0.01081481 0.01023817 0.01030527 0.009873779 0.009528187 1000
lala 14 0.6 0 second 12 1 300 4 3.54 0.259998083114624 0 0 -1 1 -0.002943052 -0.003283947 -0.005230119 -0.006164745 -0.004750646 1000 -0.002943052 -0.003283947 -0.005230119 -0.006164745 -0.004750646 1000 -0.003491174 -0.003603199 -0.003698463 -0.003608732 -0.003768492 1000 -0.003491174 -0.003603199 -0.003698463 -0.003608732 -0.003768492 1000
lala 26 0.01875 0 second 4 1 301 6 3.45375 0.01999831199646 -1 0 -1 0 -0.001814559 -0.001266675 -0.00121312 -0.001082508 -0.001054304 1000 -0.001814559 -0.001266675 -0.00121312 -0.001082508 -0.001054304 1000 0.0004698185 0.0008878333 0.001252802 0.001631957 0.002311918 1000 0.0004698185 0.0008878333 0.001252802 0.001631957 0.002311918 1000
