subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 21 0.15 0 first 8 1 227 5 4.2 0.01999831199646 1 0 -1 0 0.008509872 0.009146533 0.01146537 1000 1000 1000 0.008509872 0.009146533 0.01146537 1000 1000 1000 0.01068298 0.01052856 0.01026822 0.009827578 0.009708417 1000 0.01068298 0.01052856 0.01026822 0.009827578 0.009708417 1000
lala 9 1.2 1 first 16 1 228 6 3.96 0.159998178482056 0 0 1 1 0.009031554 0.008273896 0.007741057 1000 1000 1000 0.009031554 0.008273896 0.007741057 1000 1000 1000 0.007678615 0.00742251 0.007700537 0.007782512 0.007705117 1000 0.007678615 0.00742251 0.007700537 0.007782512 0.007705117 1000
lala 22 0.075 0 first 8 1 229 5 4.275 0.379997968673706 1 0 -1 1 0.007965249 0.007484889 0.007704117 1000 1000 1000 0.007965249 0.007484889 0.007704117 1000 1000 1000 0.00735308 0.008041697 0.008039382 0.008010543 0.007198346 1000 0.00735308 0.008041697 0.008039382 0.008010543 0.007198346 1000
lala 12 1.2 1 second 0 1 230 4 7.44 0.159998178482056 -1 0 1 0 0.007646734 0.006602508 0.006116742 0.006315953 0.006391887 1000 0.007646734 0.006602508 0.006116742 0.006315953 0.006391887 1000 0.007021214 0.00734223 0.007820822 0.00725799 0.007374274 1000 0.007021214 0.00734223 0.007820822 0.00725799 0.007374274 1000
lala 17 0.3 1 first 15 1 231 5 4.25 0.359997987747192 0 1 1 1 0.005898358 0.005367529 0.005312393 1000 1000 1000 0.005898358 0.005367529 0.005312393 1000 1000 1000 0.004307224 0.004407687 0.004454485 0.004232076 0.003651619 1000 0.004307224 0.004407687 0.004454485 0.004232076 0.003651619 1000
lala 7 1.2 0 second 7 1 232 4 1.32 0.279998064041138 1 1 -1 1 0.003661987 0.003018285 0.002977425 0.00337445 0.003774408 1000 0.003661987 0.003018285 0.002977425 0.00337445 0.003774408 1000 0.004393862 0.004262618 0.004146275 0.003288415 0.00310509 1000 0.004393862 0.004262618 0.004146275 0.003288415 0.00310509 1000
lala 23 0.075 1 second 8 1 233 5 4.35 0.119998216629028 1 0 1 0 0.002135002 0.001788244 0.002248899 0.002666859 0.003359243 1000 0.002135002 0.001788244 0.002248899 0.002666859 0.003359243 1000 0.003277668 0.003482082 0.002857319 0.002999753 0.00324039 1000 0.003277668 0.003482082 0.002857319 0.002999753 0.00324039 1000
lala 8 1.2 0 second 7 1 234 4 2.52 0.119998216629028 1 1 -1 1 0.002916218 0.002231554 0.002039705 0.002346038 0.003353276 1000 0.002916218 0.002231554 0.002039705 0.002346038 0.003353276 1000 0.003385714 0.002535873 0.002325363 0.00275325 0.003710898 1000 0.003385714 0.002535873 0.002325363 0.00275325 0.003710898 1000
lala 16 0.3 1 second 3 1 235 5 5 0.519997835159302 -1 1 1 0 0.001976564 0.002014701 0.002357741 0.002681459 0.002167331 1000 0.001976564 0.002014701 0.002357741 0.002681459 0.002167331 1000 0.00146083 0.000812042 0.0008138365 0.00153441 0.002210608 1000 0.00146083 0.000812042 0.0008138365 0.00153441 0.002210608 1000
lala 14 2.4 0 first 2 1 236 5 2.699999 0.079998254776001 -1 0 -1 0 0.001084066 0.0009596713 0.001221182 1000 1000 1000 0.001084066 0.0009596713 0.001221182 1000 1000 1000 0.001151021 0.00174659 0.002681981 0.002229177 0.001856498 1000 0.001151021 0.00174659 0.002681981 0.002229177 0.001856498 1000
lala 11 0.6 1 first 9 1 237 5 3.05 0.339998006820679 1 1 1 1 2.51825E-06 -1.289029E-05 -0.0001952336 1000 1000 1000 2.51825E-06 -1.289029E-05 -0.0001952336 1000 1000 1000 -0.0006424763 4.524417E-05 0.002360007 0.002284661 0.000770322 1000 -0.0006424763 4.524417E-05 0.002360007 0.002284661 0.000770322 1000
lala 13 1.2 1 first 0 1 238 4 6.24 0.359997987747192 -1 0 1 0 0.0005835944 0.001951112 0.002222367 1000 1000 1000 0.0005835944 0.001951112 0.002222367 1000 1000 1000 0.0008405994 0.001107543 0.001082158 0.0009423385 0.000979556 1000 0.0008405994 0.001107543 0.001082158 0.0009423385 0.000979556 1000
lala 16 0.15 0 first 4 1 239 6 7.41 0.459997892379761 -1 0 -1 1 -0.0002416449 -0.0002389922 -0.0007519088 1000 1000 1000 -0.0002416449 -0.0002389922 -0.0007519088 1000 1000 1000 -0.001057106 -0.0005700878 0.0007317576 0.0002765944 -0.0003887881 1000 -0.001057106 -0.0005700878 0.0007317576 0.0002765944 -0.0003887881 1000
lala 11 0.3 0 first 1 1 240 4 3.22 0.079998254776001 -1 1 -1 1 -0.001502325 -0.001197022 -0.0003440563 1000 1000 1000 -0.001502325 -0.001197022 -0.0003440563 1000 1000 1000 -8.882377E-05 -0.0003882507 -0.0007924159 -0.001322093 -0.001555114 1000 -8.882377E-05 -0.0003882507 -0.0007924159 -0.001322093 -0.001555114 1000
lala 12 0.3 1 first 6 1 241 4 3.54 0.179998159408569 1 0 1 0 -0.001062087 0.0001885212 0.001807548 1000 1000 1000 -0.001062087 0.0001885212 0.001807548 1000 1000 1000 -0.00274832 -0.001229084 -0.001131792 -0.00267058 -0.003098986 1000 -0.00274832 -0.001229084 -0.001131792 -0.00267058 -0.003098986 1000
lala 15 0.0375 0 second 12 1 242 4 1.8525 0.699997663497925 0 0 -1 0 -0.005729756 -0.003678548 -0.002344404 -0.002878706 -0.003786436 1000 -0.005729756 -0.003678548 -0.002344404 -0.002878706 -0.003786436 1000 -0.00437597 -0.004416394 -0.004498771 -0.004396381 -0.003723602 1000 -0.00437597 -0.004416394 -0.004498771 -0.004396381 -0.003723602 1000
lala 9 1.2 0 second 7 1 243 4 3.72 0.279998064041138 1 1 -1 1 -0.002711164 -0.001570694 -0.001317747 -0.002178095 -0.003409281 1000 -0.002711164 -0.001570694 -0.001317747 -0.002178095 -0.003409281 1000 -0.004515748 -0.004658181 -0.003930391 -0.00414593 -0.004628988 1000 -0.004515748 -0.004658181 -0.003930391 -0.00414593 -0.004628988 1000
lala 12 0.15 0 first 1 1 244 4 3.37 0.219998121261597 -1 1 -1 1 -0.004634666 -0.003940455 -0.003313933 1000 1000 1000 -0.004634666 -0.003940455 -0.003313933 1000 1000 1000 -0.002561345 -0.003473397 -0.003489673 -0.003369548 -0.003132347 1000 -0.002561345 -0.003473397 -0.003489673 -0.003369548 -0.003132347 1000
lala 18 0.15 1 first 15 1 245 5 4.099999 0.0599982738494873 0 1 1 1 -0.005220423 -0.004674488 -0.005214134 1000 1000 1000 -0.005220423 -0.004674488 -0.005214134 1000 1000 1000 -0.004074864 -0.004773951 -0.004738296 -0.004434766 -0.003417023 1000 -0.004074864 -0.004773951 -0.004738296 -0.004434766 -0.003417023 1000
lala 24 0.0375 0 first 8 1 246 5 4.3125 0.23999810218811 1 0 -1 1 -0.004584783 -0.004705025 -0.004717144 1000 1000 1000 -0.004584783 -0.004705025 -0.004717144 1000 1000 1000 -0.003499121 -0.003008266 -0.00319902 -0.003708011 -0.004174259 1000 -0.003499121 -0.003008266 -0.00319902 -0.003708011 -0.004174259 1000
lala 12 0.6 0 second 9 1 247 5 2.45 0.299998044967651 1 1 -1 0 -0.003128075 -0.003601968 -0.003927689 -0.004231672 -0.003796874 1000 -0.003128075 -0.003601968 -0.003927689 -0.004231672 -0.003796874 1000 -0.002914606 -0.002247486 -0.002895799 -0.003103244 -0.003797441 1000 -0.002914606 -0.002247486 -0.002895799 -0.003103244 -0.003797441 1000
lala 25 0.01875 1 second 8 1 248 5 4.33125 0.119998216629028 1 0 1 1 -0.003282209 -0.003053246 -0.002929556 -0.002559901 -0.003089198 1000 -0.003282209 -0.003053246 -0.002929556 -0.002559901 -0.003089198 1000 -0.008797249 -0.009030581 -0.00798513 -0.006433955 -0.005474871 1000 -0.008797249 -0.009030581 -0.00798513 -0.006433955 -0.005474871 1000
lala 17 0.15 1 first 14 1 249 5 3.975 0.299998044967651 0 0 1 0 -0.006198385 -0.006979287 -0.008475822 1000 1000 1000 -0.006198385 -0.006979287 -0.008475822 1000 1000 1000 -0.007961451 -0.007514862 -0.006401015 -0.006748946 -0.007250136 1000 -0.007961451 -0.007514862 -0.006401015 -0.006748946 -0.007250136 1000
lala 12 0.6 1 first 11 1 250 6 6.180001 0.01999831199646 1 1 1 0 0.01377046 0.01160976 0.01001657 0.006714324 0.003884546 0.0006094773 0.01377046 0.01160976 0.01001657 0.006714324 0.003884546 0.0006094773 0.001743383 0.002161202 0.00326092 0.004284711 0.004385329 1000 0.001743383 0.002161202 0.00326092 0.004284711 0.004385329 1000
lala 10 2.4 1 first 7 1 251 4 6.12 0.01999831199646 1 1 1 0 0.003895512 0.002572742 0.002428793 1000 1000 1000 0.003895512 0.002572742 0.002428793 1000 1000 1000 0.002277436 0.001950054 0.002537478 0.003757442 0.004122667 1000 0.002277436 0.001950054 0.002537478 0.003757442 0.004122667 1000
lala 10 0.6 1 first 17 1 252 6 4.980001 0.23999810218811 0 1 1 1 0.002765459 0.002844995 0.00244336 1000 1000 1000 0.002765459 0.002844995 0.00244336 1000 1000 1000 0.001669048 0.001224862 0.0008039348 0.001318422 0.00172867 1000 0.001669048 0.001224862 0.0008039348 0.001318422 0.00172867 1000
lala 18 0.3 1 second 14 1 253 5 3.675 0.299998044967651 0 0 1 1 0.000776681 0.0005708081 0.0002244819 0.000842939 0.0006799099 1000 0.000776681 0.0005708081 0.0002244819 0.000842939 0.0006799099 1000 -0.0002349577 -0.001183061 -0.001525195 -0.00137336 -0.0008077913 1000 -0.0002349577 -0.001183061 -0.001525195 -0.00137336 -0.0008077913 1000
lala 19 0.6 0 first 14 1 254 5 3.075 0.259998083114624 0 0 -1 1 -0.00126425 -0.001859363 -0.002843206 1000 1000 1000 -0.00126425 -0.001859363 -0.002843206 1000 1000 1000 -0.0039116 -0.00396089 -0.003298732 -0.00207406 -0.001731721 1000 -0.0039116 -0.00396089 -0.003298732 -0.00207406 -0.001731721 1000
lala 11 1.2 1 second 7 1 255 4 4.92 0.01999831199646 1 1 1 0 -0.005668733 -0.004996561 -0.005452368 -0.005439833 -0.00571203 1000 -0.005668733 -0.004996561 -0.005452368 -0.005439833 -0.00571203 1000 -0.005252053 -0.004552382 -0.00364719 -0.005421651 -0.007750592 1000 -0.005252053 -0.004552382 -0.00364719 -0.005421651 -0.007750592 1000
lala 14 1.2 1 second 0 1 256 4 5.04 0.01999831199646 -1 0 1 0 0.001352484 -0.002708792 -0.004572731 -0.00257113 -0.001549246 1000 0.001352484 -0.002708792 -0.004572731 -0.00257113 -0.001549246 1000 -0.004701226 -0.004032371 -0.003817155 -0.003405086 -0.002566684 1000 -0.004701226 -0.004032371 -0.003817155 -0.003405086 -0.002566684 1000
lala 12 1.2 0 second 7 1 257 4 3.72 0.179998159408569 1 1 -1 0 -0.005303809 -0.005339419 -0.005433897 -0.00470058 -0.005257771 1000 -0.005303809 -0.005339419 -0.005433897 -0.00470058 -0.005257771 1000 -0.003088803 -0.00345869 -0.003546051 -0.00359823 -0.003006616 1000 -0.003088803 -0.00345869 -0.003546051 -0.00359823 -0.003006616 1000
lala 19 0.15 1 second 15 1 258 5 3.949999 0.319998025894165 0 1 1 0 -0.006552783 -0.006494047 -0.005878776 -0.005759837 -0.006219994 1000 -0.006552783 -0.006494047 -0.005878776 -0.005759837 -0.006219994 1000 -0.007127697 -0.00783688 -0.0075112 -0.006800081 -0.006503906 1000 -0.007127697 -0.00783688 -0.0075112 -0.006800081 -0.006503906 1000
lala 17 0.15 0 first 4 1 259 6 7.56 0.219998121261597 -1 0 -1 0 -0.005481725 -0.006629209 -0.008044641 1000 1000 1000 -0.005481725 -0.006629209 -0.008044641 1000 1000 1000 -0.008755785 -0.008476099 -0.008083101 -0.008725458 -0.008984594 1000 -0.008755785 -0.008476099 -0.008083101 -0.008725458 -0.008984594 1000
lala 13 1.2 0 first 11 1 260 6 4.98 0.01999831199646 1 1 -1 0 -0.01025955 -0.01010685 -0.01024902 1000 1000 1000 -0.01025955 -0.01010685 -0.01024902 1000 1000 1000 -0.01065867 -0.01089707 -0.01091781 -0.01151062 -0.01159873 1000 -0.01065867 -0.01089707 -0.01091781 -0.01151062 -0.01159873 1000
lala 13 0.15 0 first 1 1 261 4 3.52 0.079998254776001 -1 1 -1 0 -0.01287622 -0.01322652 -0.01325142 1000 1000 1000 -0.01287622 -0.01322652 -0.01325142 1000 1000 1000 -0.01253026 -0.01179688 -0.01120597 -0.01139398 -0.01133683 1000 -0.01253026 -0.01179688 -0.01120597 -0.01139398 -0.01133683 1000
lala 17 0.15 1 second 3 1 262 5 4.85 0.499997854232788 -1 1 1 1 -0.01265788 -0.01239077 -0.01202684 -0.01253948 -0.01294656 1000 -0.01265788 -0.01239077 -0.01202684 -0.01253948 -0.01294656 1000 -0.01335896 -0.01316899 -0.01289898 -0.01231275 -0.01223537 1000 -0.01335896 -0.01316899 -0.01289898 -0.01231275 -0.01223537 1000
lala 26 0.009375 0 second 8 1 263 5 4.321875 0.299998044967651 1 0 -1 0 -0.01095479 -0.01165715 -0.01263495 -0.01233121 -0.01165435 1000 -0.01095479 -0.01165715 -0.01263495 -0.01233121 -0.01165435 1000 -0.01081245 -0.01131288 -0.01199223 -0.01239943 -0.01205332 1000 -0.01081245 -0.01131288 -0.01199223 -0.01239943 -0.01205332 1000
lala 13 0.15 0 first 6 1 264 4 3.39 0.079998254776001 1 0 -1 0 -0.01168939 -0.01186218 -0.01248975 1000 1000 1000 -0.01168939 -0.01186218 -0.01248975 1000 1000 1000 -0.01238186 -0.01318557 -0.01273027 -0.01242787 -0.01235807 1000 -0.01238186 -0.01318557 -0.01273027 -0.01242787 -0.01235807 1000
lala 13 0.6 1 second 7 1 265 4 4.32 0.479997873306274 1 1 1 0 -0.01343135 -0.01298731 -0.01238154 -0.01236968 -0.01242083 1000 -0.01343135 -0.01298731 -0.01238154 -0.01236968 -0.01242083 1000 -0.01402142 -0.01440219 -0.01432293 -0.0140138 -0.01322488 1000 -0.01402142 -0.01440219 -0.01432293 -0.0140138 -0.01322488 1000
lala 10 1.2 0 first 16 1 266 6 2.76 0.079998254776001 0 0 -1 0 -0.0139406 -0.01491833 -0.01617905 1000 1000 1000 -0.0139406 -0.01491833 -0.01617905 1000 1000 1000 -0.01531625 -0.0151522 -0.01470435 -0.01432538 -0.01491475 1000 -0.01531625 -0.0151522 -0.01470435 -0.01432538 -0.01491475 1000
lala 14 0.3 1 second 7 1 267 4 4.02 0.379997968673706 1 1 1 1 -0.01650623 -0.01626496 -0.01535388 -0.01544669 -0.01554668 1000 -0.01650623 -0.01626496 -0.01535388 -0.01544669 -0.01554668 1000 -0.01664164 -0.01656995 -0.01560543 -0.01521228 -0.01547965 1000 -0.01664164 -0.01656995 -0.01560543 -0.01521228 -0.01547965 1000
lala 14 0.6 1 second 11 1 268 6 5.58 0.079998254776001 1 1 1 0 -0.01687843 -0.01695297 -0.01748387 -0.01808074 -0.01754586 1000 -0.01687843 -0.01695297 -0.01748387 -0.01808074 -0.01754586 1000 -0.01084015 -0.01022232 -0.009430084 -0.007935484 -0.005615189 1000 -0.01084015 -0.01022232 -0.009430084 -0.007935484 -0.005615189 1000
lala 11 0.6 0 second 16 1 269 6 3.36 0.299998044967651 0 0 -1 1 -0.01143241 -0.01144994 -0.009999028 -0.009058589 -0.009305854 1000 -0.01143241 -0.01144994 -0.009999028 -0.009058589 -0.009305854 1000 -0.01118305 -0.01131699 -0.01116701 -0.01057478 -0.01023803 1000 -0.01118305 -0.01131699 -0.01116701 -0.01057478 -0.01023803 1000
lala 14 0.15 1 first 1 1 270 4 3.67 5.15999364852905 -1 1 1 1 -0.01272102 -0.0126709 -0.01240627 1000 1000 1000 -0.01272102 -0.0126709 -0.01240627 1000 1000 1000 -0.01392926 -0.01372404 -0.01340005 -0.01278072 -0.01262621 1000 -0.01392926 -0.01372404 -0.01340005 -0.01278072 -0.01262621 1000
lala 27 0.0046875 1 second 8 1 271 5 4.326562 0.419997930526733 1 0 1 1 -0.007961155 -0.00847996 -0.008728839 -0.008516722 -0.009156536 1000 -0.007961155 -0.00847996 -0.008728839 -0.008516722 -0.009156536 1000 -0.009016764 -0.009349769 -0.009199408 -0.008953846 -0.008520476 1000 -0.009016764 -0.009349769 -0.009199408 -0.008953846 -0.008520476 1000
lala 12 0.6 0 first 16 1 272 6 3.96 2.05999660491943 0 0 -1 0 -0.007380089 -0.007790572 -0.009084929 1000 1000 1000 -0.007380089 -0.007790572 -0.009084929 1000 1000 1000 -0.009706623 -0.009844881 -0.009414665 -0.008564877 -0.008586953 1000 -0.009706623 -0.009844881 -0.009414665 -0.008564877 -0.008586953 1000
lala 15 0.3 1 second 11 1 273 6 5.28 0.0999982357025146 1 1 1 1 -0.008515726 -0.009021324 -0.009707536 -0.009561741 -0.009393853 1000 -0.008515726 -0.009021324 -0.009707536 -0.009561741 -0.009393853 1000 -0.01013546 -0.01039954 -0.010625 -0.01115677 -0.01129978 1000 -0.01013546 -0.01039954 -0.010625 -0.01115677 -0.01129978 1000
lala 15 1.2 0 first 2 1 274 5 3.899999 0.0999982357025146 -1 0 -1 1 -0.009590343 -0.0108689 -0.01110231 1000 1000 1000 -0.009590343 -0.0108689 -0.01110231 1000 1000 1000 -0.01309932 -0.01241957 -0.012416 -0.0126348 -0.01320351 1000 -0.01309932 -0.01241957 -0.012416 -0.0126348 -0.01320351 1000
lala 15 0.3 0 first 7 1 275 4 3.72 0.519997835159302 1 1 -1 1 -0.01273232 -0.01320041 -0.01379049 1000 1000 1000 -0.01273232 -0.01320041 -0.01379049 1000 1000 1000 -0.01578526 -0.01559102 -0.01474887 -0.01468442 -0.01476717 1000 -0.01578526 -0.01559102 -0.01474887 -0.01468442 -0.01476717 1000
lala 16 1.2 0 first 2 1 276 5 5.099999 0.459997892379761 -1 0 -1 0 -0.01545431 -0.0153467 -0.01453542 1000 1000 1000 -0.01545431 -0.0153467 -0.01453542 1000 1000 1000 -0.0148957 -0.01511991 -0.01547449 -0.01566158 -0.01579508 1000 -0.0148957 -0.01511991 -0.01547449 -0.01566158 -0.01579508 1000
lala 18 0.15 0 first 3 1 277 5 4.7 0.119998216629028 -1 1 -1 1 -0.01430061 -0.01420027 -0.01525727 1000 1000 1000 -0.01430061 -0.01420027 -0.01525727 1000 1000 1000 -0.01596924 -0.01578191 -0.01515755 -0.01550638 -0.01573714 1000 -0.01596924 -0.01578191 -0.01515755 -0.01550638 -0.01573714 1000
lala 17 1.2 0 first 2 1 278 5 6.299999 0.339998006820679 -1 0 -1 0 -0.01403199 -0.01413769 -0.01447142 1000 1000 1000 -0.01403199 -0.01413769 -0.01447142 1000 1000 1000 -0.01477575 -0.01403763 -0.01434232 -0.01465275 -0.01453841 1000 -0.01477575 -0.01403763 -0.01434232 -0.01465275 -0.01453841 1000
lala 13 0.6 0 second 16 1 279 6 4.559999 0.359997987747192 0 0 -1 0 -0.01431857 -0.01585901 -0.01650574 -0.01601601 -0.0151166 1000 -0.01431857 -0.01585901 -0.01650574 -0.01601601 -0.0151166 1000 -0.01548917 -0.01602524 -0.01570432 -0.01522023 -0.01492704 1000 -0.01548917 -0.01602524 -0.01570432 -0.01522023 -0.01492704 1000
lala 16 0.15 0 second 7 1 280 4 3.87 0.219998121261597 1 1 -1 0 -0.01492186 -0.01655735 -0.01720865 -0.01617603 -0.0146393 1000 -0.01492186 -0.01655735 -0.01720865 -0.01617603 -0.0146393 1000 -0.01526204 -0.0153507 -0.01570272 -0.01658433 -0.01615609 1000 -0.01526204 -0.0153507 -0.01570272 -0.01658433 -0.01615609 1000
lala 16 0.6 1 second 5 1 281 6 6.780001 0.139998197555542 -1 1 1 0 -0.01576177 -0.01675 -0.01707726 -0.01586551 -0.01403568 1000 -0.01576177 -0.01675 -0.01707726 -0.01586551 -0.01403568 1000 -0.01463667 -0.01632448 -0.01672139 -0.01610554 -0.01487875 1000 -0.01463667 -0.01632448 -0.01672139 -0.01610554 -0.01487875 1000
lala 18 2.4 1 second 2 1 282 5 8.699999 0.119998216629028 -1 0 1 0 -0.01696507 -0.01714279 -0.01631207 -0.01568746 -0.01525456 1000 -0.01696507 -0.01714279 -0.01631207 -0.01568746 -0.01525456 1000 -0.01642413 -0.01635325 -0.01572873 -0.01679743 -0.01772898 1000 -0.01642413 -0.01635325 -0.01572873 -0.01679743 -0.01772898 1000
lala 19 0.075 1 first 3 1 283 5 4.775 0.279998064041138 -1 1 1 0 -0.01697925 -0.01724206 -0.01816986 1000 1000 1000 -0.01697925 -0.01724206 -0.01816986 1000 1000 1000 -0.01845098 -0.01900863 -0.01794031 -0.01738499 -0.01725381 1000 -0.01845098 -0.01900863 -0.01794031 -0.01738499 -0.01725381 1000
lala 28 0.00234375 0 second 8 1 284 5 4.324219 0.259998083114624 1 0 -1 0 -0.01830718 -0.017783 -0.01771138 -0.01671863 -0.01592498 1000 -0.01830718 -0.017783 -0.01771138 -0.01671863 -0.01592498 1000 -0.01744622 -0.01559466 -0.01359377 -0.01336585 -0.01365969 1000 -0.01744622 -0.01559466 -0.01359377 -0.01336585 -0.01365969 1000
lala 20 0.0375 1 second 3 1 285 5 4.7375 0.179998159408569 -1 1 1 0 -0.0184272 -0.01829327 -0.01796195 -0.01755554 -0.01771681 1000 -0.0184272 -0.01829327 -0.01796195 -0.01755554 -0.01771681 1000 -0.01727249 -0.01734192 -0.01812755 -0.01853864 -0.01866501 1000 -0.01727249 -0.01734192 -0.01812755 -0.01853864 -0.01866501 1000
lala 18 0.15 1 second 4 1 286 6 7.710001 0.179998159408569 -1 0 1 1 -0.0187077 -0.0185945 -0.01855863 -0.01762788 -0.01770498 1000 -0.0187077 -0.0185945 -0.01855863 -0.01762788 -0.01770498 1000 -0.01669584 -0.01712509 -0.01728864 -0.0173607 -0.01673657 1000 -0.01669584 -0.01712509 -0.01728864 -0.0173607 -0.01673657 1000
lala 17 0.15 0 second 7 1 287 4 4.02 0.119998216629028 1 1 -1 1 -0.0183697 -0.01809388 -0.01751069 -0.0168124 -0.01688769 1000 -0.0183697 -0.01809388 -0.01751069 -0.0168124 -0.01688769 1000 -0.01975101 -0.02019042 -0.01973385 -0.01888692 -0.01793975 1000 -0.01975101 -0.02019042 -0.01973385 -0.01888692 -0.01793975 1000
lala 29 0.001171875 1 second 8 1 288 5 4.325391 0.0999982357025146 1 0 1 0 -0.0204572 -0.02045945 -0.02029084 -0.01976495 -0.02022868 1000 -0.0204572 -0.02045945 -0.02029084 -0.01976495 -0.02022868 1000 -0.02149241 -0.02127237 -0.02083879 -0.02005739 -0.0204243 1000 -0.02149241 -0.02127237 -0.02083879 -0.02005739 -0.0204243 1000
lala 19 0.075 1 first 4 1 289 6 7.635001 0.539997816085815 -1 0 1 1 -0.0216579 -0.02219918 -0.02341918 1000 1000 1000 -0.0216579 -0.02219918 -0.02341918 1000 1000 1000 -0.02459997 -0.02269888 -0.02057581 -0.02081682 -0.02094328 1000 -0.02459997 -0.02269888 -0.02057581 -0.02081682 -0.02094328 1000
lala 16 0.0375 0 first 12 1 290 4 1.89 0.199998140335083 0 0 -1 0 -0.02145464 -0.02153282 -0.02208949 1000 1000 1000 -0.02145464 -0.02153282 -0.02208949 1000 1000 1000 -0.01962599 -0.01921355 -0.01836792 -0.01797982 -0.01748768 1000 -0.01962599 -0.01921355 -0.01836792 -0.01797982 -0.01748768 1000
lala 18 0.15 1 first 7 1 291 4 4.17 0.0399982929229736 1 1 1 1 -0.01856646 -0.01877321 -0.01914499 1000 1000 1000 -0.01856646 -0.01877321 -0.01914499 1000 1000 1000 -0.01798727 -0.01813741 -0.0173986 -0.0166119 -0.01592335 1000 -0.01798727 -0.01813741 -0.0173986 -0.0166119 -0.01592335 1000
lala 20 0.15 1 first 15 1 292 5 3.799999 0.23999810218811 0 1 1 0 -0.01627714 -0.01522023 -0.015647 1000 1000 1000 -0.01627714 -0.01522023 -0.015647 1000 1000 1000 -0.01646299 -0.01731507 -0.01702826 -0.01627406 -0.01501683 1000 -0.01646299 -0.01731507 -0.01702826 -0.01627406 -0.01501683 1000
