subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 1 1.2 1 second 14 1 74 5 3.3 0.759997606277466 0 0 1 0 -0.02266203 -0.02210921 -0.02209891 -0.02223294 -0.02213607 1000 -0.02266203 -0.02210921 -0.02209891 -0.02223294 -0.02213607 1000 -0.02287126 -0.02243546 -0.02224787 -0.02265156 -0.02241179 1000 -0.02287126 -0.02243546 -0.02224787 -0.02265156 -0.02241179 1000
lala 6 1.2 0 second 1 1 75 4 1.32 0.499997854232788 -1 1 -1 1 -0.02091906 -0.02128833 -0.02128954 -0.02141839 -0.02129502 1000 -0.02091906 -0.02128833 -0.02128954 -0.02141839 -0.02129502 1000 -0.02206301 -0.02224836 -0.02264986 -0.02230876 -0.02247831 1000 -0.02206301 -0.02224836 -0.02264986 -0.02230876 -0.02247831 1000
lala 2 1.2 0 second 14 1 76 5 2.1 0.359997987747192 0 0 -1 0 -0.02039687 -0.02013467 -0.02036104 -0.02068927 -0.02076408 1000 -0.02039687 -0.02013467 -0.02036104 -0.02068927 -0.02076408 1000 -0.02227057 -0.02231717 -0.02267132 -0.02350942 -0.02317788 1000 -0.02227057 -0.02231717 -0.02267132 -0.02350942 -0.02317788 1000
lala 6 1.2 1 second 5 1 77 6 4.380001 0.439997911453247 -1 1 1 0 -0.02083537 -0.02068889 -0.02101037 -0.02095746 -0.02063908 1000 -0.02083537 -0.02068889 -0.02101037 -0.02095746 -0.02063908 1000 -0.02125604 -0.02137543 -0.02206092 -0.02248272 -0.02280602 1000 -0.02125604 -0.02137543 -0.02206092 -0.02248272 -0.02280602 1000
lala 6 1.2 1 first 2 1 78 5 2.85 0.779997587203979 -1 0 1 1 -0.02173441 -0.02193949 -0.02164257 1000 1000 1000 -0.02173441 -0.02193949 -0.02164257 1000 1000 1000 -0.02254306 -0.02288041 -0.02326448 -0.02291258 -0.02321943 1000 -0.02254306 -0.02288041 -0.02326448 -0.02291258 -0.02321943 1000
lala 6 1.2 1 first 10 1 79 6 1.98 2.7399959564209 1 0 1 1 -0.02177416 -0.0216941 -0.02109163 1000 1000 1000 -0.02177416 -0.0216941 -0.02109163 1000 1000 1000 -0.02035839 -0.02074237 -0.02029212 -0.02009344 -0.02020996 1000 -0.02035839 -0.02074237 -0.02029212 -0.02009344 -0.02020996 1000
lala 5 1.2 1 second 16 1 80 6 1.98 0.499997854232788 0 0 1 0 -0.01633445 -0.01629297 -0.01573424 -0.01592669 -0.01619001 1000 -0.01633445 -0.01629297 -0.01573424 -0.01592669 -0.01619001 1000 -0.01701273 -0.01742117 -0.01730731 -0.01674911 -0.01578042 1000 -0.01701273 -0.01742117 -0.01730731 -0.01674911 -0.01578042 1000
lala 7 1.2 1 second 15 1 81 5 2.85 0.319998025894165 0 1 1 1 -0.01487545 -0.01497615 -0.01511064 -0.01500996 -0.01529664 1000 -0.01487545 -0.01497615 -0.01511064 -0.01500996 -0.01529664 1000 -0.01646914 -0.01641819 -0.01582494 -0.01513258 -0.01514577 1000 -0.01646914 -0.01641819 -0.01582494 -0.01513258 -0.01514577 1000
lala 3 1.2 1 first 14 1 82 5 3.3 1.73999691009521 0 0 1 0 -0.01418549 -0.01408067 -0.01394594 1000 1000 1000 -0.01418549 -0.01408067 -0.01394594 1000 1000 1000 -0.01304162 -0.0134626 -0.01374821 -0.01348706 -0.01325019 1000 -0.01304162 -0.0134626 -0.01374821 -0.01348706 -0.01325019 1000
lala 8 1.2 0 first 8 1 83 5 1.65 1.23999714851379 1 0 -1 0 -0.01234196 -0.01227579 -0.01213161 1000 1000 1000 -0.01234196 -0.01227579 -0.01213161 1000 1000 1000 -0.01500472 -0.0145536 -0.01413489 -0.01360527 -0.01353761 1000 -0.01500472 -0.0145536 -0.01413489 -0.01360527 -0.01353761 1000
lala 9 1.2 1 first 17 1 84 6 3.180001 1.11999726295471 0 1 1 0 -0.01171188 -0.01098545 -0.01113656 1000 1000 1000 -0.01171188 -0.01098545 -0.01113656 1000 1000 1000 -0.01347063 -0.01359396 -0.01260567 -0.0119999 -0.01174531 1000 -0.01347063 -0.01359396 -0.01260567 -0.0119999 -0.01174531 1000
lala 7 1.2 1 second 5 1 85 6 3.180001 1.59999680519104 -1 1 1 0 -0.01080316 -0.01075332 -0.01193675 -0.01126922 -0.007820913 1000 -0.01080316 -0.01075332 -0.01193675 -0.01126922 -0.007820913 1000 0.03316255 0.03932627 0.04485331 0.04634025 0.0431115 1000 0.03316255 0.03932627 0.04485331 0.04634025 0.0431115 1000
lala 2 1.2 1 second 13 1 86 4 4.12 0.01999831199646 0 1 1 0 -0.001520138 -0.003075699 -0.003444474 -0.004860253 -0.006169751 1000 -0.001520138 -0.003075699 -0.003444474 -0.004860253 -0.006169751 1000 -0.008870299 -0.009991782 -0.01318959 -0.01452787 -0.0122431 1000 -0.008870299 -0.009991782 -0.01318959 -0.01452787 -0.0122431 1000
lala 4 1.2 1 first 6 1 87 4 3.84 2.23999643325806 1 0 1 1 -0.007736637 -0.007358965 -0.006290176 1000 1000 1000 -0.007736637 -0.007358965 -0.006290176 1000 1000 1000 -0.007124645 -0.006822368 -0.006695898 -0.006104592 -0.006893061 1000 -0.007124645 -0.006822368 -0.006695898 -0.006104592 -0.006893061 1000
lala 5 1.2 1 second 6 1 88 4 2.64 0.259998083114624 1 0 1 0 -0.009225344 -0.01031499 -0.01097905 -0.01166994 -0.01133195 1000 -0.009225344 -0.01031499 -0.01097905 -0.01166994 -0.01133195 1000 -0.01145714 -0.01137127 -0.01127726 -0.01087147 -0.01087735 1000 -0.01145714 -0.01137127 -0.01127726 -0.01087147 -0.01087735 1000
lala 7 1.2 1 second 1 1 89 4 2.52 0.23999810218811 -1 1 1 1 -0.00944163 -0.009486431 -0.009456167 -0.009498506 -0.009196366 1000 -0.00944163 -0.009486431 -0.009456167 -0.009498506 -0.009196366 1000 -0.008589959 -0.008381214 -0.008710913 -0.008664591 -0.008268132 1000 -0.008589959 -0.008381214 -0.008710913 -0.008664591 -0.008268132 1000
lala 7 1.2 1 first 2 1 90 5 1.65 1.11999726295471 -1 0 1 0 -0.01096828 -0.01044591 -0.01025684 1000 1000 1000 -0.01096828 -0.01044591 -0.01025684 1000 1000 1000 -0.008891334 -0.0085998 -0.008975547 -0.009174405 -0.009181893 1000 -0.008891334 -0.0085998 -0.008975547 -0.009174405 -0.009181893 1000
lala 3 1.2 1 second 13 1 91 4 2.92 0.379997968673706 0 1 1 1 -0.01287766 -0.01365406 -0.01371156 -0.01323684 -0.01347252 1000 -0.01287766 -0.01365406 -0.01371156 -0.01323684 -0.01347252 1000 -0.01236008 -0.0122797 -0.01202355 -0.01193021 -0.012048 1000 -0.01236008 -0.0122797 -0.01202355 -0.01193021 -0.012048 1000
lala 8 1.2 1 second 15 1 92 5 1.65 0.23999810218811 0 1 1 1 -0.01212127 -0.01145007 -0.01128327 -0.01136407 -0.01141822 1000 -0.01212127 -0.01145007 -0.01128327 -0.01136407 -0.01141822 1000 -0.01113654 -0.01100398 -0.01074319 -0.01102222 -0.01109332 1000 -0.01113654 -0.01100398 -0.01074319 -0.01102222 -0.01109332 1000
lala 8 1.2 0 second 2 1 93 5 1.65 0.319998025894165 -1 0 -1 1 -0.0117844 -0.01250152 -0.01280051 -0.01304962 -0.01276491 1000 -0.0117844 -0.01250152 -0.01280051 -0.01304962 -0.01276491 1000 -0.01151978 -0.01097271 -0.01110595 -0.01143266 -0.0108696 1000 -0.01151978 -0.01097271 -0.01110595 -0.01143266 -0.0108696 1000
lala 4 1.2 1 second 9 1 94 5 3.05 0.299998044967651 1 1 1 0 -0.01097314 -0.0113491 -0.01125921 -0.0115986 -0.01222698 1000 -0.01097314 -0.0113491 -0.01125921 -0.0115986 -0.01222698 1000 -0.01051738 -0.01053384 -0.01063201 -0.01021746 -0.009927298 1000 -0.01051738 -0.01053384 -0.01063201 -0.01021746 -0.009927298 1000
lala 8 1.2 1 first 7 1 95 4 1.32 0.859997510910034 1 1 1 1 -0.01020854 -0.009933739 -0.009590682 1000 1000 1000 -0.01020854 -0.009933739 -0.009590682 1000 1000 1000 -0.01232141 -0.01161126 -0.01130301 -0.01128526 -0.01110685 1000 -0.01232141 -0.01161126 -0.01130301 -0.01128526 -0.01110685 1000
lala 2 1.2 1 second 4 1 96 6 5.16 0.539997816085815 -1 0 1 0 -0.0108633 -0.01089778 -0.01130369 -0.01168109 -0.0113796 1000 -0.0108633 -0.01089778 -0.01130369 -0.01168109 -0.0113796 1000 -0.01052371 -0.0098426 -0.0107915 -0.01139007 -0.01156624 1000 -0.01052371 -0.0098426 -0.0107915 -0.01139007 -0.01156624 1000
lala 8 1.2 0 first 1 1 97 4 1.32 0.459997892379761 -1 1 -1 1 -0.01176706 -0.01143089 -0.0116505 1000 1000 1000 -0.01176706 -0.01143089 -0.0116505 1000 1000 1000 -0.0114652 -0.01165603 -0.01198298 -0.01194136 -0.01143383 1000 -0.0114652 -0.01165603 -0.01198298 -0.01194136 -0.01143383 1000
lala 5 1.2 0 first 11 1 98 6 3.180001 1.79999685287476 1 1 -1 1 -0.01146062 -0.01107979 -0.01112242 1000 1000 1000 -0.01146062 -0.01107979 -0.01112242 1000 1000 1000 -0.0127964 -0.01306801 -0.01319428 -0.01370703 -0.01455908 1000 -0.0127964 -0.01306801 -0.01319428 -0.01370703 -0.01455908 1000
lala 9 1.2 1 second 8 1 99 5 2.85 1.11999726295471 1 0 1 1 -0.01403901 -0.01402891 -0.01337985 -0.01372789 -0.01397166 1000 -0.01403901 -0.01402891 -0.01337985 -0.01372789 -0.01397166 1000 -0.01485652 -0.01454897 -0.01455334 -0.01419207 -0.01380913 1000 -0.01485652 -0.01454897 -0.01455334 -0.01419207 -0.01380913 1000
lala 9 1.2 0 first 15 1 100 5 1.65 0.819997549057007 0 1 -1 1 -0.01342728 0.0003155008 0.009681014 0.01336914 0.01337104 0.01151654 -0.01342728 0.0003155008 0.009681014 0.01336914 0.01337104 0.01151654 -0.01123029 -0.01197397 -0.0122363 -0.01411243 -0.01614553 1000 -0.01123029 -0.01197397 -0.0122363 -0.01411243 -0.01614553 1000
lala 4 1.2 1 first 12 1 101 4 1.44 0.339998006820679 0 0 1 1 -0.01913201 -0.0199229 -0.01935613 1000 1000 1000 -0.01913201 -0.0199229 -0.01935613 1000 1000 1000 -0.02392244 -0.02408375 -0.02414791 -0.02384106 -0.02428451 1000 -0.02392244 -0.02408375 -0.02414791 -0.02384106 -0.02428451 1000
lala 3 1.2 1 first 3 1 102 5 4.25 0.959997415542603 -1 1 1 0 -0.02504844 -0.02478745 -0.02467037 1000 1000 1000 -0.02504844 -0.02478745 -0.02467037 1000 1000 1000 -0.01055603 -0.009768608 -0.009369242 -0.008487799 -0.008137362 1000 -0.01055603 -0.009768608 -0.009369242 -0.008487799 -0.008137362 1000
lala 10 1.2 1 second 17 1 103 6 1.980001 0.339998006820679 0 1 1 1 -0.006501569 -0.006610519 -0.00687948 -0.00698959 -0.006891716 1000 -0.006501569 -0.006610519 -0.00687948 -0.00698959 -0.006891716 1000 -0.009675219 -0.009602571 -0.009514653 -0.009070057 -0.009322199 1000 -0.009675219 -0.009602571 -0.009514653 -0.009070057 -0.009322199 1000
lala 11 2.4 1 first 17 1 104 6 1.98 0.599997758865356 0 1 1 1 -0.008855105 -0.009181765 -0.009131818 1000 1000 1000 -0.008855105 -0.009181765 -0.009131818 1000 1000 1000 -0.01156258 -0.01192663 -0.01151866 -0.01149362 -0.01102326 1000 -0.01156258 -0.01192663 -0.01151866 -0.01149362 -0.01102326 1000
lala 6 1.2 1 second 11 1 105 6 4.380001 0.299998044967651 1 1 1 0 -0.010879 -0.01095545 -0.01098134 -0.01096006 -0.01118675 1000 -0.010879 -0.01095545 -0.01098134 -0.01096006 -0.01118675 1000 -0.01101644 -0.0120737 -0.01301224 -0.01303303 -0.01346084 1000 -0.01101644 -0.0120737 -0.01301224 -0.01303303 -0.01346084 1000
lala 9 1.2 1 second 7 1 106 4 1.32 0.659997701644897 1 1 1 1 -0.0129592 -0.01303522 -0.0128366 -0.0121687 -0.01203765 1000 -0.0129592 -0.01303522 -0.0128366 -0.0121687 -0.01203765 1000 -0.01151795 -0.01182227 -0.0120885 -0.01212461 -0.012282 1000 -0.01151795 -0.01182227 -0.0120885 -0.01212461 -0.012282 1000
lala 9 1.2 1 second 1 1 107 4 2.52 0.359997987747192 -1 1 1 1 -0.01243713 -0.01248069 -0.01235571 -0.01211267 -0.01214245 1000 -0.01243713 -0.01248069 -0.01235571 -0.01211267 -0.01214245 1000 -0.01177138 -0.01212966 -0.01174904 -0.01148288 -0.01179542 1000 -0.01177138 -0.01212966 -0.01174904 -0.01148288 -0.01179542 1000
lala 7 1.2 1 first 10 1 108 6 1.98 1.7199969291687 1 0 1 1 -0.01265656 -0.01303162 -0.01314212 1000 1000 1000 -0.01265656 -0.01303162 -0.01314212 1000 1000 1000 -0.01331956 -0.01367314 -0.01364155 -0.01394183 -0.01411113 1000 -0.01331956 -0.01367314 -0.01364155 -0.01394183 -0.01411113 1000
lala 5 1.2 0 first 12 1 109 4 1.32 0.839997529983521 0 0 -1 1 -0.01528873 -0.01482174 -0.01498694 1000 1000 1000 -0.01528873 -0.01482174 -0.01498694 1000 1000 1000 -0.01317718 -0.01305884 -0.01290737 -0.01292473 -0.01303537 1000 -0.01317718 -0.01305884 -0.01290737 -0.01292473 -0.01303537 1000
lala 10 2.4 1 second 7 1 110 4 1.32 0.139998197555542 1 1 1 1 -0.01445179 -0.01434541 -0.01410384 -0.01351601 -0.01343428 1000 -0.01445179 -0.01434541 -0.01410384 -0.01351601 -0.01343428 1000 -0.01196264 -0.01226375 -0.01175012 -0.01153951 -0.01054859 1000 -0.01196264 -0.01226375 -0.01175012 -0.01153951 -0.01054859 1000
lala 10 0.6 1 first 15 1 111 5 2.25 1.11999726295471 0 1 1 0 -0.006331956 -0.00658749 -0.006366725 1000 1000 1000 -0.006331956 -0.00658749 -0.006366725 1000 1000 1000 -0.006181461 -0.007172758 -0.007155727 -0.006961344 -0.006540406 1000 -0.006181461 -0.007172758 -0.007155727 -0.006961344 -0.006540406 1000
lala 12 4.8 1 second 17 1 112 6 1.98 0.219998121261597 0 1 1 1 -0.007348932 -0.007684104 -0.007873333 -0.008387371 -0.009127513 1000 -0.007348932 -0.007684104 -0.007873333 -0.008387371 -0.009127513 1000 -0.008715591 -0.008553132 -0.007994032 -0.008010533 -0.007898534 1000 -0.008715591 -0.008553132 -0.007994032 -0.008010533 -0.007898534 1000
lala 9 1.2 1 first 2 1 113 5 2.85 0.759997606277466 -1 0 1 0 -0.006604919 -0.006493982 -0.006197742 1000 1000 1000 -0.006604919 -0.006493982 -0.006197742 1000 1000 1000 -0.007436849 -0.007153031 -0.007372908 -0.007612523 -0.007926335 1000 -0.007436849 -0.007153031 -0.007372908 -0.007612523 -0.007926335 1000
lala 6 1.2 1 second 6 1 114 4 1.44 0.459997892379761 1 0 1 1 -0.006182422 -0.006052288 -0.006150308 -0.006376494 -0.005387306 1000 -0.006182422 -0.006052288 -0.006150308 -0.006376494 -0.005387306 1000 -0.007407549 -0.006847048 -0.006868389 -0.00727063 -0.007771583 1000 -0.007407549 -0.006847048 -0.006868389 -0.00727063 -0.007771583 1000
lala 5 1.2 1 first 0 1 115 4 2.52 0.359997987747192 -1 0 1 1 -0.00742805 -0.007588545 -0.00736144 1000 1000 1000 -0.00742805 -0.007588545 -0.00736144 1000 1000 1000 -0.005636281 -0.005749576 -0.005767458 -0.006064189 -0.006483272 1000 -0.005636281 -0.005749576 -0.005767458 -0.006064189 -0.006483272 1000
lala 4 1.2 1 second 3 1 116 5 3.05 0.299998044967651 -1 1 1 0 -0.008428211 -0.008311703 -0.007660073 -0.007364095 -0.007365837 1000 -0.008428211 -0.008311703 -0.007660073 -0.007364095 -0.007365837 1000 -0.00615499 -0.005641997 -0.005523669 -0.00564997 -0.005827169 1000 -0.00615499 -0.005641997 -0.005523669 -0.00564997 -0.005827169 1000
lala 10 0.6 1 first 8 1 117 5 2.25 0.01999831199646 1 0 1 0 -0.006038982 -0.006223473 -0.006328974 1000 1000 1000 -0.006038982 -0.006223473 -0.006328974 1000 1000 1000 -0.006223058 -0.005958431 -0.005585255 -0.005767998 -0.005331205 1000 -0.006223058 -0.005958431 -0.005585255 -0.005767998 -0.005331205 1000
lala 10 0.6 1 first 1 1 118 4 1.92 0.319998025894165 -1 1 1 1 -0.005171788 -0.005249633 -0.00545222 1000 1000 1000 -0.005171788 -0.005249633 -0.00545222 1000 1000 1000 -0.008123931 -0.007920261 -0.008446501 -0.008756666 -0.008676157 1000 -0.008123931 -0.007920261 -0.008446501 -0.008756666 -0.008676157 1000
lala 10 0.6 1 first 2 1 119 5 2.25 1.73999691009521 -1 0 1 1 -0.006930344 -0.006404385 -0.006413152 1000 1000 1000 -0.006930344 -0.006404385 -0.006413152 1000 1000 1000 0.006586359 0.02314201 0.03064496 0.0363577 0.04324826 1000 0.006586359 0.02314201 0.03064496 0.0363577 0.04324826 1000
lala 8 1.2 0 first 5 1 120 6 1.980001 0.519997835159302 -1 1 -1 1 -0.01852187 -0.01865293 -0.01839348 1000 1000 1000 -0.01852187 -0.01865293 -0.01839348 1000 1000 1000 -0.02248587 -0.02291462 -0.02274117 -0.02309336 -0.02253678 1000 -0.02248587 -0.02291462 -0.02274117 -0.02309336 -0.02253678 1000
lala 6 1.2 0 first 16 1 121 6 1.98 1.15999722480774 0 0 -1 0 -0.02333413 -0.02440139 -0.02601663 1000 1000 1000 -0.02333413 -0.02440139 -0.02601663 1000 1000 1000 -0.02672593 -0.0264377 -0.0262573 -0.02619508 -0.02567415 1000 -0.02672593 -0.0264377 -0.0262573 -0.02619508 -0.02567415 1000
lala 4 1.2 1 first 13 1 122 4 1.72 0.579997777938843 0 1 1 1 -0.02194013 -0.02187586 -0.02171624 1000 1000 1000 -0.02194013 -0.02187586 -0.02171624 1000 1000 1000 -0.02131809 -0.02145932 -0.02162099 -0.02187403 -0.02185687 1000 -0.02131809 -0.02145932 -0.02162099 -0.02187403 -0.02185687 1000
lala 7 1.2 1 second 16 1 123 6 3.18 0.61999773979187 0 0 1 0 -0.02204692 -0.02240797 -0.02250071 -0.02240285 -0.02199519 1000 -0.02204692 -0.02240797 -0.02250071 -0.02240285 -0.02199519 1000 -0.01995977 -0.01847986 -0.01662041 -0.01451528 -0.01276021 1000 -0.01995977 -0.01847986 -0.01662041 -0.01451528 -0.01276021 1000
lala 11 0.6 1 first 2 1 124 5 1.65 0.659997701644897 -1 0 1 0 -0.01777934 -0.01790351 -0.01856215 1000 1000 1000 -0.01777934 -0.01790351 -0.01856215 1000 1000 1000 -0.02362092 -0.01446161 -0.009344012 -0.007076782 -0.007142286 1000 -0.02362092 -0.01446161 -0.009344012 -0.007076782 -0.007142286 1000
lala 6 1.2 1 first 0 1 125 4 1.32 1.13999724388123 -1 0 1 1 -0.006397703 -0.005974416 -0.005573778 1000 1000 1000 -0.006397703 -0.005974416 -0.005573778 1000 1000 1000 -0.005171307 -0.004504057 -0.0043403 -0.004497349 -0.004659024 1000 -0.005171307 -0.004504057 -0.0043403 -0.004497349 -0.004659024 1000
lala 13 9.6 1 second 17 1 126 6 1.98 2.19999647140503 0 1 1 1 -0.007287478 -0.008158132 -0.008270076 -0.009186342 -0.008844932 1000 -0.007287478 -0.008158132 -0.008270076 -0.009186342 -0.008844932 1000 0.01230269 0.01257987 0.01078509 0.006822974 0.001894524 1000 0.01230269 0.01257987 0.01078509 0.006822974 0.001894524 1000
lala 14 19.2 1 second 17 1 127 6 1.98 0.759997606277466 0 1 1 1 -0.01471618 -0.01408895 -0.01402173 -0.01338754 -0.0139337 1000 -0.01471618 -0.01408895 -0.01402173 -0.01338754 -0.0139337 1000 -0.01683341 -0.01674313 -0.01714567 -0.0171802 -0.01714321 1000 -0.01683341 -0.01674313 -0.01714567 -0.0171802 -0.01714321 1000
lala 15 38.4 1 second 17 1 128 6 1.98 0.23999810218811 0 1 1 0 -0.02287709 -0.02313492 -0.02340211 -0.02359314 -0.02372283 1000 -0.02287709 -0.02313492 -0.02340211 -0.02359314 -0.02372283 1000 -0.02736766 -0.02812314 -0.0284302 -0.02793952 -0.02762491 1000 -0.02736766 -0.02812314 -0.0284302 -0.02793952 -0.02762491 1000
lala 7 1.2 1 first 11 1 129 6 3.180001 1.95999670028687 1 1 1 0 -0.01943032 -0.01384963 -0.01034199 1000 1000 1000 -0.01943032 -0.01384963 -0.01034199 1000 1000 1000 -0.009970115 -0.01086719 -0.01092957 -0.01110806 -0.01160155 1000 -0.009970115 -0.01086719 -0.01092957 -0.01110806 -0.01160155 1000
lala 7 1.2 1 second 6 1 130 4 1.32 0.39999794960022 1 0 1 1 -0.01259468 -0.01330293 -0.01341091 -0.01369834 -0.01409831 1000 -0.01259468 -0.01330293 -0.01341091 -0.01369834 -0.01409831 1000 -0.01660987 -0.01814916 -0.01793899 -0.01829366 -0.01801848 1000 -0.01660987 -0.01814916 -0.01793899 -0.01829366 -0.01801848 1000
lala 8 1.2 1 first 11 1 131 6 1.980001 0.319998025894165 1 1 1 0 -0.01679574 -0.01701863 -0.01623245 1000 1000 1000 -0.01679574 -0.01701863 -0.01623245 1000 1000 1000 -0.01414617 -0.01447858 -0.01438404 -0.01474476 -0.01442723 1000 -0.01414617 -0.01447858 -0.01438404 -0.01474476 -0.01442723 1000
lala 16 76.8 1 first 17 1 132 6 1.98 1.41999697685242 0 1 1 0 -0.01189729 -0.01160142 -0.01112518 1000 1000 1000 -0.01189729 -0.01160142 -0.01112518 1000 1000 1000 -0.00945655 -0.00979143 -0.009942549 -0.009904413 -0.009710843 1000 -0.00945655 -0.00979143 -0.009942549 -0.009904413 -0.009710843 1000
lala 7 1.2 1 second 0 1 133 4 1.32 0.839997529983521 -1 0 1 1 -0.004349538 -0.004479663 -0.004188617 -0.00430373 -0.004299857 1000 -0.004349538 -0.004479663 -0.004188617 -0.00430373 -0.004299857 1000 -0.006173622 -0.008332706 -0.01011858 -0.01107829 -0.01201441 1000 -0.006173622 -0.008332706 -0.01011858 -0.01107829 -0.01201441 1000
lala 17 153.6 1 second 17 1 134 6 1.98 0.319998025894165 0 1 1 1 -0.007798767 -0.007668738 -0.006819514 -0.006649646 -0.007249348 1000 -0.007798767 -0.007668738 -0.006819514 -0.006649646 -0.007249348 1000 -0.009090311 -0.009447562 -0.00958962 -0.009719407 -0.009673484 1000 -0.009090311 -0.009447562 -0.00958962 -0.009719407 -0.009673484 1000
lala 9 1.2 1 second 11 1 135 6 1.98 0.359997987747192 1 1 1 1 -0.008377319 -0.008440826 -0.008565191 -0.008369248 -0.007556634 1000 -0.008377319 -0.008440826 -0.008565191 -0.008369248 -0.007556634 1000 -0.008051258 -0.007587383 -0.007495041 -0.007249382 -0.007228089 1000 -0.008051258 -0.007587383 -0.007495041 -0.007249382 -0.007228089 1000
lala 3 1.2 1 second 4 1 136 6 3.96 0.459997892379761 -1 0 1 1 -0.008240148 -0.008865714 -0.008271993 -0.007290482 -0.007027621 1000 -0.008240148 -0.008865714 -0.008271993 -0.007290482 -0.007027621 1000 -0.006445815 -0.006316232 -0.006461246 -0.006334163 -0.005907392 1000 -0.006445815 -0.006316232 -0.006461246 -0.006334163 -0.005907392 1000
lala 5 1.2 1 second 9 1 137 5 1.85 0.01999831199646 1 1 1 0 -0.007062786 -0.007407135 -0.007518554 -0.006904425 -0.006494022 1000 -0.007062786 -0.007407135 -0.007518554 -0.006904425 -0.006494022 1000 -0.0046644 -0.004854207 -0.004125722 -0.00408632 -0.004419051 1000 -0.0046644 -0.004854207 -0.004125722 -0.00408632 -0.004419051 1000
lala 11 0.6 1 first 1 1 138 4 1.32 1.19999718666077 -1 1 1 1 -0.004746848 -0.004722179 -0.004285678 1000 1000 1000 -0.004746848 -0.004722179 -0.004285678 1000 1000 1000 -0.004141807 -0.004555388 -0.003878111 -0.003872095 -0.003929513 1000 -0.004141807 -0.004555388 -0.003878111 -0.003872095 -0.003929513 1000
lala 5 1.2 1 second 13 1 139 4 1.32 0.419997930526733 0 1 1 0 -0.004640871 -0.005356527 -0.004633386 -0.003665866 -0.003116651 1000 -0.004640871 -0.005356527 -0.004633386 -0.003665866 -0.003116651 1000 -0.001301919 -0.001336957 -0.001020286 -0.0004180572 -0.000490977 1000 -0.001301919 -0.001336957 -0.001020286 -0.0004180572 -0.000490977 1000
lala 12 0.6 1 second 2 1 140 5 1.65 0.599997758865356 -1 0 1 1 0.003702591 0.003589997 0.003373903 0.003723758 0.003342276 1000 0.003702591 0.003589997 0.003373903 0.003723758 0.003342276 1000 0.004338767 0.005162891 0.005557748 0.005503191 0.005621247 1000 0.004338767 0.005162891 0.005557748 0.005503191 0.005621247 1000
lala 4 1.2 1 second 4 1 141 6 2.76 0.39999794960022 -1 0 1 1 0.007937381 0.007939808 0.007872466 0.008024166 0.007731061 1000 0.007937381 0.007939808 0.007872466 0.008024166 0.007731061 1000 0.0080439 0.009106534 0.009673156 0.009367689 0.009768232 1000 0.0080439 0.009106534 0.009673156 0.009367689 0.009768232 1000
lala 6 1.2 1 first 9 1 142 5 1.65 3.29999542236328 1 1 1 0 0.0109708 0.01118382 0.0115006 1000 1000 1000 0.0109708 0.01118382 0.0115006 1000 1000 1000 0.01203759 0.01263698 0.01274973 0.0125823 0.01249041 1000 0.01203759 0.01263698 0.01274973 0.0125823 0.01249041 1000
lala 6 1.2 1 first 12 1 143 4 2.52 1.03999733924866 0 0 1 1 0.01182275 0.0123789 0.01300862 1000 1000 1000 0.01182275 0.0123789 0.01300862 1000 1000 1000 0.01519551 0.01581121 0.01604748 0.01587716 0.01564334 1000 0.01519551 0.01581121 0.01604748 0.01587716 0.01564334 1000
lala 8 1.2 1 first 10 1 144 6 1.98 2.35999631881714 1 0 1 1 0.01187609 0.01184539 0.01189011 1000 1000 1000 0.01187609 0.01184539 0.01189011 1000 1000 1000 0.01477427 0.0150614 0.01516392 0.01555956 0.0155907 1000 0.01477427 0.0150614 0.01516392 0.01555956 0.0155907 1000
