subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 8 1.2 1 first 13 1 77 4 4.12 0.419997930526733 0 1 1 0 -0.0005068189 -0.0003970584 -0.0004435436 1000 1000 1000 -0.0005068189 -0.0003970584 -0.0004435436 1000 1000 1000 0.002731781 0.003074542 0.003075118 0.002627187 0.00292165 1000 0.002731781 0.003074542 0.003075118 0.002627187 0.00292165 1000
lala 8 1.2 0 first 3 1 78 5 3.05 0.199998140335083 -1 1 -1 1 0.001530186 0.001534068 0.002136695 1000 1000 1000 0.001530186 0.001534068 0.002136695 1000 1000 1000 0.004173385 0.003713482 0.004483731 0.004673799 0.00424692 1000 0.004173385 0.003713482 0.004483731 0.004673799 0.00424692 1000
lala 4 1.2 0 second 9 1 79 5 3.05 8.68006372451782 1 1 -1 1 0.001884306 0.00155461 0.002675987 0.002725484 0.003028494 1000 0.001884306 0.00155461 0.002675987 0.002725484 0.003028494 1000 0.003713993 0.003874 0.003881366 0.004000956 0.004611305 1000 0.003713993 0.003874 0.003881366 0.004000956 0.004611305 1000
lala 6 1.2 0 first 6 1 80 4 3.84 1.41999697685242 1 0 -1 1 0.01487926 0.01558949 0.0160247 1000 1000 1000 0.01487926 0.01558949 0.0160247 1000 1000 1000 0.01359635 0.01393247 0.01364131 0.01338908 0.01368978 1000 0.01359635 0.01393247 0.01364131 0.01338908 0.01368978 1000
lala 9 1.2 1 second 17 1 81 6 3.180001 1.57999682426453 0 1 1 1 0.01557016 0.01581163 0.0157785 0.01516088 0.01591331 1000 0.01557016 0.01581163 0.0157785 0.01516088 0.01591331 1000 0.0156982 0.01582103 0.01554846 0.01617239 0.01548203 1000 0.0156982 0.01582103 0.01554846 0.01617239 0.01548203 1000
lala 9 1.2 0 first 13 1 82 4 2.92 0.439997911453247 0 1 -1 1 0.01643615 0.01809303 0.01989888 1000 1000 1000 0.01643615 0.01809303 0.01989888 1000 1000 1000 0.02156805 0.0215748 0.02163736 0.02155456 0.02164873 1000 0.02156805 0.0215748 0.02163736 0.02155456 0.02164873 1000
lala 4 1.2 0 first 2 1 83 5 2.1 0.959997415542603 -1 0 -1 1 0.02089836 0.01994922 0.01598687 1000 1000 1000 0.02089836 0.01994922 0.01598687 1000 1000 1000 0.01749017 0.01735449 0.01719245 0.01856501 0.01855052 1000 0.01749017 0.01735449 0.01719245 0.01856501 0.01855052 1000
lala 5 1.2 0 first 12 1 84 4 2.64 1.41999697685242 0 0 -1 0 0.01997481 0.01990952 0.02038095 1000 1000 1000 0.01997481 0.01990952 0.02038095 1000 1000 1000 0.0201413 0.01889939 0.01844113 0.01858506 0.0191757 1000 0.0201413 0.01889939 0.01844113 0.01858506 0.0191757 1000
lala 3 1.2 1 first 15 1 85 5 4.25 0.39999794960022 0 1 1 1 0.01937524 0.01916291 0.01853654 1000 1000 1000 0.01937524 0.01916291 0.01853654 1000 1000 1000 0.02160145 0.0216482 0.02081428 0.02140293 0.0217383 1000 0.02160145 0.0216482 0.02081428 0.02140293 0.0217383 1000
lala 10 1.2 0 second 17 1 86 6 1.980001 0.499997854232788 0 1 -1 0 0.02333155 0.02360629 0.02316571 0.02345454 0.02376945 1000 0.02333155 0.02360629 0.02316571 0.02345454 0.02376945 1000 0.02411894 0.02344897 0.02304365 0.02354059 0.02391615 1000 0.02411894 0.02344897 0.02304365 0.02354059 0.02391615 1000
lala 5 1.2 0 first 0 1 87 4 2.64 0.799997568130493 -1 0 -1 0 0.02298604 0.02296541 0.02363487 1000 1000 1000 0.02298604 0.02296541 0.02363487 1000 1000 1000 0.02051569 0.01833897 0.01848306 0.01817343 0.01973219 1000 0.02051569 0.01833897 0.01848306 0.01817343 0.01973219 1000
lala 9 1.2 1 first 4 1 88 6 3.96 0.539997816085815 -1 0 1 1 0.01893191 0.01897339 0.01959539 1000 1000 1000 0.01893191 0.01897339 0.01959539 1000 1000 1000 0.01891575 0.01832745 0.01910199 0.0188597 0.01845126 1000 0.01891575 0.01832745 0.01910199 0.0188597 0.01845126 1000
lala 5 1.2 1 first 9 1 89 5 4.25 0.959997415542603 1 1 1 0 0.02009438 0.02055706 0.02059348 1000 1000 1000 0.02009438 0.02055706 0.02059348 1000 1000 1000 0.01792755 0.01783451 0.01820307 0.01846528 0.0181564 1000 0.01792755 0.01783451 0.01820307 0.01846528 0.0181564 1000
lala 5 1.2 1 first 2 1 90 5 3.3 0.699997663497925 -1 0 1 0 0.02018302 0.02114179 0.02162605 1000 1000 1000 0.02018302 0.02114179 0.02162605 1000 1000 1000 0.01928976 0.01908178 0.0193554 0.0196413 0.02062488 1000 0.01928976 0.01908178 0.0193554 0.0196413 0.02062488 1000
lala 6 1.2 1 second 7 1 91 4 4.12 0.559997797012329 1 1 1 1 0.02098855 0.02124963 0.02124979 0.0213088 0.02130783 1000 0.02098855 0.02124963 0.02124979 0.0213088 0.02130783 1000 0.01839013 0.01926106 0.01994637 0.02011735 0.01974181 1000 0.01839013 0.01926106 0.01994637 0.02011735 0.01974181 1000
lala 6 1.2 1 first 0 1 92 4 3.84 2.09999656677246 -1 0 1 0 0.01977516 0.02046052 0.02040218 1000 1000 1000 0.01977516 0.02046052 0.02040218 1000 1000 1000 0.02079526 0.02080745 0.02151271 0.02135077 0.02179031 1000 0.02079526 0.02080745 0.02151271 0.02135077 0.02179031 1000
lala 6 1.2 0 first 10 1 93 6 2.76 0.459997892379761 1 0 -1 0 0.02055084 0.02079071 0.02107049 1000 1000 1000 0.02055084 0.02079071 0.02107049 1000 1000 1000 0.02299723 0.02348033 0.02310599 0.02298147 0.02202654 1000 0.02299723 0.02348033 0.02310599 0.02298147 0.02202654 1000
lala 5 1.2 0 first 11 1 94 6 5.580001 0.959997415542603 1 1 -1 1 0.02157659 0.02295073 0.02320113 1000 1000 1000 0.02157659 0.02295073 0.02320113 1000 1000 1000 0.024086 0.02344517 0.02348586 0.02314637 0.02261812 1000 0.024086 0.02344517 0.02348586 0.02314637 0.02261812 1000
lala 6 1.2 1 first 11 1 95 6 6.780001 0.579997777938843 1 1 1 0 0.02393778 0.02422839 0.02390077 1000 1000 1000 0.02393778 0.02422839 0.02390077 1000 1000 1000 0.02317519 0.0230654 0.02292953 0.02335724 0.02331463 1000 0.02317519 0.0230654 0.02292953 0.02335724 0.02331463 1000
lala 3 1.2 1 second 5 1 96 6 5.580001 0.61999773979187 -1 1 1 1 0.02132681 0.02262539 0.02200638 0.02138803 0.0210088 1000 0.02132681 0.02262539 0.02200638 0.02138803 0.0210088 1000 0.02038739 0.02030457 0.02102805 0.02118129 0.02108818 1000 0.02038739 0.02030457 0.02102805 0.02118129 0.02108818 1000
lala 4 1.2 0 first 5 1 97 6 4.380001 0.739997625350952 -1 1 -1 1 0.02229673 0.02284795 0.02264912 1000 1000 1000 0.02229673 0.02284795 0.02264912 1000 1000 1000 0.02262026 0.02248351 0.02308056 0.02291163 0.02241951 1000 0.02262026 0.02248351 0.02308056 0.02291163 0.02241951 1000
lala 2 1.2 1 second 1 1 98 4 4.12 0.939997434616089 -1 1 1 0 0.02437124 0.02411225 0.02452616 0.02409743 0.02341153 1000 0.02437124 0.02411225 0.02452616 0.02409743 0.02341153 1000 0.02410521 0.0242021 0.0243951 0.02436205 0.02417161 1000 0.02410521 0.0242021 0.0243951 0.02436205 0.02417161 1000
lala 7 1.2 1 second 0 1 99 4 2.64 0.899997472763062 -1 0 1 0 0.002980067 0.002439958 0.004552657 0.004563981 0.004603951 1000 0.002980067 0.002439958 0.004552657 0.004563981 0.004603951 1000 0.007283808 0.007582644 0.007781381 0.008029474 0.008323241 1000 0.007283808 0.007582644 0.007781381 0.008029474 0.008323241 1000
lala 7 1.2 0 first 10 1 100 6 3.96 0.39999794960022 1 0 -1 1 -0.008055507 -0.008973315 -0.009156424 -0.007209182 -0.005321517 -0.004079385 -0.008055507 -0.008973315 -0.009156424 -0.007209182 -0.005321517 -0.004079385 -0.00167709 -0.001988732 -0.001908168 -0.0024521 -0.001863394 1000 -0.00167709 -0.001988732 -0.001908168 -0.0024521 -0.001863394 1000
lala 4 1.2 0 second 15 1 101 5 3.05 0.779997587203979 0 1 -1 0 0.001480761 0.001860441 0.002392049 0.002300795 0.001899904 1000 0.001480761 0.001860441 0.002392049 0.002300795 0.001899904 1000 0.001507602 0.001031239 0.001347351 0.001872725 0.002009312 1000 0.001507602 0.001031239 0.001347351 0.001872725 0.002009312 1000
lala 3 1.2 1 first 1 1 102 4 2.92 0.99999737739563 -1 1 1 1 0.002652146 0.001791242 0.002243132 1000 1000 1000 0.002652146 0.001791242 0.002243132 1000 1000 1000 -0.0006206625 0.0002721112 0.0005147121 3.225446E-05 0.000384962 1000 -0.0006206625 0.0002721112 0.0005147121 3.225446E-05 0.000384962 1000
lala 5 1.2 1 first 15 1 103 5 4.25 0.959997415542603 0 1 1 1 0.0006889221 0.001539453 0.001625885 1000 1000 1000 0.0006889221 0.001539453 0.001625885 1000 1000 1000 0.001435027 0.0009966308 0.001664648 0.001902431 0.001606731 1000 0.001435027 0.0009966308 0.001664648 0.001902431 0.001606731 1000
lala 11 0.6 0 second 17 1 104 6 2.580001 0.799997568130493 0 1 -1 1 0.003690982 0.004406696 0.003726841 0.00300808 0.003435005 1000 0.003690982 0.004406696 0.003726841 0.00300808 0.003435005 1000 0.00259159 0.001770518 0.00186534 0.002215621 0.002078089 1000 0.00259159 0.001770518 0.00186534 0.002215621 0.002078089 1000
lala 7 1.2 1 second 11 1 105 6 5.580001 0.359997987747192 1 1 1 0 0.003063874 0.003268165 0.002842038 0.002294111 0.002983119 1000 0.003063874 0.003268165 0.002842038 0.002294111 0.002983119 1000 0.00310841 0.003387916 0.003917726 0.00380188 0.003524903 1000 0.00310841 0.003387916 0.003917726 0.00380188 0.003524903 1000
lala 6 1.2 0 first 9 1 106 5 3.05 0.479997873306274 1 1 -1 1 0.00478745 0.004926987 0.004618318 1000 1000 1000 0.00478745 0.004926987 0.004618318 1000 1000 1000 0.004495746 0.005091828 0.004836472 0.004753114 0.00465734 1000 0.004495746 0.005091828 0.004836472 0.004753114 0.00465734 1000
lala 6 1.2 1 second 12 1 107 4 3.84 0.799997568130493 0 0 1 0 0.005737169 0.005480479 0.005784204 0.005680756 0.006245768 1000 0.005737169 0.005480479 0.005784204 0.005680756 0.006245768 1000 0.004568293 0.004917859 0.006162629 0.006151142 0.00608563 1000 0.004568293 0.004917859 0.006162629 0.006151142 0.00608563 1000
lala 7 1.2 1 first 7 1 108 4 2.92 0.579997777938843 1 1 1 1 0.006867838 0.006312118 0.006820292 1000 1000 1000 0.006867838 0.006312118 0.006820292 1000 1000 1000 0.005200771 0.004827005 0.005285266 0.005337324 0.005137134 1000 0.005200771 0.004827005 0.005285266 0.005337324 0.005137134 1000
lala 7 1.2 0 second 12 1 109 4 2.64 0.699997663497925 0 0 -1 0 0.004816467 0.004856102 0.005083455 0.005923802 0.006186454 1000 0.004816467 0.004856102 0.005083455 0.005923802 0.006186454 1000 0.007190209 0.007349355 0.007819605 0.007341668 0.007928346 1000 0.007190209 0.007349355 0.007819605 0.007341668 0.007928346 1000
lala 6 1.2 1 first 15 1 110 5 3.05 0.899997472763062 0 1 1 1 0.006427815 0.005494809 0.005691604 1000 1000 1000 0.006427815 0.005494809 0.005691604 1000 1000 1000 0.007960362 0.008522258 0.008467486 0.007983987 0.007917123 1000 0.007960362 0.008522258 0.008467486 0.007983987 0.007917123 1000
lala 8 1.2 0 second 10 1 111 6 5.16 0.479997873306274 1 0 -1 1 0.007555857 0.007031032 0.00675161 0.00736439 0.006898586 1000 0.007555857 0.007031032 0.00675161 0.00736439 0.006898586 1000 0.008109775 0.00732163 0.00767524 0.00736701 0.006804315 1000 0.008109775 0.00732163 0.00767524 0.00736701 0.006804315 1000
lala 8 1.2 1 first 12 1 112 4 3.84 0.319998025894165 0 0 1 1 0.007278058 0.006815229 0.006247182 1000 1000 1000 0.007278058 0.006815229 0.006247182 1000 1000 1000 0.009718872 0.009967038 0.00909747 0.009653717 0.009291814 1000 0.009718872 0.009967038 0.00909747 0.009653717 0.009291814 1000
lala 4 1.2 0 first 1 1 113 4 1.72 0.219998121261597 -1 1 -1 1 0.009555759 0.01116027 0.01251681 1000 1000 1000 0.009555759 0.01116027 0.01251681 1000 1000 1000 0.0124784 0.01297365 0.01305778 0.01234578 0.01275799 1000 0.0124784 0.01297365 0.01305778 0.01234578 0.01275799 1000
lala 7 1.2 0 second 15 1 114 5 1.85 0.679997682571411 0 1 -1 1 0.01157608 0.01123418 0.01151606 0.01132031 0.01204939 1000 0.01157608 0.01123418 0.01151606 0.01132031 0.01204939 1000 0.0138408 0.01327288 0.01294123 0.01300455 0.01283534 1000 0.0138408 0.01327288 0.01294123 0.01300455 0.01283534 1000
lala 8 1.2 0 second 7 1 115 4 1.72 0.559997797012329 1 1 -1 1 0.01230546 0.01356493 0.01382634 0.01450086 0.01368236 1000 0.01230546 0.01356493 0.01382634 0.01450086 0.01368236 1000 0.01291379 0.01357267 0.01339739 0.01313482 0.01236817 1000 0.01291379 0.01357267 0.01339739 0.01313482 0.01236817 1000
lala 7 1.2 1 second 6 1 116 4 5.04 0.759997606277466 1 0 1 0 0.01449069 0.01473762 0.01458307 0.01503742 0.01505269 1000 0.01449069 0.01473762 0.01458307 0.01503742 0.01505269 1000 0.01545153 0.01478149 0.01515981 0.01470199 0.01466645 1000 0.01545153 0.01478149 0.01515981 0.01470199 0.01466645 1000
lala 7 1.2 1 second 9 1 117 5 4.25 0.459997892379761 1 1 1 1 0.01689968 0.01689367 0.01731658 0.01680316 0.01716751 1000 0.01689968 0.01689367 0.01731658 0.01680316 0.01716751 1000 0.01599132 0.01545666 0.0148161 0.01496132 0.01535625 1000 0.01599132 0.01545666 0.0148161 0.01496132 0.01535625 1000
lala 8 1.2 0 second 15 1 118 5 3.05 0.859997510910034 0 1 -1 1 0.01715744 0.01710474 0.01656353 0.01745915 0.01797535 1000 0.01715744 0.01710474 0.01656353 0.01745915 0.01797535 1000 0.01614317 0.01501984 0.01632256 0.01431764 0.01255839 1000 0.01614317 0.01501984 0.01632256 0.01431764 0.01255839 1000
lala 10 0.6 1 second 13 1 119 4 3.52 0.779997587203979 0 1 1 0 0.01557839 0.01848715 0.01809952 0.01954598 0.01991381 1000 0.01557839 0.01848715 0.01809952 0.01954598 0.01991381 1000 0.01538737 0.01496589 0.01526383 0.01522418 0.01614008 1000 0.01538737 0.01496589 0.01526383 0.01522418 0.01614008 1000
lala 8 1.2 0 second 0 1 120 4 1.44 0.359997987747192 -1 0 -1 1 0.01948301 0.01916533 0.01860524 0.01916008 0.0191243 1000 0.01948301 0.01916533 0.01860524 0.01916008 0.0191243 1000 0.01822121 0.01916168 0.01975941 0.01945279 0.01989285 1000 0.01822121 0.01916168 0.01975941 0.01945279 0.01989285 1000
lala 8 1.2 1 second 11 1 121 6 4.380001 0.639997720718384 1 1 1 0 0.02142657 0.02074794 0.02109456 0.02091667 0.02016627 1000 0.02142657 0.02074794 0.02109456 0.02091667 0.02016627 1000 0.01854564 0.02016483 0.0198264 0.01904645 0.02152184 1000 0.01854564 0.02016483 0.0198264 0.01904645 0.02152184 1000
lala 4 1.2 0 second 16 1 122 6 2.76 0.679997682571411 0 0 -1 0 0.0199721 0.0194723 0.0209168 0.02024444 0.0199541 1000 0.0199721 0.0194723 0.0209168 0.02024444 0.0199541 1000 0.01847572 0.01863019 0.01933248 0.02011402 0.0199182 1000 0.01847572 0.01863019 0.01933248 0.02011402 0.0199182 1000
lala 8 1.2 1 second 6 1 123 4 3.84 0.459997892379761 1 0 1 0 0.02070861 0.02032628 0.01998773 0.02009193 0.01935223 1000 0.02070861 0.02032628 0.01998773 0.02009193 0.01935223 1000 0.02014774 0.02108669 0.02134315 0.02086129 0.02124994 1000 0.02014774 0.02108669 0.02134315 0.02086129 0.02124994 1000
lala 12 0.6 1 second 17 1 124 6 3.180001 0.659997701644897 0 1 1 1 0.02125974 0.02165449 0.02159178 0.02121506 0.02177119 1000 0.02125974 0.02165449 0.02159178 0.02121506 0.02177119 1000 0.02008525 0.02003145 0.01958382 0.02052073 0.0201363 1000 0.02008525 0.02003145 0.01958382 0.02052073 0.0201363 1000
lala 11 0.3 0 first 13 1 125 4 3.22 3.4799952507019 0 1 -1 1 0.02217037 0.02233414 0.02203058 1000 1000 1000 0.02217037 0.02233414 0.02203058 1000 1000 1000 0.02029097 0.02034864 0.02002979 0.01981838 0.02077745 1000 0.02029097 0.02034864 0.02002979 0.01981838 0.02077745 1000
lala 12 0.15 1 second 13 1 126 4 3.37 0.519997835159302 0 1 1 1 0.02031558 0.02009407 0.01944592 0.01925098 0.02039451 1000 0.02031558 0.02009407 0.01944592 0.01925098 0.02039451 1000 0.020838 0.02055181 0.02065912 0.02164079 0.02091083 1000 0.020838 0.02055181 0.02065912 0.02164079 0.02091083 1000
lala 6 1.2 1 first 14 1 127 5 4.5 0.39999794960022 0 0 1 1 0.02033737 0.02032297 0.02001841 1000 1000 1000 0.02033737 0.02032297 0.02001841 1000 1000 1000 0.02248792 0.02215128 0.02289478 0.02234714 0.02147228 1000 0.02248792 0.02215128 0.02289478 0.02234714 0.02147228 1000
lala 1 1.2 0 second 8 1 128 5 3.3 1.37999701499939 1 0 -1 0 0.02275696 0.02223578 0.02297658 0.02221126 0.02236345 1000 0.02275696 0.02223578 0.02297658 0.02221126 0.02236345 1000 0.02149172 0.0211865 0.02090605 0.02101391 0.02098061 1000 0.02149172 0.0211865 0.02090605 0.02101391 0.02098061 1000
lala 9 1.2 1 second 7 1 129 4 2.92 0.799997568130493 1 1 1 1 0.02151352 0.0208015 0.02083466 0.0204396 0.0208843 1000 0.02151352 0.0208015 0.02083466 0.0204396 0.0208843 1000 0.02060899 0.02084725 0.02014835 0.02055177 0.02038506 1000 0.02060899 0.02084725 0.02014835 0.02055177 0.02038506 1000
lala 5 1.2 1 first 5 1 130 6 5.580001 0.439997911453247 -1 1 1 0 0.01948948 0.01906133 0.01939495 1000 1000 1000 0.01948948 0.01906133 0.01939495 1000 1000 1000 0.01956811 0.01974132 0.01982971 0.01839555 0.01914215 1000 0.01956811 0.01974132 0.01982971 0.01839555 0.01914215 1000
lala 9 1.2 1 first 15 1 131 5 4.25 0.179998159408569 0 1 1 0 0.0199119 0.02034881 0.01870277 1000 1000 1000 0.0199119 0.02034881 0.01870277 1000 1000 1000 0.01998153 0.02013462 0.0207684 0.02055118 0.02082555 1000 0.01998153 0.02013462 0.0207684 0.02055118 0.02082555 1000
lala 9 1.2 1 first 3 1 132 5 4.25 0.219998121261597 -1 1 1 1 0.02056276 0.02013724 0.0200324 1000 1000 1000 0.02056276 0.02013724 0.0200324 1000 1000 1000 0.01860489 0.01924088 0.02022531 0.02202378 0.02207841 1000 0.01860489 0.01924088 0.02022531 0.02202378 0.02207841 1000
lala 13 0.075 1 second 13 1 133 4 3.295 0.439997911453247 0 1 1 0 0.02002573 0.02005187 0.02205078 0.02292064 0.0224233 1000 0.02002573 0.02005187 0.02205078 0.02292064 0.0224233 1000 0.02209531 0.0226444 0.02203439 0.02172372 0.02161854 1000 0.02209531 0.0226444 0.02203439 0.02172372 0.02161854 1000
lala 9 1.2 1 second 10 1 134 6 6.36 0.579997777938843 1 0 1 1 0.019902 0.02095347 0.02173479 0.02143246 0.02126181 1000 0.019902 0.02095347 0.02173479 0.02143246 0.02126181 1000 0.02255611 0.02263932 0.02338204 0.02263107 0.0219377 1000 0.02255611 0.02263932 0.02338204 0.02263107 0.0219377 1000
lala 14 0.075 1 first 13 1 135 4 3.22 2.09999656677246 0 1 1 1 0.02161375 0.02236873 0.02279209 1000 1000 1000 0.02161375 0.02236873 0.02279209 1000 1000 1000 0.02293243 0.02210955 0.02260727 0.02203304 0.02162083 1000 0.02293243 0.02210955 0.02260727 0.02203304 0.02162083 1000
lala 5 1.2 0 first 16 1 136 6 3.96 0.859997510910034 0 0 -1 1 0.02182735 0.02137683 0.02199928 1000 1000 1000 0.02182735 0.02137683 0.02199928 1000 1000 1000 0.01734426 0.01683282 0.01694026 0.01741169 0.0172568 1000 0.01734426 0.01683282 0.01694026 0.01741169 0.0172568 1000
lala 2 1.2 1 first 8 1 137 5 4.5 0.419997930526733 1 0 1 0 0.01963111 0.01831126 0.0189894 1000 1000 1000 0.01963111 0.01831126 0.0189894 1000 1000 1000 0.02011069 0.02054332 0.02039035 0.02037271 0.01931002 1000 0.02011069 0.02054332 0.02039035 0.02037271 0.01931002 1000
lala 6 1.2 1 second 16 1 138 6 5.16 0.379997968673706 0 0 1 0 0.02310198 0.02351257 0.02238606 0.02290712 0.02178676 1000 0.02310198 0.02351257 0.02238606 0.02290712 0.02178676 1000 0.02165114 0.02215204 0.02161607 0.02075732 0.02068708 1000 0.02165114 0.02215204 0.02161607 0.02075732 0.02068708 1000
lala 7 1.2 1 first 16 1 139 6 3.96 0.479997873306274 0 0 1 0 0.02244893 0.02223404 0.02304198 1000 1000 1000 0.02244893 0.02223404 0.02304198 1000 1000 1000 0.02146123 0.02106706 0.02111045 0.02144105 0.02092351 1000 0.02146123 0.02106706 0.02111045 0.02144105 0.02092351 1000
lala 9 1.2 0 first 0 1 140 4 2.64 0.439997911453247 -1 0 -1 1 0.02222911 0.02241424 0.0217485 1000 1000 1000 0.02222911 0.02241424 0.0217485 1000 1000 1000 0.021934 0.02194662 0.02127217 0.02131402 0.02238564 1000 0.021934 0.02194662 0.02127217 0.02131402 0.02238564 1000
lala 6 1.2 0 second 2 1 141 5 2.1 0.559997797012329 -1 0 -1 1 0.02259599 0.02439852 0.0240989 0.02377561 0.0227474 1000 0.02259599 0.02439852 0.0240989 0.02377561 0.0227474 1000 0.02110378 0.02120635 0.0224132 0.02280695 0.02339046 1000 0.02110378 0.02120635 0.0224132 0.02280695 0.02339046 1000
lala 10 0.6 1 second 7 1 142 4 2.32 1.93999671936035 1 1 1 0 0.0205211 0.02082141 0.0206816 0.02019898 0.02063567 1000 0.0205211 0.02082141 0.0206816 0.02019898 0.02063567 1000 0.02002571 0.01966045 0.01998973 0.02016362 0.02017686 1000 0.02002571 0.01966045 0.01998973 0.02016362 0.02017686 1000
lala 10 0.6 1 first 3 1 143 5 3.65 1.21999716758728 -1 1 1 1 0.01642594 0.01837368 0.01818874 1000 1000 1000 0.01642594 0.01837368 0.01818874 1000 1000 1000 0.01921494 0.0199112 0.01999401 0.01909986 0.01979126 1000 0.01921494 0.0199112 0.01999401 0.01909986 0.01979126 1000
lala 9 1.2 0 second 12 1 144 4 2.64 0.879997491836548 0 0 -1 1 0.02206489 0.02158034 0.0215104 0.02100912 0.02165058 1000 0.02206489 0.02158034 0.0215104 0.02100912 0.02165058 1000 0.02004275 0.02027268 0.02054976 0.01979507 0.01920516 1000 0.02004275 0.02027268 0.02054976 0.01979507 0.01920516 1000
lala 10 1.2 0 first 0 1 145 4 3.84 0.519997835159302 -1 0 -1 0 0.020758 0.02064512 0.02055263 1000 1000 1000 0.020758 0.02064512 0.02055263 1000 1000 1000 0.01860492 0.01680822 0.01482844 0.01663753 0.0161521 1000 0.01860492 0.01680822 0.01482844 0.01663753 0.0161521 1000
lala 15 0.075 1 first 13 1 146 4 3.145 0.519997835159302 0 1 1 1 0.01919626 0.01906649 0.02024255 1000 1000 1000 0.01919626 0.01906649 0.02024255 1000 1000 1000 0.02117432 0.021967 0.02194807 0.02229002 0.02192868 1000 0.02117432 0.021967 0.02194807 0.02229002 0.02192868 1000
lala 9 1.2 0 first 6 1 147 4 2.64 0.779997587203979 1 0 -1 0 0.02222999 0.02192007 0.0224399 1000 1000 1000 0.02222999 0.02192007 0.0224399 1000 1000 1000 0.02397783 0.02375218 0.02432961 0.02347319 0.02386011 1000 0.02397783 0.02375218 0.02432961 0.02347319 0.02386011 1000
lala 10 0.6 0 first 4 1 148 6 3.36 1.13999724388123 -1 0 -1 1 0.02141063 0.02222524 0.02288053 1000 1000 1000 0.02141063 0.02222524 0.02288053 1000 1000 1000 0.02473303 0.02477504 0.02413027 0.02456993 0.02402649 1000 0.02473303 0.02477504 0.02413027 0.02456993 0.02402649 1000
