subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 6 1.2 1 first 17 1 76 6 4.380001 0.439997911453247 0 1 1 0 -0.002651195 -0.002268612 -0.002118967 1000 1000 1000 -0.002651195 -0.002268612 -0.002118967 1000 1000 1000 -0.002178946 -0.002393963 -0.002089718 -0.002094571 -0.001888341 1000 -0.002178946 -0.002393963 -0.002089718 -0.002094571 -0.001888341 1000
lala 7 1.2 1 first 10 1 77 6 3.96 0.479997873306274 1 0 1 1 0.001102112 0.004861151 0.004941584 1000 1000 1000 0.001102112 0.004861151 0.004941584 1000 1000 1000 0.004571594 0.004021067 0.003230199 0.003463775 0.00434374 1000 0.004571594 0.004021067 0.003230199 0.003463775 0.00434374 1000
lala 6 1.2 1 first 12 1 78 4 3.84 0.39999794960022 0 0 1 0 0.002837715 0.003128984 0.003771068 1000 1000 1000 0.002837715 0.003128984 0.003771068 1000 1000 1000 0.01068771 0.01114368 0.01116837 0.01143343 0.01195269 1000 0.01068771 0.01114368 0.01116837 0.01143343 0.01195269 1000
lala 5 1.2 0 second 15 1 79 5 4.25 0.319998025894165 0 1 -1 0 0.01028941 0.009978677 0.01085225 0.01065431 0.01084322 1000 0.01028941 0.009978677 0.01085225 0.01065431 0.01084322 1000 0.0106204 0.01072907 0.01038579 0.01032693 0.01050164 1000 0.0106204 0.01072907 0.01038579 0.01032693 0.01050164 1000
lala 5 1.2 1 second 5 1 80 6 5.580001 0.339998006820679 -1 1 1 1 0.01028391 0.01080258 0.01150239 0.01178688 0.01179241 1000 0.01028391 0.01080258 0.01150239 0.01178688 0.01179241 1000 0.01074683 0.01104864 0.01122212 0.01153446 0.01114808 1000 0.01074683 0.01104864 0.01122212 0.01153446 0.01114808 1000
lala 7 1.2 0 second 17 1 81 6 3.180001 0.359997987747192 0 1 -1 0 0.009253836 0.009324558 0.008724965 0.008555165 0.008445163 1000 0.009253836 0.009324558 0.008724965 0.008555165 0.008445163 1000 0.009994257 0.009157642 0.009201595 0.009053875 0.009013768 1000 0.009994257 0.009157642 0.009201595 0.009053875 0.009013768 1000
lala 4 1.2 1 second 4 1 82 6 5.16 0.539997816085815 -1 0 1 0 0.009726777 0.008905963 0.008448366 0.00829269 0.008727532 1000 0.009726777 0.008905963 0.008448366 0.00829269 0.008727532 1000 0.008462666 0.008593652 0.008391413 0.007684162 0.007907299 1000 0.008462666 0.008593652 0.008391413 0.007684162 0.007907299 1000
lala 7 1.2 0 second 12 1 83 4 2.64 0.339998006820679 0 0 -1 1 0.008030343 0.01103776 0.01209964 0.0136305 0.01426424 1000 0.008030343 0.01103776 0.01209964 0.0136305 0.01426424 1000 0.01171978 0.01155877 0.0115522 0.01161134 0.0115826 1000 0.01171978 0.01155877 0.0115522 0.01161134 0.0115826 1000
lala 13 0.3 1 second 6 1 84 4 4.440001 0.379997968673706 1 0 1 0 0.009079207 0.008820159 0.009137356 0.009085449 0.00966539 1000 0.009079207 0.008820159 0.009137356 0.009085449 0.00966539 1000 0.009305224 0.008685478 0.008521398 0.008346447 0.008999833 1000 0.009305224 0.008685478 0.008521398 0.008346447 0.008999833 1000
lala 8 1.2 1 first 12 1 85 4 3.84 1.63999700546265 0 0 1 1 0.001581038 -0.002078499 -0.003108938 1000 1000 1000 0.001581038 -0.002078499 -0.003108938 1000 1000 1000 0.01260395 0.01185531 0.01255513 0.01355409 0.01393865 1000 0.01260395 0.01185531 0.01255513 0.01355409 0.01393865 1000
lala 3 1.2 1 first 0 1 86 4 5.04 0.459997892379761 -1 0 1 1 0.008322254 0.008409671 0.007973962 1000 1000 1000 0.008322254 0.008409671 0.007973962 1000 1000 1000 0.008241669 0.008104492 0.008182627 0.007995971 0.00786808 1000 0.008241669 0.008104492 0.008182627 0.007995971 0.00786808 1000
lala 14 0.15 0 second 6 1 87 4 4.29 0.419997930526733 1 0 -1 0 0.006715884 0.006544574 0.0064968 0.006720221 0.006575222 1000 0.006715884 0.006544574 0.0064968 0.006720221 0.006575222 1000 0.007426625 0.008340045 0.007879109 0.007640841 0.007346826 1000 0.007426625 0.008340045 0.007879109 0.007640841 0.007346826 1000
lala 6 1.2 1 second 15 1 88 5 5.45 0.339998006820679 0 1 1 0 0.006611811 0.006149414 0.006132219 0.006398883 0.006710847 1000 0.006611811 0.006149414 0.006132219 0.006398883 0.006710847 1000 0.007721414 0.008161588 0.008042817 0.007501152 0.007519712 1000 0.007721414 0.008161588 0.008042817 0.007501152 0.007519712 1000
lala 7 1.2 1 first 15 1 89 5 4.25 3.23999547958374 0 1 1 0 0.006839538 0.007048163 0.007143612 1000 1000 1000 0.006839538 0.007048163 0.007143612 1000 1000 1000 0.006363978 0.006339389 0.006085148 0.005810351 0.006107451 1000 0.006363978 0.006339389 0.006085148 0.005810351 0.006107451 1000
lala 4 1.2 1 second 9 1 90 5 5.45 0.799997568130493 1 1 1 0 0.004083123 0.00400951 0.004168956 0.004228271 0.00437319 1000 0.004083123 0.00400951 0.004168956 0.004228271 0.00437319 1000 0.00415197 0.004420059 0.003863693 0.003538422 0.003676931 1000 0.00415197 0.004420059 0.003863693 0.003538422 0.003676931 1000
lala 5 1.2 1 first 7 1 91 4 5.32 1.01999735832214 1 1 1 1 0.004470039 0.004439516 0.004709167 1000 1000 1000 0.004470039 0.004439516 0.004709167 1000 1000 1000 0.004113068 0.004311786 0.00433651 0.004598953 0.004250218 1000 0.004113068 0.004311786 0.00433651 0.004598953 0.004250218 1000
lala 8 1.2 0 first 17 1 92 6 4.380001 0.359997987747192 0 1 -1 0 0.004459769 0.004790122 0.005440362 1000 1000 1000 0.004459769 0.004790122 0.005440362 1000 1000 1000 0.01620991 0.01544543 0.01564598 0.01574994 0.01580283 1000 0.01620991 0.01544543 0.01564598 0.01574994 0.01580283 1000
lala 4 1.2 0 second 2 1 93 5 4.5 0.819997549057007 -1 0 -1 1 0.0168845 0.01667087 0.01693446 0.01657122 0.0162353 1000 0.0168845 0.01667087 0.01693446 0.01657122 0.0162353 1000 0.01499571 0.01421095 0.0140842 0.01385004 0.01439941 1000 0.01499571 0.01421095 0.0140842 0.01385004 0.01439941 1000
lala 6 1.2 1 second 13 1 94 4 4.12 0.779997587203979 0 1 1 1 0.01426535 0.0139403 0.01365813 0.01372619 0.01365249 1000 0.01426535 0.0139403 0.01365813 0.01372619 0.01365249 1000 0.01304261 0.0124671 0.01353591 0.01377495 0.01368828 1000 0.01304261 0.0124671 0.01353591 0.01377495 0.01368828 1000
lala 5 1.2 0 second 4 1 95 6 3.96 0.339998006820679 -1 0 -1 0 0.01949978 0.01899478 0.01666726 0.01614144 0.01495369 1000 0.01949978 0.01899478 0.01666726 0.01614144 0.01495369 1000 0.0116746 0.01130286 0.011554 0.01152127 0.01091522 1000 0.0116746 0.01130286 0.011554 0.01152127 0.01091522 1000
lala 15 0.075 1 second 6 1 96 4 4.365 0.539997816085815 1 0 1 0 0.009435888 0.008943835 0.008949825 0.008950973 0.009052739 1000 0.009435888 0.008943835 0.008949825 0.008950973 0.009052739 1000 0.007977424 0.008091027 0.008359784 0.008429132 0.008015651 1000 0.007977424 0.008091027 0.008359784 0.008429132 0.008015651 1000
lala 2 1.2 1 second 14 1 97 5 4.5 0.299998044967651 0 0 1 0 0.008492846 0.008420936 0.008146682 0.00823435 0.008117933 1000 0.008492846 0.008420936 0.008146682 0.00823435 0.008117933 1000 0.008220159 0.008295843 0.008477842 0.008643 0.008156497 1000 0.008220159 0.008295843 0.008477842 0.008643 0.008156497 1000
lala 6 1.2 0 second 11 1 98 6 4.380001 0.679997682571411 1 1 -1 1 0.007097988 0.00646824 0.00691741 0.007264624 0.006793391 1000 0.007097988 0.00646824 0.00691741 0.007264624 0.006793391 1000 0.006467484 0.006309947 0.006297867 0.006366616 0.006356583 1000 0.006467484 0.006309947 0.006297867 0.006366616 0.006356583 1000
lala 16 0.0375 0 second 6 1 99 4 4.3275 0.439997911453247 1 0 -1 1 0.004170469 0.004682912 0.004596192 0.00434897 0.003903236 1000 0.004170469 0.004682912 0.004596192 0.00434897 0.003903236 1000 0.003090153 0.00319695 0.00331789 0.003353245 0.003554733 1000 0.003090153 0.00319695 0.00331789 0.003353245 0.003554733 1000
lala 5 1.2 0 first 2 1 100 5 5.7 0.279998064041138 -1 0 -1 0 -0.01787112 -0.01072101 -0.008587017 -0.006587895 -0.004495736 -0.002184144 -0.01787112 -0.01072101 -0.008587017 -0.006587895 -0.004495736 -0.002184144 -0.008241409 -0.007046156 -0.007654008 -0.00862952 -0.008629495 1000 -0.008241409 -0.007046156 -0.007654008 -0.00862952 -0.008629495 1000
lala 9 1.2 1 second 17 1 101 6 5.580001 0.279998064041138 0 1 1 0 -0.005621905 -0.005131471 -0.00452417 -0.003802477 -0.003490252 1000 -0.005621905 -0.005131471 -0.00452417 -0.003802477 -0.003490252 1000 3.064643E-05 -4.045918E-05 0.0001803096 0.0002247005 0.0004883544 1000 3.064643E-05 -4.045918E-05 0.0001803096 0.0002247005 0.0004883544 1000
lala 7 1.2 1 second 11 1 102 6 5.580001 0.359997987747192 1 1 1 1 0.0007340777 0.0009213113 0.001278185 0.00107761 0.0007395674 1000 0.0007340777 0.0009213113 0.001278185 0.00107761 0.0007395674 1000 0.0004035448 0.0006303155 0.0009632832 0.001253776 0.001059864 1000 0.0004035448 0.0006303155 0.0009632832 0.001253776 0.001059864 1000
lala 6 1.2 0 second 4 1 103 6 5.16 0.339998006820679 -1 0 -1 1 0.0007389893 0.0007547095 0.0006615913 0.0009429512 0.00148708 1000 0.0007389893 0.0007547095 0.0006615913 0.0009429512 0.00148708 1000 0.00151639 0.001590787 0.001673069 0.001455026 0.0009195007 1000 0.00151639 0.001590787 0.001673069 0.001455026 0.0009195007 1000
lala 5 1.2 1 first 8 1 104 5 5.7 0.39999794960022 1 0 1 1 0.0002530905 -7.972808E-06 0.0002814276 1000 1000 1000 0.0002530905 -7.972808E-06 0.0002814276 1000 1000 1000 0.005178485 0.005343314 0.005456686 0.005323968 0.005365901 1000 0.005178485 0.005343314 0.005456686 0.005323968 0.005365901 1000
lala 4 1.2 0 second 3 1 105 5 5.45 0.659997701644897 -1 1 -1 1 0.003979498 0.003492353 0.003845499 0.00339989 0.00296964 1000 0.003979498 0.003492353 0.003845499 0.00339989 0.00296964 1000 0.003037097 0.002860094 0.00326026 0.00340045 0.003416617 1000 0.003037097 0.002860094 0.00326026 0.00340045 0.003416617 1000
lala 8 1.2 0 first 10 1 106 6 2.76 0.299998044967651 1 0 -1 1 0.002661122 0.002720477 0.002661082 1000 1000 1000 0.002661122 0.002720477 0.002661082 1000 1000 1000 0.01435997 0.01461411 0.01481239 0.0143558 0.01425812 1000 0.01435997 0.01461411 0.01481239 0.0143558 0.01425812 1000
lala 9 1.2 0 second 10 1 107 6 3.96 0.379997968673706 1 0 -1 1 0.0136154 0.01362288 0.0130705 0.01321905 0.01321636 1000 0.0136154 0.01362288 0.0130705 0.01321905 0.01321636 1000 0.01268739 0.01288414 0.01302857 0.01327806 0.0132101 1000 0.01268739 0.01288414 0.01302857 0.01327806 0.0132101 1000
lala 6 1.2 0 second 7 1 108 4 4.12 0.539997816085815 1 1 -1 0 0.01275372 0.01256355 0.01218215 0.01226128 0.0123732 1000 0.01275372 0.01256355 0.01218215 0.01226128 0.0123732 1000 0.01219694 0.01241189 0.01252807 0.01214029 0.0119209 1000 0.01219694 0.01241189 0.01252807 0.01214029 0.0119209 1000
lala 10 0.6 1 second 17 1 109 6 4.980001 0.99999737739563 0 1 1 0 0.01158383 0.01177406 0.01188544 0.01210976 0.0121849 1000 0.01158383 0.01177406 0.01188544 0.01210976 0.0121849 1000 0.01151022 0.01127005 0.01119758 0.01137427 0.01154223 1000 0.01151022 0.01127005 0.01119758 0.01137427 0.01154223 1000
lala 6 1.2 1 second 2 1 110 5 6.9 0.659997701644897 -1 0 1 1 0.01321378 0.0128807 0.01305586 0.01247235 0.01256642 1000 0.01321378 0.0128807 0.01305586 0.01247235 0.01256642 1000 0.01428268 0.01412508 0.01448093 0.01429466 0.01418511 1000 0.01428268 0.01412508 0.01448093 0.01429466 0.01418511 1000
lala 4 1.2 0 second 0 1 111 4 3.84 0.379997968673706 -1 0 -1 1 0.01362445 0.01379173 0.01372838 0.01326136 0.01281515 1000 0.01362445 0.01379173 0.01372838 0.01326136 0.01281515 1000 0.01331847 0.01305623 0.01313277 0.01363216 0.01412177 1000 0.01331847 0.01305623 0.01313277 0.01363216 0.01412177 1000
lala 3 1.2 0 first 14 1 112 5 3.3 0.219998121261597 0 0 -1 1 0.01364135 0.01296455 0.01291341 1000 1000 1000 0.01364135 0.01296455 0.01291341 1000 1000 1000 0.01283987 0.01262519 0.01269098 0.01288707 0.01307621 1000 0.01283987 0.01262519 0.01269098 0.01288707 0.01307621 1000
lala 5 1.2 1 first 1 1 113 4 7.72 0.259998083114624 -1 1 1 1 0.01299292 0.01276558 0.01225458 1000 1000 1000 0.01299292 0.01276558 0.01225458 1000 1000 1000 0.01189231 0.01216005 0.01199563 0.01231123 0.01183237 1000 0.01189231 0.01216005 0.01199563 0.01231123 0.01183237 1000
lala 9 1.2 0 second 12 1 114 4 2.64 0.39999794960022 0 0 -1 1 0.01134322 0.01152532 0.0115065 0.01110863 0.01074676 1000 0.01134322 0.01152532 0.0115065 0.01110863 0.01074676 1000 0.01078139 0.009884733 0.01014195 0.01041343 0.01105187 1000 0.01078139 0.009884733 0.01014195 0.01041343 0.01105187 1000
lala 5 1.2 1 second 9 1 115 5 4.25 0.39999794960022 1 1 1 0 0.005921586 0.007440248 0.008970791 0.00927774 0.009418038 1000 0.005921586 0.007440248 0.008970791 0.00927774 0.009418038 1000 0.008051387 0.008983242 0.00968019 0.01014684 0.009963586 1000 0.008051387 0.008983242 0.00968019 0.01014684 0.009963586 1000
lala 10 0.6 0 first 12 1 116 4 3.24 0.379997968673706 0 0 -1 0 0.009338417 0.00970137 0.009809729 1000 1000 1000 0.009338417 0.00970137 0.009809729 1000 1000 1000 0.009830817 0.009470914 0.009561541 0.009798012 0.009628585 1000 0.009830817 0.009470914 0.009561541 0.009798012 0.009628585 1000
lala 6 1.2 1 first 5 1 117 6 4.380001 0.159998178482056 -1 1 1 1 0.009947124 0.009694646 0.009238219 1000 1000 1000 0.009947124 0.009694646 0.009238219 1000 1000 1000 0.009063357 0.008887787 0.008611697 0.008455448 0.008384461 1000 0.009063357 0.008887787 0.008611697 0.008455448 0.008384461 1000
lala 6 1.2 1 second 8 1 118 5 4.5 0.339998006820679 1 0 1 0 0.006970033 0.007249793 0.007320385 0.007602749 0.007688854 1000 0.006970033 0.007249793 0.007320385 0.007602749 0.007688854 1000 0.007831099 0.00786807 0.007326872 0.007133391 0.007149768 1000 0.007831099 0.00786807 0.007326872 0.007133391 0.007149768 1000
lala 7 1.2 1 first 7 1 119 4 5.32 0.339998006820679 1 1 1 0 0.006236421 0.006640002 0.006489459 1000 1000 1000 0.006236421 0.006640002 0.006489459 1000 1000 1000 0.006383836 0.0066573 0.007049505 0.007003003 0.006720439 1000 0.006383836 0.0066573 0.007049505 0.007003003 0.006720439 1000
lala 17 0.01875 0 second 6 1 120 4 4.346251 0.39999794960022 1 0 -1 1 0.0093704 0.01222982 0.01271336 0.01362511 0.01297029 1000 0.0093704 0.01222982 0.01271336 0.01362511 0.01297029 1000 0.01500888 0.01465417 0.01491395 0.01483864 0.01445074 1000 0.01500888 0.01465417 0.01491395 0.01483864 0.01445074 1000
lala 5 1.2 0 first 3 1 121 5 6.65 0.319998025894165 -1 1 -1 0 0.01341371 0.01340864 0.01322249 1000 1000 1000 0.01341371 0.01340864 0.01322249 1000 1000 1000 0.01328657 0.01332774 0.01323048 0.01307022 0.01307822 1000 0.01328657 0.01332774 0.01323048 0.01307022 0.01307822 1000
lala 3 1.2 0 first 16 1 122 6 3.96 0.439997911453247 0 0 -1 1 0.01277589 0.01277861 0.01298275 1000 1000 1000 0.01277589 0.01277861 0.01298275 1000 1000 1000 0.01355778 0.01365726 0.01383471 0.01348236 0.01308824 1000 0.01355778 0.01365726 0.01383471 0.01348236 0.01308824 1000
lala 18 0.01875 1 first 6 1 123 4 4.365001 0.459997892379761 1 0 1 0 0.01252317 0.01275796 0.01259476 1000 1000 1000 0.01252317 0.01275796 0.01259476 1000 1000 1000 0.01259544 0.01259806 0.01244043 0.01203251 0.01218479 1000 0.01259544 0.01259806 0.01244043 0.01203251 0.01218479 1000
lala 7 1.2 0 first 8 1 124 5 3.3 0.339998006820679 1 0 -1 1 0.0114973 0.01035432 0.01050355 1000 1000 1000 0.0114973 0.01035432 0.01050355 1000 1000 1000 0.01113135 0.01073376 0.01037145 0.01012364 0.01024511 1000 0.01113135 0.01073376 0.01037145 0.01012364 0.01024511 1000
lala 11 0.6 1 first 12 1 125 4 3.84 0.459997892379761 0 0 1 0 0.009568239 0.009795921 0.01013911 1000 1000 1000 0.009568239 0.009795921 0.01013911 1000 1000 1000 0.01157631 0.01160761 0.01144938 0.01136153 0.01130666 1000 0.01157631 0.01160761 0.01144938 0.01136153 0.01130666 1000
lala 4 1.2 1 second 14 1 126 5 4.5 1.03999733924866 0 0 1 0 0.015445 0.01595516 0.01556573 0.01460555 0.01475111 1000 0.015445 0.01595516 0.01556573 0.01460555 0.01475111 1000 0.01889927 0.01892981 0.01875926 0.01856013 0.01867598 1000 0.01889927 0.01892981 0.01875926 0.01856013 0.01867598 1000
lala 6 1.2 1 second 3 1 127 5 7.849999 0.359997987747192 -1 1 1 0 0.01561365 0.01536222 0.01562965 0.01600574 0.01582352 1000 0.01561365 0.01536222 0.01562965 0.01600574 0.01582352 1000 0.01598655 0.01733515 0.01843555 0.01864932 0.01804758 1000 0.01598655 0.01733515 0.01843555 0.01864932 0.01804758 1000
lala 8 1.2 0 second 8 1 128 5 4.5 0.179998159408569 1 0 -1 0 0.01654837 0.01657878 0.01690451 0.01656738 0.01594516 1000 0.01654837 0.01657878 0.01690451 0.01656738 0.01594516 1000 0.01475243 0.01479351 0.01488648 0.01528775 0.015355 1000 0.01475243 0.01479351 0.01488648 0.01528775 0.015355 1000
lala 7 1.2 1 second 3 1 129 5 6.65 0.23999810218811 -1 1 1 1 0.01532991 0.01509654 0.01531008 0.0154696 0.01556567 1000 0.01532991 0.01509654 0.01531008 0.0154696 0.01556567 1000 0.01618291 0.01639894 0.01564962 0.01585511 0.0157238 1000 0.01618291 0.01639894 0.01564962 0.01585511 0.0157238 1000
lala 7 1.2 0 second 5 1 130 6 3.180001 0.39999794960022 -1 1 -1 0 0.01630898 0.01583952 0.01563617 0.01577087 0.016056 1000 0.01630898 0.01583952 0.01563617 0.01577087 0.016056 1000 0.01589844 0.01619668 0.01592762 0.0158257 0.01570635 1000 0.01589844 0.01619668 0.01592762 0.0158257 0.01570635 1000
lala 19 0.009375 0 second 6 1 131 4 4.355626 0.499997854232788 1 0 -1 0 0.01688589 0.01697329 0.01747676 0.01720463 0.01710971 1000 0.01688589 0.01697329 0.01747676 0.01720463 0.01710971 1000 0.01679007 0.01706242 0.01713831 0.01666789 0.01682859 1000 0.01679007 0.01706242 0.01713831 0.01666789 0.01682859 1000
lala 12 0.3 1 first 12 1 132 4 3.54 0.659997701644897 0 0 1 0 0.01602893 0.01692494 0.01552215 1000 1000 1000 0.01602893 0.01692494 0.01552215 1000 1000 1000 0.01700066 0.0170718 0.01667277 0.01670282 0.0173001 1000 0.01700066 0.0170718 0.01667277 0.01670282 0.0173001 1000
lala 5 1.2 0 first 14 1 133 5 3.3 0.199998140335083 0 0 -1 0 0.01693641 0.01696495 0.017429 1000 1000 1000 0.01693641 0.01696495 0.017429 1000 1000 1000 0.01696626 0.01600258 0.0156088 0.01555353 0.01557234 1000 0.01696626 0.01600258 0.0156088 0.01555353 0.01557234 1000
lala 8 1.2 1 second 3 1 134 5 5.45 0.379997968673706 -1 1 1 1 0.01444633 0.01448906 0.01385216 0.01378737 0.01454895 1000 0.01444633 0.01448906 0.01385216 0.01378737 0.01454895 1000 0.0155267 0.01580624 0.015331 0.01480755 0.0147667 1000 0.0155267 0.01580624 0.015331 0.01480755 0.0147667 1000
lala 6 1.2 0 second 14 1 135 5 4.5 0.459997892379761 0 0 -1 0 0.01601795 0.01597463 0.01552972 0.01550946 0.01561204 1000 0.01601795 0.01597463 0.01552972 0.01550946 0.01561204 1000 0.0193924 0.0193991 0.01822506 0.01777709 0.01748368 1000 0.0193924 0.0193991 0.01822506 0.01777709 0.01748368 1000
lala 9 1.2 0 first 3 1 136 5 4.25 0.259998083114624 -1 1 -1 1 0.01588919 0.01593871 0.01615167 1000 1000 1000 0.01588919 0.01593871 0.01615167 1000 1000 1000 0.01592552 0.01630018 0.01615814 0.01645351 0.01646833 1000 0.01592552 0.01630018 0.01615814 0.01645351 0.01646833 1000
lala 7 1.2 1 first 13 1 137 4 2.92 0.419997930526733 0 1 1 1 0.01630915 0.0165466 0.01656126 1000 1000 1000 0.01630915 0.0165466 0.01656126 1000 1000 1000 0.01526353 0.01521255 0.0154838 0.0158277 0.01579286 1000 0.01526353 0.01521255 0.0154838 0.0158277 0.01579286 1000
lala 10 1.2 1 second 10 1 138 6 5.16 0.23999810218811 1 0 1 0 0.01624968 0.01617573 0.01589283 0.01581504 0.01590453 1000 0.01624968 0.01617573 0.01589283 0.01581504 0.01590453 1000 0.01617902 0.01657543 0.01640075 0.01613453 0.01607167 1000 0.01617902 0.01657543 0.01640075 0.01613453 0.01607167 1000
lala 4 1.2 1 second 16 1 139 6 5.16 0.459997892379761 0 0 1 1 0.01805147 0.01820573 0.0193845 0.02020713 0.01987188 1000 0.01805147 0.01820573 0.0193845 0.02020713 0.01987188 1000 0.01930208 0.01968594 0.02018077 0.02008774 0.01993424 1000 0.01930208 0.01968594 0.02018077 0.02008774 0.01993424 1000
lala 6 1.2 0 second 9 1 140 5 3.05 1.07999730110168 1 1 -1 0 0.01709501 0.01804172 0.01825066 0.01819959 0.01797987 1000 0.01709501 0.01804172 0.01825066 0.01819959 0.01797987 1000 0.01927263 0.01929724 0.01950144 0.01959167 0.01970892 1000 0.01927263 0.01929724 0.01950144 0.01959167 0.01970892 1000
lala 7 1.2 0 first 9 1 141 5 4.25 0.23999810218811 1 1 -1 0 0.01734423 0.01737767 0.01682369 1000 1000 1000 0.01734423 0.01737767 0.01682369 1000 1000 1000 0.0171529 0.01706915 0.01677608 0.01688539 0.01682803 1000 0.0171529 0.01706915 0.01677608 0.01688539 0.01682803 1000
lala 20 0.0046875 1 second 6 1 142 4 4.360313 0.139998197555542 1 0 1 0 0.01794595 0.01835168 0.01847911 0.01900804 0.01939645 1000 0.01794595 0.01835168 0.01847911 0.01900804 0.01939645 1000 0.01835584 0.01797092 0.01796249 0.0177497 0.01790558 1000 0.01835584 0.01797092 0.01796249 0.0177497 0.01790558 1000
lala 9 1.2 1 second 8 1 143 5 5.7 0.179998159408569 1 0 1 0 0.01772811 0.01741984 0.01722808 0.01685372 0.0166921 1000 0.01772811 0.01741984 0.01722808 0.01685372 0.0166921 1000 0.01779253 0.01748113 0.01716296 0.01712007 0.01725869 1000 0.01779253 0.01748113 0.01716296 0.01712007 0.01725869 1000
lala 8 1.2 0 second 15 1 144 5 3.05 0.419997930526733 0 1 -1 0 0.01703581 0.01689717 0.01719731 0.01719028 0.01709141 1000 0.01703581 0.01689717 0.01719731 0.01719028 0.01709141 1000 0.01734583 0.01778106 0.01782806 0.01746503 0.01754877 1000 0.01734583 0.01778106 0.01782806 0.01746503 0.01754877 1000
lala 11 0.6 0 first 10 1 145 6 4.56 0.199998140335083 1 0 -1 0 0.0181562 0.01820876 0.01775078 1000 1000 1000 0.0181562 0.01820876 0.01775078 1000 1000 1000 0.0150674 0.01446773 0.01441435 0.01457512 0.01456891 1000 0.0150674 0.01446773 0.01441435 0.01457512 0.01456891 1000
