subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 15 1.2 0 second 5 1 226 6 5.580002 0.679997682571411 -1 1 -1 1 -0.005241136 -0.005237556 -0.00531237 -0.005105209 -0.004823248 1000 -0.005241136 -0.005237556 -0.00531237 -0.005105209 -0.004823248 1000 -0.005013865 -0.005097772 -0.005483997 -0.005298261 -0.005700966 1000 -0.005013865 -0.005097772 -0.005483997 -0.005298261 -0.005700966 1000
lala 8 1.2 0 second 7 1 227 4 4.12 0.639997720718384 1 1 -1 0 -0.007860377 -0.007755155 -0.007495631 -0.007606995 -0.007681076 1000 -0.007860377 -0.007755155 -0.007495631 -0.007606995 -0.007681076 1000 -0.008062066 -0.007360806 -0.006825605 -0.006808114 -0.007260468 1000 -0.008062066 -0.007360806 -0.006825605 -0.006808114 -0.007260468 1000
lala 10 0.6 1 second 13 1 228 4 3.52 0.679997682571411 0 1 1 0 -0.007718676 -0.007372497 -0.007025819 -0.006921825 -0.007310934 1000 -0.007718676 -0.007372497 -0.007025819 -0.006921825 -0.007310934 1000 -0.007003592 -0.006625581 -0.006604043 -0.006658217 -0.006496904 1000 -0.007003592 -0.006625581 -0.006604043 -0.006658217 -0.006496904 1000
lala 13 0.15 0 first 16 1 229 6 5.31 0.279998064041138 0 0 -1 0 -0.007652827 -0.007309116 -0.007397337 1000 1000 1000 -0.007652827 -0.007309116 -0.007397337 1000 1000 1000 -0.006899217 -0.006743007 -0.006833014 -0.007015211 -0.007013986 1000 -0.006899217 -0.006743007 -0.006833014 -0.007015211 -0.007013986 1000
lala 13 0.075 1 second 10 1 230 6 4.335 1.31999707221985 1 0 1 0 -0.007484086 -0.007447548 -0.007529004 -0.007407317 -0.007409049 1000 -0.007484086 -0.007447548 -0.007529004 -0.007407317 -0.007409049 1000 -0.007452131 -0.007719508 -0.008126996 -0.008162246 -0.008443638 1000 -0.007452131 -0.007719508 -0.008126996 -0.008162246 -0.008443638 1000
lala 20 0.0375 1 second 8 1 231 5 4.8375 1.49999690055847 1 0 1 0 -0.008703028 -0.008598526 -0.008791772 -0.00938237 -0.00958969 1000 -0.008703028 -0.008598526 -0.008791772 -0.00938237 -0.00958969 1000 -0.01001076 -0.009286356 -0.009047426 -0.008735077 -0.008891303 1000 -0.01001076 -0.009286356 -0.009047426 -0.008735077 -0.008891303 1000
lala 14 0.15 0 first 2 1 232 5 7.349999 0.279998064041138 -1 0 -1 1 -0.009899654 -0.009877511 -0.009701605 1000 1000 1000 -0.009899654 -0.009877511 -0.009701605 1000 1000 1000 -0.009972094 -0.009932649 -0.009691621 -0.009398154 -0.009649578 1000 -0.009972094 -0.009932649 -0.009691621 -0.009398154 -0.009649578 1000
lala 11 0.6 0 second 3 1 233 5 5.45 0.279998064041138 -1 1 -1 1 -0.009757354 -0.009328045 -0.0093817 -0.009432117 -0.009720482 1000 -0.009757354 -0.009328045 -0.0093817 -0.009432117 -0.009720482 1000 -0.009443113 -0.009665415 -0.009495134 -0.009621934 -0.009600895 1000 -0.009443113 -0.009665415 -0.009495134 -0.009621934 -0.009600895 1000
lala 12 0.3 1 second 15 1 234 5 5.15 0.0599982738494873 0 1 1 1 -0.009347498 -0.009349218 -0.009312792 -0.00929314 -0.009338195 1000 -0.009347498 -0.009349218 -0.009312792 -0.00929314 -0.009338195 1000 -0.009075981 -0.008845882 -0.008662018 -0.008690257 -0.008729715 1000 -0.009075981 -0.008845882 -0.008662018 -0.008690257 -0.008729715 1000
lala 11 0.3 0 first 13 1 235 4 3.22 1.59999680519104 0 1 -1 0 -0.009150772 -0.008789454 -0.008958422 1000 1000 1000 -0.009150772 -0.008789454 -0.008958422 1000 1000 1000 -0.007854192 -0.007777886 -0.007813283 -0.007624108 -0.007746966 1000 -0.007854192 -0.007777886 -0.007813283 -0.007624108 -0.007746966 1000
lala 21 0.0375 0 first 8 1 236 5 4.8 0.39999794960022 1 0 -1 0 -0.009306674 -0.009297072 -0.009108387 1000 1000 1000 -0.009306674 -0.009297072 -0.009108387 1000 1000 1000 -0.008780367 -0.008569735 -0.008553206 -0.009174077 -0.009589957 1000 -0.008780367 -0.008569735 -0.008553206 -0.009174077 -0.009589957 1000
lala 10 2.4 0 first 9 1 237 5 1.85 0.219998121261597 1 1 -1 1 -0.009876573 -0.009797737 -0.009665234 1000 1000 1000 -0.009876573 -0.009797737 -0.009665234 1000 1000 1000 -0.00849067 -0.008813979 -0.008815504 -0.008941999 -0.008575025 1000 -0.00849067 -0.008813979 -0.008815504 -0.008941999 -0.008575025 1000
lala 11 1.2 0 first 9 1 238 5 3.05 0.39999794960022 1 1 -1 1 -0.009167485 -0.008786875 -0.008803522 1000 1000 1000 -0.009167485 -0.008786875 -0.008803522 1000 1000 1000 -0.009597889 -0.009577274 -0.009057752 -0.009196882 -0.009285145 1000 -0.009597889 -0.009577274 -0.009057752 -0.009196882 -0.009285145 1000
lala 15 0.3 0 first 1 1 239 4 6.219999 0.439997911453247 -1 1 -1 1 -0.01023418 -0.009874486 -0.00993243 1000 1000 1000 -0.01023418 -0.009874486 -0.00993243 1000 1000 1000 -0.008577911 -0.008257103 -0.008288017 -0.007580164 -0.007150177 1000 -0.008577911 -0.008257103 -0.008288017 -0.007580164 -0.007150177 1000
lala 12 0.6 1 second 3 1 240 5 6.05 0.439997911453247 -1 1 1 0 -0.007934424 -0.007980559 -0.007884638 -0.007317407 -0.007283026 1000 -0.007934424 -0.007980559 -0.007884638 -0.007317407 -0.007283026 1000 -0.008055519 -0.007756616 -0.007235082 -0.007236596 -0.007532172 1000 -0.008055519 -0.007756616 -0.007235082 -0.007236596 -0.007532172 1000
lala 16 0.3 1 second 14 1 241 5 4.35 0.599997758865356 0 0 1 1 -0.008251014 -0.008470706 -0.008481891 -0.008727359 -0.008545114 1000 -0.008251014 -0.008470706 -0.008481891 -0.008727359 -0.008545114 1000 -0.008474899 -0.008604902 -0.008423525 -0.007808347 -0.007748955 1000 -0.008474899 -0.008604902 -0.008423525 -0.007808347 -0.007748955 1000
lala 15 0.075 1 second 0 1 242 4 5.715 1.3999969959259 -1 0 1 1 -0.007940126 -0.007756303 -0.007673234 -0.007994865 -0.007682377 1000 -0.007940126 -0.007756303 -0.007673234 -0.007994865 -0.007682377 1000 -0.007236106 -0.006971483 -0.006650196 -0.006323751 -0.006378565 1000 -0.007236106 -0.006971483 -0.006650196 -0.006323751 -0.006378565 1000
lala 22 0.01875 0 first 8 1 243 5 4.81875 1.45999693870544 1 0 -1 1 -0.006982465 -0.007327285 -0.007571516 1000 1000 1000 -0.006982465 -0.007327285 -0.007571516 1000 1000 1000 -0.00802948 -0.00795478 -0.007633678 -0.007283745 -0.007683993 1000 -0.00802948 -0.00795478 -0.007633678 -0.007283745 -0.007683993 1000
lala 15 0.075 1 second 2 1 244 5 7.424999 0.579997777938843 -1 0 1 0 -0.007826868 -0.008195885 -0.008024933 -0.007563889 -0.007524318 1000 -0.007826868 -0.008195885 -0.008024933 -0.007563889 -0.007524318 1000 -0.008977937 -0.008397287 -0.008043556 -0.007684194 -0.007706618 1000 -0.008977937 -0.008397287 -0.008043556 -0.007684194 -0.007706618 1000
lala 16 0.075 1 first 0 1 245 4 5.64 1.19999718666077 -1 0 1 0 -0.008474962 -0.008814743 -0.008714058 1000 1000 1000 -0.008474962 -0.008814743 -0.008714058 1000 1000 1000 -0.006383585 -0.006432481 -0.006458346 -0.0068405 -0.007214923 1000 -0.006383585 -0.006432481 -0.006458346 -0.0068405 -0.007214923 1000
lala 14 0.075 0 first 16 1 246 6 5.385 1.81999683380127 0 0 -1 0 -0.00644091 -0.006270857 -0.006192399 1000 1000 1000 -0.00644091 -0.006270857 -0.006192399 1000 1000 1000 -0.006355464 -0.006809891 -0.006524933 -0.006539864 -0.00634799 1000 -0.006355464 -0.006809891 -0.006524933 -0.006539864 -0.00634799 1000
lala 15 0.075 0 first 16 1 247 6 5.46 0.879997491836548 0 0 -1 0 -0.005546152 -0.005540944 -0.005964681 1000 1000 1000 -0.005546152 -0.005540944 -0.005964681 1000 1000 1000 -0.006330064 -0.006038377 -0.006295383 -0.006197193 -0.00609464 1000 -0.006330064 -0.006038377 -0.006295383 -0.006197193 -0.00609464 1000
lala 16 0.15 0 second 1 1 248 4 6.369999 0.739997625350952 -1 1 -1 1 -0.00944143 -0.008908379 -0.008418082 -0.008508185 -0.009009044 1000 -0.00944143 -0.008908379 -0.008418082 -0.008508185 -0.009009044 1000 -0.008773312 -0.008319026 -0.008787206 -0.00905141 -0.009091276 1000 -0.008773312 -0.008319026 -0.008787206 -0.00905141 -0.009091276 1000
lala 5 1.2 0 first 4 1 249 6 6.36 0.439997911453247 -1 0 -1 1 -0.01219687 -0.01226185 -0.01204085 1000 1000 1000 -0.01219687 -0.01226185 -0.01204085 1000 1000 1000 -0.01060276 -0.01014091 -0.009808142 -0.009384335 -0.009265039 1000 -0.01060276 -0.01014091 -0.009808142 -0.009384335 -0.009265039 1000
lala 17 0.075 0 first 0 1 250 4 5.565 0.959997415542603 -1 0 -1 1 -0.009624179 -0.004760321 -0.01050415 -0.01370394 -0.01440185 -0.01395848 -0.009624179 -0.004760321 -0.01050415 -0.01370394 -0.01440185 -0.01395848 -0.02279057 -0.01904624 -0.01656948 -0.0150683 -0.01376376 1000 -0.02279057 -0.01904624 -0.01656948 -0.0150683 -0.01376376 1000
lala 17 0.15 0 second 14 1 251 5 4.2 2.7399959564209 0 0 -1 1 0.003873284 0.004011058 0.003176102 0.001839982 0.001391132 1000 0.003873284 0.004011058 0.003176102 0.001839982 0.001391132 1000 0.005244209 0.005589441 0.005494982 0.005522321 0.005527071 1000 0.005244209 0.005589441 0.005494982 0.005522321 0.005527071 1000
lala 12 1.2 0 first 9 1 252 5 4.25 1.3999969959259 1 1 -1 1 0.002775471 0.00312259 0.00393303 1000 1000 1000 0.002775471 0.00312259 0.00393303 1000 1000 1000 0.005941285 0.005725177 0.005534591 0.005594308 0.005386712 1000 0.005941285 0.005725177 0.005534591 0.005594308 0.005386712 1000
lala 18 0.0375 0 first 0 1 253 4 5.6025 0.61999773979187 -1 0 -1 1 0.002884411 0.003052551 0.003011049 1000 1000 1000 0.002884411 0.003052551 0.003011049 1000 1000 1000 0.001906998 0.00222499 0.002458689 0.002244954 0.001252942 1000 0.001906998 0.00222499 0.002458689 0.002244954 0.001252942 1000
lala 12 0.15 0 second 13 1 254 4 3.37 0.819997549057007 0 1 -1 0 -0.004435996 -0.004232694 -0.004511595 -0.004880475 -0.005128615 1000 -0.004435996 -0.004232694 -0.004511595 -0.004880475 -0.005128615 1000 -0.008262199 -0.008387771 -0.00842293 -0.0086373 -0.009097317 1000 -0.008262199 -0.008387771 -0.00842293 -0.0086373 -0.009097317 1000
lala 19 0.01875 0 first 17 1 255 6 5.33625 0.679997682571411 0 1 -1 1 -0.008351363 -0.006693705 -0.003473597 1000 1000 1000 -0.008351363 -0.006693705 -0.003473597 1000 1000 1000 0.003427468 0.003087267 0.003176494 0.003326186 0.003470156 1000 0.003427468 0.003087267 0.003176494 0.003326186 0.003470156 1000
lala 13 0.3 0 first 3 1 256 5 5.75 0.39999794960022 -1 1 -1 0 0.0005233998 3.591384E-05 -0.0005109207 1000 1000 1000 0.0005233998 3.591384E-05 -0.0005109207 1000 1000 1000 -0.002308152 -0.00271145 -0.002814799 -0.002862072 -0.002768202 1000 -0.002308152 -0.00271145 -0.002814799 -0.002862072 -0.002768202 1000
lala 6 1.2 0 first 4 1 257 6 7.559999 0.699997663497925 -1 0 -1 1 -0.009005285 -0.01284192 -0.01583627 1000 1000 1000 -0.009005285 -0.01284192 -0.01583627 1000 1000 1000 -0.003098426 -0.001327215 -0.0005030781 -0.0001331389 0.0005846538 1000 -0.003098426 -0.001327215 -0.0005030781 -0.0001331389 0.0005846538 1000
lala 16 1.2 0 first 5 1 258 6 6.780002 0.279998064041138 -1 1 -1 1 -0.01218859 -0.01135704 -0.01077072 1000 1000 1000 -0.01218859 -0.01135704 -0.01077072 1000 1000 1000 -0.009532151 -0.01009463 -0.0102363 -0.01033113 -0.01020673 1000 -0.009532151 -0.01009463 -0.0102363 -0.01033113 -0.01020673 1000
lala 16 0.0375 0 first 2 1 259 5 7.387499 0.559997797012329 -1 0 -1 0 -0.01083122 -0.01140685 -0.01170062 1000 1000 1000 -0.01083122 -0.01140685 -0.01170062 1000 1000 1000 -0.01362736 -0.013572 -0.0134236 -0.01342958 -0.01341829 1000 -0.01362736 -0.013572 -0.0134236 -0.01342958 -0.01341829 1000
lala 18 0.075 0 first 14 1 260 5 4.275 0.659997701644897 0 0 -1 1 -0.01412803 -0.01397152 -0.01418677 1000 1000 1000 -0.01412803 -0.01397152 -0.01418677 1000 1000 1000 -0.01552957 -0.01550241 -0.01570332 -0.01559445 -0.01530728 1000 -0.01552957 -0.01550241 -0.01570332 -0.01559445 -0.01530728 1000
lala 19 0.0375 0 first 0 1 261 4 5.64 0.439997911453247 -1 0 -1 0 -0.01628868 -0.01626399 -0.01601544 1000 1000 1000 -0.01628868 -0.01626399 -0.01601544 1000 1000 1000 -0.02157914 -0.02147773 -0.02156699 -0.02175524 -0.02181405 1000 -0.02157914 -0.02147773 -0.02156699 -0.02175524 -0.02181405 1000
lala 15 0.15 0 second 12 1 262 4 3.24 2.31999635696411 0 0 -1 1 -0.02036408 -0.02000049 -0.02004549 -0.02035183 -0.02060929 1000 -0.02036408 -0.02000049 -0.02004549 -0.02035183 -0.02060929 1000 -0.01990528 -0.01976526 -0.01969253 -0.01930879 -0.01917527 1000 -0.01990528 -0.01976526 -0.01969253 -0.01930879 -0.01917527 1000
lala 13 0.15 1 second 13 1 263 4 3.52 0.559997797012329 0 1 1 0 -0.01929072 -0.01937696 -0.01967441 -0.01946582 -0.01960654 1000 -0.01929072 -0.01937696 -0.01967441 -0.01946582 -0.01960654 1000 -0.01976331 -0.01922397 -0.01896139 -0.01909851 -0.01925845 1000 -0.01976331 -0.01922397 -0.01896139 -0.01909851 -0.01925845 1000
lala 20 0.0375 0 second 0 1 264 4 5.6775 1.15999722480774 -1 0 -1 0 -0.007763944 -0.01072164 -0.009355562 -0.005040713 -0.003004135 1000 -0.007763944 -0.01072164 -0.009355562 -0.005040713 -0.003004135 1000 0.009828057 0.0125934 0.01286168 0.01232757 0.01165034 1000 0.009828057 0.0125934 0.01286168 0.01232757 0.01165034 1000
lala 9 1.2 1 first 7 1 265 4 5.32 1.57999682426453 1 1 1 1 -0.01825109 -0.01694453 -0.01723711 1000 1000 1000 -0.01825109 -0.01694453 -0.01723711 1000 1000 1000 -0.07385784 -0.07711697 -0.07216149 -0.06334764 -0.0561456 1000 -0.07385784 -0.07711697 -0.07216149 -0.06334764 -0.0561456 1000
lala 17 0.15 1 second 1 1 266 4 6.519999 1.25999712944031 -1 1 1 0 -0.0102541 -0.01461134 -0.01841375 -0.02360474 -0.02573557 1000 -0.0102541 -0.01461134 -0.01841375 -0.02360474 -0.02573557 1000 -0.04229394 -0.05063682 -0.05308532 -0.04888854 -0.04509995 1000 -0.04229394 -0.05063682 -0.05308532 -0.04888854 -0.04509995 1000
lala 16 0.075 1 first 16 1 267 6 5.534999 2.95999574661255 0 0 1 1 -0.02372294 -0.03312591 -0.04226405 1000 1000 1000 -0.02372294 -0.03312591 -0.04226405 1000 1000 1000 -0.02978337 -0.02529555 -0.02508126 -0.02259052 -0.02265986 1000 -0.02978337 -0.02529555 -0.02508126 -0.02259052 -0.02265986 1000
lala 7 1.2 0 first 4 1 268 6 8.759999 0.499997854232788 -1 0 -1 0 0.003867477 0.004652297 0.004472244 1000 1000 1000 0.003867477 0.004652297 0.004472244 1000 1000 1000 -0.01038924 -0.008764291 -0.007032149 -0.006172294 -0.007163638 1000 -0.01038924 -0.008764291 -0.007032149 -0.006172294 -0.007163638 1000
lala 16 0.075 0 first 12 1 269 4 3.315 0.739997625350952 0 0 -1 0 -0.01356127 -0.01368959 -0.01225397 1000 1000 1000 -0.01356127 -0.01368959 -0.01225397 1000 1000 1000 -0.01482127 -0.01389176 -0.01303876 -0.01268924 -0.01301703 1000 -0.01482127 -0.01389176 -0.01303876 -0.01268924 -0.01301703 1000
lala 18 0.075 0 first 1 1 270 4 6.444999 0.379997968673706 -1 1 -1 0 -0.01676791 -0.01605283 -0.01603324 1000 1000 1000 -0.01676791 -0.01605283 -0.01603324 1000 1000 1000 -0.01654761 -0.01601874 -0.01535156 -0.01492536 -0.01485521 1000 -0.01654761 -0.01601874 -0.01535156 -0.01492536 -0.01485521 1000
lala 19 0.075 1 second 14 1 271 5 4.35 1.13999724388123 0 0 1 0 -0.01602471 -0.01492685 -0.01565218 -0.0160935 -0.01599373 1000 -0.01602471 -0.01492685 -0.01565218 -0.0160935 -0.01599373 1000 -0.01508022 -0.01476435 -0.01456185 -0.01440633 -0.01437412 1000 -0.01508022 -0.01476435 -0.01456185 -0.01440633 -0.01437412 1000
lala 10 0.6 1 second 7 1 272 4 4.72 1.01999735832214 1 1 1 0 -0.01137997 -0.01146007 -0.01108133 -0.0116025 -0.01174529 1000 -0.01137997 -0.01146007 -0.01108133 -0.0116025 -0.01174529 1000 -0.01378784 -0.01347923 -0.01286689 -0.01228255 -0.01236348 1000 -0.01378784 -0.01347923 -0.01286689 -0.01228255 -0.01236348 1000
lala 14 0.075 0 first 10 1 273 6 4.26 0.639997720718384 1 0 -1 1 -0.001053296 0.01181097 0.0152563 1000 1000 1000 -0.001053296 0.01181097 0.0152563 1000 1000 1000 -0.03893959 -0.03903933 -0.02099676 -0.001056398 0.006279362 1000 -0.03893959 -0.03903933 -0.02099676 -0.001056398 0.006279362 1000
lala 20 0.0375 0 first 14 1 274 5 4.3125 2.45999622344971 0 0 -1 1 0.01228774 0.01504566 0.01429498 1000 1000 1000 0.01228774 0.01504566 0.01429498 1000 1000 1000 0.005125757 -0.005213585 -0.007595686 -0.001701057 0.005278046 1000 0.005125757 -0.005213585 -0.007595686 -0.001701057 0.005278046 1000
lala 19 0.0375 1 second 1 1 275 4 6.482499 0.679997682571411 -1 1 1 1 0.0115017 0.01165584 0.01259814 0.01372673 0.0130439 1000 0.0115017 0.01165584 0.01259814 0.01372673 0.0130439 1000 0.01954609 0.0170611 0.01458227 0.01170744 0.01561589 1000 0.01954609 0.0170611 0.01458227 0.01170744 0.01561589 1000
lala 11 0.6 0 first 7 1 276 4 4.12 0.319998025894165 1 1 -1 1 -0.003039438 -0.00473709 -0.0008204576 1000 1000 1000 -0.003039438 -0.00473709 -0.0008204576 1000 1000 1000 -0.01790846 -0.01859034 -0.02079383 -0.02258079 -0.02472239 1000 -0.01790846 -0.01859034 -0.02079383 -0.02258079 -0.02472239 1000
lala 15 0.0375 1 second 10 1 277 6 4.2975 1.5399968624115 1 0 1 0 0.0141097 0.01297814 0.01504743 0.01854998 0.01704251 1000 0.0141097 0.01297814 0.01504743 0.01854998 0.01704251 1000 0.005381829 0.006492298 0.006389044 0.00552451 0.007837334 1000 0.005381829 0.006492298 0.006389044 0.00552451 0.007837334 1000
lala 13 1.2 0 first 9 1 278 5 5.45 0.99999737739563 1 1 -1 1 0.01985034 0.01548498 0.01266317 1000 1000 1000 0.01985034 0.01548498 0.01266317 1000 1000 1000 -0.05743283 -0.05622812 -0.05357194 -0.04884952 -0.0466757 1000 -0.05743283 -0.05622812 -0.05357194 -0.04884952 -0.0466757 1000
lala 8 1.2 1 first 4 1 279 6 9.959999 0.479997873306274 -1 0 1 1 -0.008736369 0.002749022 0.005243419 1000 1000 1000 -0.008736369 0.002749022 0.005243419 1000 1000 1000 -0.02094304 -0.02344211 -0.01893254 -0.01469051 -0.009045595 1000 -0.02094304 -0.02344211 -0.01893254 -0.01469051 -0.009045595 1000
lala 18 0.3 1 first 6 1 280 4 3.54 0.599997758865356 1 0 1 0 -0.01378958 -0.01223297 -0.01039959 1000 1000 1000 -0.01378958 -0.01223297 -0.01039959 1000 1000 1000 -0.01179714 -0.01205882 -0.01192694 -0.01183292 -0.01158189 1000 -0.01179714 -0.01205882 -0.01192694 -0.01183292 -0.01158189 1000
lala 9 1.2 1 second 4 1 281 6 8.759999 0.279998064041138 -1 0 1 0 -0.01368973 -0.01213145 -0.01177421 -0.01178035 -0.01115347 1000 -0.01368973 -0.01213145 -0.01177421 -0.01178035 -0.01115347 1000 -0.01220783 -0.0119788 -0.01157914 -0.01183483 -0.01223636 1000 -0.01220783 -0.0119788 -0.01157914 -0.01183483 -0.01223636 1000
lala 14 0.15 1 second 11 1 282 6 5.730001 0.339998006820679 1 1 1 0 -0.01485586 -0.01467048 -0.01456992 -0.01438693 -0.01438901 1000 -0.01485586 -0.01467048 -0.01456992 -0.01438693 -0.01438901 1000 -0.01052003 -0.01055952 -0.01052963 -0.01115203 -0.01163094 1000 -0.01052003 -0.01055952 -0.01052963 -0.01115203 -0.01163094 1000
lala 20 0.009375 0 second 17 1 283 6 5.345625 0.359997987747192 0 1 -1 0 -0.01148201 -0.0114077 -0.01085846 -0.01055051 -0.01041676 1000 -0.01148201 -0.0114077 -0.01085846 -0.01055051 -0.01041676 1000 -0.01020102 -0.009964611 -0.01009186 -0.009861952 -0.009606562 1000 -0.01020102 -0.009964611 -0.01009186 -0.009861952 -0.009606562 1000
lala 16 0.01875 0 second 10 1 284 6 4.27875 0.879997491836548 1 0 -1 1 -0.009871258 -0.009764812 -0.009435945 -0.009544133 -0.009306422 1000 -0.009871258 -0.009764812 -0.009435945 -0.009544133 -0.009306422 1000 -0.009234863 -0.009384224 -0.009112962 -0.008742349 -0.008699464 1000 -0.009234863 -0.009384224 -0.009112962 -0.008742349 -0.008699464 1000
lala 19 0.15 1 first 6 1 285 4 3.39 1.5399968624115 1 0 1 1 -0.008216641 -0.008455684 -0.008289463 1000 1000 1000 -0.008216641 -0.008455684 -0.008289463 1000 1000 1000 -0.007719103 -0.007611751 -0.00745992 -0.007460575 -0.00738346 1000 -0.007719103 -0.007611751 -0.00745992 -0.007460575 -0.00738346 1000
lala 21 0.075 0 first 0 1 286 4 5.7525 0.559997797012329 -1 0 -1 0 -0.007701335 -0.007599969 -0.007679578 1000 1000 1000 -0.007701335 -0.007599969 -0.007679578 1000 1000 1000 -0.007893202 -0.007901391 -0.008454687 -0.008456656 -0.008301095 1000 -0.007893202 -0.007901391 -0.008454687 -0.008456656 -0.008301095 1000
lala 14 2.4 1 first 9 1 287 5 7.85 0.159998178482056 1 1 1 1 -0.007796225 -0.00786176 -0.00773289 1000 1000 1000 -0.007796225 -0.00786176 -0.00773289 1000 1000 1000 -0.007049997 -0.007101444 -0.00670379 -0.006680171 -0.006367486 1000 -0.007049997 -0.007101444 -0.00670379 -0.006680171 -0.006367486 1000
lala 20 0.15 0 first 6 1 288 4 3.24 0.499997854232788 1 0 -1 1 -0.006529498 -0.007255373 -0.007454877 1000 1000 1000 -0.006529498 -0.007255373 -0.007454877 1000 1000 1000 -0.005261583 -0.005422274 -0.005679903 -0.005735388 -0.005741647 1000 -0.005261583 -0.005422274 -0.005679903 -0.005735388 -0.005741647 1000
lala 13 0.3 1 first 15 1 289 5 4.849999 0.979997396469116 0 1 1 0 -0.006485748 -0.006178926 -0.005961963 1000 1000 1000 -0.006485748 -0.006178926 -0.005961963 1000 1000 1000 -0.005625242 -0.005640703 -0.00518475 -0.005509691 -0.005664378 1000 -0.005625242 -0.005640703 -0.00518475 -0.005509691 -0.005664378 1000
lala 23 0.01875 0 first 8 1 290 5 4.837501 0.759997606277466 1 0 -1 0 -0.006695778 -0.006321481 -0.005955649 1000 1000 1000 -0.006695778 -0.006321481 -0.005955649 1000 1000 1000 -0.006318142 -0.006239615 -0.006208323 -0.005823935 -0.006287488 1000 -0.006318142 -0.006239615 -0.006208323 -0.005823935 -0.006287488 1000
lala 14 0.15 0 second 3 1 291 5 5.9 0.079998254776001 -1 1 -1 1 -0.00617889 -0.006070088 -0.00580497 -0.005697143 -0.005848852 1000 -0.00617889 -0.006070088 -0.00580497 -0.005697143 -0.005848852 1000 -0.005768103 -0.005754665 -0.005594816 -0.005365707 -0.005458187 1000 -0.005768103 -0.005754665 -0.005594816 -0.005365707 -0.005458187 1000
lala 24 0.01875 1 first 8 1 292 5 4.856251 0.519997835159302 1 0 1 1 -0.006846904 -0.006797811 -0.006445002 1000 1000 1000 -0.006846904 -0.006797811 -0.006445002 1000 1000 1000 -0.005092718 -0.005380489 -0.005565517 -0.005283424 -0.005008094 1000 -0.005092718 -0.005380489 -0.005565517 -0.005283424 -0.005008094 1000
lala 21 0.009375 0 first 17 1 293 6 5.355 0.819997549057007 0 1 -1 0 -0.005448794 -0.005866237 -0.006197288 1000 1000 1000 -0.005448794 -0.005866237 -0.006197288 1000 1000 1000 -0.003747382 -0.003581485 -0.003431939 -0.003294771 -0.003114369 1000 -0.003747382 -0.003581485 -0.003431939 -0.003294771 -0.003114369 1000
lala 22 0.15 1 second 0 1 294 4 5.9025 0.799997568130493 -1 0 1 1 -0.003169812 -0.003051877 -0.002468534 -0.002333504 -0.002223492 1000 -0.003169812 -0.003051877 -0.002468534 -0.002333504 -0.002223492 1000 -0.002001784 -0.002504766 -0.002075155 -0.001834195 -0.001551796 1000 -0.002001784 -0.002504766 -0.002075155 -0.001834195 -0.001551796 1000
lala 17 0.009375 0 first 10 1 295 6 4.288125 1.7199969291687 1 0 -1 0 -0.002962091 -0.003064822 -0.002801679 1000 1000 1000 -0.002962091 -0.003064822 -0.002801679 1000 1000 1000 -0.001451213 -0.001679595 -0.001636612 -0.001990788 -0.001770852 1000 -0.001451213 -0.001679595 -0.001636612 -0.001990788 -0.001770852 1000
