subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 23 0.075 1 first 11 1 469 6 5.055002 0.319998025894165 1 1 1 0 0.006366301 0.006379594 0.006523801 1000 1000 1000 0.006366301 0.006379594 0.006523801 1000 1000 1000 0.006572723 0.006767691 0.006542549 0.006684878 0.006669654 1000 0.006572723 0.006767691 0.006542549 0.006684878 0.006669654 1000
lala 31 0.0375 1 second 5 1 470 6 7.717502 0.579997777938843 -1 1 1 1 0.006118707 0.006133162 0.006239145 0.006294635 0.006099641 1000 0.006118707 0.006133162 0.006239145 0.006294635 0.006099641 1000 0.006816841 0.006781758 0.006560427 0.006642538 0.00672803 1000 0.006816841 0.006781758 0.006560427 0.006642538 0.00672803 1000
lala 25 0.0005859375 1 second 16 1 471 6 5.055117 2.03999662399292 0 0 1 1 0.006704169 0.006553043 0.006588418 0.006591119 0.006266716 1000 0.006704169 0.006553043 0.006588418 0.006591119 0.006266716 1000 0.006268496 0.006515522 0.006417121 0.006639123 0.006809986 1000 0.006268496 0.006515522 0.006417121 0.006639123 0.006809986 1000
lala 33 0.0046875 1 first 13 1 472 4 4.471561 0.339998006820679 0 1 1 0 0.006549852 0.006532532 0.006500184 1000 1000 1000 0.006549852 0.006532532 0.006500184 1000 1000 1000 0.006903592 0.006921973 0.006626789 0.006792435 0.006842406 1000 0.006903592 0.006921973 0.006626789 0.006792435 0.006842406 1000
lala 32 0.01875 1 second 5 1 473 6 7.698751 0.499997854232788 -1 1 1 1 0.006507282 0.006506802 0.006525976 0.006424138 0.006452237 1000 0.006507282 0.006506802 0.006525976 0.006424138 0.006452237 1000 0.006719912 0.006565896 0.006724518 0.006815408 0.006959204 1000 0.006719912 0.006565896 0.006724518 0.006815408 0.006959204 1000
lala 19 0.075 0 second 14 1 474 5 4.8 0.459997892379761 0 0 -1 0 0.006888346 0.006785908 0.006868319 0.006640375 0.006547747 1000 0.006888346 0.006785908 0.006868319 0.006640375 0.006547747 1000 0.006514648 0.006635183 0.006540402 0.006639953 0.00666568 1000 0.006514648 0.006635183 0.006540402 0.006639953 0.00666568 1000
lala 24 0.0005859375 0 first 1 1 475 4 5.622344 0.23999810218811 -1 1 -1 0 0.006089099 0.006221062 0.006271881 1000 1000 1000 0.006089099 0.006221062 0.006271881 1000 1000 1000 0.006296153 0.006282019 0.006029405 0.005969824 0.005951973 1000 0.006296153 0.006282019 0.006029405 0.005969824 0.005951973 1000
lala 31 0.0046875 1 first 3 1 476 5 5.703125 0.419997930526733 -1 1 1 0 0.005917505 0.005844462 0.006026674 1000 1000 1000 0.005917505 0.005844462 0.006026674 1000 1000 1000 0.006577967 0.006507551 0.006350439 0.006543007 0.006614445 1000 0.006577967 0.006507551 0.006350439 0.006543007 0.006614445 1000
lala 20 0.0375 0 first 14 1 477 5 4.8375 0.319998025894165 0 0 -1 1 0.006414441 0.006203596 0.005950405 1000 1000 1000 0.006414441 0.006203596 0.005950405 1000 1000 1000 0.006259485 0.006348719 0.006438969 0.006355523 0.006545335 1000 0.006259485 0.006348719 0.006438969 0.006355523 0.006545335 1000
lala 21 0.00234375 1 first 12 1 478 4 3.265781 0.559997797012329 0 0 1 1 0.006414637 0.006470141 0.006539266 1000 1000 1000 0.006414637 0.006470141 0.006539266 1000 1000 1000 0.006118976 0.006078647 0.00608109 0.006106833 0.005882815 1000 0.006118976 0.006078647 0.00608109 0.006106833 0.005882815 1000
lala 33 0.01875 1 second 5 1 479 6 7.680001 0.39999794960022 -1 1 1 0 0.006291934 0.006319282 0.006493269 0.006397219 0.00650483 1000 0.006291934 0.006319282 0.006493269 0.006397219 0.00650483 1000 0.006068417 0.005938768 0.005988208 0.006170034 0.00598845 1000 0.006068417 0.005938768 0.005988208 0.006170034 0.00598845 1000
lala 25 1.2 1 second 2 1 480 5 6.6 0.679997682571411 -1 0 1 1 0.006467878 0.006369822 0.006540714 0.006520451 0.006355248 1000 0.006467878 0.006369822 0.006540714 0.006520451 0.006355248 1000 0.006455576 0.006558516 0.006434969 0.006454887 0.006507254 1000 0.006455576 0.006558516 0.006434969 0.006454887 0.006507254 1000
lala 26 0.0005859375 0 first 16 1 481 6 5.054531 0.379997968673706 0 0 -1 1 0.006156851 0.006193316 0.006284169 1000 1000 1000 0.006156851 0.006193316 0.006284169 1000 1000 1000 0.006711322 0.006458995 0.006625041 0.006747352 0.006647542 1000 0.006711322 0.006458995 0.006625041 0.006747352 0.006647542 1000
lala 29 0.009375 1 second 9 1 482 5 5.053125 1.07999730110168 1 1 1 0 0.006502685 0.00638978 0.006362021 0.006267245 0.006006839 1000 0.006502685 0.00638978 0.006362021 0.006267245 0.006006839 1000 0.006188555 0.00634886 0.006251108 0.006522534 0.006639367 1000 0.006188555 0.00634886 0.006251108 0.006522534 0.006639367 1000
lala 23 0.0005859375 0 second 10 1 483 6 5.105508 0.339998006820679 1 0 -1 1 0.006627027 0.006620912 0.006630149 0.006452155 0.006315894 1000 0.006627027 0.006620912 0.006630149 0.006452155 0.006315894 1000 0.006308617 0.00664054 0.006591006 0.006718878 0.0068544 1000 0.006308617 0.00664054 0.006591006 0.006718878 0.0068544 1000
lala 24 0.0005859375 1 second 10 1 484 6 5.106094 0.439997911453247 1 0 1 0 0.006898587 0.007013901 0.007016985 0.006936593 0.006971291 1000 0.006898587 0.007013901 0.007016985 0.006936593 0.006971291 1000 0.006808314 0.006568108 0.006621519 0.006685167 0.006435412 1000 0.006808314 0.006568108 0.006621519 0.006685167 0.006435412 1000
lala 33 0.00234375 1 second 4 1 485 6 6.432655 2.43999624252319 -1 0 1 1 0.007077497 0.007135774 0.006900849 0.007035003 0.007051081 1000 0.007077497 0.007135774 0.006900849 0.007035003 0.007051081 1000 0.006835448 0.006925588 0.006908902 0.006945252 0.006793335 1000 0.006835448 0.006925588 0.006908902 0.006945252 0.006793335 1000
lala 24 0.15 0 first 11 1 486 6 4.905002 0.279998064041138 1 1 -1 1 0.006618051 0.006626396 0.006415762 1000 1000 1000 0.006618051 0.006626396 0.006415762 1000 1000 1000 0.006240816 0.006386835 0.006372826 0.006393836 0.006337007 1000 0.006240816 0.006386835 0.006372826 0.006393836 0.006337007 1000
lala 27 0.0375 0 first 0 1 487 4 5.8275 0.39999794960022 -1 0 -1 0 0.006521819 0.006438376 0.006435494 1000 1000 1000 0.006521819 0.006438376 0.006435494 1000 1000 1000 0.006996615 0.007126067 0.007189469 0.00713475 0.007153191 1000 0.006996615 0.007126067 0.007189469 0.00713475 0.007153191 1000
lala 34 0.01875 1 second 5 1 488 6 7.661251 0.39999794960022 -1 1 1 1 0.006545279 0.006494959 0.006251165 0.00633816 0.006502877 1000 0.006545279 0.006494959 0.006251165 0.00633816 0.006502877 1000 0.006995682 0.007030293 0.007110056 0.006911981 0.006883808 1000 0.006995682 0.007030293 0.007110056 0.006911981 0.006883808 1000
lala 32 0.01875 0 first 17 1 489 6 4.970626 0.379997968673706 0 1 -1 0 0.007307651 0.006908586 0.007021589 1000 1000 1000 0.007307651 0.006908586 0.007021589 1000 1000 1000 0.00685649 0.006760383 0.006678048 0.006824972 0.006988341 1000 0.00685649 0.006760383 0.006678048 0.006824972 0.006988341 1000
lala 35 0.00234375 0 second 8 1 490 5 4.525782 0.439997911453247 1 0 -1 1 0.007314481 0.007360905 0.007322066 0.007387981 0.00754193 1000 0.007314481 0.007360905 0.007322066 0.007387981 0.00754193 1000 0.007075504 0.007148005 0.007264751 0.007078321 0.007100412 1000 0.007075504 0.007148005 0.007264751 0.007078321 0.007100412 1000
lala 36 0.00234375 1 first 8 1 491 5 4.528126 0.23999810218811 1 0 1 0 0.006927674 0.006843226 0.007276837 1000 1000 1000 0.006927674 0.006843226 0.007276837 1000 1000 1000 0.007410991 0.007537757 0.007549081 0.007413553 0.007562534 1000 0.007410991 0.007537757 0.007549081 0.007413553 0.007562534 1000
lala 25 0.0005859375 0 first 1 1 492 4 5.62293 0.279998064041138 -1 1 -1 1 0.006567843 0.007224684 0.007560675 1000 1000 1000 0.006567843 0.007224684 0.007560675 1000 1000 1000 0.006988391 0.007009158 0.007123664 0.006959588 0.006809684 1000 0.006988391 0.007009158 0.007123664 0.006959588 0.006809684 1000
lala 21 0.0375 1 first 14 1 493 5 4.875 0.319998025894165 0 0 1 0 0.006544668 0.00657884 0.006601627 1000 1000 1000 0.006544668 0.00657884 0.006601627 1000 1000 1000 0.007274965 0.007278316 0.007096105 0.00714133 0.007320773 1000 0.007274965 0.007278316 0.007096105 0.00714133 0.007320773 1000
lala 26 0.6 0 first 2 1 494 5 6 0.499997854232788 -1 0 -1 0 0.007304448 0.007337488 0.00723367 1000 1000 1000 0.007304448 0.007337488 0.00723367 1000 1000 1000 0.006995316 0.006921597 0.007203637 0.007341406 0.007254498 1000 0.006995316 0.006921597 0.007203637 0.007341406 0.007254498 1000
lala 15 0.15 1 first 15 1 495 5 4.7 0.519997835159302 0 1 1 1 0.00759114 0.007295724 0.007631575 1000 1000 1000 0.00759114 0.007295724 0.007631575 1000 1000 1000 0.007215747 0.007238237 0.007173489 0.007253408 0.007213817 1000 0.007215747 0.007238237 0.007173489 0.007253408 0.007213817 1000
lala 27 0.0002929688 1 second 16 1 496 6 5.054824 0.39999794960022 0 0 1 0 0.007788955 0.007582493 0.007697318 0.007744414 0.00783752 1000 0.007788955 0.007582493 0.007697318 0.007744414 0.00783752 1000 0.007735941 0.007709445 0.00740141 0.007442528 0.007511606 1000 0.007735941 0.007709445 0.00740141 0.007442528 0.007511606 1000
lala 25 0.075 1 second 11 1 497 6 4.980001 0.419997930526733 1 1 1 1 0.007304792 0.007561274 0.00752384 0.007633369 0.007594096 1000 0.007304792 0.007561274 0.00752384 0.007633369 0.007594096 1000 0.007808181 0.007863513 0.007937342 0.00790053 0.007965025 1000 0.007808181 0.007863513 0.007937342 0.00790053 0.007965025 1000
lala 34 0.00234375 1 first 13 1 498 4 4.469218 0.539997816085815 0 1 1 0 0.007602934 0.00764182 0.007680247 1000 1000 1000 0.007602934 0.00764182 0.007680247 1000 1000 1000 0.007423423 0.007600215 0.007697735 0.007448107 0.007676801 1000 0.007423423 0.007600215 0.007697735 0.007448107 0.007676801 1000
lala 32 0.0046875 1 first 3 1 499 5 5.698438 0.819997549057007 -1 1 1 0 0.00806747 0.008104434 0.00805732 1000 1000 1000 0.00806747 0.008104434 0.00805732 1000 1000 1000 0.007480195 0.007616745 0.007604209 0.00765236 0.007551251 1000 0.007480195 0.007616745 0.007604209 0.00765236 0.007551251 1000
lala 33 0.009375 1 first 17 1 500 6 4.980001 0.279998064041138 0 1 1 1 0.007609938 0.00779649 0.007796744 0.007590921 0.007668117 0.007656123 0.007609938 0.00779649 0.007796744 0.007590921 0.007668117 0.007656123 0.007568691 0.007634679 0.007778037 0.007784929 0.007845735 1000 0.007568691 0.007634679 0.007778037 0.007784929 0.007845735 1000
lala 35 0.0375 1 second 5 1 503 6 7.623751 0.339998006820679 -1 1 1 0 0.007894236 0.007946329 0.00800706 0.008035465 0.007600305 1000 0.007894236 0.007946329 0.00800706 0.008035465 0.007600305 1000 0.007378091 0.007403431 0.007542677 0.007327261 0.00749477 1000 0.007378091 0.007403431 0.007542677 0.007327261 0.00749477 1000
lala 25 0.075 0 second 7 1 504 4 4.945001 0.359997987747192 1 1 -1 0 0.008077766 0.00797941 0.008079448 0.008080043 0.007658334 1000 0.008077766 0.00797941 0.008079448 0.008080043 0.007658334 1000 0.008072309 0.008111825 0.007939815 0.00802661 0.008023824 1000 0.008072309 0.008111825 0.007939815 0.00802661 0.008023824 1000
lala 26 0.075 0 first 7 1 506 4 5.02 0.359997987747192 1 1 -1 1 0.00778985 0.007779027 0.00804109 1000 1000 1000 0.00778985 0.007779027 0.00804109 1000 1000 1000 0.00822625 0.008364632 0.008283777 0.008109836 0.008212279 1000 0.00822625 0.008364632 0.008283777 0.008109836 0.008212279 1000
lala 26 0.001171875 1 first 1 1 507 4 5.624102 0.359997987747192 -1 1 1 0 0.008031076 0.008023369 0.008080563 1000 1000 1000 0.008031076 0.008023369 0.008080563 1000 1000 1000 0.008392259 0.008306027 0.008195691 0.008370297 0.008378701 1000 0.008392259 0.008306027 0.008195691 0.008370297 0.008378701 1000
lala 22 0.01875 1 first 14 1 508 5 4.85625 0.299998044967651 0 0 1 0 0.008391653 0.008416174 0.008462424 1000 1000 1000 0.008391653 0.008416174 0.008462424 1000 1000 1000 0.007848217 0.007701269 0.007948884 0.008066852 0.008016734 1000 0.007848217 0.007701269 0.007948884 0.008066852 0.008016734 1000
lala 36 0.075 1 second 5 1 511 6 7.548751 0.339998006820679 -1 1 1 1 0.008467628 0.008597364 0.008399619 0.008411553 0.008445071 1000 0.008467628 0.008597364 0.008399619 0.008411553 0.008445071 1000 0.008088262 0.008142537 0.008233957 0.008080113 0.00822594 1000 0.008088262 0.008142537 0.008233957 0.008080113 0.00822594 1000
lala 37 0.001171875 0 first 8 1 513 5 4.526954 0.379997968673706 1 0 -1 1 0.008119723 0.008173344 0.008191925 1000 1000 1000 0.008119723 0.008173344 0.008191925 1000 1000 1000 0.00839559 0.008488653 0.008310437 0.008387802 0.008333349 1000 0.00839559 0.008488653 0.008310437 0.008387802 0.008333349 1000
lala 28 0.0001464844 1 first 16 1 514 6 5.054677 0.439997911453247 0 0 1 1 0.00790544 0.007960855 0.008090197 1000 1000 1000 0.00790544 0.007960855 0.008090197 1000 1000 1000 0.008540831 0.008458938 0.008640268 0.008622957 0.008659794 1000 0.008540831 0.008458938 0.008640268 0.008622957 0.008659794 1000
lala 25 0.0002929688 1 second 10 1 515 6 5.105801 0.979997396469116 1 0 1 1 0.008375293 0.008116421 0.00811009 0.008123004 0.008132387 1000 0.008375293 0.008116421 0.00811009 0.008123004 0.008132387 1000 0.008089811 0.00837387 0.008538793 0.008452149 0.008424887 1000 0.008089811 0.00837387 0.008538793 0.008452149 0.008424887 1000
lala 28 0.0375 0 second 0 1 516 4 5.865 0.419997930526733 -1 0 -1 1 0.008572451 0.008229865 0.008363203 0.00824935 0.008292278 1000 0.008572451 0.008229865 0.008363203 0.00824935 0.008292278 1000 0.008197435 0.008406811 0.008525397 0.008288092 0.008473058 1000 0.008197435 0.008406811 0.008525397 0.008288092 0.008473058 1000
lala 16 0.075 1 second 15 1 517 5 4.625 2.5999960899353 0 1 1 0 0.008459962 0.008518201 0.008630781 0.00852405 0.008504349 1000 0.008459962 0.008518201 0.008630781 0.00852405 0.008504349 1000 0.008454861 0.008148573 0.008085227 0.008230182 0.008234053 1000 0.008454861 0.008148573 0.008085227 0.008230182 0.008234053 1000
lala 37 0.15 1 first 5 1 518 6 7.398751 0.359997987747192 -1 1 1 0 0.007438356 0.007155887 0.007237169 1000 1000 1000 0.007438356 0.007155887 0.007237169 1000 1000 1000 0.008126598 0.008158186 0.008258495 0.008181102 0.008343178 1000 0.008126598 0.008158186 0.008258495 0.008181102 0.008343178 1000
lala 34 0.0046875 0 first 17 1 519 6 4.975314 0.259998083114624 0 1 -1 0 0.008244358 0.008299203 0.008366502 1000 1000 1000 0.008244358 0.008299203 0.008366502 1000 1000 1000 0.007980904 0.007865185 0.007989744 0.00807759 0.007975943 1000 0.007980904 0.007865185 0.007989744 0.00807759 0.007975943 1000
lala 27 0.0005859375 1 first 1 1 521 4 5.623516 0.259998083114624 -1 1 1 1 0.00835927 0.008373942 0.008373501 1000 1000 1000 0.00835927 0.008373942 0.008373501 1000 1000 1000 0.008354934 0.008320721 0.008068099 0.008058399 0.008114502 1000 0.008354934 0.008320721 0.008068099 0.008058399 0.008114502 1000
lala 26 0.0002929688 0 first 10 1 522 6 5.105508 0.259998083114624 1 0 -1 1 0.008287185 0.008137478 0.008274518 1000 1000 1000 0.008287185 0.008137478 0.008274518 1000 1000 1000 0.008448987 0.008521258 0.008303565 0.008421063 0.008434746 1000 0.008448987 0.008521258 0.008303565 0.008421063 0.008434746 1000
lala 28 0.0005859375 0 second 1 1 524 4 5.62293 0.379997968673706 -1 1 -1 0 0.007991042 0.008199053 0.008214445 0.008218424 0.008306226 1000 0.007991042 0.008199053 0.008214445 0.008218424 0.008306226 1000 0.008656844 0.008681091 0.008438183 0.008501414 0.008581748 1000 0.008656844 0.008681091 0.008438183 0.008501414 0.008581748 1000
lala 22 0.001171875 0 second 12 1 525 4 3.264609 0.519997835159302 0 0 -1 1 0.008115673 0.008321659 0.008263025 0.008237706 0.008176415 1000 0.008115673 0.008321659 0.008263025 0.008237706 0.008176415 1000 0.008725547 0.008769047 0.008553533 0.008719457 0.0087418 1000 0.008725547 0.008769047 0.008553533 0.008719457 0.0087418 1000
lala 29 0.0001464844 0 first 16 1 526 6 5.054531 1.3999969959259 0 0 -1 0 0.008943061 0.008674312 0.008580695 1000 1000 1000 0.008943061 0.008674312 0.008580695 1000 1000 1000 0.00826725 0.008385015 0.008512088 0.008382515 0.008550014 1000 0.00826725 0.008385015 0.008512088 0.008382515 0.008550014 1000
lala 30 0.01875 0 second 9 1 527 5 5.034375 0.939997434616089 1 1 -1 0 0.008432273 0.008426297 0.008351668 0.00854714 0.008436944 1000 0.008432273 0.008426297 0.008351668 0.00854714 0.008436944 1000 0.008753629 0.008673834 0.008627215 0.008824797 0.008968437 1000 0.008753629 0.008673834 0.008627215 0.008824797 0.008968437 1000
lala 17 0.075 1 second 15 1 528 5 4.55 0.339998006820679 0 1 1 1 0.008332925 0.008053071 0.007995076 0.008188344 0.008418155 1000 0.008332925 0.008053071 0.007995076 0.008188344 0.008418155 1000 0.008438743 0.008514403 0.008566776 0.008390914 0.008286525 1000 0.008438743 0.008514403 0.008566776 0.008390914 0.008286525 1000
lala 35 0.00234375 1 second 17 1 529 6 4.977657 0.319998025894165 0 1 1 0 0.008397454 0.008087113 0.008038865 0.008068018 0.008145665 1000 0.008397454 0.008087113 0.008038865 0.008068018 0.008145665 1000 0.008090036 0.008204568 0.008334496 0.008216393 0.008305074 1000 0.008090036 0.008204568 0.008334496 0.008216393 0.008305074 1000
lala 31 0.009375 1 second 9 1 532 5 5.04375 0.339998006820679 1 1 1 0 0.008538645 0.008506638 0.008694793 0.008737614 0.00861225 1000 0.008538645 0.008506638 0.008694793 0.008737614 0.00861225 1000 0.008441804 0.008317254 0.00811915 0.008215171 0.008283801 1000 0.008441804 0.008317254 0.00811915 0.008215171 0.008283801 1000
lala 18 0.075 1 second 15 1 533 5 4.475 0.319998025894165 0 1 1 0 0.008504574 0.008588936 0.008650959 0.008623973 0.008703306 1000 0.008504574 0.008588936 0.008650959 0.008623973 0.008703306 1000 0.008700473 0.008733484 0.008787545 0.008769969 0.008667966 1000 0.008700473 0.008733484 0.008787545 0.008769969 0.008667966 1000
lala 32 0.0046875 1 second 9 1 534 5 5.039063 0.139998197555542 1 1 1 0 0.00822211 0.008278252 0.008222888 0.008458237 0.008484021 1000 0.00822211 0.008278252 0.008222888 0.008458237 0.008484021 1000 0.008687601 0.008446047 0.008506089 0.00856698 0.008641837 1000 0.008687601 0.008446047 0.008506089 0.00856698 0.008641837 1000
lala 27 0.0001464844 0 first 10 1 535 6 5.105655 0.259998083114624 1 0 -1 0 0.008574622 0.008520912 0.008435972 1000 1000 1000 0.008574622 0.008520912 0.008435972 1000 1000 1000 0.008323895 0.008574977 0.008586516 0.00845854 0.00850678 1000 0.008323895 0.008574977 0.008586516 0.00845854 0.00850678 1000
lala 19 0.15 1 second 15 1 537 5 4.325 1.25999712944031 0 1 1 0 0.008606501 0.008414914 0.008550371 0.008566448 0.008401433 1000 0.008606501 0.008414914 0.008550371 0.008566448 0.008401433 1000 0.00817741 0.008183525 0.008018842 0.008115423 0.00842627 1000 0.00817741 0.008183525 0.008018842 0.008115423 0.00842627 1000
lala 27 0.3 0 first 2 1 538 5 6.300001 2.43999624252319 -1 0 -1 1 0.008950355 0.00856082 0.008722606 1000 1000 1000 0.008950355 0.00856082 0.008722606 1000 1000 1000 0.008181863 0.008341261 0.008299627 0.00829601 0.008293535 1000 0.008181863 0.008341261 0.008299627 0.00829601 0.008293535 1000
lala 30 7.324219E-05 1 second 16 1 540 6 5.054605 0.379997968673706 0 0 1 0 0.008004831 0.008019634 0.007891993 0.007754586 0.007821424 1000 0.008004831 0.008019634 0.007891993 0.007754586 0.007821424 1000 0.008497312 0.008408547 0.008443394 0.008582311 0.008304443 1000 0.008497312 0.008408547 0.008443394 0.008582311 0.008304443 1000
lala 29 0.0002929688 1 second 1 1 541 4 5.623222 0.359997987747192 -1 1 1 0 0.008383407 0.008229762 0.00838464 0.008393149 0.008271829 1000 0.008383407 0.008229762 0.00838464 0.008393149 0.008271829 1000 0.00833211 0.008394328 0.008260285 0.008379204 0.008431493 1000 0.00833211 0.008394328 0.008260285 0.008379204 0.008431493 1000
lala 29 0.0375 0 first 0 1 542 4 5.9025 0.299998044967651 -1 0 -1 1 0.008609797 0.008566554 0.008639126 1000 1000 1000 0.008609797 0.008566554 0.008639126 1000 1000 1000 0.008231931 0.008215241 0.008315822 0.008438212 0.008324041 1000 0.008231931 0.008215241 0.008315822 0.008438212 0.008324041 1000
lala 23 0.01875 0 second 14 1 543 5 4.8375 0.599997758865356 0 0 -1 1 0.008473312 0.00846809 0.008530632 0.008535286 0.008416881 1000 0.008473312 0.00846809 0.008530632 0.008535286 0.008416881 1000 0.008537102 0.008633533 0.008512969 0.008635056 0.008577297 1000 0.008537102 0.008633533 0.008512969 0.008635056 0.008577297 1000
lala 33 0.0046875 1 second 9 1 544 5 5.034375 0.39999794960022 1 1 1 0 0.008308699 0.008469264 0.008625625 0.00865116 0.008616776 1000 0.008308699 0.008469264 0.008625625 0.00865116 0.008616776 1000 0.008846359 0.008637906 0.008533546 0.00872423 0.008748506 1000 0.008846359 0.008637906 0.008533546 0.00872423 0.008748506 1000
lala 20 0.3 1 first 15 1 545 5 4.025 0.0399982929229736 0 1 1 1 0.00854573 0.008585546 0.008317335 1000 1000 1000 0.00854573 0.008585546 0.008317335 1000 1000 1000 0.008964007 0.008878903 0.009112656 0.009027979 0.00902937 1000 0.008964007 0.008878903 0.009112656 0.009027979 0.00902937 1000
lala 21 0.6 1 first 15 1 547 5 3.425 0.379997968673706 0 1 1 1 0.009129555 0.009293435 0.009231476 1000 1000 1000 0.009129555 0.009293435 0.009231476 1000 1000 1000 0.008969116 0.009093794 0.008899388 0.008822292 0.008909789 1000 0.008969116 0.009093794 0.008899388 0.008822292 0.008909789 1000
lala 22 1.2 0 second 15 1 548 5 2.225 1.11999726295471 0 1 -1 1 0.008918112 0.009111201 0.009247703 0.009093739 0.009202279 1000 0.008918112 0.009111201 0.009247703 0.009093739 0.009202279 1000 0.009320829 0.00914519 0.009245066 0.009281446 0.009282474 1000 0.009320829 0.00914519 0.009245066 0.009281446 0.009282474 1000
lala 28 0.3 0 first 2 1 549 5 6.600001 0.339998006820679 -1 0 -1 1 0.009116149 0.008964683 0.008772858 1000 1000 1000 0.009116149 0.008964683 0.008772858 1000 1000 1000 0.009024933 0.008838563 0.008975314 0.009076429 0.00894695 1000 0.009024933 0.008838563 0.008975314 0.009076429 0.00894695 1000
lala 26 0.0375 0 second 11 1 550 6 4.942502 0.419997930526733 1 1 -1 1 0.008925457 0.009067612 0.009151313 0.009122917 0.009055581 1000 0.008925457 0.009067612 0.009151313 0.009122917 0.009055581 1000 0.008829045 0.00882596 0.008641377 0.008789946 0.0087809 1000 0.008829045 0.00882596 0.008641377 0.008789946 0.0087809 1000
lala 27 0.01875 0 first 11 1 551 6 4.961252 0.359997987747192 1 1 -1 1 0.008981611 0.008936667 0.009013349 1000 1000 1000 0.008981611 0.008936667 0.009013349 1000 1000 1000 0.008899988 0.00865684 0.008733478 0.00875826 0.008823527 1000 0.008899988 0.00865684 0.008733478 0.00875826 0.008823527 1000
lala 30 0.0001464844 1 first 1 1 553 4 5.623076 0.319998025894165 -1 1 1 1 0.009080396 0.009123771 0.008951131 1000 1000 1000 0.009080396 0.009123771 0.008951131 1000 1000 1000 0.008945202 0.009213733 0.009291431 0.009157087 0.009146474 1000 0.008945202 0.009213733 0.009291431 0.009157087 0.009146474 1000
lala 31 0.0001464844 1 first 1 1 554 4 5.62293 0.579997777938843 -1 1 1 0 0.008945154 0.008588257 0.008668058 1000 1000 1000 0.008945154 0.008588257 0.008668058 1000 1000 1000 0.009154217 0.00916058 0.009170542 0.009107695 0.009184665 1000 0.009154217 0.00916058 0.009170542 0.009107695 0.009184665 1000
lala 34 0.0046875 1 first 9 1 555 5 5.029688 0.739997625350952 1 1 1 1 0.009056697 0.008893584 0.008979556 1000 1000 1000 0.009056697 0.008893584 0.008979556 1000 1000 1000 0.009231229 0.009273785 0.008987327 0.009143192 0.009271013 1000 0.009231229 0.009273785 0.008987327 0.009143192 0.009271013 1000
lala 27 0.075 1 second 7 1 557 4 5.095 0.479997873306274 1 1 1 1 0.009161556 0.008955669 0.008936549 0.008989239 0.009026093 1000 0.009161556 0.008955669 0.008936549 0.008989239 0.009026093 1000 0.009105862 0.009245592 0.009325184 0.009114295 0.009206239 1000 0.009105862 0.009245592 0.009325184 0.009114295 0.009206239 1000
lala 36 0.001171875 1 second 17 1 558 6 4.976485 1.73999691009521 0 1 1 1 0.009422545 0.009489095 0.009526333 0.009316954 0.009387224 1000 0.009422545 0.009489095 0.009526333 0.009316954 0.009387224 1000 0.009153995 0.008948928 0.009186992 0.009174733 0.009152908 1000 0.009153995 0.008948928 0.009186992 0.009174733 0.009152908 1000
lala 37 0.001171875 1 first 17 1 559 6 4.975313 0.39999794960022 0 1 1 0 0.009235072 0.009232352 0.009096596 1000 1000 1000 0.009235072 0.009232352 0.009096596 1000 1000 1000 0.008565442 0.008620151 0.008537697 0.008630927 0.008515916 1000 0.008565442 0.008620151 0.008537697 0.008630927 0.008515916 1000
lala 29 0.3 1 second 2 1 561 5 6.900001 0.319998025894165 -1 0 1 0 0.008999301 0.00917739 0.009353555 0.009071824 0.00919774 1000 0.008999301 0.00917739 0.009353555 0.009071824 0.00919774 1000 0.009157216 0.009155638 0.009200058 0.00928527 0.009144524 1000 0.009157216 0.009155638 0.009200058 0.00928527 0.009144524 1000
lala 30 0.075 1 second 0 1 562 4 5.977499 0.319998025894165 -1 0 1 0 0.008545141 0.008405181 0.008506158 0.008641564 0.008709874 1000 0.008545141 0.008405181 0.008506158 0.008641564 0.008709874 1000 0.009069418 0.009075428 0.008941199 0.009097571 0.009032394 1000 0.009069418 0.009075428 0.008941199 0.009097571 0.009032394 1000
lala 31 0.0375 1 second 0 1 563 4 5.94 0.299998044967651 -1 0 1 1 0.007711568 0.007843535 0.00803843 0.007863735 0.007910877 1000 0.007711568 0.007843535 0.00803843 0.007863735 0.007910877 1000 0.00807103 0.007864038 0.008158726 0.008324792 0.008572978 1000 0.00807103 0.007864038 0.008158726 0.008324792 0.008572978 1000
lala 31 3.66211E-05 1 second 16 1 564 6 5.054568 0.319998025894165 0 0 1 0 0.008715881 0.008767772 0.008825173 0.008912499 0.009099058 1000 0.008715881 0.008767772 0.008825173 0.008912499 0.009099058 1000 0.008775534 0.008744713 0.008792888 0.008919618 0.008757534 1000 0.008775534 0.008744713 0.008792888 0.008919618 0.008757534 1000
