subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 6 1.2 1 first 13 1 76 4 4.12 0.539997816085815 0 1 1 1 0.01962522 0.01996734 0.02011084 1000 1000 1000 0.01962522 0.01996734 0.02011084 1000 1000 1000 0.01922796 0.01935108 0.01967537 0.01978379 0.02017367 1000 0.01922796 0.01935108 0.01967537 0.01978379 0.02017367 1000
lala 6 1.2 0 second 10 1 77 6 2.76 3.7599949836731 1 0 -1 1 0.02044415 0.02068457 0.02073155 0.02093227 0.02043824 1000 0.02044415 0.02068457 0.02073155 0.02093227 0.02043824 1000 0.01970386 0.01979505 0.02010594 0.02024528 0.02034422 1000 0.01970386 0.01979505 0.02010594 0.02024528 0.02034422 1000
lala 2 1.2 1 first 7 1 78 4 4.12 0.739997625350952 1 1 1 1 0.01911364 0.01913279 0.01976291 1000 1000 1000 0.01911364 0.01913279 0.01976291 1000 1000 1000 0.01855637 0.01875846 0.01875881 0.01907837 0.01888512 1000 0.01855637 0.01875846 0.01875881 0.01907837 0.01888512 1000
lala 9 1.2 1 second 2 1 79 5 5.7 0.459997892379761 -1 0 1 1 0.01970824 0.01997389 0.01992839 0.019493 0.0193135 1000 0.01970824 0.01997389 0.01992839 0.019493 0.0193135 1000 0.01859387 0.01865015 0.01876486 0.01922007 0.01907111 1000 0.01859387 0.01865015 0.01876486 0.01922007 0.01907111 1000
lala 2 1.2 1 second 8 1 80 5 4.5 0.919997453689575 1 0 1 1 0.01858066 0.01875273 0.01915664 0.01925123 0.01918385 1000 0.01858066 0.01875273 0.01915664 0.01925123 0.01918385 1000 0.01686893 0.01707709 0.01689832 0.01676041 0.01696395 1000 0.01686893 0.01707709 0.01689832 0.01676041 0.01696395 1000
lala 9 1.2 1 second 9 1 81 5 4.25 0.779997587203979 1 1 1 1 0.01705177 0.01751861 0.0173592 0.01728126 0.01724832 1000 0.01705177 0.01751861 0.0173592 0.01728126 0.01724832 1000 0.01619083 0.01629194 0.01626459 0.01634479 0.01638173 1000 0.01619083 0.01629194 0.01626459 0.01634479 0.01638173 1000
lala 7 1.2 1 second 10 1 82 6 3.96 0.439997911453247 1 0 1 0 0.01655913 0.01633474 0.01637207 0.01669312 0.01692312 1000 0.01655913 0.01633474 0.01637207 0.01669312 0.01692312 1000 0.01593344 0.01652313 0.01657269 0.01650653 0.01651925 1000 0.01593344 0.01652313 0.01657269 0.01650653 0.01651925 1000
lala 6 1.2 1 second 11 1 83 6 4.380001 2.95999574661255 1 1 1 1 0.0159341 0.01580516 0.01570009 0.01592283 0.0157072 1000 0.0159341 0.01580516 0.01570009 0.01592283 0.0157072 1000 0.01640808 0.01626289 0.01619245 0.01603831 0.01625909 1000 0.01640808 0.01626289 0.01619245 0.01603831 0.01625909 1000
lala 4 1.2 1 first 3 1 84 5 5.45 0.659997701644897 -1 1 1 1 0.01684507 0.01693674 0.01720971 1000 1000 1000 0.01684507 0.01693674 0.01720971 1000 1000 1000 0.01740163 0.01747617 0.01747838 0.01735128 0.01677516 1000 0.01740163 0.01747617 0.01747838 0.01735128 0.01677516 1000
lala 3 1.2 0 second 16 1 85 6 3.96 0.459997892379761 0 0 -1 1 0.01644428 0.01636261 0.01666852 0.01687319 0.01664461 1000 0.01644428 0.01636261 0.01666852 0.01687319 0.01664461 1000 0.01795644 0.01788706 0.01771532 0.01773317 0.01789758 1000 0.01795644 0.01788706 0.01771532 0.01773317 0.01789758 1000
lala 3 1.2 0 second 8 1 86 5 3.3 1.69999694824219 1 0 -1 1 0.01713536 0.01719978 0.01758507 0.01759481 0.01771714 1000 0.01713536 0.01719978 0.01758507 0.01759481 0.01771714 1000 0.01839378 0.01764846 0.01730094 0.01707121 0.01685822 1000 0.01839378 0.01764846 0.01730094 0.01707121 0.01685822 1000
lala 3 1.2 0 second 7 1 87 4 2.92 0.599997758865356 1 1 -1 0 0.01693934 0.01715289 0.01697914 0.01687854 0.01644007 1000 0.01693934 0.01715289 0.01697914 0.01687854 0.01644007 1000 0.01640113 0.01634346 0.01640248 0.0164755 0.01656345 1000 0.01640113 0.01634346 0.01640248 0.0164755 0.01656345 1000
lala 10 0.6 1 first 2 1 88 5 5.1 0.279998064041138 -1 0 1 0 0.01625647 0.01634531 0.01636601 1000 1000 1000 0.01625647 0.01634531 0.01636601 1000 1000 1000 0.01497651 0.01506528 0.01537494 0.01516335 0.01514978 1000 0.01497651 0.01506528 0.01537494 0.01516335 0.01514978 1000
lala 10 1.2 0 first 9 1 89 5 3.05 2.39999628067017 1 1 -1 1 0.01487719 0.01495383 0.01489777 1000 1000 1000 0.01487719 0.01495383 0.01489777 1000 1000 1000 0.01413523 0.01383952 0.01423701 0.01413907 0.01421218 1000 0.01413523 0.01383952 0.01423701 0.01413907 0.01421218 1000
lala 2 1.2 1 first 1 1 90 4 4.12 2.09999656677246 -1 1 1 1 0.01083258 0.01045389 0.01016726 1000 1000 1000 0.01083258 0.01045389 0.01016726 1000 1000 1000 0.01082551 0.01046618 0.01033235 0.01024862 0.01041946 1000 0.01082551 0.01046618 0.01033235 0.01024862 0.01041946 1000
lala 7 1.2 0 second 0 1 91 4 2.64 0.419997930526733 -1 0 -1 0 0.009703276 0.009361855 0.00942238 0.009391856 0.00917396 1000 0.009703276 0.009361855 0.00942238 0.009391856 0.00917396 1000 0.008460666 0.008806034 0.009036473 0.009005639 0.008893855 1000 0.008460666 0.008806034 0.009036473 0.009005639 0.008893855 1000
lala 7 1.2 0 first 15 1 92 5 4.25 0.159998178482056 0 1 -1 0 0.009029634 0.00882596 0.008829387 1000 1000 1000 0.009029634 0.00882596 0.008829387 1000 1000 1000 0.009099542 0.009519439 0.009296653 0.009028485 0.009147882 1000 0.009099542 0.009519439 0.009296653 0.009028485 0.009147882 1000
lala 8 1.2 0 first 10 1 93 6 2.76 1.03999733924866 1 0 -1 0 0.006503132 0.006075377 0.005817728 1000 1000 1000 0.006503132 0.006075377 0.005817728 1000 1000 1000 0.0002573141 0.006686141 0.006722445 0.00975031 0.01298336 1000 0.0002573141 0.006686141 0.006722445 0.00975031 0.01298336 1000
lala 11 0.6 1 second 2 1 94 5 4.5 0.539997816085815 -1 0 1 1 -0.02162438 -0.0281894 -0.03261006 -0.03223341 -0.03006062 1000 -0.02162438 -0.0281894 -0.03261006 -0.03223341 -0.03006062 1000 -0.01131327 -0.00985894 -0.009865552 -0.01034218 -0.01071533 1000 -0.01131327 -0.00985894 -0.009865552 -0.01034218 -0.01071533 1000
lala 4 1.2 1 second 5 1 95 6 6.780001 0.359997987747192 -1 1 1 1 -0.009826588 -0.009403932 -0.00959445 -0.01015075 -0.0104403 1000 -0.009826588 -0.009403932 -0.00959445 -0.01015075 -0.0104403 1000 -0.01013279 -0.0102328 -0.01011166 -0.01030544 -0.01028453 1000 -0.01013279 -0.0102328 -0.01011166 -0.01030544 -0.01028453 1000
lala 7 1.2 0 second 11 1 96 6 3.180001 1.3999969959259 1 1 -1 1 -0.0100873 -0.009755306 -0.009829769 -0.009895197 -0.01012186 1000 -0.0100873 -0.009755306 -0.009829769 -0.009895197 -0.01012186 1000 -0.01105666 -0.01084604 -0.01078138 -0.01053046 -0.0101334 1000 -0.01105666 -0.01084604 -0.01078138 -0.01053046 -0.0101334 1000
lala 11 0.6 0 second 9 1 97 5 3.65 0.579997777938843 1 1 -1 1 -0.01248335 -0.0122727 -0.01231837 -0.01246096 -0.01284175 1000 -0.01248335 -0.0122727 -0.01231837 -0.01246096 -0.01284175 1000 -0.01412702 -0.01437949 -0.0144348 -0.01445198 -0.0142028 1000 -0.01412702 -0.01437949 -0.0144348 -0.01445198 -0.0142028 1000
lala 6 1.2 0 first 6 1 98 4 3.84 0.539997816085815 1 0 -1 1 -0.01653395 -0.0164342 -0.01682221 1000 1000 1000 -0.01653395 -0.0164342 -0.01682221 1000 1000 1000 -0.01645812 -0.01643486 -0.01646693 -0.01662368 -0.01680899 1000 -0.01645812 -0.01643486 -0.01646693 -0.01662368 -0.01680899 1000
lala 6 1.2 0 second 17 1 99 6 1.980001 0.279998064041138 0 1 -1 0 -0.01751972 -0.01747065 -0.01765128 -0.01778669 -0.01800878 1000 -0.01751972 -0.01747065 -0.01765128 -0.01778669 -0.01800878 1000 -0.01831182 -0.01813049 -0.01796942 -0.01790408 -0.01788196 1000 -0.01831182 -0.01813049 -0.01796942 -0.01790408 -0.01788196 1000
lala 2 1.2 1 first 14 1 100 5 4.5 0.279998064041138 0 0 1 0 -0.01756319 -0.007852073 0.0003975081 0.008687976 0.01206675 0.01051506 -0.01756319 -0.007852073 0.0003975081 0.008687976 0.01206675 0.01051506 0.005255214 0.005143479 0.005652427 0.006197887 0.006534923 1000 0.005255214 0.005143479 0.005652427 0.006197887 0.006534923 1000
lala 7 1.2 1 second 12 1 101 4 2.64 1.0999972820282 0 0 1 0 0.006144858 0.00599298 0.006160364 0.006435804 0.006876662 1000 0.006144858 0.00599298 0.006160364 0.006435804 0.006876662 1000 0.008403695 0.008870805 0.008928665 0.009553398 0.009767296 1000 0.008403695 0.008870805 0.008928665 0.009553398 0.009767296 1000
lala 9 1.2 0 second 10 1 102 6 3.96 2.39999628067017 1 0 -1 0 0.01004307 0.01015359 0.01015455 0.01020357 0.01010045 1000 0.01004307 0.01015359 0.01015455 0.01020357 0.01010045 1000 0.01017915 0.0103522 0.01059856 0.01030981 0.01009516 1000 0.01017915 0.0103522 0.01059856 0.01030981 0.01009516 1000
lala 8 1.2 1 first 15 1 103 5 5.45 0.01999831199646 0 1 1 1 0.007927476 0.007739386 0.007670931 1000 1000 1000 0.007927476 0.007739386 0.007670931 1000 1000 1000 0.007022735 0.007312453 0.00753601 0.008007793 0.008054604 1000 0.007022735 0.007312453 0.00753601 0.008007793 0.008054604 1000
lala 12 0.6 0 first 9 1 104 5 4.25 0.219998121261597 1 1 -1 0 0.008103056 0.007746066 0.007649628 1000 1000 1000 0.008103056 0.007746066 0.007649628 1000 1000 1000 0.007147309 0.007517745 0.007686534 0.008058902 0.007872366 1000 0.007147309 0.007517745 0.007686534 0.008058902 0.007872366 1000
lala 7 1.2 1 second 6 1 105 4 5.04 1.47999691963196 1 0 1 1 0.007214575 0.007459043 0.007423567 0.007520905 0.007466367 1000 0.007214575 0.007459043 0.007423567 0.007520905 0.007466367 1000 0.0065284 0.006020898 0.00534725 0.004362535 0.004419818 1000 0.0065284 0.006020898 0.00534725 0.004362535 0.004419818 1000
lala 8 1.2 1 first 6 1 106 4 3.84 0.339998006820679 1 0 1 0 0.004517226 0.004649682 0.00454273 1000 1000 1000 0.004517226 0.004649682 0.00454273 1000 1000 1000 0.002395603 0.002562684 0.002885911 0.002932585 0.002774253 1000 0.002395603 0.002562684 0.002885911 0.002932585 0.002774253 1000
lala 13 0.6 0 first 9 1 107 5 4.85 1.31999707221985 1 1 -1 0 0.001231293 0.001235432 0.001559174 1000 1000 1000 0.001231293 0.001235432 0.001559174 1000 1000 1000 0.001183192 0.0007372912 0.0006416216 0.0005750881 0.0005452021 1000 0.001183192 0.0007372912 0.0006416216 0.0005750881 0.0005452021 1000
lala 8 1.2 0 first 12 1 108 4 1.44 0.079998254776001 0 0 -1 0 0.001382816 0.001554937 0.00129407 1000 1000 1000 0.001382816 0.001554937 0.00129407 1000 1000 1000 0.0008264305 0.0005102906 0.0008727998 0.001182308 0.001474724 1000 0.0008264305 0.0005102906 0.0008727998 0.001182308 0.001474724 1000
lala 7 1.2 1 first 13 1 109 4 2.92 0.279998064041138 0 1 1 1 -0.001557986 -0.002008604 -0.002036558 1000 1000 1000 -0.001557986 -0.002008604 -0.002036558 1000 1000 1000 -0.007146301 -0.007672247 -0.007805624 -0.007412724 -0.006159341 1000 -0.007146301 -0.007672247 -0.007805624 -0.007412724 -0.006159341 1000
lala 5 1.2 1 first 3 1 110 5 4.25 0.219998121261597 -1 1 1 1 -0.002593477 -0.0007570911 -0.0006869448 1000 1000 1000 -0.002593477 -0.0007570911 -0.0006869448 1000 1000 1000 -0.002006734 -0.002248711 -0.002780658 -0.003027753 -0.003221106 1000 -0.002006734 -0.002248711 -0.002780658 -0.003027753 -0.003221106 1000
lala 9 1.2 1 second 15 1 111 5 4.25 0.899997472763062 0 1 1 1 -0.003606172 -0.003476382 -0.003264477 -0.003467764 -0.00362387 1000 -0.003606172 -0.003476382 -0.003264477 -0.003467764 -0.00362387 1000 -0.003335143 -0.003697025 -0.003371351 -0.003534745 -0.00378919 1000 -0.003335143 -0.003697025 -0.003371351 -0.003534745 -0.00378919 1000
lala 5 1.2 1 second 5 1 112 6 5.580001 0.299998044967651 -1 1 1 1 -0.005659278 -0.005512037 -0.004757871 -0.004637624 -0.004167903 1000 -0.005659278 -0.005512037 -0.004757871 -0.004637624 -0.004167903 1000 -0.005244239 -0.005268379 -0.004926879 -0.004066955 -0.004144399 1000 -0.005244239 -0.005268379 -0.004926879 -0.004066955 -0.004144399 1000
lala 7 1.2 0 first 17 1 113 6 3.180001 2.51999616622925 0 1 -1 0 -0.004927064 -0.005089655 -0.005224329 1000 1000 1000 -0.004927064 -0.005089655 -0.005224329 1000 1000 1000 -0.006604365 -0.00620959 -0.005925723 -0.005519083 -0.006190592 1000 -0.006604365 -0.00620959 -0.005925723 -0.005519083 -0.006190592 1000
lala 12 0.6 0 first 2 1 114 5 3.9 1.99999666213989 -1 0 -1 0 -0.007514555 -0.007714772 -0.00785281 1000 1000 1000 -0.007514555 -0.007714772 -0.00785281 1000 1000 1000 -0.008205997 -0.008223169 -0.008408999 -0.008787391 -0.009308626 1000 -0.008205997 -0.008223169 -0.008408999 -0.008787391 -0.009308626 1000
lala 6 1.2 1 second 5 1 115 6 4.380001 2.2999963760376 -1 1 1 1 -0.01113266 -0.01082098 -0.0112488 -0.01185505 -0.01261597 1000 -0.01113266 -0.01082098 -0.0112488 -0.01185505 -0.01261597 1000 -0.01956828 -0.02336945 -0.02553096 -0.02412019 -0.02172424 1000 -0.01956828 -0.02336945 -0.02553096 -0.02412019 -0.02172424 1000
lala 3 1.2 1 second 14 1 116 5 3.3 0.99999737739563 0 0 1 0 -0.02118924 -0.02131943 -0.021174 -0.02103974 -0.02088631 1000 -0.02118924 -0.02131943 -0.021174 -0.02103974 -0.02088631 1000 -0.0195563 -0.01974677 -0.019876 -0.01998415 -0.01993215 1000 -0.0195563 -0.01974677 -0.019876 -0.01998415 -0.01993215 1000
lala 7 1.2 0 first 5 1 117 6 3.180001 2.7399959564209 -1 1 -1 0 -0.02032812 -0.02013357 -0.02046227 1000 1000 1000 -0.02032812 -0.02013357 -0.02046227 1000 1000 1000 -0.02211938 -0.02108611 -0.0206672 -0.02095609 -0.02149286 1000 -0.02211938 -0.02108611 -0.0206672 -0.02095609 -0.02149286 1000
lala 6 1.2 1 first 3 1 118 5 3.05 1.23999714851379 -1 1 1 0 -0.02467792 -0.0243209 -0.02406488 1000 1000 1000 -0.02467792 -0.0243209 -0.02406488 1000 1000 1000 -0.02662164 -0.02757468 -0.02839248 -0.02908932 -0.0289296 1000 -0.02662164 -0.02757468 -0.02839248 -0.02908932 -0.0289296 1000
lala 7 1.2 0 second 3 1 119 5 1.85 0.519997835159302 -1 1 -1 0 -0.01371781 -0.01494873 -0.01564817 -0.01544265 -0.01506715 1000 -0.01371781 -0.01494873 -0.01564817 -0.01544265 -0.01506715 1000 -0.01735714 -0.0173547 -0.01690594 -0.0162576 -0.0164873 1000 -0.01735714 -0.0173547 -0.01690594 -0.0162576 -0.0164873 1000
lala 10 1.2 0 second 15 1 120 5 3.05 0.39999794960022 0 1 -1 0 -0.01782422 -0.01778624 -0.01800446 -0.01773565 -0.01754701 1000 -0.01782422 -0.01778624 -0.01800446 -0.01773565 -0.01754701 1000 -0.0198039 -0.02000001 -0.01972076 -0.0193606 -0.01924936 1000 -0.0198039 -0.02000001 -0.01972076 -0.0193606 -0.01924936 1000
lala 8 1.2 0 second 5 1 121 6 4.380001 9.66008615493774 -1 1 -1 0 -0.02461044 -0.024483 -0.02404324 -0.02404727 -0.02430999 1000 -0.02461044 -0.024483 -0.02404324 -0.02404727 -0.02430999 1000 -0.02515331 -0.02498048 -0.02506254 -0.02506098 -0.02531367 1000 -0.02515331 -0.02498048 -0.02506254 -0.02506098 -0.02531367 1000
lala 8 1.2 0 first 11 1 122 6 4.380001 0.339998006820679 1 1 -1 1 -0.02207491 -0.02212565 -0.02199367 1000 1000 1000 -0.02207491 -0.02212565 -0.02199367 1000 1000 1000 -0.02368518 -0.0240064 -0.02253818 -0.02005628 -0.01836203 1000 -0.02368518 -0.0240064 -0.02253818 -0.02005628 -0.01836203 1000
lala 8 1.2 0 second 0 1 123 4 3.84 1.0999972820282 -1 0 -1 1 0.005141007 0.01421322 0.01786896 0.01479582 0.01639126 1000 0.005141007 0.01421322 0.01786896 0.01479582 0.01639126 1000 0.02055065 0.01698237 0.02046531 0.0261611 0.02887419 1000 0.02055065 0.01698237 0.02046531 0.0261611 0.02887419 1000
lala 9 1.2 0 first 11 1 124 6 5.580001 0.559997797012329 1 1 -1 0 -0.01118113 -0.009708672 -0.009774799 1000 1000 1000 -0.01118113 -0.009708672 -0.009774799 1000 1000 1000 -0.01198894 -0.0123683 -0.01255694 -0.01278168 -0.01303742 1000 -0.01198894 -0.0123683 -0.01255694 -0.01278168 -0.01303742 1000
lala 9 1.2 0 second 12 1 125 4 2.64 0.599997758865356 0 0 -1 1 -0.01430196 -0.0143263 -0.01494799 -0.0155811 -0.01613525 1000 -0.01430196 -0.0143263 -0.01494799 -0.0155811 -0.01613525 1000 -0.01764808 -0.01733335 -0.01746633 -0.0178703 -0.01772884 1000 -0.01764808 -0.01733335 -0.01746633 -0.0178703 -0.01772884 1000
lala 13 0.3 1 second 2 1 126 5 4.2 0.199998140335083 -1 0 1 0 -0.01832327 -0.01854214 -0.01868687 -0.01913907 -0.01959061 1000 -0.01832327 -0.01854214 -0.01868687 -0.01913907 -0.01959061 1000 -0.01985114 -0.01988091 -0.0197597 -0.01993034 -0.01991704 1000 -0.01985114 -0.01988091 -0.0197597 -0.01993034 -0.01991704 1000
lala 8 1.2 1 second 17 1 127 6 4.380001 0.259998083114624 0 1 1 0 -0.02290995 -0.02320044 -0.0232626 -0.02333144 -0.02350023 1000 -0.02290995 -0.02320044 -0.0232626 -0.02333144 -0.02350023 1000 -0.02343079 -0.02324526 -0.02302567 -0.02301865 -0.02330206 1000 -0.02343079 -0.02324526 -0.02302567 -0.02301865 -0.02330206 1000
lala 14 1.2 1 second 9 1 128 5 6.05 0.659997701644897 1 1 1 1 -0.02414459 -0.02434617 -0.02398811 -0.02391636 -0.02399782 1000 -0.02414459 -0.02434617 -0.02398811 -0.02391636 -0.02399782 1000 -0.02555573 -0.02574395 -0.02482362 -0.02402195 -0.02260304 1000 -0.02555573 -0.02574395 -0.02482362 -0.02402195 -0.02260304 1000
lala 9 1.2 0 second 17 1 129 6 3.180001 0.0999982357025146 0 1 -1 1 -0.0156289 -0.01444011 -0.01245654 -0.01380117 -0.01548231 1000 -0.0156289 -0.01444011 -0.01245654 -0.01380117 -0.01548231 1000 -0.01404438 -0.01408103 -0.01341301 -0.01123518 -0.008369801 1000 -0.01404438 -0.01408103 -0.01341301 -0.01123518 -0.008369801 1000
lala 4 1.2 1 second 16 1 130 6 5.16 0.339998006820679 0 0 1 0 -0.01037896 -0.01342709 -0.01477304 -0.01577229 -0.01734566 1000 -0.01037896 -0.01342709 -0.01477304 -0.01577229 -0.01734566 1000 -0.01540609 -0.01392988 -0.01215402 -0.01195934 -0.01048834 1000 -0.01540609 -0.01392988 -0.01215402 -0.01195934 -0.01048834 1000
lala 9 1.2 1 first 5 1 131 6 5.580001 0.0399982929229736 -1 1 1 1 -0.01219027 -0.01218163 -0.01093905 1000 1000 1000 -0.01219027 -0.01218163 -0.01093905 1000 1000 1000 -0.01496149 -0.01496989 -0.01560985 -0.01645821 -0.0174196 1000 -0.01496149 -0.01496989 -0.01560985 -0.01645821 -0.0174196 1000
lala 9 1.2 0 first 6 1 132 4 2.64 1.25999712944031 1 0 -1 1 -0.01792864 -0.01862426 -0.01883164 1000 1000 1000 -0.01792864 -0.01862426 -0.01883164 1000 1000 1000 -0.02197067 -0.02268233 -0.02297868 -0.02321568 -0.02299638 1000 -0.02197067 -0.02268233 -0.02297868 -0.02321568 -0.02299638 1000
lala 10 1.2 1 first 10 1 133 6 5.16 0.419997930526733 1 0 1 0 -0.02230756 -0.02212065 -0.0213494 1000 1000 1000 -0.02230756 -0.02212065 -0.0213494 1000 1000 1000 -0.02428702 -0.02418101 -0.02449285 -0.02506431 -0.02599107 1000 -0.02428702 -0.02418101 -0.02449285 -0.02506431 -0.02599107 1000
lala 4 1.2 0 second 7 1 134 4 4.12 0.599997758865356 1 1 -1 1 -0.002187976 -0.001135072 -0.0009019154 -0.001456749 -0.001793658 1000 -0.002187976 -0.001135072 -0.0009019154 -0.001456749 -0.001793658 1000 -0.002739784 -0.003472067 -0.004355655 -0.004562031 -0.004336519 1000 -0.002739784 -0.003472067 -0.004355655 -0.004562031 -0.004336519 1000
lala 10 2.4 1 first 11 1 135 6 7.980001 0.679997682571411 1 1 1 0 -0.005184829 -0.005258102 -0.005299456 1000 1000 1000 -0.005184829 -0.005258102 -0.005299456 1000 1000 1000 -0.006176834 -0.006140793 -0.006737933 -0.007114063 -0.007244447 1000 -0.006176834 -0.006140793 -0.006737933 -0.007114063 -0.007244447 1000
lala 11 0.6 0 second 15 1 136 5 3.65 2.159996509552 0 1 -1 0 -0.007848658 -0.007590932 -0.007388106 -0.007078735 -0.007541263 1000 -0.007848658 -0.007590932 -0.007388106 -0.007078735 -0.007541263 1000 -0.01267456 -0.01225036 -0.01309742 -0.01387566 -0.01446165 1000 -0.01267456 -0.01225036 -0.01309742 -0.01387566 -0.01446165 1000
lala 5 1.2 1 first 4 1 137 6 3.96 1.91999673843384 -1 0 1 1 -0.01169898 -0.01186863 -0.01219826 1000 1000 1000 -0.01169898 -0.01186863 -0.01219826 1000 1000 1000 -0.02431552 -0.02384146 -0.02352842 -0.02231829 -0.02204411 1000 -0.02431552 -0.02384146 -0.02352842 -0.02231829 -0.02204411 1000
lala 15 0.6 1 first 9 1 138 5 5.45 0.539997816085815 1 1 1 0 -0.02349436 -0.02335378 -0.02295446 1000 1000 1000 -0.02349436 -0.02335378 -0.02295446 1000 1000 1000 -0.02302125 -0.02300602 -0.02238048 -0.02134872 -0.02120241 1000 -0.02302125 -0.02300602 -0.02238048 -0.02134872 -0.02120241 1000
lala 3 1.2 0 second 1 1 139 4 2.92 0.0999982357025146 -1 1 -1 1 -0.01951966 -0.01909938 -0.01856139 -0.01834769 -0.0185573 1000 -0.01951966 -0.01909938 -0.01856139 -0.01834769 -0.0185573 1000 -0.01934697 -0.01947058 -0.0194008 -0.01912498 -0.01895541 1000 -0.01934697 -0.01947058 -0.0194008 -0.01912498 -0.01895541 1000
lala 6 1.2 0 second 4 1 140 6 2.76 0.159998178482056 -1 0 -1 1 -0.02152929 -0.02126542 -0.02114901 -0.0214906 -0.02210287 1000 -0.02152929 -0.02126542 -0.02114901 -0.0214906 -0.02210287 1000 -0.02121117 -0.02060522 -0.0205865 -0.02103036 -0.02155001 1000 -0.02121117 -0.02060522 -0.0205865 -0.02103036 -0.02155001 1000
lala 8 1.2 0 second 3 1 141 5 3.05 3.93999481201172 -1 1 -1 0 -0.02226105 -0.02206594 -0.02207549 -0.02228616 -0.02227126 1000 -0.02226105 -0.02206594 -0.02207549 -0.02228616 -0.02227126 1000 -0.02334263 -0.02405739 -0.02484358 -0.02593062 -0.02810084 1000 -0.02334263 -0.02405739 -0.02484358 -0.02593062 -0.02810084 1000
lala 10 0.6 0 second 6 1 142 4 3.24 6.08000421524048 1 0 -1 0 -0.01323244 -0.01322712 -0.01328129 -0.01365902 -0.01384859 1000 -0.01323244 -0.01322712 -0.01328129 -0.01365902 -0.01384859 1000 -0.01566179 -0.01603981 -0.01621801 -0.01643695 -0.01628232 1000 -0.01566179 -0.01603981 -0.01621801 -0.01643695 -0.01628232 1000
lala 4 1.2 1 second 8 1 143 5 4.5 0.359997987747192 1 0 1 0 -0.01019064 -0.01051149 -0.01073786 -0.01072873 -0.01073495 1000 -0.01019064 -0.01051149 -0.01073786 -0.01072873 -0.01073495 1000 -0.0116131 -0.01179578 -0.01186246 -0.01197255 -0.01258746 1000 -0.0116131 -0.01179578 -0.01186246 -0.01197255 -0.01258746 1000
lala 9 1.2 1 first 0 1 144 4 5.04 0.01999831199646 -1 0 1 1 -0.01625847 -0.01622446 -0.01630625 1000 1000 1000 -0.01625847 -0.01622446 -0.01630625 1000 1000 1000 -0.01768094 -0.01773079 -0.01798107 -0.01824005 -0.01826578 1000 -0.01768094 -0.01773079 -0.01798107 -0.01824005 -0.01826578 1000
lala 14 0.15 1 second 2 1 145 5 4.05 1.03999733924866 -1 0 1 0 -0.02057585 -0.02063205 -0.02055165 -0.02116548 -0.02181083 1000 -0.02057585 -0.02063205 -0.02055165 -0.02116548 -0.02181083 1000 -0.02345661 -0.02302915 -0.02265042 -0.02283277 -0.02323957 1000 -0.02345661 -0.02302915 -0.02265042 -0.02283277 -0.02323957 1000
