subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 16 0.075 1 second 11 1 221 6 3.330001 0.659997701644897 1 1 1 0 -0.02025784 -0.01934308 -0.01949727 -0.01961809 -0.01992559 1000 -0.02025784 -0.01934308 -0.01949727 -0.01961809 -0.01992559 1000 -0.02269493 -0.02255856 -0.02213306 -0.02236989 -0.02273782 1000 -0.02269493 -0.02255856 -0.02213306 -0.02236989 -0.02273782 1000
lala 10 0.6 1 first 7 1 222 4 3.52 2.69999599456787 1 1 1 0 -0.02090583 -0.02133662 -0.02162075 1000 1000 1000 -0.02090583 -0.02133662 -0.02162075 1000 1000 1000 -0.02532452 -0.02540386 -0.02568639 -0.02532905 -0.0250009 1000 -0.02532452 -0.02540386 -0.02568639 -0.02532905 -0.0250009 1000
lala 11 0.6 1 second 16 1 223 6 4.56 0.299998044967651 0 0 1 1 -0.02406106 -0.0238553 -0.02341039 -0.02333135 -0.02379088 1000 -0.02406106 -0.0238553 -0.02341039 -0.02333135 -0.02379088 1000 -0.0250393 -0.02481127 -0.02501853 -0.02553456 -0.02595652 1000 -0.0250393 -0.02481127 -0.02501853 -0.02553456 -0.02595652 1000
lala 13 1.2 1 first 9 1 224 5 3.65 0.219998121261597 1 1 1 0 -0.02483118 -0.02414436 -0.02448454 1000 1000 1000 -0.02483118 -0.02414436 -0.02448454 1000 1000 1000 -0.0166832 -0.01665778 -0.01703643 -0.01735374 -0.01843327 1000 -0.0166832 -0.01665778 -0.01703643 -0.01735374 -0.01843327 1000
lala 17 0.075 0 first 11 1 225 6 3.255001 0.659997701644897 1 1 -1 1 -0.02026014 -0.02010719 -0.02014221 1000 1000 1000 -0.02026014 -0.02010719 -0.02014221 1000 1000 1000 -0.02168877 -0.02200862 -0.02207046 -0.02186459 -0.02206283 1000 -0.02168877 -0.02200862 -0.02207046 -0.02186459 -0.02206283 1000
lala 13 0.15 1 second 8 1 226 5 2.25 0.439997911453247 1 0 1 1 -0.01215741 -0.01198705 -0.01235679 -0.01203709 -0.01235629 1000 -0.01215741 -0.01198705 -0.01235679 -0.01203709 -0.01235629 1000 -0.01565293 -0.01746515 -0.01798869 -0.01816864 -0.01827067 1000 -0.01565293 -0.01746515 -0.01798869 -0.01816864 -0.01827067 1000
lala 13 1.2 1 second 10 1 227 6 1.98 0.259998083114624 1 0 1 0 -0.0155678 -0.01586689 -0.01591065 -0.01622531 -0.01643287 1000 -0.0155678 -0.01586689 -0.01591065 -0.01622531 -0.01643287 1000 -0.02040022 -0.01999428 -0.01975937 -0.0191238 -0.01836347 1000 -0.02040022 -0.01999428 -0.01975937 -0.0191238 -0.01836347 1000
lala 12 0.6 1 second 16 1 228 6 3.96 0.219998121261597 0 0 1 1 -0.01865474 -0.0184803 -0.0184111 -0.01809191 -0.01870118 1000 -0.01865474 -0.0184803 -0.0184111 -0.01809191 -0.01870118 1000 -0.02060736 -0.02083545 -0.02080995 -0.0206028 -0.02026104 1000 -0.02060736 -0.02083545 -0.02080995 -0.0206028 -0.02026104 1000
lala 19 0.0375 1 second 4 1 229 6 4.972499 0.479997873306274 -1 0 1 0 -0.01865025 -0.01926225 -0.01994577 -0.02028768 -0.02017821 1000 -0.01865025 -0.01926225 -0.01994577 -0.02028768 -0.02017821 1000 -0.02298674 -0.02361784 -0.02419401 -0.02379929 -0.0232693 1000 -0.02298674 -0.02361784 -0.02419401 -0.02379929 -0.0232693 1000
lala 11 0.3 1 second 7 1 230 4 3.22 0.699997663497925 1 1 1 1 -0.01834401 -0.01843776 -0.0194536 -0.02025854 -0.02063693 1000 -0.01834401 -0.01843776 -0.0194536 -0.02025854 -0.02063693 1000 -0.02177584 -0.02208309 -0.02192085 -0.02174617 -0.02158754 1000 -0.02177584 -0.02208309 -0.02192085 -0.02174617 -0.02158754 1000
lala 13 0.6 1 second 16 1 231 6 3.36 0.419997930526733 0 0 1 1 -0.01988414 -0.01935911 -0.01923674 -0.01942231 -0.01986819 1000 -0.01988414 -0.01935911 -0.01923674 -0.01942231 -0.01986819 1000 -0.02605821 -0.02565314 -0.02569116 -0.02514058 -0.025243 1000 -0.02605821 -0.02565314 -0.02569116 -0.02514058 -0.025243 1000
lala 14 0.15 0 first 8 1 232 5 2.1 0.339998006820679 1 0 -1 1 -0.02441797 -0.02374084 -0.02366401 1000 1000 1000 -0.02441797 -0.02374084 -0.02366401 1000 1000 1000 -0.01551856 -0.01547805 -0.01593982 -0.01643053 -0.0170909 1000 -0.01551856 -0.01547805 -0.01593982 -0.01643053 -0.0170909 1000
lala 16 0.6 0 second 2 1 233 5 4.5 0.559997797012329 -1 0 -1 0 -0.01743243 -0.0169836 -0.01673992 -0.01641675 -0.01604653 1000 -0.01743243 -0.0169836 -0.01673992 -0.01641675 -0.01604653 1000 -0.01231396 -0.01161649 -0.01105364 -0.01124924 -0.01192743 1000 -0.01231396 -0.01161649 -0.01105364 -0.01124924 -0.01192743 1000
lala 14 2.4 1 first 10 1 234 6 1.98 0.01999831199646 1 0 1 1 -0.01625664 -0.01570693 -0.0152664 1000 1000 1000 -0.01625664 -0.01570693 -0.0152664 1000 1000 1000 -0.01746096 -0.01877111 -0.01932754 -0.01996828 -0.02049521 1000 -0.01746096 -0.01877111 -0.01932754 -0.01996828 -0.02049521 1000
lala 11 0.3 0 second 1 1 235 4 3.220001 0.01999831199646 -1 1 -1 0 -0.02195916 -0.02247327 -0.02310509 -0.02322066 -0.02285492 1000 -0.02195916 -0.02247327 -0.02310509 -0.02322066 -0.02285492 1000 -0.02151136 -0.02144353 -0.02113341 -0.02143032 -0.02201267 1000 -0.02151136 -0.02144353 -0.02113341 -0.02143032 -0.02201267 1000
lala 20 0.01875 0 first 4 1 236 6 4.953749 0.359997987747192 -1 0 -1 1 -0.02291003 -0.02308571 -0.02245149 1000 1000 1000 -0.02291003 -0.02308571 -0.02245149 1000 1000 1000 -0.02122176 -0.02095233 -0.02103333 -0.02165618 -0.02187687 1000 -0.02122176 -0.02095233 -0.02103333 -0.02165618 -0.02187687 1000
lala 15 4.8 1 first 10 1 237 6 1.98 0.439997911453247 1 0 1 0 -0.02310802 -0.02174019 -0.02215698 1000 1000 1000 -0.02310802 -0.02174019 -0.02215698 1000 1000 1000 -0.0165144 -0.01991434 -0.02883733 -0.03345615 -0.02947937 1000 -0.0165144 -0.01991434 -0.02883733 -0.03345615 -0.02947937 1000
lala 14 1.2 0 first 16 1 238 6 2.16 0.299998044967651 0 0 -1 1 0.008622767 0.008469692 0.009411289 1000 1000 1000 0.008622767 0.008469692 0.009411289 1000 1000 1000 -0.01139218 -0.01089158 -0.01075816 -0.01004798 -0.006849959 1000 -0.01139218 -0.01089158 -0.01075816 -0.01004798 -0.006849959 1000
lala 12 0.15 1 first 1 1 239 4 3.370001 0.219998121261597 -1 1 1 1 -0.008220416 -0.009386783 -0.009350399 1000 1000 1000 -0.008220416 -0.009386783 -0.009350399 1000 1000 1000 -0.01063921 -0.01080301 -0.01122653 -0.01072512 -0.01108855 1000 -0.01063921 -0.01080301 -0.01122653 -0.01072512 -0.01108855 1000
lala 17 0.15 1 second 17 1 240 6 2.730001 0.279998064041138 0 1 1 1 -0.01606845 -0.01601724 -0.01636414 -0.0166852 -0.01686868 1000 -0.01606845 -0.01601724 -0.01636414 -0.0166852 -0.01686868 1000 -0.01898245 -0.01906305 -0.01951966 -0.01973932 -0.02023186 1000 -0.01898245 -0.01906305 -0.01951966 -0.01973932 -0.02023186 1000
lala 13 0.15 0 first 14 1 241 5 3.45 0.179998159408569 0 0 -1 0 -0.02086562 -0.02088624 -0.02095505 1000 1000 1000 -0.02086562 -0.02088624 -0.02095505 1000 1000 1000 -0.02255253 -0.02078606 -0.01924111 -0.0170505 -0.01624498 1000 -0.02255253 -0.02078606 -0.01924111 -0.0170505 -0.01624498 1000
lala 8 1.2 1 first 5 1 242 6 6.780001 0.01999831199646 -1 1 1 0 -0.01451804 -0.01367421 -0.01276418 1000 1000 1000 -0.01451804 -0.01367421 -0.01276418 1000 1000 1000 -0.0165356 -0.01571963 -0.01442382 -0.01437829 -0.01457737 1000 -0.0165356 -0.01571963 -0.01442382 -0.01437829 -0.01457737 1000
lala 9 1.2 1 first 5 1 243 6 5.580001 0.419997930526733 -1 1 1 0 -0.01519793 -0.0153481 -0.0158969 1000 1000 1000 -0.01519793 -0.0153481 -0.0158969 1000 1000 1000 -0.01939663 -0.01914642 -0.01899314 -0.01879189 -0.01820656 1000 -0.01939663 -0.01914642 -0.01899314 -0.01879189 -0.01820656 1000
lala 16 9.6 0 second 10 1 244 6 1.98 0.23999810218811 1 0 -1 1 -0.01969054 -0.01910413 -0.01823572 -0.01781766 -0.0183372 1000 -0.01969054 -0.01910413 -0.01823572 -0.01781766 -0.0183372 1000 -0.02282196 -0.0233674 -0.02338914 -0.02285837 -0.02278582 1000 -0.02282196 -0.0233674 -0.02338914 -0.02285837 -0.02278582 1000
lala 12 0.6 0 first 13 1 245 4 2.92 0.359997987747192 0 1 -1 1 -0.02325675 -0.02238168 -0.02201713 1000 1000 1000 -0.02325675 -0.02238168 -0.02201713 1000 1000 1000 -0.02039504 -0.02027801 -0.02115426 -0.02219984 -0.02337934 1000 -0.02039504 -0.02027801 -0.02115426 -0.02219984 -0.02337934 1000
lala 17 4.8 1 first 10 1 246 6 6.78 0.519997835159302 1 0 1 0 -0.02484703 -0.0244439 -0.02390345 1000 1000 1000 -0.02484703 -0.0244439 -0.02390345 1000 1000 1000 -0.02505038 -0.02561816 -0.02518707 -0.02470712 -0.02447596 1000 -0.02505038 -0.02561816 -0.02518707 -0.02470712 -0.02447596 1000
lala 14 2.4 0 first 9 1 247 5 1.65 0.01999831199646 1 1 -1 0 -0.02378895 -0.02347217 -0.02323209 1000 1000 1000 -0.02378895 -0.02347217 -0.02323209 1000 1000 1000 -0.01298371 -0.01335762 -0.01397853 -0.0128552 -0.01214167 1000 -0.01298371 -0.01335762 -0.01397853 -0.0128552 -0.01214167 1000
lala 21 0.009375 0 first 4 1 248 6 4.963124 0.299998044967651 -1 0 -1 1 -0.01488671 -0.01524276 -0.01504661 1000 1000 1000 -0.01488671 -0.01524276 -0.01504661 1000 1000 1000 -0.01927327 -0.01931357 -0.01924171 -0.01903222 -0.01915866 1000 -0.01927327 -0.01931357 -0.01924171 -0.01903222 -0.01915866 1000
lala 18 2.4 1 first 10 1 249 6 4.38 0.39999794960022 1 0 1 0 -0.02024394 -0.02030803 -0.02082141 1000 1000 1000 -0.02024394 -0.02030803 -0.02082141 1000 1000 1000 -0.022976 -0.02278669 -0.02278723 -0.02354425 -0.02332595 1000 -0.022976 -0.02278669 -0.02278723 -0.02354425 -0.02332595 1000
lala 15 0.075 1 first 8 1 250 5 2.175 0.39999794960022 1 0 1 0 -0.01664925 -0.01636974 -0.01650622 -0.01608963 -0.01541825 -0.0147256 -0.01664925 -0.01636974 -0.01650622 -0.01608963 -0.01541825 -0.0147256 -0.02211674 -0.02247671 -0.02314197 -0.02338332 -0.02456861 1000 -0.02211674 -0.02247671 -0.02314197 -0.02338332 -0.02456861 1000
lala 19 2.4 0 first 10 1 251 6 1.98 0.279998064041138 1 0 -1 0 -0.02210368 -0.01764994 -0.01454986 1000 1000 1000 -0.02210368 -0.01764994 -0.01454986 1000 1000 1000 -0.01437184 -0.01445393 -0.0153086 -0.01643573 -0.01808502 1000 -0.01437184 -0.01445393 -0.0153086 -0.01643573 -0.01808502 1000
lala 13 0.075 1 first 1 1 252 4 3.295001 0.159998178482056 -1 1 1 1 -0.02461579 -0.02492758 -0.02520848 1000 1000 1000 -0.02461579 -0.02492758 -0.02520848 1000 1000 1000 -0.02430213 -0.02464033 -0.02441397 -0.02432577 -0.02411768 1000 -0.02430213 -0.02464033 -0.02441397 -0.02432577 -0.02411768 1000
lala 22 0.009375 1 first 4 1 253 6 4.972499 0.23999810218811 -1 0 1 1 -0.02354132 -0.02350476 -0.02382053 1000 1000 1000 -0.02354132 -0.02350476 -0.02382053 1000 1000 1000 -0.02430104 -0.02269435 -0.02112991 -0.0186397 -0.01566437 1000 -0.02430104 -0.02269435 -0.02112991 -0.0186397 -0.01566437 1000
lala 20 1.2 1 first 10 1 254 6 3.18 0.499997854232788 1 0 1 0 -0.01312417 -0.01402484 -0.01442742 1000 1000 1000 -0.01312417 -0.01402484 -0.01442742 1000 1000 1000 -0.02292779 -0.02325056 -0.02333432 -0.02421389 -0.02426458 1000 -0.02292779 -0.02325056 -0.02333432 -0.02421389 -0.02426458 1000
lala 14 0.15 0 first 3 1 255 5 5.9 0.499997854232788 -1 1 -1 1 -0.0155264 -0.009675708 -0.004978572 1000 1000 1000 -0.0155264 -0.009675708 -0.004978572 1000 1000 1000 -0.007023775 -0.008564281 -0.009634152 -0.01136548 -0.01287932 1000 -0.007023775 -0.008564281 -0.009634152 -0.01136548 -0.01287932 1000
lala 21 0.6 0 second 10 1 256 6 2.58 0.339998006820679 1 0 -1 0 -0.02364398 -0.0236258 -0.02313326 -0.02264188 -0.0224144 1000 -0.02364398 -0.0236258 -0.02313326 -0.02264188 -0.0224144 1000 -0.02244058 -0.02238247 -0.02216889 -0.02218459 -0.02242804 1000 -0.02244058 -0.02238247 -0.02216889 -0.02218459 -0.02242804 1000
lala 17 1.2 1 first 2 1 257 5 5.7 0.379997968673706 -1 0 1 1 -0.02089876 -0.02080839 -0.02048163 1000 1000 1000 -0.02089876 -0.02080839 -0.02048163 1000 1000 1000 -0.02225889 -0.02159215 -0.02122237 -0.02157511 -0.02294801 1000 -0.02225889 -0.02159215 -0.02122237 -0.02157511 -0.02294801 1000
lala 23 0.0046875 1 second 4 1 258 6 4.967812 0.439997911453247 -1 0 1 0 -0.01375895 -0.01342364 -0.0133224 -0.01339319 -0.01376515 1000 -0.01375895 -0.01342364 -0.0133224 -0.01339319 -0.01376515 1000 -0.01802412 -0.01853783 -0.02002135 -0.02145783 -0.0226383 1000 -0.01802412 -0.01853783 -0.02002135 -0.02145783 -0.0226383 1000
lala 11 0.6 1 first 12 1 259 4 3.84 0.379997968673706 0 0 1 1 -0.02459741 -0.02440266 -0.02433511 1000 1000 1000 -0.02459741 -0.02440266 -0.02433511 1000 1000 1000 -0.02213101 -0.02134801 -0.02024546 -0.01957989 -0.01950462 1000 -0.02213101 -0.02134801 -0.02024546 -0.01957989 -0.01950462 1000
lala 24 0.0046875 1 second 4 1 260 6 4.963125 0.39999794960022 -1 0 1 0 -0.01906448 -0.01939613 -0.01937505 -0.01985322 -0.02030919 1000 -0.01906448 -0.01939613 -0.01937505 -0.01985322 -0.02030919 1000 -0.01693333 -0.01638488 -0.01558638 -0.01464107 -0.01377771 1000 -0.01693333 -0.01638488 -0.01558638 -0.01464107 -0.01377771 1000
lala 12 0.6 1 second 12 1 261 4 3.24 0.319998025894165 0 0 1 0 -0.01776614 -0.01767277 -0.01762556 -0.01708978 -0.01745965 1000 -0.01776614 -0.01767277 -0.01762556 -0.01708978 -0.01745965 1000 -0.01812576 -0.01909195 -0.019338 -0.01909957 -0.01927223 1000 -0.01812576 -0.01909195 -0.019338 -0.01909957 -0.01927223 1000
lala 18 0.075 0 second 17 1 262 6 2.655001 0.359997987747192 0 1 -1 1 -0.02027478 -0.02048116 -0.02101303 -0.02115596 -0.02132923 1000 -0.02027478 -0.02048116 -0.02101303 -0.02115596 -0.02132923 1000 -0.02168379 -0.02128273 -0.0219439 -0.02262289 -0.02291773 1000 -0.02168379 -0.02128273 -0.0219439 -0.02262289 -0.02291773 1000
lala 14 0.15 1 first 14 1 263 5 3.6 0.299998044967651 0 0 1 1 -0.02028984 -0.01947336 -0.01879516 1000 1000 1000 -0.02028984 -0.01947336 -0.01879516 1000 1000 1000 -0.02198485 -0.02214271 -0.02196774 -0.02159897 -0.021223 1000 -0.02198485 -0.02214271 -0.02196774 -0.02159897 -0.021223 1000
lala 14 0.075 1 first 1 1 264 4 3.220001 0.559997797012329 -1 1 1 0 -0.02325716 -0.02307539 -0.0229043 1000 1000 1000 -0.02325716 -0.02307539 -0.0229043 1000 1000 1000 -0.02198453 -0.02284562 -0.02332212 -0.02341351 -0.02299614 1000 -0.02198453 -0.02284562 -0.02332212 -0.02341351 -0.02299614 1000
lala 15 0.6 0 first 16 1 265 6 2.76 1.01999735832214 0 0 -1 0 -0.02310609 -0.02217311 -0.02255547 1000 1000 1000 -0.02310609 -0.02217311 -0.02255547 1000 1000 1000 -0.02187933 -0.02211948 -0.02180064 -0.02208901 -0.02252242 1000 -0.02187933 -0.02211948 -0.02180064 -0.02208901 -0.02252242 1000
lala 15 0.075 0 first 14 1 266 5 3.525 0.559997797012329 0 0 -1 0 -0.02056205 -0.01706957 -0.01474875 1000 1000 1000 -0.02056205 -0.01706957 -0.01474875 1000 1000 1000 -0.01528777 -0.01554513 -0.01611549 -0.01681728 -0.01745516 1000 -0.01528777 -0.01554513 -0.01611549 -0.01681728 -0.01745516 1000
lala 14 2.4 0 second 6 1 267 4 1.44 0.01999831199646 1 0 -1 1 -0.01337375 -0.01310487 -0.01281783 -0.01312708 -0.01280619 1000 -0.01337375 -0.01310487 -0.01281783 -0.01312708 -0.01280619 1000 -0.0165918 -0.01617154 -0.01641887 -0.01719753 -0.01769239 1000 -0.0165918 -0.01617154 -0.01641887 -0.01719753 -0.01769239 1000
lala 16 0.0375 0 second 8 1 268 5 2.1375 0.139998197555542 1 0 -1 0 -0.01813618 -0.01834061 -0.01719713 -0.01604156 -0.01515697 1000 -0.01813618 -0.01834061 -0.01719713 -0.01604156 -0.01515697 1000 -0.01716509 -0.01752349 -0.01769403 -0.01811035 -0.01811544 1000 -0.01716509 -0.01752349 -0.01769403 -0.01811035 -0.01811544 1000
lala 22 0.3 0 second 10 1 269 6 2.88 0.219998121261597 1 0 -1 1 -0.01740808 -0.01709594 -0.0176558 -0.01712503 -0.01758252 1000 -0.01740808 -0.01709594 -0.0176558 -0.01712503 -0.01758252 1000 -0.01908739 -0.01948438 -0.01990584 -0.01999524 -0.01974513 1000 -0.01908739 -0.01948438 -0.01990584 -0.01999524 -0.01974513 1000
lala 15 1.2 1 first 6 1 270 4 2.64 0.259998083114624 1 0 1 0 -0.02146587 -0.02129186 -0.02167011 1000 1000 1000 -0.02146587 -0.02129186 -0.02167011 1000 1000 1000 -0.02120572 -0.02158313 -0.02175039 -0.0214873 -0.02138723 1000 -0.02120572 -0.02158313 -0.02175039 -0.0214873 -0.02138723 1000
lala 19 0.0375 0 second 17 1 271 6 2.692501 0.01999831199646 0 1 -1 0 -0.02142084 -0.02147162 -0.0219403 -0.02214864 -0.02243048 1000 -0.02142084 -0.02147162 -0.0219403 -0.02214864 -0.02243048 1000 -0.02142704 -0.02172927 -0.02148261 -0.0214201 -0.02118844 1000 -0.02142704 -0.02172927 -0.02148261 -0.0214201 -0.02118844 1000
lala 13 0.3 1 second 13 1 272 4 3.22 0.279998064041138 0 1 1 0 -0.02315113 -0.0231239 -0.02318325 -0.02348204 -0.02365671 1000 -0.02315113 -0.0231239 -0.02318325 -0.02348204 -0.02365671 1000 -0.02451752 -0.02433054 -0.02435116 -0.02370739 -0.02385868 1000 -0.02451752 -0.02433054 -0.02435116 -0.02370739 -0.02385868 1000
lala 18 0.0375 1 second 11 1 273 6 3.292501 0.259998083114624 1 1 1 1 -0.02473679 -0.02489596 -0.02486161 -0.02460814 -0.02458866 1000 -0.02473679 -0.02489596 -0.02486161 -0.02460814 -0.02458866 1000 -0.02539171 -0.02473205 -0.02478006 -0.02498741 -0.02542928 1000 -0.02539171 -0.02473205 -0.02478006 -0.02498741 -0.02542928 1000
lala 16 0.0375 1 first 14 1 274 5 3.5625 3.99999475479126 0 0 1 1 -0.02458859 -0.02572517 -0.02715313 1000 1000 1000 -0.02458859 -0.02572517 -0.02715313 1000 1000 1000 -0.02645537 -0.02617552 -0.02632564 -0.02642444 -0.02671416 1000 -0.02645537 -0.02617552 -0.02632564 -0.02642444 -0.02671416 1000
lala 15 0.075 1 second 1 1 275 4 3.145001 0.0599982738494873 -1 1 1 0 -0.01358514 -0.0134447 -0.01316593 -0.01284597 -0.01257697 1000 -0.01358514 -0.0134447 -0.01316593 -0.01284597 -0.01257697 1000 -0.01179419 -0.0114353 -0.01121856 -0.01126475 -0.01122025 1000 -0.01179419 -0.0114353 -0.01121856 -0.01126475 -0.01122025 1000
lala 15 1.2 1 first 9 1 276 5 2.85 0.519997835159302 1 1 1 0 -0.009389578 -0.00918453 -0.009644439 1000 1000 1000 -0.009389578 -0.00918453 -0.009644439 1000 1000 1000 -0.01069655 -0.01000361 -0.00953233 -0.009718794 -0.01000158 1000 -0.01069655 -0.01000361 -0.00953233 -0.009718794 -0.01000158 1000
lala 16 0.15 0 second 1 1 277 4 2.995001 0.159998178482056 -1 1 -1 1 -0.01261114 -0.0125866 -0.01378954 -0.01585797 -0.01677703 1000 -0.01261114 -0.0125866 -0.01378954 -0.01585797 -0.01677703 1000 -0.01976619 -0.02182571 -0.02411642 -0.02238065 -0.02066951 1000 -0.01976619 -0.02182571 -0.02411642 -0.02238065 -0.02066951 1000
lala 14 0.15 1 second 13 1 278 4 3.07 0.259998083114624 0 1 1 1 -0.001966536 -0.0005295599 -0.0006201543 -0.001212973 -0.002971535 1000 -0.001966536 -0.0005295599 -0.0006201543 -0.001212973 -0.002971535 1000 -0.009415427 -0.01008507 -0.01055696 -0.01065907 -0.009971882 1000 -0.009415427 -0.01008507 -0.01055696 -0.01065907 -0.009971882 1000
lala 13 1.2 0 first 12 1 279 4 2.04 0.01999831199646 0 0 -1 1 -0.01049657 -0.009469105 -0.009559772 1000 1000 1000 -0.01049657 -0.009469105 -0.009559772 1000 1000 1000 -0.01284735 -0.01337603 -0.01301594 -0.01256136 -0.01229281 1000 -0.01284735 -0.01337603 -0.01301594 -0.01256136 -0.01229281 1000
lala 14 0.6 0 second 12 1 280 4 2.64 0.01999831199646 0 0 -1 1 -0.01217444 -0.01216427 -0.01149871 -0.01073784 -0.01120052 1000 -0.01217444 -0.01216427 -0.01149871 -0.01073784 -0.01120052 1000 -0.01282014 -0.01290096 -0.01298558 -0.0128711 -0.01280156 1000 -0.01282014 -0.01290096 -0.01298558 -0.0128711 -0.01280156 1000
lala 15 0.15 0 first 13 1 281 4 2.92 0.01999831199646 0 1 -1 1 -0.01262814 -0.01205416 -0.01199571 1000 1000 1000 -0.01262814 -0.01205416 -0.01199571 1000 1000 1000 -0.01584578 -0.01608205 -0.01605062 -0.0158919 -0.01542593 1000 -0.01584578 -0.01608205 -0.01605062 -0.0158919 -0.01542593 1000
lala 16 0.075 0 first 13 1 282 4 2.995 0.01999831199646 0 1 -1 1 -0.01594633 -0.01548286 -0.01490566 1000 1000 1000 -0.01594633 -0.01548286 -0.01490566 1000 1000 1000 -0.01651469 -0.01708652 -0.01808151 -0.01859015 -0.01903216 1000 -0.01651469 -0.01708652 -0.01808151 -0.01859015 -0.01903216 1000
lala 17 0.01875 0 first 8 1 283 5 2.15625 0.01999831199646 1 0 -1 1 -0.01858887 -0.01903004 -0.01882147 1000 1000 1000 -0.01858887 -0.01903004 -0.01882147 1000 1000 1000 -0.01777628 -0.01786247 -0.01753922 -0.0168859 -0.01713805 1000 -0.01777628 -0.01786247 -0.01753922 -0.0168859 -0.01713805 1000
lala 19 0.01875 1 first 11 1 284 6 3.273751 0.179998159408569 1 1 1 0 -0.01796973 -0.01778422 -0.01746106 1000 1000 1000 -0.01796973 -0.01778422 -0.01746106 1000 1000 1000 -0.017913 -0.01803575 -0.01810464 -0.01790261 -0.01793011 1000 -0.017913 -0.01803575 -0.01810464 -0.01790261 -0.01793011 1000
lala 10 1.2 1 first 15 1 285 5 5.45 0.01999831199646 0 1 1 0 -0.01947132 -0.01916916 -0.01885071 1000 1000 1000 -0.01947132 -0.01916916 -0.01885071 1000 1000 1000 -0.01861237 -0.01821197 -0.01746211 -0.0175337 -0.01746943 1000 -0.01861237 -0.01821197 -0.01746211 -0.0175337 -0.01746943 1000
lala 25 0.0046875 1 first 4 1 286 6 4.958437 0.01999831199646 -1 0 1 1 -0.01775659 -0.01835842 -0.01945754 1000 1000 1000 -0.01775659 -0.01835842 -0.01945754 1000 1000 1000 -0.02275025 -0.02300164 -0.02297964 -0.02279625 -0.02244733 1000 -0.02275025 -0.02300164 -0.02297964 -0.02279625 -0.02244733 1000
lala 16 0.6 1 second 6 1 287 4 2.04 0.259998083114624 1 0 1 1 -0.02165732 -0.0213032 -0.02160367 -0.02155672 -0.02133453 1000 -0.02165732 -0.0213032 -0.02160367 -0.02155672 -0.02133453 1000 -0.02048676 -0.02014189 -0.01946353 -0.01855969 -0.01788462 1000 -0.02048676 -0.02014189 -0.01946353 -0.01855969 -0.01788462 1000
lala 23 0.3 1 first 10 1 288 6 3.18 0.259998083114624 1 0 1 0 -0.01854877 -0.0183327 -0.01883464 1000 1000 1000 -0.01854877 -0.0183327 -0.01883464 1000 1000 1000 -0.01797675 -0.01746278 -0.0181163 -0.01826604 -0.01855726 1000 -0.01797675 -0.01746278 -0.0181163 -0.01826604 -0.01855726 1000
lala 17 0.075 0 first 13 1 289 4 3.07 0.439997911453247 0 1 -1 1 -0.0203157 -0.02050469 -0.02076881 1000 1000 1000 -0.0203157 -0.02050469 -0.02076881 1000 1000 1000 -0.0209309 -0.02064604 -0.02027875 -0.02018224 -0.01988541 1000 -0.0209309 -0.02064604 -0.02027875 -0.02018224 -0.01988541 1000
lala 20 0.01875 1 second 11 1 290 6 3.255001 0.379997968673706 1 1 1 1 -0.02079574 -0.02090757 -0.02025675 -0.02059229 -0.0210324 1000 -0.02079574 -0.02090757 -0.02025675 -0.02059229 -0.0210324 1000 -0.02203457 -0.02057632 -0.01987635 -0.01954348 -0.01928747 1000 -0.02203457 -0.02057632 -0.01987635 -0.01954348 -0.01928747 1000
lala 20 0.0375 1 second 17 1 291 6 2.730001 0.359997987747192 0 1 1 0 -0.02153656 -0.0210057 -0.02068226 -0.01999341 -0.01932811 1000 -0.02153656 -0.0210057 -0.02068226 -0.01999341 -0.01932811 1000 -0.01880468 -0.01916097 -0.01942029 -0.01944152 -0.01918593 1000 -0.01880468 -0.01916097 -0.01942029 -0.01944152 -0.01918593 1000
lala 17 0.01875 1 first 14 1 292 5 3.54375 0.479997873306274 0 0 1 1 -0.02166962 -0.02209546 -0.02165068 1000 1000 1000 -0.02166962 -0.02209546 -0.02165068 1000 1000 1000 -0.02102237 -0.02015633 -0.01951465 -0.01954254 -0.01964746 1000 -0.02102237 -0.02015633 -0.01951465 -0.01954254 -0.01964746 1000
lala 21 0.01875 1 second 11 1 293 6 3.236251 0.199998140335083 1 1 1 1 -0.0210507 -0.02130678 -0.02118191 -0.02105881 -0.02101976 1000 -0.0210507 -0.02130678 -0.02118191 -0.02105881 -0.02101976 1000 -0.02402653 -0.02497956 -0.02561927 -0.02633449 -0.02658567 1000 -0.02402653 -0.02497956 -0.02561927 -0.02633449 -0.02658567 1000
