subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 16 2.4 0 first 4 1 229 6 4.38 0.359997987747192 -1 0 -1 0 -0.003393241 -0.003486763 -0.003381107 1000 1000 1000 -0.003393241 -0.003486763 -0.003381107 1000 1000 1000 -0.003726908 -0.003425248 -0.003226369 -0.00353033 -0.003663494 1000 -0.003726908 -0.003425248 -0.003226369 -0.00353033 -0.003663494 1000
lala 17 0.01875 0 second 12 1 230 4 2.99625 0.559997797012329 0 0 -1 0 -0.003616613 -0.004126802 -0.004489248 -0.003890986 -0.003866112 1000 -0.003616613 -0.004126802 -0.004489248 -0.003890986 -0.003866112 1000 -0.003380407 -0.003546994 -0.003604036 -0.003707349 -0.003503897 1000 -0.003380407 -0.003546994 -0.003604036 -0.003707349 -0.003503897 1000
lala 13 0.15 1 second 11 1 231 6 6.930001 0.199998140335083 1 1 1 1 0.01246526 0.01896979 0.02313876 0.02839681 0.02939928 1000 0.01246526 0.01896979 0.02313876 0.02839681 0.02939928 1000 0.0119572 0.01298059 0.01405427 0.01489769 0.01243097 1000 0.0119572 0.01298059 0.01405427 0.01489769 0.01243097 1000
lala 13 1.2 1 second 16 1 232 6 5.160001 0.299998044967651 0 0 1 0 0.01013409 0.01235766 0.01409866 0.01488485 0.0158834 1000 0.01013409 0.01235766 0.01409866 0.01488485 0.0158834 1000 0.005761826 0.004857772 0.006579325 0.00691633 0.006590455 1000 0.005761826 0.004857772 0.006579325 0.00691633 0.006590455 1000
lala 13 1.2 1 first 14 1 233 5 5.25 0.159998178482056 0 0 1 1 0.01364492 0.0200715 0.02428584 1000 1000 1000 0.01364492 0.0200715 0.02428584 1000 1000 1000 0.01854009 0.01880009 0.01878653 0.0187536 0.01793106 1000 0.01854009 0.01880009 0.01878653 0.0187536 0.01793106 1000
lala 14 0.15 1 second 11 1 234 6 6.780001 0.479997873306274 1 1 1 0 0.01424181 0.01438638 0.01369745 0.01340098 0.01333186 1000 0.01424181 0.01438638 0.01369745 0.01340098 0.01333186 1000 0.01257776 0.01246662 0.01192299 0.01153907 0.01162482 1000 0.01257776 0.01246662 0.01192299 0.01153907 0.01162482 1000
lala 14 2.4 0 second 16 1 235 6 2.760001 0.559997797012329 0 0 -1 0 0.01056937 0.01057134 0.01021634 0.01030446 0.009893177 1000 0.01056937 0.01057134 0.01021634 0.01030446 0.009893177 1000 0.009214246 0.009407798 0.009117548 0.008860649 0.00838923 1000 0.009214246 0.009407798 0.009117548 0.008860649 0.00838923 1000
lala 13 0.15 1 second 15 1 236 5 5 0.23999810218811 0 1 1 1 0.006387195 0.006725772 0.006929095 0.006712659 0.006789046 1000 0.006387195 0.006725772 0.006929095 0.006712659 0.006789046 1000 0.006390106 0.006433282 0.006548725 0.006218881 0.005604208 1000 0.006390106 0.006433282 0.006548725 0.006218881 0.005604208 1000
lala 13 1.2 1 second 10 1 237 6 5.16 0.39999794960022 1 0 1 0 0.02988446 0.03637127 0.04036167 0.04289199 0.04377734 1000 0.02988446 0.03637127 0.04036167 0.04289199 0.04377734 1000 0.03394929 0.03722307 0.03959052 0.04075186 0.04109316 1000 0.03394929 0.03722307 0.03959052 0.04075186 0.04109316 1000
lala 12 0.6 0 first 7 1 238 4 2.92 0.319998025894165 1 1 -1 0 0.00714607 0.0009757673 0.0008784824 1000 1000 1000 0.00714607 0.0009757673 0.0008784824 1000 1000 1000 0.01968852 0.01843219 0.0176241 0.01738796 0.01705913 1000 0.01968852 0.01843219 0.0176241 0.01738796 0.01705913 1000
lala 17 1.2 1 second 0 1 239 4 4.589999 0.299998044967651 -1 0 1 0 0.006819324 0.006889303 0.007203349 0.007643801 0.00772812 1000 0.006819324 0.006889303 0.007203349 0.007643801 0.00772812 1000 0.007947159 0.008092664 0.008117185 0.008291209 0.007845045 1000 0.007947159 0.008092664 0.008117185 0.008291209 0.007845045 1000
lala 18 0.009375 1 first 12 1 240 4 3.005625 1.29999709129334 0 0 1 0 0.007262503 0.01097505 0.01541838 1000 1000 1000 0.007262503 0.01097505 0.01541838 1000 1000 1000 0.06874545 0.06689446 0.04224518 0.05825093 0.06203631 1000 0.06874545 0.06689446 0.04224518 0.05825093 0.06203631 1000
lala 14 0.15 1 first 15 1 241 5 4.85 2.7399959564209 0 1 1 1 -0.01585861 -0.01157833 -0.003465589 1000 1000 1000 -0.01585861 -0.01157833 -0.003465589 1000 1000 1000 0.008247165 -0.0002898794 -0.0001876241 0.001868923 0.001681758 1000 0.008247165 -0.0002898794 -0.0001876241 0.001868923 0.001681758 1000
lala 15 1.2 1 first 1 1 242 4 3.519999 1.41999697685242 -1 1 1 1 0.01254253 0.01290424 0.01274162 1000 1000 1000 0.01254253 0.01290424 0.01274162 1000 1000 1000 0.01693315 0.01643807 0.01607873 0.01486572 0.01410131 1000 0.01693315 0.01643807 0.01607873 0.01486572 0.01410131 1000
lala 14 1.2 1 first 14 1 243 5 4.05 0.219998121261597 0 0 1 0 0.01241242 0.0124513 0.01234625 1000 1000 1000 0.01241242 0.0124513 0.01234625 1000 1000 1000 0.007445808 0.007001308 0.006327419 0.005528168 0.005065637 1000 0.007445808 0.007001308 0.006327419 0.005528168 0.005065637 1000
lala 12 1.2 1 second 3 1 244 5 6.65 0.219998121261597 -1 1 1 0 0.003837156 0.004101492 0.004612564 0.004582389 0.0003501586 1000 0.003837156 0.004101492 0.004612564 0.004582389 0.0003501586 1000 -0.004076488 -0.005346961 -0.00480654 -0.005042853 -0.005443477 1000 -0.004076488 -0.005346961 -0.00480654 -0.005042853 -0.005443477 1000
lala 18 2.4 0 first 0 1 245 4 2.189999 0.01999831199646 -1 0 -1 1 0.003593736 0.001522455 -0.0004545407 1000 1000 1000 0.003593736 0.001522455 -0.0004545407 1000 1000 1000 -0.005275007 -0.005663238 -0.005996455 -0.006236834 -0.006449034 1000 -0.005275007 -0.005663238 -0.005996455 -0.006236834 -0.006449034 1000
lala 14 1.2 1 second 17 1 246 6 3.780001 0.01999831199646 0 1 1 0 -0.009268525 -0.009736206 -0.01005372 -0.01031791 -0.01066627 1000 -0.009268525 -0.009736206 -0.01005372 -0.01031791 -0.01066627 1000 -0.01171951 -0.01165698 -0.01148856 -0.01141849 -0.01127901 1000 -0.01171951 -0.01165698 -0.01148856 -0.01141849 -0.01127901 1000
lala 14 0.15 0 first 6 1 247 4 3.39 1.8599967956543 1 0 -1 0 -0.00920324 0.00337953 0.009056944 1000 1000 1000 -0.00920324 0.00337953 0.009056944 1000 1000 1000 0.02814837 0.02988666 0.03276162 0.03230967 0.02690676 1000 0.02814837 0.02988666 0.03276162 0.03230967 0.02690676 1000
lala 15 0.15 1 second 15 1 248 5 4.7 0.23999810218811 0 1 1 0 0.006212538 0.01016157 0.01195003 0.01094077 0.01083039 1000 0.006212538 0.01016157 0.01195003 0.01094077 0.01083039 1000 0.002053376 0.001404706 0.0005562058 -0.0005037987 -0.0010624 1000 0.002053376 0.001404706 0.0005562058 -0.0005037987 -0.0010624 1000
lala 14 0.3 1 first 2 1 249 5 4.949999 0.679997682571411 -1 0 1 0 0.006381353 0.008209586 0.00978127 1000 1000 1000 0.006381353 0.008209586 0.00978127 1000 1000 1000 0.01205387 0.01194087 0.01207519 0.01149427 0.01124431 1000 0.01205387 0.01194087 0.01207519 0.01149427 0.01124431 1000
lala 13 0.6 0 second 7 1 250 4 3.52 1.15999722480774 1 1 -1 1 0.0446443 0.04261358 0.03477577 0.02874939 0.02298176 1000 0.0446443 0.04261358 0.03477577 0.02874939 0.02298176 1000 0.01233407 0.01207384 0.01227942 0.01224296 0.012038 1000 0.01233407 0.01207384 0.01227942 0.01224296 0.012038 1000
lala 19 0.0046875 1 first 12 1 251 4 3.000938 0.679997682571411 0 0 1 0 0.01489765 0.01465675 0.01420106 1000 1000 1000 0.01489765 0.01465675 0.01420106 1000 1000 1000 0.0116028 0.01191093 0.0121599 0.01258804 0.01259215 1000 0.0116028 0.01191093 0.0121599 0.01258804 0.01259215 1000
lala 16 0.6 0 first 1 1 252 4 2.919999 6.50001382827759 -1 1 -1 1 0.008736692 0.00748247 0.007775665 1000 1000 1000 0.008736692 0.00748247 0.007775665 1000 1000 1000 0.0100756 0.01113825 0.01183971 0.01193837 0.008875807 1000 0.0100756 0.01113825 0.01183971 0.01193837 0.008875807 1000
lala 15 0.15 1 first 11 1 253 6 6.630001 0.559997797012329 1 1 1 1 0.01305147 0.0125988 0.01200798 1000 1000 1000 0.01305147 0.0125988 0.01200798 1000 1000 1000 0.007638694 0.007317091 0.006977643 0.006500435 0.005777195 1000 0.007638694 0.007317091 0.006977643 0.006500435 0.005777195 1000
lala 15 0.075 0 second 6 1 254 4 3.465 0.699997663497925 1 0 -1 1 0.0178415 0.01497009 0.0138042 0.0122144 0.01716192 1000 0.0178415 0.01497009 0.0138042 0.0122144 0.01716192 1000 0.01699242 0.0107858 0.01064029 0.0107025 0.007652259 1000 0.01699242 0.0107858 0.01064029 0.0107025 0.007652259 1000
lala 13 1.2 0 first 3 1 255 5 5.45 0.279998064041138 -1 1 -1 1 8.936362E-05 -0.0002096718 -0.0003131514 1000 1000 1000 8.936362E-05 -0.0002096718 -0.0003131514 1000 1000 1000 -0.009563965 -0.009997668 -0.01049535 -0.009957617 -0.0098579 1000 -0.009563965 -0.009997668 -0.01049535 -0.009957617 -0.0098579 1000
lala 16 0.3 0 second 15 1 256 5 4.4 0.259998083114624 0 1 -1 0 -0.008561552 -0.008779993 -0.008639252 -0.008572454 -0.008536734 1000 -0.008561552 -0.008779993 -0.008639252 -0.008572454 -0.008536734 1000 -0.005489804 -0.005087457 -0.004901132 -0.004650212 -0.004655742 1000 -0.005489804 -0.005087457 -0.004901132 -0.004650212 -0.004655742 1000
lala 17 2.4 0 first 4 1 257 6 6.78 1.41999697685242 -1 0 -1 0 -0.005162016 -0.006010987 -0.006111752 1000 1000 1000 -0.005162016 -0.006010987 -0.006111752 1000 1000 1000 -0.006726667 -0.00636008 -0.006513907 -0.006394794 -0.00641353 1000 -0.006726667 -0.00636008 -0.006513907 -0.006394794 -0.00641353 1000
lala 14 1.2 0 first 10 1 258 6 3.96 0.419997930526733 1 0 -1 1 -0.00467246 -0.005007941 -0.004694129 1000 1000 1000 -0.00467246 -0.005007941 -0.004694129 1000 1000 1000 -0.005103384 -0.005102733 -0.005018034 -0.005317777 -0.005831578 1000 -0.005103384 -0.005102733 -0.005018034 -0.005317777 -0.005831578 1000
lala 14 0.6 1 second 3 1 259 5 6.05 0.199998140335083 -1 1 1 1 -0.006079206 -0.006156612 -0.006076977 -0.005901171 -0.005595493 1000 -0.006079206 -0.006156612 -0.006076977 -0.005901171 -0.005595493 1000 -0.006843529 -0.007150754 -0.006905818 -0.006839097 -0.006742631 1000 -0.006843529 -0.007150754 -0.006905818 -0.006839097 -0.006742631 1000
lala 9 1.2 1 first 9 1 260 5 6.650001 0.799997568130493 1 1 1 0 -0.007403739 -0.007919821 -0.007860243 1000 1000 1000 -0.007403739 -0.007919821 -0.007860243 1000 1000 1000 -0.008420809 -0.008317065 -0.008364793 -0.008505145 -0.008638891 1000 -0.008420809 -0.008317065 -0.008364793 -0.008505145 -0.008638891 1000
lala 10 0.6 0 first 9 1 261 5 6.050001 0.599997758865356 1 1 -1 1 -0.01124855 -0.01076851 -0.009995883 1000 1000 1000 -0.01124855 -0.01076851 -0.009995883 1000 1000 1000 -0.007921728 -0.007927812 -0.008012347 -0.008500518 -0.008849598 1000 -0.007921728 -0.007927812 -0.008012347 -0.008500518 -0.008849598 1000
lala 15 0.6 0 second 10 1 262 6 4.56 0.279998064041138 1 0 -1 1 -0.00748686 -0.005257433 -0.001412775 0.006957309 0.008254703 1000 -0.00748686 -0.005257433 -0.001412775 0.006957309 0.008254703 1000 0.00917643 0.01012814 0.01304837 0.01398175 0.01250822 1000 0.00917643 0.01012814 0.01304837 0.01398175 0.01250822 1000
lala 16 0.3 1 second 11 1 263 6 6.33 0.339998006820679 1 1 1 1 0.002740571 0.003217079 0.00240797 -0.001714399 -0.004996081 1000 0.002740571 0.003217079 0.00240797 -0.001714399 -0.004996081 1000 -0.01133357 -0.01192926 -0.01177935 -0.01145212 -0.01238186 1000 -0.01133357 -0.01192926 -0.01177935 -0.01145212 -0.01238186 1000
lala 19 1.2 1 first 0 1 264 4 3.389999 0.739997625350952 -1 0 1 0 -0.00906645 -0.007300776 -0.006172913 1000 1000 1000 -0.00906645 -0.007300776 -0.006172913 1000 1000 1000 0.006290431 0.007200844 0.009193764 0.01090186 0.0105619 1000 0.006290431 0.007200844 0.009193764 0.01090186 0.0105619 1000
lala 20 0.6 0 first 0 1 265 4 2.789999 0.119998216629028 -1 0 -1 0 0.01070906 0.009820042 0.009016045 1000 1000 1000 0.01070906 0.009820042 0.009016045 1000 1000 1000 0.01210999 0.01180432 0.01155951 0.0115474 0.01177577 1000 0.01210999 0.01180432 0.01155951 0.0115474 0.01177577 1000
lala 15 0.3 0 second 3 1 266 5 5.75 1.37999701499939 -1 1 -1 0 0.01126141 0.01084694 0.01136957 0.01134828 0.01181571 1000 0.01126141 0.01084694 0.01136957 0.01134828 0.01181571 1000 0.01254372 0.012223 0.01253156 0.01239606 0.01268127 1000 0.01254372 0.012223 0.01253156 0.01239606 0.01268127 1000
lala 21 0.3 0 first 0 1 267 4 3.089999 0.23999810218811 -1 0 -1 1 0.01417997 0.01491172 0.01526479 1000 1000 1000 0.01417997 0.01491172 0.01526479 1000 1000 1000 0.01546081 0.01559198 0.01567405 0.01542146 0.01518983 1000 0.01546081 0.01559198 0.01567405 0.01542146 0.01518983 1000
lala 15 1.2 1 second 16 1 268 6 3.960001 0.599997758865356 0 0 1 1 0.01612882 0.01598234 0.01600617 0.01616998 0.01623108 1000 0.01612882 0.01598234 0.01600617 0.01616998 0.01623108 1000 0.01628929 0.01598966 0.0156323 0.01578753 0.0159432 1000 0.01628929 0.01598966 0.0156323 0.01578753 0.0159432 1000
lala 17 0.3 0 second 1 1 269 4 3.219999 0.299998044967651 -1 1 -1 1 0.01760658 0.01763261 0.01685612 0.01644633 0.016028 1000 0.01760658 0.01763261 0.01685612 0.01644633 0.016028 1000 0.01526839 0.01520266 0.01519496 0.01486064 0.01427267 1000 0.01526839 0.01520266 0.01519496 0.01486064 0.01427267 1000
lala 16 0.6 0 first 16 1 270 6 3.360001 2.35999631881714 0 0 -1 0 0.02651511 0.04367113 0.04679836 1000 1000 1000 0.02651511 0.04367113 0.04679836 1000 1000 1000 0.03150835 0.04379103 0.04790706 0.06012795 0.06740314 1000 0.03150835 0.04379103 0.04790706 0.06012795 0.06740314 1000
lala 11 2.4 0 first 5 1 271 6 4.380001 1.07999730110168 -1 1 -1 0 0.01935057 0.01816284 0.01264148 1000 1000 1000 0.01935057 0.01816284 0.01264148 1000 1000 1000 0.01036191 0.003461669 -0.002093794 0.0006926466 0.000128467 1000 0.01036191 0.003461669 -0.002093794 0.0006926466 0.000128467 1000
lala 17 0.3 0 first 16 1 272 6 3.660001 0.799997568130493 0 0 -1 0 0.010761 0.01214113 0.01410586 1000 1000 1000 0.010761 0.01214113 0.01410586 1000 1000 1000 0.006864056 0.00605995 0.004783872 0.004019141 0.003678669 1000 0.006864056 0.00605995 0.004783872 0.004019141 0.003678669 1000
lala 14 1.2 1 first 7 1 273 4 4.719999 0.739997625350952 1 1 1 0 0.02804082 0.03084188 0.03327847 1000 1000 1000 0.02804082 0.03084188 0.03327847 1000 1000 1000 0.009068369 0.008923914 0.008554189 0.006878363 0.005786269 1000 0.009068369 0.008923914 0.008554189 0.006878363 0.005786269 1000
lala 20 0.0375 0 first 13 1 274 4 3.8325 0.359997987747192 0 1 -1 0 0.0001031074 -0.0008743185 -0.001410931 1000 1000 1000 0.0001031074 -0.0008743185 -0.001410931 1000 1000 1000 -0.005492046 -0.005476069 -0.005467726 -0.005627153 -0.005669054 1000 -0.005492046 -0.005476069 -0.005467726 -0.005627153 -0.005669054 1000
lala 17 0.15 1 second 15 1 275 5 4.55 0.319998025894165 0 1 1 1 -0.008150552 -0.008557093 -0.008630355 -0.008682296 -0.008904133 1000 -0.008150552 -0.008557093 -0.008630355 -0.008682296 -0.008904133 1000 -0.01003823 -0.01052396 -0.01024824 -0.01018282 -0.01012308 1000 -0.01003823 -0.01052396 -0.01024824 -0.01018282 -0.01012308 1000
lala 12 1.2 1 second 5 1 276 6 5.580001 0.159998178482056 -1 1 1 1 -0.01074251 -0.01085442 -0.01160321 -0.01216812 -0.01223958 1000 -0.01074251 -0.01085442 -0.01160321 -0.01216812 -0.01223958 1000 -0.01253574 -0.0126485 -0.01319767 -0.01363606 -0.01355373 1000 -0.01253574 -0.0126485 -0.01319767 -0.01363606 -0.01355373 1000
lala 21 0.0375 1 second 13 1 277 4 3.869999 0.01999831199646 0 1 1 0 -0.01400303 -0.01414171 -0.01403672 -0.01400218 -0.01388195 1000 -0.01400303 -0.01414171 -0.01403672 -0.01400218 -0.01388195 1000 -0.0160512 -0.01658083 -0.01639362 -0.01616674 -0.01582218 1000 -0.0160512 -0.01658083 -0.01639362 -0.01616674 -0.01582218 1000
lala 20 0.0046875 1 second 12 1 278 4 2.99625 0.159998178482056 0 0 1 1 -0.0171403 -0.01737552 -0.01705059 -0.01701793 -0.0168571 1000 -0.0171403 -0.01737552 -0.01705059 -0.01701793 -0.0168571 1000 -0.01838158 -0.01829976 -0.01842112 -0.01883659 -0.01868599 1000 -0.01838158 -0.01829976 -0.01842112 -0.01883659 -0.01868599 1000
lala 16 0.15 0 second 3 1 279 5 5.9 1.0999972820282 -1 1 -1 0 -0.01930504 -0.01936233 -0.01986789 -0.01984691 -0.01962676 1000 -0.01930504 -0.01936233 -0.01986789 -0.01984691 -0.01962676 1000 -0.02047497 -0.02034678 -0.02035016 -0.02026204 -0.02043085 1000 -0.02047497 -0.02034678 -0.02035016 -0.02026204 -0.02043085 1000
lala 15 2.4 0 second 14 1 280 5 1.65 0.419997930526733 0 0 -1 1 -0.02348835 -0.02373385 -0.02349619 -0.0235132 -0.02393133 1000 -0.02348835 -0.02373385 -0.02349619 -0.0235132 -0.02393133 1000 -0.0249612 -0.02502525 -0.02468053 -0.02436669 -0.02422407 1000 -0.0249612 -0.02502525 -0.02468053 -0.02436669 -0.02422407 1000
lala 11 0.3 1 first 9 1 281 5 6.350001 0.159998178482056 1 1 1 1 -0.02448276 -0.02454449 -0.02448201 1000 1000 1000 -0.02448276 -0.02454449 -0.02448201 1000 1000 1000 -0.01954988 -0.01965783 -0.02014162 -0.02063951 -0.02049385 1000 -0.01954988 -0.01965783 -0.02014162 -0.02063951 -0.02049385 1000
lala 22 0.01875 0 first 13 1 282 4 3.851249 0.219998121261597 0 1 -1 1 -0.01983457 -0.01928757 -0.01913703 1000 1000 1000 -0.01983457 -0.01928757 -0.01913703 1000 1000 1000 -0.01533054 -0.01515805 -0.01511245 -0.01513139 -0.01575171 1000 -0.01533054 -0.01515805 -0.01511245 -0.01513139 -0.01575171 1000
lala 16 0.075 0 second 6 1 283 4 3.54 0.719997644424438 1 0 -1 1 -0.01516713 -0.01728879 -0.02043022 -0.02196784 -0.02369544 1000 -0.01516713 -0.01728879 -0.02043022 -0.02196784 -0.02369544 1000 -0.02165017 -0.02121794 -0.01969408 -0.01969229 -0.02021489 1000 -0.02165017 -0.02121794 -0.01969408 -0.01969229 -0.02021489 1000
lala 15 0.6 0 first 2 1 284 5 4.349999 0.219998121261597 -1 0 -1 1 -0.02044481 -0.01959874 -0.01993944 1000 1000 1000 -0.02044481 -0.01959874 -0.01993944 1000 1000 1000 -0.02239707 -0.02217495 -0.02200098 -0.02191545 -0.02217295 1000 -0.02239707 -0.02217495 -0.02200098 -0.02191545 -0.02217295 1000
lala 18 0.3 1 first 16 1 285 6 3.960001 0.479997873306274 0 0 1 0 -0.02015332 -0.01363506 -0.009077425 1000 1000 1000 -0.02015332 -0.01363506 -0.009077425 1000 1000 1000 -0.006401866 -0.006814167 -0.00686786 -0.007017778 -0.007509811 1000 -0.006401866 -0.006814167 -0.00686786 -0.007017778 -0.007509811 1000
lala 19 0.15 1 second 16 1 286 6 3.81 0.0599982738494873 0 0 1 1 -0.00883298 -0.008457266 -0.008106354 -0.008022931 -0.0080028 1000 -0.00883298 -0.008457266 -0.008106354 -0.008022931 -0.0080028 1000 -0.01032456 -0.01061713 -0.01045518 -0.01050497 -0.01092396 1000 -0.01032456 -0.01061713 -0.01045518 -0.01050497 -0.01092396 1000
lala 20 0.15 1 second 16 1 287 6 3.66 0.23999810218811 0 0 1 0 -0.01259236 -0.01219152 -0.01189951 -0.01174579 -0.01189704 1000 -0.01259236 -0.01219152 -0.01189951 -0.01174579 -0.01189704 1000 -0.01313199 -0.01350463 -0.01377076 -0.01368423 -0.01384361 1000 -0.01313199 -0.01350463 -0.01377076 -0.01368423 -0.01384361 1000
lala 16 0.3 0 first 2 1 288 5 4.65 0.319998025894165 -1 0 -1 0 -0.01402603 -0.0137187 -0.01383822 1000 1000 1000 -0.01402603 -0.0137187 -0.01383822 1000 1000 1000 -0.01497494 -0.01531959 -0.01542408 -0.01564136 -0.01577444 1000 -0.01497494 -0.01531959 -0.01542408 -0.01564136 -0.01577444 1000
lala 10 0.6 1 second 8 1 289 5 5.1 0.01999831199646 1 0 1 1 -0.01533977 -0.01553624 -0.01531973 -0.01524823 -0.01521065 1000 -0.01533977 -0.01553624 -0.01531973 -0.01524823 -0.01521065 1000 -0.01565328 -0.01623109 -0.01675499 -0.0167601 -0.01650961 1000 -0.01565328 -0.01623109 -0.01675499 -0.0167601 -0.01650961 1000
lala 18 2.4 1 second 4 1 290 6 9.18 0.159998178482056 -1 0 1 1 -0.01641438 -0.01650476 -0.01647685 -0.01634967 -0.01609489 1000 -0.01641438 -0.01650476 -0.01647685 -0.01634967 -0.01609489 1000 -0.01716205 -0.01752601 -0.01755992 -0.01784743 -0.0174956 1000 -0.01716205 -0.01752601 -0.01755992 -0.01784743 -0.0174956 1000
lala 17 0.3 0 first 2 1 291 5 4.95 0.079998254776001 -1 0 -1 1 -0.01725689 -0.01754742 -0.01687601 1000 1000 1000 -0.01725689 -0.01754742 -0.01687601 1000 1000 1000 -0.01732039 -0.0174183 -0.01752992 -0.01772753 -0.01766291 1000 -0.01732039 -0.0174183 -0.01752992 -0.01772753 -0.01766291 1000
lala 18 0.3 0 first 2 1 292 5 5.25 0.179998159408569 -1 0 -1 1 -0.01858065 -0.01817929 -0.01794836 1000 1000 1000 -0.01858065 -0.01817929 -0.01794836 1000 1000 1000 -0.01817459 -0.018167 -0.01813977 -0.01835372 -0.01821922 1000 -0.01817459 -0.018167 -0.01813977 -0.01835372 -0.01821922 1000
lala 11 0.6 0 first 8 1 293 5 4.5 0.0399982929229736 1 0 -1 0 -0.01875881 -0.01876101 -0.01854082 1000 1000 1000 -0.01875881 -0.01876101 -0.01854082 1000 1000 1000 -0.01894284 -0.01917171 -0.01937119 -0.01948643 -0.01938722 1000 -0.01894284 -0.01917171 -0.01937119 -0.01948643 -0.01938722 1000
lala 22 0.3 0 first 0 1 294 4 3.389999 0.199998140335083 -1 0 -1 0 -0.01995091 -0.02000995 -0.01980626 1000 1000 1000 -0.01995091 -0.02000995 -0.01980626 1000 1000 1000 -0.02148701 -0.02112744 -0.02098763 -0.02126344 -0.02098455 1000 -0.02148701 -0.02112744 -0.02098763 -0.02126344 -0.02098455 1000
lala 21 0.15 1 first 16 1 295 6 3.51 0.459997892379761 0 0 1 1 0.02293451 0.02015969 0.01741653 1000 1000 1000 0.02293451 0.02015969 0.01741653 1000 1000 1000 0.0210308 0.02097134 0.02022055 0.01988438 0.02004498 1000 0.0210308 0.02097134 0.02022055 0.01988438 0.02004498 1000
lala 13 0.6 0 second 5 1 296 6 4.980001 2.27999639511108 -1 1 -1 0 0.01079145 0.01070045 0.01078857 0.01100319 0.01114462 1000 0.01079145 0.01070045 0.01078857 0.01100319 0.01114462 1000 0.01042506 0.009937287 0.009876662 0.009653645 0.009857835 1000 0.01042506 0.009937287 0.009876662 0.009653645 0.009857835 1000
lala 19 1.2 1 first 4 1 297 6 7.98 0.559997797012329 -1 0 1 1 0.006013256 0.005454898 0.005766456 1000 1000 1000 0.006013256 0.005454898 0.005766456 1000 1000 1000 0.005519105 0.005577549 0.005279076 0.005088937 0.004656527 1000 0.005519105 0.005577549 0.005279076 0.005088937 0.004656527 1000
lala 17 0.15 0 first 3 1 298 5 6.05 1.57999682426453 -1 1 -1 1 0.006110967 0.005871645 0.00539989 1000 1000 1000 0.006110967 0.005871645 0.00539989 1000 1000 1000 0.00180331 -0.02042259 -0.02119663 -0.01669661 -0.01552507 1000 0.00180331 -0.02042259 -0.02119663 -0.01669661 -0.01552507 1000
lala 18 0.075 0 second 15 1 299 5 4.475 2.19999647140503 0 1 -1 0 -0.0183314 -0.01482869 -0.01533536 -0.007498437 -0.003461311 1000 -0.0183314 -0.01482869 -0.01533536 -0.007498437 -0.003461311 1000 0.02345211 0.02696513 0.03311279 0.03576457 0.02553774 1000 0.02345211 0.02696513 0.03311279 0.03576457 0.02553774 1000
