subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 5 1.2 0 second 12 1 77 4 2.64 0.739997625350952 0 0 -1 1 -0.005611284 -0.00574167 -0.005471877 -0.005668566 -0.005738397 1000 -0.005611284 -0.00574167 -0.005471877 -0.005668566 -0.005738397 1000 -0.005025369 -0.005025253 -0.004253895 -0.004382821 -0.004809992 1000 -0.005025369 -0.005025253 -0.004253895 -0.004382821 -0.004809992 1000
lala 7 1.2 0 first 0 1 78 4 5.04 0.679997682571411 -1 0 -1 0 -0.004938032 -0.005375899 -0.005635721 1000 1000 1000 -0.004938032 -0.005375899 -0.005635721 1000 1000 1000 -0.006170851 -0.006215629 -0.006473207 -0.006156186 -0.006210448 1000 -0.006170851 -0.006215629 -0.006473207 -0.006156186 -0.006210448 1000
lala 4 1.2 0 second 14 1 79 5 4.5 0.739997625350952 0 0 -1 0 -0.004945312 -0.004717787 -0.005172441 -0.005372391 -0.005944753 1000 -0.004945312 -0.004717787 -0.005172441 -0.005372391 -0.005944753 1000 -0.007236493 -0.007341043 -0.006590935 -0.006106304 -0.006242468 1000 -0.007236493 -0.007341043 -0.006590935 -0.006106304 -0.006242468 1000
lala 3 1.2 0 second 13 1 80 4 2.92 0.499997854232788 0 1 -1 1 -0.004201255 -0.004754713 -0.004450191 -0.003962622 -0.004457572 1000 -0.004201255 -0.004754713 -0.004450191 -0.003962622 -0.004457572 1000 -0.004794447 -0.004868378 -0.004463939 -0.004351472 -0.003509178 1000 -0.004794447 -0.004868378 -0.004463939 -0.004351472 -0.003509178 1000
lala 5 1.2 0 second 14 1 81 5 5.7 6.98002481460571 0 0 -1 0 -3.059895E-05 4.318511E-05 -0.0001671832 -0.0005860511 -0.0004750885 1000 -3.059895E-05 4.318511E-05 -0.0001671832 -0.0005860511 -0.0004750885 1000 -0.001653623 -0.001702626 -0.0009531728 -0.0007668733 -0.0006457966 1000 -0.001653623 -0.001702626 -0.0009531728 -0.0007668733 -0.0006457966 1000
lala 7 1.2 0 second 1 1 82 4 5.32 1.31999707221985 -1 1 -1 0 -0.00345937 -0.004058247 -0.004416614 -0.005831318 -0.005933893 1000 -0.00345937 -0.004058247 -0.004416614 -0.005831318 -0.005933893 1000 -0.01433842 -0.01281239 -0.01173332 -0.01056757 -0.01038464 1000 -0.01433842 -0.01281239 -0.01173332 -0.01056757 -0.01038464 1000
lala 3 1.2 1 first 11 1 83 6 7.98 1.49999690055847 1 1 1 0 -0.0201253 -0.0199684 -0.0196903 1000 1000 1000 -0.0201253 -0.0199684 -0.0196903 1000 1000 1000 -0.01056678 -0.009990139 -0.008723959 -0.007834006 -0.006703772 1000 -0.01056678 -0.009990139 -0.008723959 -0.007834006 -0.006703772 1000
lala 2 1.2 1 first 15 1 84 5 5.45 1.19999718666077 0 1 1 1 -0.007306154 -0.007423089 -0.007177055 1000 1000 1000 -0.007306154 -0.007423089 -0.007177055 1000 1000 1000 -0.01040323 -0.01101253 -0.01210586 -0.01243428 -0.01273167 1000 -0.01040323 -0.01101253 -0.01210586 -0.01243428 -0.01273167 1000
lala 5 1.2 0 first 4 1 85 6 3.96 0.339998006820679 -1 0 -1 1 -0.00803584 -0.004685936 -0.003090744 1000 1000 1000 -0.00803584 -0.004685936 -0.003090744 1000 1000 1000 -0.005042487 -0.004917231 -0.004683429 -0.005181613 -0.004859044 1000 -0.005042487 -0.004917231 -0.004683429 -0.005181613 -0.004859044 1000
lala 8 1.2 0 first 0 1 86 4 6.24 1.29999709129334 -1 0 -1 1 -0.007969914 -0.008056613 -0.008355509 1000 1000 1000 -0.007969914 -0.008056613 -0.008355509 1000 1000 1000 -0.005739789 -0.005886307 -0.005183811 -0.005411531 -0.005260895 1000 -0.005739789 -0.005886307 -0.005183811 -0.005411531 -0.005260895 1000
lala 3 1.2 1 second 10 1 87 6 3.96 0.599997758865356 1 0 1 1 -0.000703076 -0.002255948 -0.004283168 -0.006333742 -0.006581359 1000 -0.000703076 -0.002255948 -0.004283168 -0.006333742 -0.006581359 1000 -0.00679446 -0.008231481 -0.009084893 -0.006078691 -0.004497954 1000 -0.00679446 -0.008231481 -0.009084893 -0.006078691 -0.004497954 1000
lala 8 1.2 0 second 17 1 88 6 4.380001 0.559997797012329 0 1 -1 0 -0.01912427 -0.01495206 -0.01066396 -0.01031401 -0.009041549 1000 -0.01912427 -0.01495206 -0.01066396 -0.01031401 -0.009041549 1000 -0.009720917 -0.009454759 -0.009586977 -0.01040463 -0.01014792 1000 -0.009720917 -0.009454759 -0.009586977 -0.01040463 -0.01014792 1000
lala 8 1.2 1 second 1 1 89 4 6.52 0.699997663497925 -1 1 1 0 -0.007248998 -0.007522516 -0.006912896 -0.006207903 -0.004741259 1000 -0.007248998 -0.007522516 -0.006912896 -0.006207903 -0.004741259 1000 -0.003918048 -0.003505468 -0.00356358 -0.003955127 -0.003914208 1000 -0.003918048 -0.003505468 -0.00356358 -0.003955127 -0.003914208 1000
lala 3 1.2 1 second 15 1 90 5 4.25 1.5399968624115 0 1 1 1 -0.003326844 -0.002924741 -0.002746053 -0.003547353 -0.003601777 1000 -0.003326844 -0.002924741 -0.002746053 -0.003547353 -0.003601777 1000 -0.003349544 -0.003146743 -0.002409296 -0.002357915 -0.001304924 1000 -0.003349544 -0.003146743 -0.002409296 -0.002357915 -0.001304924 1000
lala 9 1.2 1 first 0 1 91 4 7.44 2.7399959564209 -1 0 1 1 0.0001964203 4.376211E-06 0.0003669418 1000 1000 1000 0.0001964203 4.376211E-06 0.0003669418 1000 1000 1000 0.00123196 0.001238651 0.003105248 0.003061271 0.002833993 1000 0.00123196 0.001238651 0.003105248 0.003061271 0.002833993 1000
lala 7 1.2 1 first 16 1 92 6 8.759999 1.31999707221985 0 0 1 1 0.009215914 0.008912878 0.008701633 1000 1000 1000 0.009215914 0.008912878 0.008701633 1000 1000 1000 0.007748484 0.008199712 0.008261273 0.00847485 0.00895844 1000 0.007748484 0.008199712 0.008261273 0.00847485 0.00895844 1000
lala 8 1.2 0 first 2 1 93 5 4.5 1.57999682426453 -1 0 -1 1 0.004584914 0.008637177 0.001454606 1000 1000 1000 0.004584914 0.008637177 0.001454606 1000 1000 1000 0.009204519 0.003116483 -0.001431381 0.002948881 0.007407648 1000 0.009204519 0.003116483 -0.001431381 0.002948881 0.007407648 1000
lala 5 1.2 1 first 5 1 94 6 5.580001 4.81999397277832 -1 1 1 1 -0.002041657 -0.01263906 -0.01456621 1000 1000 1000 -0.002041657 -0.01263906 -0.01456621 1000 1000 1000 -0.003897982 -0.003669225 -0.005587644 -0.007434029 -0.008914293 1000 -0.003897982 -0.003669225 -0.005587644 -0.007434029 -0.008914293 1000
lala 4 1.2 0 first 10 1 95 6 2.76 1.5399968624115 1 0 -1 0 -0.0006354991 0.0003824615 0.0007126754 1000 1000 1000 -0.0006354991 0.0003824615 0.0007126754 1000 1000 1000 -0.003410174 -0.00166172 -0.001011429 -0.001227817 -0.002769926 1000 -0.003410174 -0.00166172 -0.001011429 -0.001227817 -0.002769926 1000
lala 6 1.2 0 second 12 1 96 4 3.84 1.41999697685242 0 0 -1 0 0.001995713 0.001973583 0.002826157 0.00453526 0.006421904 1000 0.001995713 0.001973583 0.002826157 0.00453526 0.006421904 1000 0.009919874 0.008793521 0.00921649 0.008853016 0.008697998 1000 0.009919874 0.008793521 0.00921649 0.008853016 0.008697998 1000
lala 5 1.2 0 first 10 1 97 6 3.96 1.03999733924866 1 0 -1 0 0.001755185 -0.007600085 -0.00529545 1000 1000 1000 0.001755185 -0.007600085 -0.00529545 1000 1000 1000 0.008789734 0.004484946 -0.000628278 -0.00236011 -5.480393E-05 1000 0.008789734 0.004484946 -0.000628278 -0.00236011 -5.480393E-05 1000
lala 6 1.2 0 second 9 1 98 5 5.45 2.77999591827393 1 1 -1 1 0.007593636 0.002223927 -0.003264243 -0.006614129 -0.003493766 1000 0.007593636 0.002223927 -0.003264243 -0.006614129 -0.003493766 1000 0.006313939 0.004688368 0.003079113 0.003158158 0.005138678 1000 0.006313939 0.004688368 0.003079113 0.003158158 0.005138678 1000
lala 7 1.2 1 second 9 1 99 5 6.65 6.26000833511353 1 1 1 1 0.00522743 0.005756348 0.006716866 0.006639168 0.006791379 1000 0.00522743 0.005756348 0.006716866 0.006639168 0.006791379 1000 0.005219935 0.005092269 0.004957635 0.006156017 0.006399914 1000 0.005219935 0.005092269 0.004957635 0.006156017 0.006399914 1000
lala 9 1.2 1 second 17 1 100 6 5.580001 0.639997720718384 0 1 1 1 0.008668717 0.006931768 0.005876079 0.005863182 0.004223472 1000 0.008668717 0.006931768 0.005876079 0.005863182 0.004223472 1000 -0.003174868 -0.00415343 -0.005324316 -0.005821745 -0.007243426 1000 -0.003174868 -0.00415343 -0.005324316 -0.005821745 -0.007243426 1000
lala 10 0.6 0 first 17 1 101 6 4.980001 0.639997720718384 0 1 -1 1 -0.01170559 -0.01185765 -0.01113433 1000 1000 1000 -0.01170559 -0.01185765 -0.01113433 1000 1000 1000 -0.007667182 -0.003060384 -0.002986875 -0.002991371 -0.004790677 1000 -0.007667182 -0.003060384 -0.002986875 -0.002991371 -0.004790677 1000
lala 10 0.6 0 first 0 1 102 4 6.84 0.539997816085815 -1 0 -1 1 -0.006345181 -0.006819814 -0.006823805 1000 1000 1000 -0.006345181 -0.006819814 -0.006823805 1000 1000 1000 -0.006345592 -0.007124713 -0.006974749 -0.00719397 -0.006488796 1000 -0.006345592 -0.007124713 -0.006974749 -0.00719397 -0.006488796 1000
lala 8 1.2 1 first 9 1 103 5 5.45 0.799997568130493 1 1 1 1 -0.00522682 -0.004783248 -0.005309409 1000 1000 1000 -0.00522682 -0.004783248 -0.005309409 1000 1000 1000 -0.007822852 -0.006932573 -0.007214453 -0.007286346 -0.007683185 1000 -0.007822852 -0.006932573 -0.007214453 -0.007286346 -0.007683185 1000
lala 4 1.2 1 second 13 1 104 4 4.12 0.979997396469116 0 1 1 1 -0.003001343 -0.002129936 -0.002624928 -0.003159628 -0.003990593 1000 -0.003001343 -0.002129936 -0.002624928 -0.003159628 -0.003990593 1000 -0.005641724 -0.006337727 -0.005564285 -0.00495857 -0.005533157 1000 -0.005641724 -0.006337727 -0.005564285 -0.00495857 -0.005533157 1000
lala 9 1.2 0 first 1 1 105 4 5.32 4.39999437332153 -1 1 -1 1 -0.002345697 -0.002884882 -0.002568071 1000 1000 1000 -0.002345697 -0.002884882 -0.002568071 1000 1000 1000 -0.002502581 -0.002168353 -0.001356497 -0.0003517741 -0.0004586006 1000 -0.002502581 -0.002168353 -0.001356497 -0.0003517741 -0.0004586006 1000
lala 11 0.3 0 second 0 1 106 4 7.14 3.41999530792236 -1 0 -1 0 0.007620521 0.007430337 0.007788187 0.008759656 0.008515019 1000 0.007620521 0.007430337 0.007788187 0.008759656 0.008515019 1000 0.007798951 0.007189903 0.007474558 0.007022041 0.007135896 1000 0.007798951 0.007189903 0.007474558 0.007022041 0.007135896 1000
lala 9 1.2 1 first 9 1 107 5 4.25 0.559997797012329 1 1 1 0 0.009752641 0.009480844 0.009895729 1000 1000 1000 0.009752641 0.009480844 0.009895729 1000 1000 1000 0.01101695 0.0114386 0.01160019 0.0122672 0.01178752 1000 0.01101695 0.0114386 0.01160019 0.0122672 0.01178752 1000
lala 6 1.2 1 second 4 1 108 6 5.16 0.959997415542603 -1 0 1 0 0.01004549 0.0101402 0.01046058 0.0110701 0.01123613 1000 0.01004549 0.0101402 0.01046058 0.0110701 0.01123613 1000 0.01177637 0.01274014 0.01268652 0.01231441 0.01199433 1000 0.01177637 0.01274014 0.01268652 0.01231441 0.01199433 1000
lala 3 1.2 0 first 6 1 109 4 2.64 9.72008752822876 1 0 -1 0 0.009897845 0.009801052 0.01105891 1000 1000 1000 0.009897845 0.009801052 0.01105891 1000 1000 1000 0.015209 0.01556119 0.01583653 0.01702536 0.01770941 1000 0.015209 0.01556119 0.01583653 0.01702536 0.01770941 1000
lala 6 1.2 1 first 14 1 110 5 6.9 0.379997968673706 0 0 1 0 0.01565098 0.006288552 0.002631033 1000 1000 1000 0.01565098 0.006288552 0.002631033 1000 1000 1000 -0.03249232 -0.04720229 -0.04909918 -0.03694711 -0.0155819 1000 -0.03249232 -0.04720229 -0.04909918 -0.03694711 -0.0155819 1000
lala 4 1.2 0 first 6 1 111 4 3.84 1.17999720573425 1 0 -1 1 -0.003351216 0.005170213 -0.002296208 1000 1000 1000 -0.003351216 0.005170213 -0.002296208 1000 1000 1000 -0.02050495 -0.02153588 -0.01502313 -0.00210139 0.001333651 1000 -0.02050495 -0.02153588 -0.01502313 -0.00210139 0.001333651 1000
lala 11 0.3 1 second 17 1 112 6 5.280001 1.77999687194824 0 1 1 0 -0.00296437 -0.0008554124 0.004081246 0.009059109 0.007445065 1000 -0.00296437 -0.0008554124 0.004081246 0.009059109 0.007445065 1000 -0.002487285 -0.01266535 -0.01146888 -0.002728562 0.002359142 1000 -0.002487285 -0.01266535 -0.01146888 -0.002728562 0.002359142 1000
lala 4 1.2 0 second 15 1 113 5 3.05 6.84002161026001 0 1 -1 1 0.004774272 0.007708124 0.01185247 0.01179664 0.008563658 1000 0.004774272 0.007708124 0.01185247 0.01179664 0.008563658 1000 0.006459209 0.008842727 0.01015074 0.00957881 0.009086739 1000 0.006459209 0.008842727 0.01015074 0.00957881 0.009086739 1000
lala 7 1.2 1 second 12 1 114 4 5.04 1.51999688148499 0 0 1 1 0.009668156 0.00955049 0.009537298 0.009258429 0.009535115 1000 0.009668156 0.00955049 0.009537298 0.009258429 0.009535115 1000 0.01112101 0.01183272 0.01167933 0.01094418 0.01041694 1000 0.01112101 0.01183272 0.01167933 0.01094418 0.01041694 1000
lala 8 1.2 1 first 12 1 115 4 3.84 6.74001932144165 0 0 1 0 0.005682816 0.005976926 0.00601412 1000 1000 1000 0.005682816 0.005976926 0.00601412 1000 1000 1000 0.007251239 0.00632466 0.007134235 0.006371479 0.006198769 1000 0.007251239 0.00632466 0.007134235 0.006371479 0.006198769 1000
lala 9 1.2 0 second 3 1 116 5 4.25 0.459997892379761 -1 1 -1 0 0.009201095 0.008535397 0.008460249 0.00833921 0.008654045 1000 0.009201095 0.008535397 0.008460249 0.00833921 0.008654045 1000 0.01033368 0.01039528 0.01048187 0.01066472 0.01104128 1000 0.01033368 0.01039528 0.01048187 0.01066472 0.01104128 1000
lala 12 0.15 0 first 17 1 117 6 5.130001 10.8201127052307 0 1 -1 1 0.007900141 0.007542623 0.006885652 1000 1000 1000 0.007900141 0.007542623 0.006885652 1000 1000 1000 0.009329425 0.009047452 0.009502675 0.00965583 0.01063924 1000 0.009329425 0.009047452 0.009502675 0.00965583 0.01063924 1000
lala 7 1.2 1 first 14 1 118 5 5.7 0.599997758865356 0 0 1 0 0.01261579 0.01178765 0.01147819 1000 1000 1000 0.01261579 0.01178765 0.01147819 1000 1000 1000 -0.004928052 -0.01280901 -0.01911245 -0.02369276 -0.0244221 1000 -0.004928052 -0.01280901 -0.01911245 -0.02369276 -0.0244221 1000
lala 10 0.6 0 second 3 1 119 5 4.85 1.51999688148499 -1 1 -1 1 -0.01650861 -0.01011301 -0.004396218 0.001550445 0.00113711 1000 -0.01650861 -0.01011301 -0.004396218 0.001550445 0.00113711 1000 -0.003073739 -0.00355203 -0.004968796 -0.006099489 -0.004828369 1000 -0.003073739 -0.00355203 -0.004968796 -0.006099489 -0.004828369 1000
lala 10 0.6 1 second 1 1 120 4 5.92 0.639997720718384 -1 1 1 0 -0.0117231 8.639544E-05 -0.001477027 -0.01374827 -0.02150186 1000 -0.0117231 8.639544E-05 -0.001477027 -0.01374827 -0.02150186 1000 -0.0290582 -0.01940701 -0.01346655 -0.01672348 -0.02418334 1000 -0.0290582 -0.01940701 -0.01346655 -0.01672348 -0.02418334 1000
lala 12 0.3 0 first 0 1 121 4 7.44 1.11999726295471 -1 0 -1 0 -0.008739257 -0.00810084 -0.01183602 1000 1000 1000 -0.008739257 -0.00810084 -0.01183602 1000 1000 1000 -0.0213535 -0.01852813 -0.01253084 -0.008600676 -0.009450555 1000 -0.0213535 -0.01852813 -0.01253084 -0.008600676 -0.009450555 1000
lala 11 0.6 1 second 3 1 122 5 5.45 2.83999586105347 -1 1 1 1 -0.007790131 -0.005540349 -0.005512368 -0.007675853 -0.008626804 1000 -0.007790131 -0.005540349 -0.005512368 -0.007675853 -0.008626804 1000 -0.005795673 -0.004634151 -0.00511216 -0.005411441 -0.005347684 1000 -0.005795673 -0.004634151 -0.00511216 -0.005411441 -0.005347684 1000
lala 12 0.3 1 second 3 1 123 5 5.15 0.599997758865356 -1 1 1 1 0.008227834 0.00825971 0.00816786 0.008132726 0.008306281 1000 0.008227834 0.00825971 0.00816786 0.008132726 0.008306281 1000 0.007372097 0.007976756 0.008693286 0.00764727 0.007183146 1000 0.007372097 0.007976756 0.008693286 0.00764727 0.007183146 1000
lala 4 1.2 0 first 11 1 124 6 6.780001 9.60008478164673 1 1 -1 1 0.006321153 0.008615591 0.006419881 1000 1000 1000 0.006321153 0.008615591 0.006419881 1000 1000 1000 0.01365974 0.01374296 0.01415279 0.01461959 0.01589118 1000 0.01365974 0.01374296 0.01415279 0.01461959 0.01589118 1000
lala 6 1.2 1 first 10 1 125 6 5.16 0.939997434616089 1 0 1 0 -0.002870575 -0.001220601 -0.007125027 1000 1000 1000 -0.002870575 -0.001220601 -0.007125027 1000 1000 1000 -0.002353299 -0.00217031 -0.004812354 -0.007788909 -0.006603938 1000 -0.002353299 -0.00217031 -0.004812354 -0.007788909 -0.006603938 1000
lala 11 0.3 0 first 1 1 126 4 5.619999 0.739997625350952 -1 1 -1 1 0.009042202 0.01124768 0.009698992 1000 1000 1000 0.009042202 0.01124768 0.009698992 1000 1000 1000 -0.01278972 -0.01065119 -0.00869556 -0.01038505 -0.009037496 1000 -0.01278972 -0.01065119 -0.00869556 -0.01038505 -0.009037496 1000
lala 5 1.2 0 first 15 1 127 5 4.25 0.579997777938843 0 1 -1 1 -0.01121741 -0.012171 -0.01314351 1000 1000 1000 -0.01121741 -0.012171 -0.01314351 1000 1000 1000 -0.01361462 -0.01520959 -0.01511184 -0.01227933 -0.008772671 1000 -0.01361462 -0.01520959 -0.01511184 -0.01227933 -0.008772671 1000
lala 6 1.2 1 first 5 1 128 6 4.380001 0.199998140335083 -1 1 1 0 -0.003925122 -0.00664518 -0.01338092 1000 1000 1000 -0.003925122 -0.00664518 -0.01338092 1000 1000 1000 -0.003192088 -0.007381046 -0.01390452 -0.01601702 -0.01118218 1000 -0.003192088 -0.007381046 -0.01390452 -0.01601702 -0.01118218 1000
lala 4 1.2 0 second 7 1 129 4 4.12 0.479997873306274 1 1 -1 1 -0.01514518 -0.01059973 -0.008068576 -0.01166918 -0.01652846 1000 -0.01514518 -0.01059973 -0.008068576 -0.01166918 -0.01652846 1000 -0.009302814 -0.0118968 -0.01863507 -0.02251632 -0.01904908 1000 -0.009302814 -0.0118968 -0.01863507 -0.02251632 -0.01904908 1000
lala 13 0.3 1 second 3 1 130 5 4.849999 0.279998064041138 -1 1 1 0 -0.005744906 -0.01185106 -0.01991107 -0.02019293 -0.01333719 1000 -0.005744906 -0.01185106 -0.01991107 -0.02019293 -0.01333719 1000 -0.01531571 -0.02278023 -0.02405398 -0.01864804 -0.01130352 1000 -0.01531571 -0.02278023 -0.02405398 -0.01864804 -0.01130352 1000
lala 13 0.075 0 first 17 1 131 6 5.205001 0.299998044967651 0 1 -1 1 -0.01753496 -0.02688579 -0.02695519 1000 1000 1000 -0.01753496 -0.02688579 -0.02695519 1000 1000 1000 -0.005972523 -0.009143498 -0.01094486 -0.01028295 -0.009337165 1000 -0.005972523 -0.009143498 -0.01094486 -0.01028295 -0.009337165 1000
lala 10 2.4 0 second 9 1 132 5 1.85 1.25999712944031 1 1 -1 0 -0.01388138 -0.009934251 -0.008036699 -0.01205116 -0.01756546 1000 -0.01388138 -0.009934251 -0.008036699 -0.01205116 -0.01756546 1000 -0.007189357 -0.004213932 -0.008601505 -0.01537088 -0.01585595 1000 -0.007189357 -0.004213932 -0.008601505 -0.01537088 -0.01585595 1000
lala 14 0.3 0 second 3 1 133 5 4.549999 1.93999671936035 -1 1 -1 1 -0.02510641 -0.01290437 -0.009109324 -0.01519482 -0.02180769 1000 -0.02510641 -0.01290437 -0.009109324 -0.01519482 -0.02180769 1000 -0.01114514 -0.00774981 -0.01099677 -0.01675203 -0.01821925 1000 -0.01114514 -0.00774981 -0.01099677 -0.01675203 -0.01821925 1000
lala 11 1.2 1 first 9 1 134 5 3.05 0.139998197555542 1 1 1 0 -0.01343321 -0.01288314 -0.01574744 1000 1000 1000 -0.01343321 -0.01288314 -0.01574744 1000 1000 1000 -0.001367697 0.003467518 -0.003028746 -0.01248961 -0.01555899 1000 -0.001367697 0.003467518 -0.003028746 -0.01248961 -0.01555899 1000
lala 12 0.6 0 second 9 1 135 5 2.45 0.899997472763062 1 1 -1 0 -0.008154968 -0.007472793 -0.006349341 -0.006284951 -0.006947152 1000 -0.008154968 -0.007472793 -0.006349341 -0.006284951 -0.006947152 1000 -0.007802522 -0.008462689 -0.008805319 -0.008831819 -0.008275908 1000 -0.007802522 -0.008462689 -0.008805319 -0.008831819 -0.008275908 1000
lala 7 1.2 0 second 5 1 136 6 3.180001 1.25999712944031 -1 1 -1 0 -0.00845466 -0.01723087 -0.01533496 -0.005817435 0.0002083101 1000 -0.00845466 -0.01723087 -0.01533496 -0.005817435 0.0002083101 1000 -0.009772521 -0.009575374 -0.005945835 0.000708914 0.001267376 1000 -0.009772521 -0.009575374 -0.005945835 0.000708914 0.001267376 1000
lala 5 1.2 1 first 13 1 137 4 2.92 8.88006830215454 0 1 1 1 0.004947206 0.002500409 -0.004714895 1000 1000 1000 0.004947206 0.002500409 -0.004714895 1000 1000 1000 0.01076831 0.01211314 0.01113172 0.00993853 0.008696397 1000 0.01076831 0.01211314 0.01113172 0.00993853 0.008696397 1000
lala 5 1.2 1 second 6 1 138 4 5.04 1.67999696731567 1 0 1 0 0.004608167 0.008234594 0.01023978 0.009381713 0.007244792 1000 0.004608167 0.008234594 0.01023978 0.009381713 0.007244792 1000 0.007412671 0.007937034 0.008659475 0.008799939 0.009229069 1000 0.007412671 0.007937034 0.008659475 0.008799939 0.009229069 1000
lala 7 1.2 0 second 10 1 139 6 3.96 1.65999698638916 1 0 -1 1 0.009684583 0.00947245 0.009375609 0.009955926 0.0105186 1000 0.009684583 0.00947245 0.009375609 0.009955926 0.0105186 1000 0.01292219 0.0131144 0.01280262 0.01264804 0.01282691 1000 0.01292219 0.0131144 0.01280262 0.01264804 0.01282691 1000
lala 6 1.2 0 first 15 1 140 5 5.45 9.82008981704712 0 1 -1 0 0.01272219 0.01251381 0.01255437 1000 1000 1000 0.01272219 0.01251381 0.01255437 1000 1000 1000 0.01509432 0.01583659 0.0167223 0.01654864 0.01650135 1000 0.01509432 0.01583659 0.0167223 0.01654864 0.01650135 1000
lala 8 1.2 1 first 16 1 141 6 7.559999 0.339998006820679 0 0 1 0 0.003291594 0.003396525 0.003366487 1000 1000 1000 0.003291594 0.003396525 0.003366487 1000 1000 1000 -0.02597404 -0.02555561 -0.02480617 -0.02410884 -0.0229901 1000 -0.02597404 -0.02555561 -0.02480617 -0.02410884 -0.0229901 1000
lala 13 0.3 1 first 0 1 142 4 7.74 1.65999698638916 -1 0 1 1 0.00440724 -0.02182442 -0.02389428 1000 1000 1000 0.00440724 -0.02182442 -0.02389428 1000 1000 1000 0.001635431 0.00650539 0.005178146 0.001562864 -0.002415548 1000 0.001635431 0.00650539 0.005178146 0.001562864 -0.002415548 1000
lala 6 1.2 0 first 6 1 143 4 3.84 4.57999420166016 1 0 -1 1 0.0009648835 -0.006069141 -0.01077321 1000 1000 1000 0.0009648835 -0.006069141 -0.01077321 1000 1000 1000 0.001193296 0.002926544 0.001500299 -0.003933447 -0.005742701 1000 0.001193296 0.002926544 0.001500299 -0.003933447 -0.005742701 1000
lala 13 0.3 0 first 9 1 144 5 2.75 0.279998064041138 1 1 -1 1 0.003330881 0.002980164 0.002456567 1000 1000 1000 0.003330881 0.002980164 0.002456567 1000 1000 1000 -0.001052009 -0.005555655 -0.0069511 -0.004025375 0.001640296 1000 -0.001052009 -0.005555655 -0.0069511 -0.004025375 0.001640296 1000
