subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 7 1.2 0 first 2 1 79 5 3.3 0.559997797012329 -1 0 -1 1 0.009389326 0.009082789 0.008735986 1000 1000 1000 0.009389326 0.009082789 0.008735986 1000 1000 1000 0.008550454 0.00891328 0.009259992 0.009489804 0.009392701 1000 0.008550454 0.00891328 0.009259992 0.009489804 0.009392701 1000
lala 4 1.2 0 second 13 1 80 4 1.72 0.639997720718384 0 1 -1 0 0.009340575 0.009806282 0.009786941 0.009780652 0.009966087 1000 0.009340575 0.009806282 0.009786941 0.009780652 0.009966087 1000 0.009296122 0.009156781 0.009790079 0.00983 0.009680489 1000 0.009296122 0.009156781 0.009790079 0.00983 0.009680489 1000
lala 8 1.2 1 second 8 1 81 5 4.5 1.11999726295471 1 0 1 1 0.009702718 0.00988817 0.009570799 0.009581469 0.009652683 1000 0.009702718 0.00988817 0.009570799 0.009581469 0.009652683 1000 0.01065598 0.01059351 0.009854672 0.009443494 0.009289538 1000 0.01065598 0.01059351 0.009854672 0.009443494 0.009289538 1000
lala 10 2.4 0 first 17 1 82 6 1.98 0.759997606277466 0 1 -1 0 0.009106448 0.008876452 0.007005731 1000 1000 1000 0.009106448 0.008876452 0.007005731 1000 1000 1000 0.007026762 0.007333203 0.007141661 0.007210285 0.007547041 1000 0.007026762 0.007333203 0.007141661 0.007210285 0.007547041 1000
lala 5 1.2 1 second 1 1 83 4 5.32 0.639997720718384 -1 1 1 0 0.006461727 0.006632059 0.006838704 0.007006713 0.006792236 1000 0.006461727 0.006632059 0.006838704 0.007006713 0.006792236 1000 0.007556948 0.007808671 0.00783464 0.007739586 0.007749284 1000 0.007556948 0.007808671 0.00783464 0.007739586 0.007749284 1000
lala 9 1.2 1 second 8 1 84 5 3.3 0.639997720718384 1 0 1 1 0.008122563 0.008044648 0.007642577 0.007206218 0.006942097 1000 0.008122563 0.008044648 0.007642577 0.007206218 0.006942097 1000 0.007716524 0.007932685 0.008029856 0.007855582 0.007892262 1000 0.007716524 0.007932685 0.008029856 0.007855582 0.007892262 1000
lala 3 1.2 1 first 7 1 85 4 2.92 0.579997777938843 1 1 1 0 0.008704681 0.008595981 0.00874876 1000 1000 1000 0.008704681 0.008595981 0.00874876 1000 1000 1000 0.007669713 0.007386999 0.007180215 0.007215391 0.00698748 1000 0.007669713 0.007386999 0.007180215 0.007215391 0.00698748 1000
lala 11 1.2 0 first 17 1 86 6 3.18 0.61999773979187 0 1 -1 1 0.008285795 0.008242851 0.008230581 1000 1000 1000 0.008285795 0.008242851 0.008230581 1000 1000 1000 0.00719121 0.007228829 0.007390056 0.007540176 0.007334556 1000 0.00719121 0.007228829 0.007390056 0.007540176 0.007334556 1000
lala 4 1.2 1 first 7 1 87 4 1.72 0.539997816085815 1 1 1 0 0.007191692 0.007213849 0.007031728 1000 1000 1000 0.007191692 0.007213849 0.007031728 1000 1000 1000 0.007861855 0.007849735 0.007955988 0.008227118 0.007950556 1000 0.007861855 0.007849735 0.007955988 0.008227118 0.007950556 1000
lala 3 1.2 0 first 16 1 88 6 1.98 0.599997758865356 0 0 -1 1 0.006794841 0.00685824 0.007095089 1000 1000 1000 0.006794841 0.00685824 0.007095089 1000 1000 1000 0.008926884 0.008975137 0.009014149 0.008807192 0.008762156 1000 0.008926884 0.008975137 0.009014149 0.008807192 0.008762156 1000
lala 8 1.2 1 second 0 1 89 4 6.24 0.539997816085815 -1 0 1 0 0.008775353 0.008872865 0.008907641 0.008923615 0.008961977 1000 0.008775353 0.008872865 0.008907641 0.008923615 0.008961977 1000 0.008413577 0.008373784 0.008072864 0.008027218 0.00794686 1000 0.008413577 0.008373784 0.008072864 0.008027218 0.00794686 1000
lala 6 1.2 1 first 14 1 90 5 5.25 0.499997854232788 0 0 1 0 0.008646715 0.008674217 0.008599956 1000 1000 1000 0.008646715 0.008674217 0.008599956 1000 1000 1000 0.009334417 0.009077264 0.009284379 0.009316581 0.008954644 1000 0.009334417 0.009077264 0.009284379 0.009316581 0.008954644 1000
lala 8 1.2 0 second 12 1 91 4 2.52 0.61999773979187 0 0 -1 1 0.007932534 0.008008044 0.00845419 0.008721551 0.008648468 1000 0.007932534 0.008008044 0.00845419 0.008721551 0.008648468 1000 0.00873672 0.008744936 0.008826346 0.0090036 0.009196496 1000 0.00873672 0.008744936 0.008826346 0.0090036 0.009196496 1000
lala 4 1.2 0 first 16 1 92 6 3.18 0.679997682571411 0 0 -1 0 0.008397959 0.007979328 0.007699852 1000 1000 1000 0.008397959 0.007979328 0.007699852 1000 1000 1000 0.007444204 0.007390051 0.007467433 0.007602155 0.007757443 1000 0.007444204 0.007390051 0.007467433 0.007602155 0.007757443 1000
lala 9 1.2 1 second 0 1 93 4 5.04 0.679997682571411 -1 0 1 1 0.007816404 0.00710888 0.00676426 0.006763544 0.006937354 1000 0.007816404 0.00710888 0.00676426 0.006763544 0.006937354 1000 0.006201751 0.006863176 0.007346383 0.007153312 0.006932747 1000 0.006201751 0.006863176 0.007346383 0.007153312 0.006932747 1000
lala 4 1.2 0 first 6 1 94 4 3.84 1.11999726295471 1 0 -1 1 0.008434491 0.008223159 0.007986423 1000 1000 1000 0.008434491 0.008223159 0.007986423 1000 1000 1000 0.007630445 0.007764332 0.007377199 0.006707008 0.006677405 1000 0.007630445 0.007764332 0.007377199 0.006707008 0.006677405 1000
lala 12 1.2 1 second 17 1 95 6 4.38 0.639997720718384 0 1 1 1 0.007980047 0.008248752 0.00823461 0.008214611 0.008259276 1000 0.007980047 0.008248752 0.00823461 0.008214611 0.008259276 1000 0.007651431 0.007342854 0.007286746 0.00718331 0.006865524 1000 0.007651431 0.007342854 0.007286746 0.00718331 0.006865524 1000
lala 2 1.2 0 first 9 1 96 5 5.45 1.13999724388123 1 1 -1 1 0.007961442 0.008019743 0.007985565 1000 1000 1000 0.007961442 0.008019743 0.007985565 1000 1000 1000 0.008948029 0.008958857 0.009079635 0.008769528 0.008464273 1000 0.008948029 0.008958857 0.009079635 0.008769528 0.008464273 1000
lala 8 1.2 1 first 2 1 97 5 4.5 0.739997625350952 -1 0 1 0 0.008383171 0.008481769 0.008672257 1000 1000 1000 0.008383171 0.008481769 0.008672257 1000 1000 1000 0.008719373 0.008811893 0.0089525 0.00910232 0.009290115 1000 0.008719373 0.008811893 0.0089525 0.00910232 0.009290115 1000
lala 4 1.2 1 first 3 1 98 5 5.45 0.679997682571411 -1 1 1 0 0.009101261 0.009019627 0.00872421 1000 1000 1000 0.009101261 0.009019627 0.00872421 1000 1000 1000 0.00922557 0.009335528 0.009357772 0.009537913 0.009518257 1000 0.00922557 0.009335528 0.009357772 0.009537913 0.009518257 1000
lala 7 1.2 1 first 15 1 99 5 1.85 0.559997797012329 0 1 1 1 0.009762913 0.009485373 0.009569469 1000 1000 1000 0.009762913 0.009485373 0.009569469 1000 1000 1000 0.008188261 0.008526924 0.009133819 0.009341072 0.009363536 1000 0.008188261 0.008526924 0.009133819 0.009341072 0.009363536 1000
lala 13 0.6 1 second 17 1 100 6 3.78 0.719997644424438 0 1 1 0 0.009489288 0.01159384 0.009059925 0.006677776 0.004616488 1000 0.009489288 0.01159384 0.009059925 0.006677776 0.004616488 1000 0.00835672 0.008104644 0.007939481 0.007706749 0.007693966 1000 0.00835672 0.008104644 0.007939481 0.007706749 0.007693966 1000
lala 5 1.2 0 first 6 1 101 4 5.04 0.739997625350952 1 0 -1 1 0.01107629 0.0112135 0.01145817 1000 1000 1000 0.01107629 0.0112135 0.01145817 1000 1000 1000 0.01165964 0.01191379 0.0118186 0.01170253 0.01179764 1000 0.01165964 0.01191379 0.0118186 0.01170253 0.01179764 1000
lala 5 1.2 1 first 16 1 102 6 4.38 0.659997701644897 0 0 1 1 0.01223359 0.01185527 0.01143747 1000 1000 1000 0.01223359 0.01185527 0.01143747 1000 1000 1000 0.01292728 0.01306837 0.01330852 0.01338001 0.01337902 1000 0.01292728 0.01306837 0.01330852 0.01338001 0.01337902 1000
lala 10 1.2 1 first 8 1 103 5 2.1 0.719997644424438 1 0 1 0 0.01325361 0.01279287 0.01251693 1000 1000 1000 0.01325361 0.01279287 0.01251693 1000 1000 1000 0.01188562 0.01203658 0.01205974 0.01238475 0.01245708 1000 0.01188562 0.01203658 0.01205974 0.01238475 0.01245708 1000
lala 9 1.2 0 first 2 1 104 5 3.3 0.679997682571411 -1 0 -1 0 0.01308704 0.01293011 0.01269722 1000 1000 1000 0.01308704 0.01293011 0.01269722 1000 1000 1000 0.01220477 0.01205259 0.01189133 0.0119711 0.01205936 1000 0.01220477 0.01205259 0.01189133 0.0119711 0.01205936 1000
lala 11 2.4 0 first 8 1 105 5 1.65 0.739997625350952 1 0 -1 0 0.01355462 0.01329642 0.01312072 1000 1000 1000 0.01355462 0.01329642 0.01312072 1000 1000 1000 0.01291563 0.01298567 0.01324932 0.01272353 0.01265928 1000 0.01291563 0.01298567 0.01324932 0.01272353 0.01265928 1000
lala 8 1.2 0 first 15 1 106 5 1.65 0.499997854232788 0 1 -1 0 0.01186538 0.01205286 0.01244641 1000 1000 1000 0.01186538 0.01205286 0.01244641 1000 1000 1000 0.01343154 0.0130347 0.01338303 0.01388901 0.01391403 1000 0.01343154 0.0130347 0.01338303 0.01388901 0.01391403 1000
lala 9 1.2 1 second 12 1 107 4 3.72 0.61999773979187 0 0 1 1 0.01313 0.01311202 0.01313729 0.01320005 0.01318396 1000 0.01313 0.01311202 0.01313729 0.01320005 0.01318396 1000 0.01372574 0.01339334 0.01348891 0.01367829 0.01356257 1000 0.01372574 0.01339334 0.01348891 0.01367829 0.01356257 1000
lala 3 1.2 1 second 10 1 108 6 3.96 0.919997453689575 1 0 1 1 0.0130893 0.01293229 0.01270842 0.01228775 0.01230706 1000 0.0130893 0.01293229 0.01270842 0.01228775 0.01230706 1000 0.01368882 0.0134053 0.01303123 0.01343175 0.01358511 1000 0.01368882 0.0134053 0.01303123 0.01343175 0.01358511 1000
lala 6 1.2 1 second 16 1 109 6 3.18 0.759997606277466 0 0 1 1 0.01334697 0.01364316 0.01350106 0.01332028 0.01294071 1000 0.01334697 0.01364316 0.01350106 0.01332028 0.01294071 1000 0.0131946 0.01348842 0.01372668 0.0136427 0.01351826 1000 0.0131946 0.01348842 0.01372668 0.0136427 0.01351826 1000
lala 2 1.2 1 first 5 1 110 6 6.780001 0.659997701644897 -1 1 1 0 0.01347746 0.0135365 0.01350609 1000 1000 1000 0.01347746 0.0135365 0.01350609 1000 1000 1000 0.01334171 0.01309287 0.01278177 0.01222471 0.0121896 1000 0.01334171 0.01309287 0.01278177 0.01222471 0.0121896 1000
lala 5 1.2 0 second 13 1 111 4 2.92 0.499997854232788 0 1 -1 0 0.01400245 0.01390164 0.01390159 0.01398701 0.01386315 1000 0.01400245 0.01390164 0.01390159 0.01398701 0.01386315 1000 0.01386658 0.01405475 0.01461593 0.01478569 0.0139101 1000 0.01386658 0.01405475 0.01461593 0.01478569 0.0139101 1000
lala 5 1.2 0 first 7 1 112 4 1.32 0.519997835159302 1 1 -1 1 0.01296443 0.01292023 0.01283796 1000 1000 1000 0.01296443 0.01292023 0.01283796 1000 1000 1000 0.01483065 0.01497448 0.01474306 0.01459426 0.01460467 1000 0.01483065 0.01497448 0.01474306 0.01459426 0.01460467 1000
lala 10 0.6 0 second 2 1 113 5 3.9 0.479997873306274 -1 0 -1 1 0.01383508 0.0134686 0.01333542 0.01392831 0.01435972 1000 0.01383508 0.0134686 0.01333542 0.01392831 0.01435972 1000 0.01426833 0.01419844 0.01433919 0.0146601 0.01450581 1000 0.01426833 0.01419844 0.01433919 0.0146601 0.01450581 1000
lala 10 0.6 1 second 12 1 114 4 3.12 0.579997777938843 0 0 1 0 0.0146259 0.01416263 0.01384988 0.0140302 0.01431959 1000 0.0146259 0.01416263 0.01384988 0.0140302 0.01431959 1000 0.01256265 0.01250276 0.01267585 0.01288049 0.0129274 1000 0.01256265 0.01250276 0.01267585 0.01288049 0.0129274 1000
lala 11 0.6 1 first 2 1 115 5 4.5 0.579997777938843 -1 0 1 0 0.01363014 0.01355389 0.01383233 1000 1000 1000 0.01363014 0.01355389 0.01383233 1000 1000 1000 0.01386007 0.01369817 0.01369826 0.01299339 0.01244268 1000 0.01386007 0.01369817 0.01369826 0.01299339 0.01244268 1000
lala 6 1.2 1 second 13 1 116 4 4.12 0.719997644424438 0 1 1 1 0.01349698 0.01312524 0.01329824 0.01335091 0.0131028 1000 0.01349698 0.01312524 0.01329824 0.01335091 0.0131028 1000 0.01290836 0.01286117 0.01260646 0.01228355 0.01243734 1000 0.01290836 0.01286117 0.01260646 0.01228355 0.01243734 1000
lala 14 0.6 1 second 17 1 117 6 3.18 0.859997510910034 0 1 1 1 0.01062019 0.01073283 0.01110598 0.01096812 0.01108339 1000 0.01062019 0.01073283 0.01110598 0.01096812 0.01108339 1000 0.01822118 0.01989112 0.01985346 0.02157852 0.02002325 1000 0.01822118 0.01989112 0.01985346 0.02157852 0.02002325 1000
lala 10 2.4 0 first 0 1 118 4 2.64 0.839997529983521 -1 0 -1 0 0.0203182 0.007146758 0.00628927 1000 1000 1000 0.0203182 0.007146758 0.00628927 1000 1000 1000 0.003668907 0.005262159 0.006230864 0.005397713 0.004826982 1000 0.003668907 0.005262159 0.006230864 0.005397713 0.004826982 1000
lala 4 1.2 1 first 4 1 119 6 5.16 0.499997854232788 -1 0 1 1 0.007130677 0.007875506 0.007938111 1000 1000 1000 0.007130677 0.007875506 0.007938111 1000 1000 1000 0.006561561 0.006663577 0.006607374 0.006458006 0.00614488 1000 0.006561561 0.006663577 0.006607374 0.006458006 0.00614488 1000
lala 15 0.6 0 second 17 1 120 6 2.58 0.679997682571411 0 1 -1 1 0.007296459 0.007256178 0.007479861 0.007610587 0.007598547 1000 0.007296459 0.007256178 0.007479861 0.007610587 0.007598547 1000 0.007543228 0.00752877 0.007396922 0.007317315 0.007564231 1000 0.007543228 0.00752877 0.007396922 0.007317315 0.007564231 1000
lala 6 1.2 0 second 1 1 121 4 4.12 0.719997644424438 -1 1 -1 0 0.007673399 0.007703662 0.007531329 0.007585837 0.007417792 1000 0.007673399 0.007703662 0.007531329 0.007585837 0.007417792 1000 0.006983744 0.006797524 0.00708697 0.007213265 0.006793611 1000 0.006983744 0.006797524 0.00708697 0.007213265 0.006793611 1000
lala 6 1.2 1 first 6 1 122 4 6.24 0.659997701644897 1 0 1 0 0.006632398 0.006829343 0.006758421 1000 1000 1000 0.006632398 0.006829343 0.006758421 1000 1000 1000 0.006630146 0.006563804 0.006493572 0.006427441 0.006461287 1000 0.006630146 0.006563804 0.006493572 0.006427441 0.006461287 1000
lala 3 1.2 0 first 5 1 123 6 5.580001 1.0999972820282 -1 1 -1 0 0.006916136 0.00672916 0.006691053 1000 1000 1000 0.006916136 0.00672916 0.006691053 1000 1000 1000 0.006598143 0.005789482 0.005302912 0.005348465 0.00599328 1000 0.006598143 0.005789482 0.005302912 0.005348465 0.00599328 1000
lala 11 1.2 0 second 0 1 124 4 3.84 0.699997663497925 -1 0 -1 0 0.006878002 0.00650504 0.005136046 0.005539441 0.006530066 1000 0.006878002 0.00650504 0.005136046 0.005539441 0.006530066 1000 0.007521484 0.007454151 0.006797525 0.006634378 0.006863283 1000 0.007521484 0.007454151 0.006797525 0.006634378 0.006863283 1000
lala 11 0.6 0 second 12 1 125 4 2.52 0.699997663497925 0 0 -1 0 0.005756739 0.005751933 0.005988555 0.005636618 0.005669941 1000 0.005756739 0.005751933 0.005988555 0.005636618 0.005669941 1000 0.005255292 0.005312553 0.00518445 0.005071173 0.004980756 1000 0.005255292 0.005312553 0.00518445 0.005071173 0.004980756 1000
lala 4 1.2 1 first 5 1 126 6 6.780001 0.659997701644897 -1 1 1 0 0.004850073 0.004878429 0.005142508 1000 1000 1000 0.004850073 0.004878429 0.005142508 1000 1000 1000 0.006283456 0.006094056 0.005874313 0.005722622 0.005496306 1000 0.006283456 0.006094056 0.005874313 0.005722622 0.005496306 1000
lala 16 0.3 1 first 17 1 127 6 2.88 0.639997720718384 0 1 1 1 0.005842618 0.005717856 0.005235956 1000 1000 1000 0.005842618 0.005717856 0.005235956 1000 1000 1000 0.005978327 0.006197155 0.006146253 0.006365982 0.006198075 1000 0.005978327 0.006197155 0.006146253 0.006365982 0.006198075 1000
lala 12 1.2 0 first 8 1 128 5 2.85 0.639997720718384 1 0 -1 1 0.004763247 0.005005293 0.004524489 1000 1000 1000 0.004763247 0.005005293 0.004524489 1000 1000 1000 0.004948696 0.004975422 0.005283359 0.005091758 0.005291359 1000 0.004948696 0.004975422 0.005283359 0.005091758 0.005291359 1000
lala 12 0.3 1 first 12 1 129 4 2.82 0.639997720718384 0 0 1 1 0.00555133 0.005096371 0.004924374 1000 1000 1000 0.00555133 0.005096371 0.004924374 1000 1000 1000 0.003047111 0.003793343 0.004251535 0.004399637 0.00452732 1000 0.003047111 0.003793343 0.004251535 0.004399637 0.00452732 1000
lala 6 1.2 0 second 7 1 130 4 2.52 0.599997758865356 1 1 -1 0 0.005713752 0.005586027 0.005290442 0.005109628 0.005094874 1000 0.005713752 0.005586027 0.005290442 0.005109628 0.005094874 1000 0.003803791 0.004098048 0.004619616 0.004949723 0.004628191 1000 0.003803791 0.004098048 0.004619616 0.004949723 0.004628191 1000
lala 8 1.2 1 first 11 1 131 6 1.980001 0.699997663497925 1 1 1 1 0.004541843 0.004669284 0.004647624 1000 1000 1000 0.004541843 0.004669284 0.004647624 1000 1000 1000 0.005124941 0.005516478 0.005773804 0.005734429 0.005106431 1000 0.005124941 0.005516478 0.005773804 0.005734429 0.005106431 1000
lala 7 1.2 0 first 1 1 132 4 5.32 3.55999517440796 -1 1 -1 1 0.005527892 0.005353898 0.005057251 1000 1000 1000 0.005527892 0.005353898 0.005057251 1000 1000 1000 0.004863602 0.004759117 0.004782076 0.00494474 0.004944269 1000 0.004863602 0.004759117 0.004782076 0.00494474 0.004944269 1000
lala 7 1.2 1 second 7 1 133 4 3.72 0.579997777938843 1 1 1 0 0.005439848 0.005494075 0.005128556 0.004831966 0.004888466 1000 0.005439848 0.005494075 0.005128556 0.004831966 0.004888466 1000 0.006121063 0.006239117 0.006320019 0.006279584 0.0063005 1000 0.006121063 0.006239117 0.006320019 0.006279584 0.0063005 1000
lala 8 1.2 1 second 7 1 134 4 2.52 0.659997701644897 1 1 1 1 0.00710304 0.00710587 0.007228995 0.007090597 0.00703132 1000 0.00710304 0.00710587 0.007228995 0.007090597 0.00703132 1000 0.006280388 0.006644557 0.006762864 0.006806665 0.006838772 1000 0.006280388 0.006644557 0.006762864 0.006806665 0.006838772 1000
lala 13 0.15 1 first 12 1 135 4 2.67 0.539997816085815 0 0 1 0 0.007455763 0.007369297 0.007412668 1000 1000 1000 0.007455763 0.007369297 0.007412668 1000 1000 1000 0.007209118 0.007116766 0.007156095 0.007441353 0.007327299 1000 0.007209118 0.007116766 0.007156095 0.007441353 0.007327299 1000
lala 5 1.2 0 first 5 1 136 6 5.580001 0.679997682571411 -1 1 -1 1 0.007304184 0.007424162 0.007242457 1000 1000 1000 0.007304184 0.007424162 0.007242457 1000 1000 1000 0.007870027 0.008014745 0.008144847 0.008174579 0.007926651 1000 0.007870027 0.008014745 0.008144847 0.008174579 0.007926651 1000
lala 5 1.2 0 second 4 1 137 6 3.96 0.639997720718384 -1 0 -1 0 0.006990567 0.007091214 0.007858496 0.008061997 0.00822126 1000 0.006990567 0.007091214 0.007858496 0.008061997 0.00822126 1000 0.008979244 0.00917063 0.009466979 0.00935424 0.009114952 1000 0.008979244 0.00917063 0.009466979 0.00935424 0.009114952 1000
lala 17 0.15 1 first 17 1 138 6 2.73 0.61999773979187 0 1 1 0 0.008537527 0.008614886 0.008853748 1000 1000 1000 0.008537527 0.008614886 0.008853748 1000 1000 1000 0.008261277 0.008422236 0.008462931 0.008522024 0.008206469 1000 0.008261277 0.008422236 0.008462931 0.008522024 0.008206469 1000
lala 13 1.2 1 second 8 1 139 5 4.05 0.359997987747192 1 0 1 1 0.008119357 0.008236852 0.008158821 0.008350875 0.008532385 1000 0.008119357 0.008236852 0.008158821 0.008350875 0.008532385 1000 0.008144152 0.008181489 0.008042206 0.0080984 0.008079555 1000 0.008144152 0.008181489 0.008042206 0.0080984 0.008079555 1000
lala 12 0.3 0 first 2 1 140 5 4.2 0.499997854232788 -1 0 -1 0 0.007558154 0.007388898 0.007571056 1000 1000 1000 0.007558154 0.007388898 0.007571056 1000 1000 1000 0.007875068 0.008140373 0.008476787 0.008404943 0.008241649 1000 0.007875068 0.008140373 0.008476787 0.008404943 0.008241649 1000
lala 14 0.6 0 second 8 1 141 5 3.45 0.479997873306274 1 0 -1 0 0.007635165 0.007573999 0.007683778 0.007680826 0.007618798 1000 0.007635165 0.007573999 0.007683778 0.007680826 0.007618798 1000 0.001290277 -0.0006151015 0.0003351705 0.000693592 -0.001736629 1000 0.001290277 -0.0006151015 0.0003351705 0.000693592 -0.001736629 1000
lala 6 1.2 1 first 4 1 142 6 5.16 0.579997777938843 -1 0 1 0 0.002331822 0.003681972 0.003900701 1000 1000 1000 0.002331822 0.003681972 0.003900701 1000 1000 1000 0.006753606 0.006162732 0.006348926 0.007004435 0.007665622 1000 0.006753606 0.006162732 0.006348926 0.007004435 0.007665622 1000
lala 7 1.2 1 first 14 1 143 5 4.05 0.659997701644897 0 0 1 1 0.008992938 0.009079732 0.008894467 1000 1000 1000 0.008992938 0.009079732 0.008894467 1000 1000 1000 0.01069369 0.01076545 0.01079958 0.01086464 0.01085899 1000 0.01069369 0.01076545 0.01079958 0.01086464 0.01085899 1000
lala 14 0.15 0 second 12 1 144 4 2.52 0.679997682571411 0 0 -1 0 0.01020092 0.01043486 0.01077938 0.01073303 0.01062028 1000 0.01020092 0.01043486 0.01077938 0.01073303 0.01062028 1000 0.01109919 0.01129047 0.01141712 0.01132913 0.0109142 1000 0.01109919 0.01129047 0.01141712 0.01132913 0.0109142 1000
lala 5 1.2 0 second 3 1 145 5 4.25 0.819997549057007 -1 1 -1 1 0.01047409 0.01002661 0.009943978 0.01005677 0.01025527 1000 0.01047409 0.01002661 0.009943978 0.01005677 0.01025527 1000 0.006402787 0.007389073 0.008305919 0.008922094 0.00902634 1000 0.006402787 0.007389073 0.008305919 0.008922094 0.00902634 1000
lala 15 0.075 1 second 12 1 146 4 2.595 0.379997968673706 0 0 1 1 0.004898858 0.005148245 0.006015851 0.007560082 0.008764582 1000 0.004898858 0.005148245 0.006015851 0.007560082 0.008764582 1000 0.009438097 0.009286084 0.009406583 0.009541908 0.009644513 1000 0.009438097 0.009286084 0.009406583 0.009541908 0.009644513 1000
lala 16 0.0375 0 second 12 1 147 4 2.5575 0.439997911453247 0 0 -1 1 0.01075845 0.0104906 0.01083649 0.01097615 0.01095004 1000 0.01075845 0.0104906 0.01083649 0.01097615 0.01095004 1000 0.009855899 0.01002585 0.01006887 0.009786868 0.009736734 1000 0.009855899 0.01002585 0.01006887 0.009786868 0.009736734 1000
lala 7 1.2 0 second 4 1 148 6 3.96 0.539997816085815 -1 0 -1 0 0.01154134 0.01186816 0.01223484 0.01236819 0.01231129 1000 0.01154134 0.01186816 0.01223484 0.01236819 0.01231129 1000 0.01169967 0.01194737 0.01173783 0.01179538 0.01183083 1000 0.01169967 0.01194737 0.01173783 0.01179538 0.01183083 1000
lala 18 0.15 0 second 17 1 149 6 2.58 0.559997797012329 0 1 -1 1 0.01198452 0.01210125 0.0118316 0.01158927 0.01167831 1000 0.01198452 0.01210125 0.0118316 0.01158927 0.01167831 1000 0.01173536 0.01178496 0.01207548 0.01244908 0.01223695 1000 0.01173536 0.01178496 0.01207548 0.01244908 0.01223695 1000
