subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 17 0.15 0 second 0 1 221 4 5.34 0.679997682571411 -1 0 -1 0 -0.007959037 -0.008120358 -0.008412157 -0.008181 -0.007990252 1000 -0.007959037 -0.008120358 -0.008412157 -0.008181 -0.007990252 1000 -0.009568792 -0.01004294 -0.01006478 -0.009603412 -0.009611339 1000 -0.009568792 -0.01004294 -0.01006478 -0.009603412 -0.009611339 1000
lala 18 0.15 0 second 0 1 222 4 5.49 0.499997854232788 -1 0 -1 0 -0.009367325 -0.008694662 -0.008503815 -0.008467214 -0.008666576 1000 -0.009367325 -0.008694662 -0.008503815 -0.008467214 -0.008666576 1000 -0.00925165 -0.009978389 -0.009484488 -0.009268361 -0.01029902 1000 -0.00925165 -0.009978389 -0.009484488 -0.009268361 -0.01029902 1000
lala 19 0.15 1 second 0 1 223 4 5.64 0.01999831199646 -1 0 1 0 -0.00910185 -0.009316823 -0.009413196 -0.008479747 -0.008982284 1000 -0.00910185 -0.009316823 -0.009413196 -0.008479747 -0.008982284 1000 -0.01144943 -0.01127168 -0.01118008 -0.0112787 -0.01146533 1000 -0.01144943 -0.01127168 -0.01118008 -0.0112787 -0.01146533 1000
lala 13 0.6 1 second 13 1 224 4 2.320001 0.359997987747192 0 1 1 1 -0.01219957 -0.01306448 -0.0186165 -0.0235448 -0.02347272 1000 -0.01219957 -0.01306448 -0.0186165 -0.0235448 -0.02347272 1000 -0.01467318 -0.01432914 -0.01636724 -0.0206274 -0.02278713 1000 -0.01467318 -0.01432914 -0.01636724 -0.0206274 -0.02278713 1000
lala 14 0.15 1 second 16 1 225 6 5.16 0.919997453689575 0 0 1 0 -0.01854595 -0.01847607 -0.01867728 -0.01876712 -0.01875249 1000 -0.01854595 -0.01847607 -0.01867728 -0.01876712 -0.01875249 1000 -0.01849513 -0.01805251 -0.01781203 -0.01758048 -0.01762993 1000 -0.01849513 -0.01805251 -0.01781203 -0.01758048 -0.01762993 1000
lala 12 0.6 0 first 11 1 226 6 4.980001 1.0999972820282 1 1 -1 1 -0.01858198 -0.01830794 -0.01778733 1000 1000 1000 -0.01858198 -0.01830794 -0.01778733 1000 1000 1000 -0.01700544 -0.01705091 -0.01762075 -0.0177618 -0.01771278 1000 -0.01700544 -0.01705091 -0.01762075 -0.0177618 -0.01771278 1000
lala 13 0.3 1 first 4 1 227 6 6.059999 0.679997682571411 -1 0 1 0 -0.01637858 -0.01657881 -0.01578373 1000 1000 1000 -0.01637858 -0.01657881 -0.01578373 1000 1000 1000 -0.01506013 -0.01501305 -0.01468326 -0.01475601 -0.0146567 1000 -0.01506013 -0.01501305 -0.01468326 -0.01475601 -0.0146567 1000
lala 10 1.2 1 second 14 1 228 5 4.5 1.49999690055847 0 0 1 0 -0.01275391 -0.01268172 -0.01348953 -0.01412322 -0.01432443 1000 -0.01275391 -0.01268172 -0.01348953 -0.01412322 -0.01432443 1000 -0.01306981 -0.01365491 -0.0138564 -0.01350356 -0.01344838 1000 -0.01306981 -0.01365491 -0.0138564 -0.01350356 -0.01344838 1000
lala 14 0.075 1 second 9 1 229 5 5.075 0.61999773979187 1 1 1 1 -0.01472514 -0.01594786 -0.01404883 -0.01304535 -0.0137451 1000 -0.01472514 -0.01594786 -0.01404883 -0.01304535 -0.0137451 1000 -0.01394854 -0.01458587 -0.01519004 -0.0151373 -0.01466761 1000 -0.01394854 -0.01458587 -0.01519004 -0.0151373 -0.01466761 1000
lala 20 0.075 1 second 0 1 230 4 5.565 0.759997606277466 -1 0 1 1 -0.01497409 -0.01528784 -0.01462494 -0.01461571 -0.01494282 1000 -0.01497409 -0.01528784 -0.01462494 -0.01461571 -0.01494282 1000 -0.01553805 -0.01522495 -0.01475355 -0.01480392 -0.01507535 1000 -0.01553805 -0.01522495 -0.01475355 -0.01480392 -0.01507535 1000
lala 15 0.0375 0 first 12 1 231 4 2.9775 0.0399982929229736 0 0 -1 0 -0.0163523 -0.01565222 -0.01448585 1000 1000 1000 -0.0163523 -0.01565222 -0.01448585 1000 1000 1000 -0.01495102 -0.01507105 -0.01539953 -0.01610282 -0.0155825 1000 -0.01495102 -0.01507105 -0.01539953 -0.01610282 -0.0155825 1000
lala 10 0.6 1 first 1 1 232 4 4.720001 1.41999697685242 -1 1 1 1 -0.01622679 -0.01572703 -0.01543216 1000 1000 1000 -0.01622679 -0.01572703 -0.01543216 1000 1000 1000 -0.01512801 -0.01487823 -0.01565936 -0.01472563 -0.01529126 1000 -0.01512801 -0.01487823 -0.01565936 -0.01472563 -0.01529126 1000
lala 14 0.6 0 second 13 1 233 4 1.720001 0.439997911453247 0 1 -1 1 -0.01543632 -0.01571334 -0.01617038 -0.0155441 -0.0158352 1000 -0.01543632 -0.01571334 -0.01617038 -0.0155441 -0.0158352 1000 -0.01716583 -0.01763486 -0.0180018 -0.0173664 -0.01693655 1000 -0.01716583 -0.01763486 -0.0180018 -0.0173664 -0.01693655 1000
lala 12 1.2 1 second 5 1 234 6 7.98 0.61999773979187 -1 1 1 0 -0.01590012 -0.01594581 -0.01653204 -0.01642723 -0.01657125 1000 -0.01590012 -0.01594581 -0.01653204 -0.01642723 -0.01657125 1000 -0.01725554 -0.01726012 -0.01702539 -0.01664351 -0.01675046 1000 -0.01725554 -0.01726012 -0.01702539 -0.01664351 -0.01675046 1000
lala 11 0.6 0 second 1 1 235 4 4.120001 1.0999972820282 -1 1 -1 0 -0.01568309 -0.01548903 -0.01531371 -0.01569207 -0.01599799 1000 -0.01568309 -0.01548903 -0.01531371 -0.01569207 -0.01599799 1000 -0.01661834 -0.01603723 -0.01568535 -0.01564824 -0.01592719 1000 -0.01661834 -0.01603723 -0.01568535 -0.01564824 -0.01592719 1000
lala 20 0.6 1 second 2 1 236 5 5.399999 0.779997587203979 -1 0 1 0 -0.01669888 -0.01674617 -0.01676085 -0.01676854 -0.01622011 1000 -0.01669888 -0.01674617 -0.01676085 -0.01676854 -0.01622011 1000 -0.0161339 -0.01588932 -0.01588883 -0.01606267 -0.01627236 1000 -0.0161339 -0.01588932 -0.01588883 -0.01606267 -0.01627236 1000
lala 12 0.3 1 second 1 1 237 4 4.420001 0.879997491836548 -1 1 1 0 -0.01852045 -0.01782611 -0.01746326 -0.01717633 -0.01727378 1000 -0.01852045 -0.01782611 -0.01746326 -0.01717633 -0.01727378 1000 -0.01681463 -0.01635643 -0.01677943 -0.01763714 -0.01748127 1000 -0.01681463 -0.01635643 -0.01677943 -0.01763714 -0.01748127 1000
lala 13 0.075 1 second 15 1 238 5 3.875 1.07999730110168 0 1 1 0 -0.01706981 -0.01699399 -0.01733867 -0.01733506 -0.01733313 1000 -0.01706981 -0.01699399 -0.01733867 -0.01733506 -0.01733313 1000 -0.01826115 -0.01841086 -0.01820516 -0.01815861 -0.01870448 1000 -0.01826115 -0.01841086 -0.01820516 -0.01815861 -0.01870448 1000
lala 21 0.075 1 second 0 1 239 4 5.49 1.05999732017517 -1 0 1 1 -0.01711393 -0.01733146 -0.0171601 -0.01665629 -0.0160846 1000 -0.01711393 -0.01733146 -0.0171601 -0.01665629 -0.0160846 1000 -0.01662059 -0.01669122 -0.01657891 -0.0166238 -0.01677038 1000 -0.01662059 -0.01669122 -0.01657891 -0.0166238 -0.01677038 1000
lala 7 1.2 1 second 3 1 240 5 6.65 0.23999810218811 -1 1 1 0 -0.01541795 -0.01534472 -0.01571606 -0.01613531 -0.01596401 1000 -0.01541795 -0.01534472 -0.01571606 -0.01613531 -0.01596401 1000 -0.01452328 -0.01487404 -0.01567593 -0.01526052 -0.0151163 1000 -0.01452328 -0.01487404 -0.01567593 -0.01526052 -0.0151163 1000
lala 14 0.6 0 first 4 1 241 6 5.459999 1.21999716758728 -1 0 -1 1 -0.01485064 -0.01512013 -0.01456448 1000 1000 1000 -0.01485064 -0.01512013 -0.01456448 1000 1000 1000 -0.01509555 -0.01470532 -0.01469202 -0.01451984 -0.01529989 1000 -0.01509555 -0.01470532 -0.01469202 -0.01451984 -0.01529989 1000
lala 11 0.6 1 second 14 1 242 5 3.9 0.159998178482056 0 0 1 1 -0.01532616 -0.01603283 -0.01655307 -0.0158439 -0.01548397 1000 -0.01532616 -0.01603283 -0.01655307 -0.0158439 -0.01548397 1000 -0.0140933 -0.01364766 -0.01334065 -0.01451886 -0.01505842 1000 -0.0140933 -0.01364766 -0.01334065 -0.01451886 -0.01505842 1000
lala 15 0.075 0 second 17 1 243 6 5.580001 0.799997568130493 0 1 -1 0 -0.01650452 -0.01640004 -0.01545708 -0.01697475 -0.01772509 1000 -0.01650452 -0.01640004 -0.01545708 -0.01697475 -0.01772509 1000 -0.01439621 -0.01476341 -0.01403775 -0.01324074 -0.01298004 1000 -0.01439621 -0.01476341 -0.01403775 -0.01324074 -0.01298004 1000
lala 16 0.0375 0 second 12 1 244 4 3.015 1.01999735832214 0 0 -1 0 -0.01628758 -0.01581527 -0.01494308 -0.01363318 -0.01342084 1000 -0.01628758 -0.01581527 -0.01494308 -0.01363318 -0.01342084 1000 -0.0128172 -0.01320284 -0.01339806 -0.01366439 -0.01416998 1000 -0.0128172 -0.01320284 -0.01339806 -0.01366439 -0.01416998 1000
lala 15 0.0375 0 first 9 1 245 5 5.0375 3.45999526977539 1 1 -1 0 -0.01523273 -0.01393402 -0.0137147 1000 1000 1000 -0.01523273 -0.01393402 -0.0137147 1000 1000 1000 -0.01852868 -0.01832277 -0.01723094 -0.01557335 -0.01385828 1000 -0.01852868 -0.01832277 -0.01723094 -0.01557335 -0.01385828 1000
lala 17 0.0375 1 first 12 1 246 4 3.0525 2.07999658584595 0 0 1 0 -0.01368088 -0.01334394 -0.01272307 1000 1000 1000 -0.01368088 -0.01334394 -0.01272307 1000 1000 1000 -0.01170871 -0.01175666 -0.01214196 -0.01248929 -0.01252317 1000 -0.01170871 -0.01175666 -0.01214196 -0.01248929 -0.01252317 1000
lala 13 1.2 1 second 5 1 247 6 6.780001 0.219998121261597 -1 1 1 1 -0.01267278 -0.01213531 -0.01215841 -0.01254147 -0.01254294 1000 -0.01267278 -0.01213531 -0.01215841 -0.01254147 -0.01254294 1000 -0.01325425 -0.01263699 -0.01227195 -0.01225096 -0.01239757 1000 -0.01325425 -0.01263699 -0.01227195 -0.01225096 -0.01239757 1000
lala 14 1.2 1 second 5 1 248 6 5.580001 0.359997987747192 -1 1 1 0 -0.01166256 -0.01198953 -0.0122172 -0.01217391 -0.01209505 1000 -0.01166256 -0.01198953 -0.0122172 -0.01217391 -0.01209505 1000 -0.01367369 -0.01388722 -0.01442581 -0.01455924 -0.01384605 1000 -0.01367369 -0.01388722 -0.01442581 -0.01455924 -0.01384605 1000
lala 11 0.3 0 second 10 1 249 6 3.66 1.59999680519104 1 0 -1 1 -0.01258017 -0.01229719 -0.01203808 -0.01222576 -0.01218813 1000 -0.01258017 -0.01229719 -0.01203808 -0.01222576 -0.01218813 1000 -0.01221176 -0.011605 -0.01210648 -0.01196633 -0.01167144 1000 -0.01221176 -0.011605 -0.01210648 -0.01196633 -0.01167144 1000
lala 15 0.075 1 first 16 1 250 6 5.085 0.539997816085815 0 0 1 0 0.00690136 0.02586289 0.01627158 0.007548564 0.001242492 -0.004024811 0.00690136 0.02586289 0.01627158 0.007548564 0.001242492 -0.004024811 -0.006289233 -0.004986877 -0.005443988 -0.003821949 -0.004101581 1000 -0.006289233 -0.004986877 -0.005443988 -0.003821949 -0.004101581 1000
lala 13 1.2 1 first 11 1 251 6 6.180001 0.339998006820679 1 1 1 0 -0.007819289 -0.007167732 -0.007830711 1000 1000 1000 -0.007819289 -0.007167732 -0.007830711 1000 1000 1000 -0.01368627 -0.01287531 -0.01372143 -0.01471554 -0.0146648 1000 -0.01368627 -0.01287531 -0.01372143 -0.01471554 -0.0146648 1000
lala 15 0.3 0 second 13 1 252 4 2.020001 0.139998197555542 0 1 -1 0 -0.02213025 -0.02195537 -0.02060191 -0.02116286 -0.02223981 1000 -0.02213025 -0.02195537 -0.02060191 -0.02116286 -0.02223981 1000 -0.0243825 -0.02495494 -0.02449743 -0.02408591 -0.02418365 1000 -0.0243825 -0.02495494 -0.02449743 -0.02408591 -0.02418365 1000
lala 14 0.6 1 second 11 1 253 6 5.580001 0.219998121261597 1 1 1 1 -0.01472823 -0.01664063 -0.01539384 -0.01400722 -0.01374431 1000 -0.01472823 -0.01664063 -0.01539384 -0.01400722 -0.01374431 1000 -0.01632847 -0.01666815 -0.01704951 -0.0178739 -0.01924944 1000 -0.01632847 -0.01666815 -0.01704951 -0.0178739 -0.01924944 1000
lala 15 2.4 0 second 5 1 254 6 3.180001 2.55999612808228 -1 1 -1 1 -0.02031271 -0.02034014 -0.02042104 -0.02020493 -0.02052052 1000 -0.02031271 -0.02034014 -0.02042104 -0.02020493 -0.02052052 1000 -0.02219113 -0.02204986 -0.02158304 -0.02231577 -0.02322165 1000 -0.02219113 -0.02204986 -0.02158304 -0.02231577 -0.02322165 1000
lala 12 0.6 0 second 14 1 255 5 3.3 0.659997701644897 0 0 -1 1 -0.01215962 -0.0117063 -0.0109894 -0.01174119 -0.0125649 1000 -0.01215962 -0.0117063 -0.0109894 -0.01174119 -0.0125649 1000 -0.01661257 -0.01723999 -0.01719923 -0.01780394 -0.01871552 1000 -0.01661257 -0.01723999 -0.01719923 -0.01780394 -0.01871552 1000
lala 16 1.2 0 second 5 1 256 6 4.380001 0.479997873306274 -1 1 -1 0 -0.02185424 -0.02188686 -0.01762699 -0.01676994 -0.01740422 1000 -0.02185424 -0.02188686 -0.01762699 -0.01676994 -0.01740422 1000 -0.02023805 -0.0200688 -0.01960754 -0.01904651 -0.01944392 1000 -0.02023805 -0.0200688 -0.01960754 -0.01904651 -0.01944392 1000
lala 13 0.3 0 second 14 1 257 5 3.6 0.179998159408569 0 0 -1 1 -0.02051032 -0.02035004 -0.02036133 -0.01998858 -0.01955895 1000 -0.02051032 -0.02035004 -0.02036133 -0.01998858 -0.01955895 1000 -0.01996568 -0.02034291 -0.02105152 -0.02087159 -0.02074342 1000 -0.01996568 -0.02034291 -0.02105152 -0.02087159 -0.02074342 1000
lala 16 0.075 1 first 16 1 258 6 5.01 0.259998083114624 0 0 1 1 -0.02309349 -0.02306722 -0.02227741 1000 1000 1000 -0.02309349 -0.02306722 -0.02227741 1000 1000 1000 -0.02326072 -0.02274751 -0.02202298 -0.02221256 -0.02221135 1000 -0.02326072 -0.02274751 -0.02202298 -0.02221256 -0.02221135 1000
lala 16 0.01875 1 first 9 1 259 5 5.05625 0.539997816085815 1 1 1 1 -0.02233909 -0.02124267 -0.02125426 1000 1000 1000 -0.02233909 -0.02124267 -0.02125426 1000 1000 1000 -0.02011237 -0.01998879 -0.02037513 -0.02043061 -0.02096933 1000 -0.02011237 -0.01998879 -0.02037513 -0.02043061 -0.02096933 1000
lala 17 1.2 0 second 5 1 260 6 5.580001 0.499997854232788 -1 1 -1 0 -0.02055558 -0.02067598 -0.02079073 -0.02124762 -0.02112445 1000 -0.02055558 -0.02067598 -0.02079073 -0.02124762 -0.02112445 1000 -0.01984859 -0.01983753 -0.02007128 -0.01984276 -0.02015939 1000 -0.01984859 -0.01983753 -0.02007128 -0.01984276 -0.02015939 1000
lala 17 0.075 1 second 16 1 261 6 4.935 0.199998140335083 0 0 1 0 -0.01760777 -0.01794153 -0.0188282 -0.01902347 -0.01766874 1000 -0.01760777 -0.01794153 -0.0188282 -0.01902347 -0.01766874 1000 -0.01828495 -0.0189155 -0.01860401 -0.01860388 -0.01853571 1000 -0.01828495 -0.0189155 -0.01860401 -0.01860388 -0.01853571 1000
lala 14 0.0375 0 second 15 1 262 5 3.8375 0.439997911453247 0 1 -1 1 -0.01888845 -0.01888084 -0.0195422 -0.01930262 -0.01888092 1000 -0.01888845 -0.01888084 -0.0195422 -0.01930262 -0.01888092 1000 -0.01559936 -0.01348852 -0.0130071 -0.01314479 -0.01324384 1000 -0.01559936 -0.01348852 -0.0130071 -0.01314479 -0.01324384 1000
lala 18 0.01875 0 second 12 1 263 4 3.03375 1.25999712944031 0 0 -1 0 -0.007713491 -0.007904302 -0.007638295 -0.007252933 -0.006977527 1000 -0.007713491 -0.007904302 -0.007638295 -0.007252933 -0.006977527 1000 -0.00627103 -0.005398327 -0.007116389 -0.008123863 -0.009615595 1000 -0.00627103 -0.005398327 -0.007116389 -0.008123863 -0.009615595 1000
lala 15 0.01875 0 first 15 1 264 5 3.85625 0.359997987747192 0 1 -1 1 -0.0101064 -0.01116103 -0.01219162 1000 1000 1000 -0.0101064 -0.01116103 -0.01219162 1000 1000 1000 -0.007481683 -0.00784128 -0.007923428 -0.007794086 -0.007445744 1000 -0.007481683 -0.00784128 -0.007923428 -0.007794086 -0.007445744 1000
lala 16 0.3 0 second 13 1 265 4 2.320001 0.359997987747192 0 1 -1 0 -0.005725355 -0.006071516 -0.005381108 -0.001897541 -0.0007766491 1000 -0.005725355 -0.006071516 -0.005381108 -0.001897541 -0.0007766491 1000 0.0003089442 -0.0005531146 -0.001548766 -0.002552104 -0.002568355 1000 0.0003089442 -0.0005531146 -0.001548766 -0.002552104 -0.002568355 1000
lala 17 0.3 0 first 13 1 266 4 2.620001 0.519997835159302 0 1 -1 0 -0.003942476 -0.004062241 -0.003540885 1000 1000 1000 -0.003942476 -0.004062241 -0.003540885 1000 1000 1000 -0.004131612 -0.003993908 -0.004208335 -0.004278137 -0.004275074 1000 -0.004131612 -0.003993908 -0.004208335 -0.004278137 -0.004275074 1000
lala 15 0.3 0 first 4 1 267 6 5.759999 0.639997720718384 -1 0 -1 1 -0.006168944 -0.005568595 -0.00546717 1000 1000 1000 -0.006168944 -0.005568595 -0.00546717 1000 1000 1000 -0.005113638 -0.005670222 -0.005712595 -0.005581339 -0.005443435 1000 -0.005113638 -0.005670222 -0.005712595 -0.005581339 -0.005443435 1000
lala 14 0.15 0 second 8 1 268 5 4.05 1.89999675750732 1 0 -1 0 -0.00523066 -0.005397968 -0.005473215 -0.004128986 -0.004192121 1000 -0.00523066 -0.005397968 -0.005473215 -0.004128986 -0.004192121 1000 -0.00449447 -0.00350226 -0.003645115 -0.003889279 -0.00421168 1000 -0.00449447 -0.00350226 -0.003645115 -0.003889279 -0.00421168 1000
lala 17 0.009375 1 first 9 1 269 5 5.046875 0.23999810218811 1 1 1 1 -0.004224882 -0.002889848 -0.002699129 1000 1000 1000 -0.004224882 -0.002889848 -0.002699129 1000 1000 1000 -0.002596297 -0.003011154 -0.002355834 -0.001805791 -0.00208055 1000 -0.002596297 -0.003011154 -0.002355834 -0.001805791 -0.00208055 1000
lala 22 0.075 0 second 0 1 270 4 5.415 0.839997529983521 -1 0 -1 1 -0.001574391 -0.00124377 -0.0002722758 0.0005885008 0.001245497 1000 -0.001574391 -0.00124377 -0.0002722758 0.0005885008 0.001245497 1000 0.0004072687 -0.0005255942 -0.0009594758 -0.0003585941 -0.0001455387 1000 0.0004072687 -0.0005255942 -0.0009594758 -0.0003585941 -0.0001455387 1000
lala 18 0.6 1 second 13 1 271 4 3.220001 0.699997663497925 0 1 1 1 0.0007826206 0.0009251523 0.0006946435 0.0002894681 0.001197585 1000 0.0007826206 0.0009251523 0.0006946435 0.0002894681 0.001197585 1000 0.001174602 0.0008852838 0.001622883 0.001976552 0.001992485 1000 0.001174602 0.0008852838 0.001622883 0.001976552 0.001992485 1000
lala 15 0.6 1 first 11 1 272 6 4.980001 0.639997720718384 1 1 1 0 0.005088849 0.007693532 0.005046885 1000 1000 1000 0.005088849 0.007693532 0.005046885 1000 1000 1000 -0.009452656 -0.007906535 -0.004877736 -0.003629821 -0.00305851 1000 -0.009452656 -0.007906535 -0.004877736 -0.003629821 -0.00305851 1000
lala 19 0.009375 0 first 12 1 273 4 3.043125 0.339998006820679 0 0 -1 1 -0.003724653 -0.004088652 -0.003123691 1000 1000 1000 -0.003724653 -0.004088652 -0.003123691 1000 1000 1000 -0.002632967 -0.003003229 -0.00308424 -0.002322641 -0.001512109 1000 -0.002632967 -0.003003229 -0.00308424 -0.002322641 -0.001512109 1000
lala 16 0.01875 1 second 15 1 274 5 3.875 1.81999683380127 0 1 1 1 -0.006542187 -0.01069724 -0.01373279 -0.01407994 -0.01370957 1000 -0.006542187 -0.01069724 -0.01373279 -0.01407994 -0.01370957 1000 -0.00244075 -0.001689489 0.0006640318 0.0004823013 -0.001418612 1000 -0.00244075 -0.001689489 0.0006640318 0.0004823013 -0.001418612 1000
lala 20 0.009375 0 second 12 1 275 4 3.0525 1.75999689102173 0 0 -1 1 -0.002516055 -0.002609987 -0.003275638 -0.003162024 -0.002657011 1000 -0.002516055 -0.002609987 -0.003275638 -0.003162024 -0.002657011 1000 -0.003082906 -0.003077179 -0.003126704 -0.003141593 -0.003040944 1000 -0.003082906 -0.003077179 -0.003126704 -0.003141593 -0.003040944 1000
lala 16 0.0375 0 first 17 1 276 6 5.617501 0.639997720718384 0 1 -1 0 -0.003346972 -0.00276513 -0.002443291 1000 1000 1000 -0.003346972 -0.00276513 -0.002443291 1000 1000 1000 -0.003402911 -0.0030955 -0.003291725 -0.003471176 -0.003301278 1000 -0.003402911 -0.0030955 -0.003291725 -0.003471176 -0.003301278 1000
lala 17 0.0375 1 second 17 1 277 6 5.655001 0.319998025894165 0 1 1 0 -0.004386969 -0.004443176 -0.004432251 -0.004873594 -0.004228725 1000 -0.004386969 -0.004443176 -0.004432251 -0.004873594 -0.004228725 1000 -0.00401414 -0.003618998 -0.003877154 -0.003826318 -0.003583612 1000 -0.00401414 -0.003618998 -0.003877154 -0.003826318 -0.003583612 1000
lala 15 0.075 1 second 8 1 278 5 4.125 2.27999639511108 1 0 1 0 -0.002567496 -0.002662878 -0.0027372 -0.002225089 -0.002620633 1000 -0.002567496 -0.002662878 -0.0027372 -0.002225089 -0.002620633 1000 -0.002651626 -0.002359906 -0.003238404 -0.002974603 -0.002640648 1000 -0.002651626 -0.002359906 -0.003238404 -0.002974603 -0.002640648 1000
lala 18 0.009375 1 second 9 1 279 5 5.0375 0.379997968673706 1 1 1 1 -0.001324915 -0.00103306 0.0006146951 0.004742427 0.004628959 1000 -0.001324915 -0.00103306 0.0006146951 0.004742427 0.004628959 1000 -0.001707086 -0.0003307939 0.001427374 0.0005828599 0.000800086 1000 -0.001707086 -0.0003307939 0.001427374 0.0005828599 0.000800086 1000
lala 14 0.3 1 first 14 1 280 5 3.9 0.959997415542603 0 0 1 1 0.008524881 0.008473435 0.0081189 1000 1000 1000 0.008524881 0.008473435 0.0081189 1000 1000 1000 0.006419423 0.00613676 0.005988391 0.005691776 0.006020864 1000 0.006419423 0.00613676 0.005988391 0.005691776 0.006020864 1000
lala 16 0.0375 1 second 8 1 281 5 4.0875 1.51999688148499 1 0 1 1 0.0047001 0.003665501 0.003434276 0.004593866 0.005517622 1000 0.0047001 0.003665501 0.003434276 0.004593866 0.005517622 1000 0.002684076 0.002180137 0.003027617 0.002938332 0.00180581 1000 0.002684076 0.002180137 0.003027617 0.002938332 0.00180581 1000
lala 8 1.2 0 second 3 1 282 5 5.45 0.979997396469116 -1 1 -1 1 0.0004670369 5.546685E-05 -0.0001158111 0.0006867868 0.0008743533 1000 0.0004670369 5.546685E-05 -0.0001158111 0.0006867868 0.0008743533 1000 0.002196889 0.001850744 0.002625018 0.002394376 0.001675973 1000 0.002196889 0.001850744 0.002625018 0.002394376 0.001675973 1000
lala 17 0.0375 1 first 8 1 283 5 4.05 0.99999737739563 1 0 1 0 0.001446738 -0.0002067134 -0.001083796 1000 1000 1000 0.001446738 -0.0002067134 -0.001083796 1000 1000 1000 0.001755983 0.001837777 0.00145241 0.002303054 0.002169828 1000 0.001755983 0.001837777 0.00145241 0.002303054 0.002169828 1000
lala 21 0.009375 0 first 12 1 284 4 3.061875 1.23999714851379 0 0 -1 1 0.0008893231 0.0007776113 0.001717801 1000 1000 1000 0.0008893231 0.0007776113 0.001717801 1000 1000 1000 -0.001400505 -0.001460907 -0.001150449 -0.0003751038 -0.0009717873 1000 -0.001400505 -0.001460907 -0.001150449 -0.0003751038 -0.0009717873 1000
lala 8 1.2 0 first 7 1 285 4 4.12 1.5399968624115 1 1 -1 0 -0.005030814 -0.005656016 -0.005301361 1000 1000 1000 -0.005030814 -0.005656016 -0.005301361 1000 1000 1000 -0.005853568 -0.005565112 -0.005523905 -0.006035719 -0.006324386 1000 -0.005853568 -0.005565112 -0.005523905 -0.006035719 -0.006324386 1000
lala 18 0.0375 1 second 8 1 286 5 4.0125 0.379997968673706 1 0 1 1 -0.007165629 -0.005804169 -0.005779231 -0.00619547 -0.005967814 1000 -0.007165629 -0.005804169 -0.005779231 -0.00619547 -0.005967814 1000 -0.006878803 -0.007563597 -0.007720715 -0.007715255 -0.00805749 1000 -0.006878803 -0.007563597 -0.007720715 -0.007715255 -0.00805749 1000
lala 12 0.3 1 second 10 1 287 6 3.96 1.15999722480774 1 0 1 0 -0.008999233 -0.008671155 -0.008261172 -0.008248584 -0.008695238 1000 -0.008999233 -0.008671155 -0.008261172 -0.008248584 -0.008695238 1000 -0.009331185 -0.01036425 -0.01078734 -0.0110081 -0.01080736 1000 -0.009331185 -0.01036425 -0.01078734 -0.0110081 -0.01080736 1000
lala 20 0.15 0 second 6 1 288 4 4.140001 0.539997816085815 1 0 -1 1 -0.01013668 -0.007706889 -0.009223879 -0.01099361 -0.008696591 1000 -0.01013668 -0.007706889 -0.009223879 -0.01099361 -0.008696591 1000 -0.01033833 -0.00989667 -0.0104008 -0.01101173 -0.01124721 1000 -0.01033833 -0.00989667 -0.0104008 -0.01101173 -0.01124721 1000
lala 13 0.15 0 first 10 1 289 6 3.809999 0.879997491836548 1 0 -1 0 -0.01030676 -0.01139012 -0.01227167 1000 1000 1000 -0.01030676 -0.01139012 -0.01227167 1000 1000 1000 -0.009520268 -0.009609085 -0.00949302 -0.009930922 -0.009639363 1000 -0.009520268 -0.009609085 -0.00949302 -0.009930922 -0.009639363 1000
lala 23 0.0375 1 first 0 1 290 4 5.4525 0.379997968673706 -1 0 1 1 -0.01287657 -0.01385723 -0.01393122 1000 1000 1000 -0.01287657 -0.01385723 -0.01393122 1000 1000 1000 -0.01312177 -0.01371561 -0.01235218 -0.01280267 -0.01432697 1000 -0.01312177 -0.01371561 -0.01235218 -0.01280267 -0.01432697 1000
